	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200508050303	芝	右	1800	晴	重	11:05	2歳未勝利		2005-11-12	5	京都	3	2歳未勝利	(混)[指](馬齢)	7	320	1	7	130	2	11	280	5	9.0	120	1.0	5-7	490.0	2.0	7-11	1970	8	7-11	770	9	7-9	260	2	9-11	610	6	7=>11	3110	11	7-9-11	1620	2			(*2,10)(1,3,4,11)(7,9)(5,12,8)6(14,13)	(*2,10)(3,4,11,9)(1,7)(5,12,8)6(14,13)	12.8 - 11.6 - 11.9 - 12.4 - 13.0 - 12.2 - 11.7 - 11.2 - 12.2	12.8 - 24.4 - 36.3 - 48.7 - 61.7 - 73.9 - 85.6 - 96.8 - 109.0 (36.3-35.1)			
200508050304	ダ	右	1200	晴	不良	11:35	2歳新馬		2005-11-12	5	京都	3	2歳新馬	牝[指](馬齢)	10	610	2	10	160	3	5	150	2	12.0	110	1.0	3-5	2220.0	7.0	5-10	3050	10	5-10	680	8	10-12	310	3	5-12	200	1	10=>5	7010	22	5-10-12	1280	4			(*9,10,13)(5,12)(4,15)8,11,2-16,7-14=3=6=1	(*9,10)(5,13,12)4(8,15)(2,11)-16(7,14)=3=6 1	12.5 - 11.2 - 11.8 - 12.7 - 12.5 - 12.7	12.5 - 23.7 - 35.5 - 48.2 - 60.7 - 73.4 (35.5-37.9)			
200508050305	芝	右	1200	晴	稍重	12:25	2歳500万下		2005-11-12	5	京都	3	2歳500万下	(混)(特指)(馬齢)	5	910	4	5	170	3	4	170	4	3.0	130	2.0	4-5	1990.0	8.0	4-5	1920	8	4-5	470	6	3-5	410	5	3-4	300	4	5=>4	4910	14	3-4-5	2130	10			(*4,8)(1,9)3-(7,5)2 6	(*4,8)(1,3,9)5-7-2 6	12.2 - 10.9 - 11.4 - 11.6 - 11.4 - 12.6	12.2 - 23.1 - 34.5 - 46.1 - 57.5 - 70.1 (34.5-35.6)			
200508050306	芝	右	1800	晴	稍重	12:55	2歳新馬		2005-11-12	5	京都	3	2歳新馬	[指](馬齢)	15	210	1	15	140	1	14	2,980	15	12.0	240	3.0	7-7	6650.0	22.0	14-15	19370	49	14-15	6,650	53	12-15	430	2	12-14	11,210	71	15=>14	23310	68	12-14-15	49340	117			(6,*9)(16,15,18)(5,7,14)(1,17)13,8,12(10,2)3,11-4	(*16,15)18(7,14)(6,9)(5,1,17)(12,8)(3,13)(10,2)(11,4)	12.4 - 11.0 - 11.9 - 12.5 - 12.5 - 12.3 - 11.7 - 11.4 - 12.4	12.4 - 23.4 - 35.3 - 47.8 - 60.3 - 72.6 - 84.3 - 95.7 - 108.1 (35.3-35.5)			
200508050307	ダ	右	1800	晴	重	13:25	3歳以上500万下		2005-11-12	5	京都	3	3歳以上500万下	牝[指](別定)	2	320	2	2	140	2	8	190	5	10.0	110	1.0	2-7	1570.0	7.0	2-8	1460	6	2-8	540	7	2-10	230	1	8-10	360	4	2=>8	2820	11	2-8-10	1090	3	(*2,7)-9-10,4(1,11)6(3,8)-5	2,7-9(10,4)(1,6,11)(3,8)-5	(*2,7)(9,6)(10,4)(1,3,11)8-5	(*2,7)(10,9,6)(1,4,8,3)11,5	12.3 - 11.4 - 12.7 - 12.4 - 12.7 - 12.7 - 12.8 - 12.7 - 12.6	12.3 - 23.7 - 36.4 - 48.8 - 61.5 - 74.2 - 87.0 - 99.7 - 112.3 (36.4-38.1)			
200508050308	芝	右	1400	晴	稍重	13:55	3歳以上500万下		2005-11-12	5	京都	3	3歳以上500万下	(混)[指](別定)	8	290	1	8	120	1	4	130	2	1.0	190	4.0	2-4	470.0	1.0	4-8	490	1	4-8	190	1	1-8	430	5	1-4	410	4	8=>4	930	1	1-4-8	1050	2			10(4,8,6,9)(3,14)(2,5,18)(7,15,12)11(1,13)17-16	10,8(4,6)3(2,5,9,14)(7,18)(15,12)1(17,11)13-16	12.2 - 11.3 - 11.8 - 11.5 - 11.2 - 11.4 - 12.2	12.2 - 23.5 - 35.3 - 46.8 - 58.0 - 69.4 - 81.6 (35.3-34.8)			
200508050309	障		3930	晴	稍重	14:30	京都ハイジャンプ	J.G2	2005-11-12	5	京都	3	障害3歳以上オープン	(混)(別定)	2	740	2	2	130	2	8	100	1	5.0	150	3.0				2-8	350	1	2-8	170	1	2-5	370	6	5-8	220	2	2=>8	1510	6	2-5-8	490	1	3=8-(6,5)2-(7,4)1	3=8(6,5)(2,7,4)-1	8(3,2,6)-5,1,7=4	8,2,6-5=(3,1,7)=4			2=>8=>5	4200.0	13.0
200508050310	ダ	右	1800	晴	重	15:05	花背特別 		2005-11-12	5	京都	3	3歳以上1000万下	(混)[指](別定)	10	1690	6	10	310	6	9	130	2	4.0	120	1.0	6-7	1530.0	8.0	9-10	2060	9	9-10	700	9	4-10	590	8	4-9	190	1	10=>9	5370	19	4-9-10	1760	5	10(5,12)(4,13)(1,7,11)8(2,9)=3,6	10,12(5,13)4(1,11)7(2,9,8)=3,6	10,12(5,4,13,11)7,1,9-(2,8)6-3	10-(5,12,4,11,7)(9,1)(13,2,6)8-3	12.3 - 11.7 - 12.9 - 12.3 - 12.2 - 12.0 - 12.2 - 11.9 - 12.7	12.3 - 24.0 - 36.9 - 49.2 - 61.4 - 73.4 - 85.6 - 97.5 - 110.2 (36.9-36.8)	10=>9=>4	17630.0	51.0
200508050311	芝	右	1600	晴	稍重	15:40	清水ステークス 		2005-11-12	5	京都	3	3歳以上1600万下	(混)[指](ハンデ)	7	370	2	7	170	2	2	150	1	3.0	420	8.0	1-4	550.0	1.0	2-7	1000	1	2-7	370	1	3-7	1,630	18	2-3	1,230	11	7=>2	1930	2	2-3-7	6820	11			9(2,4,14,18)13(3,15)(1,12)(7,8,16)(10,11)17(5,6)	9(2,4,14,18)13(3,15)16(1,12,8)(7,11,17)(10,5,6)	12.3 - 11.2 - 11.6 - 11.5 - 11.6 - 11.2 - 11.4 - 12.4	12.3 - 23.5 - 35.1 - 46.6 - 58.2 - 69.4 - 80.8 - 93.2 (35.1-35.0)	7=>2=>3	28260.0	41.0
200508050312	芝	右	1400	晴	稍重	16:20	宝ケ池特別 		2005-11-12	5	京都	3	3歳以上1000万下	(混)(特指)(別定)	15	1430	7	15	480	8	14	320	4	2.0	410	6.0	8-8	5160.0	19.0	14-15	5150	24	14-15	1,720	24	2-15	2,490	31	2-14	1,630	22	15=>14	11710	51	2-14-15	15050	57			15(10,12)(3,8)(1,4,9,7)(2,13)(5,6)14,11	15(3,10,12,7)(1,8,13)(5,6)(2,4,9)(14,11)	12.4 - 11.6 - 12.4 - 11.7 - 11.2 - 11.1 - 11.9	12.4 - 24.0 - 36.4 - 48.1 - 59.3 - 70.4 - 82.3 (36.4-34.2)	15=>14=>2	137570.0	442.0
200508050401	ダ	右	1200	晴	稍重	10:05	2歳未勝利		2005-11-13	5	京都	4	2歳未勝利	(混)[指](馬齢)	3	150	1	3	100	1	1	460	5	5.0	130	3.0				1-3	1930	5	1-3	690	7	3-5	160	2	1-5	1,240	9	3=>1	2790	8	1-3-5	1900	5			2,3(1,4)5(6,7)8	(*2,3)(1,4,5)(6,7)-8	12.6 - 11.4 - 12.5 - 12.8 - 12.1 - 12.3	12.6 - 24.0 - 36.5 - 49.3 - 61.4 - 73.7 (36.5-37.2)			
200508050402	芝	右	1400	晴	良	10:30	2歳未勝利		2005-11-13	5	京都	4	2歳未勝利	(混)[指](馬齢)	1	730	4	1	200	4	9	740	8	3.0	120	1.0	1-6	6190.0	18.0	1-9	6290	20	1-9	1,940	20	1-3	360	2	3-9	1,560	16	1=>9	11130	37	1-3-9	6350	20			(*1,3,9)(5,6,11,12,14)(8,7,10,13)2,4	(*1,3)9,6-(5,11,12)(7,10,14)8(2,13)4	12.2 - 11.3 - 12.2 - 11.7 - 11.8 - 11.6 - 12.4	12.2 - 23.5 - 35.7 - 47.4 - 59.2 - 70.8 - 83.2 (35.7-35.8)			
200508050403	芝	右	1600	晴	良	11:00	2歳未勝利		2005-11-13	5	京都	4	2歳未勝利	牝[指](馬齢)	6	370	2	6	140	1	15	180	3	11.0	140	2.0	3-8	1120.0	4.0	6-15	1360	5	6-15	480	5	6-11	240	1	11-15	490	6	6=>15	2520	8	6-11-15	1350	2			6-11(8,13,16)(1,9,10)(5,7)15(14,12)-2,3,4	6-11(8,13)(1,16,10)(5,7,9,15)(14,12)-(2,3)4	12.6 - 11.3 - 11.4 - 11.8 - 11.7 - 12.2 - 11.7 - 12.3	12.6 - 23.9 - 35.3 - 47.1 - 58.8 - 71.0 - 82.7 - 95.0 (35.3-36.2)			
200508050404	ダ	右	1400	晴	稍重	11:30	2歳新馬		2005-11-13	5	京都	4	2歳新馬	(混)[指](馬齢)	6	260	1	6	140	1	15	470	6	10.0	310	5.0	4-8	1300.0	6.0	6-15	2380	8	6-15	960	9	6-10	690	6	10-15	4,240	39	6=>15	2780	9	6-10-15	8800	28			(*3,15)14,11,12(6,10)-(7,8,9)-2(5,13)-1-4	(*3,15)(11,14)12(6,10)-(7,8,9)-5,2(13,1)-4	12.1 - 11.0 - 12.4 - 12.7 - 12.4 - 12.4 - 12.6	12.1 - 23.1 - 35.5 - 48.2 - 60.6 - 73.0 - 85.6 (35.5-37.4)			
200508050405	芝	右	1400	晴	良	12:20	2歳新馬		2005-11-13	5	京都	4	2歳新馬	(混)[指](馬齢)	10	790	4	10	240	3	3	1,000	10	11.0	590	6.0	3-6	5980.0	14.0	3-10	7960	24	3-10	3,280	32	10-11	2,600	25	3-11	5,680	42	10=>3	15830	40	3-10-11	76850	128			(*6,8)10,3,11(1,4,12)(5,14)(2,9)(7,13)	(6,8,*10)3(11,12)(1,4)14(2,5)(9,13)-7	12.5 - 11.6 - 11.9 - 11.9 - 11.4 - 11.2 - 11.9	12.5 - 24.1 - 36.0 - 47.9 - 59.3 - 70.5 - 82.4 (36.0-34.5)			
200508050406	ダ	右	1200	晴	稍重	12:50	3歳以上500万下		2005-11-13	5	京都	4	3歳以上500万下	[指](別定)	12	370	1	12	180	3	8	340	6	2.0	170	2.0	4-6	1120.0	5.0	8-12	2580	13	8-12	1,230	18	2-12	360	1	2-8	990	14	12=>8	5830	29	2-8-12	4130	14			5(6,12)(3,8,16)(2,13)(4,9)(15,10)1,11,14-7	5,12-(6,8)(3,16)2,13(4,9)(15,1)(11,10)-(7,14)	12.2 - 11.2 - 11.5 - 11.8 - 12.3 - 12.8	12.2 - 23.4 - 34.9 - 46.7 - 59.0 - 71.8 (34.9-36.9)			
200508050407	ダ	右	1800	晴	稍重	13:20	3歳以上500万下		2005-11-13	5	京都	4	3歳以上500万下	(混)[指](別定)	5	610	4	5	240	4	14	350	6	9.0	340	5.0	3-8	1490.0	6.0	5-14	3240	13	5-14	970	13	5-9	1,360	14	9-14	2,680	29	5=>14	5930	22	5-9-14	15460	49	(7,*8,6)(1,3,14)(2,10,15)13,5-(12,9)4-11	(*7,8)(1,6)(2,3,10,14)(13,15)5(12,9)-4=11	(*7,8)(1,6,14)(2,10)(3,5,15,9)(13,4)12-11	(7,*8,6,14)1(10,5)(2,9)(13,3,4,15)(12,11)	12.5 - 11.7 - 13.0 - 13.2 - 13.0 - 12.5 - 12.4 - 12.1 - 12.5	12.5 - 24.2 - 37.2 - 50.4 - 63.4 - 75.9 - 88.3 - 100.4 - 112.9 (37.2-37.0)			
200508050408	ダ	右	1400	晴	稍重	13:50	3歳以上1000万下		2005-11-13	5	京都	4	3歳以上1000万下	[指](別定)	10	320	2	10	150	2	5	630	7	7.0	1,580	11.0	5-7	2450.0	9.0	5-10	4170	15	5-10	1,390	14	7-10	3,240	25	5-7	13,330	55	10=>5	6100	20	5-7-10	68760	102			(*1,2)3,8(6,12)(4,9)(10,11)(7,5)	(1,*2,3)-6(10,8)(4,9)(7,5,12)11	12.0 - 10.9 - 11.8 - 11.9 - 12.4 - 12.1 - 12.6	12.0 - 22.9 - 34.7 - 46.6 - 59.0 - 71.1 - 83.7 (34.7-37.1)			
200508050409	芝	右	1800	晴	良	14:25	黄菊賞 		2005-11-13	5	京都	4	2歳500万下	(混)(特指)(馬齢)	2	3060	7	2	360	7	7	110	1	5.0	210	3.0	2-7	1550.0	6.0	2-7	1550	6	2-7	690	9	2-5	1,760	20	5-7	270	2	2=>7	6520	21	2-5-7	3010	12			(2,*5)9,7(4,1,6)3,10,8	2(9,5)7(4,1,6)(3,10)-8	12.9 - 11.5 - 12.4 - 12.8 - 13.6 - 12.7 - 11.4 - 11.0 - 11.6	12.9 - 24.4 - 36.8 - 49.6 - 63.2 - 75.9 - 87.3 - 98.3 - 109.9 (36.8-34.0)	2=>7=>5	40670.0	112.0
200508050410	芝	右	1800	曇	良	15:00	ドンカスターカップ 		2005-11-13	5	京都	4	3歳以上1000万下	(混)[指](ハンデ)	14	150	1	14	100	1	12	130	2	8.0	180	3.0	7-8	260.0	1.0	12-14	350	1	12-14	160	1	8-14	300	2	8-12	480	5	14=>12	430	1	8-12-14	780	1			(*1,2)14(11,12)5(7,13)8-(6,9)(4,15)-(10,3)	(1,*2)14(11,12)(5,7,13)8(6,9,15)4,10,3	12.5 - 11.0 - 11.7 - 12.7 - 12.1 - 11.6 - 11.2 - 11.2 - 12.3	12.5 - 23.5 - 35.2 - 47.9 - 60.0 - 71.6 - 82.8 - 94.0 - 106.3 (35.2-34.7)	14=>12=>8	1850.0	1.0
200508050411	芝	右	2200	曇	良	15:40	エリザベス女王杯	G1	2005-11-13	5	京都	4	3歳以上オープン	(国際)	8	280	2	8	150	2	1	380	5	3.0	360	4.0	1-4	1450.0	6.0	1-8	1650	7	1-8	670	7	3-8	570	4	1-3	1,480	14	8=>1	2420	7	1-3-8	4180	13	1=4,15(2,5)(3,17)(7,18)(8,6,14,16)(11,13,9)(12,10)	1=4(2,15)(5,17)(3,7,18)(8,6,14,16)(11,13,9)(12,10)	1-16=(4,15)17(2,5)18,3(8,14)(7,13)6,9,11(12,10)	1-16,15(4,5,17)(2,3,18)(8,7,14)13(6,9)11(12,10)	12.3 - 10.9 - 11.9 - 12.4 - 12.5 - 12.5 - 13.3 - 12.0 - 11.5 - 11.1 - 12.1	12.3 - 23.2 - 35.1 - 47.5 - 60.0 - 72.5 - 85.8 - 97.8 - 109.3 - 120.4 - 132.5 (35.1-34.7)	8=>1=>3	17500.0	42.0
200508050412	ダ	右	1200	曇	良	16:20	円山特別 		2005-11-13	5	京都	4	3歳以上1000万下	(混)[指](別定)	6	340	1	6	130	2	2	130	1	3.0	220	4.0	2-4	460.0	1.0	2-6	530	1	2-6	230	1	3-6	510	7	2-3	420	3	6=>2	990	1	2-3-6	1130	1			(*9,13)(5,8,11)14(6,10)(4,12)(3,7)-2,1	(*9,13)(5,8)(6,11)4(10,14)(3,12,7)-2-1	12.3 - 10.9 - 11.3 - 11.9 - 12.1 - 12.3	12.3 - 23.2 - 34.5 - 46.4 - 58.5 - 70.8 (34.5-36.3)	6=>2=>3	4260.0	1.0
200508050501	ダ	右	1400	晴	良	10:05	2歳未勝利		2005-11-19	5	京都	5	2歳未勝利	(混)[指](馬齢)	12	160	1	12	110	1	5	230	4	8.0	130	2.0	4-7	330.0	2.0	5-12	940	3	5-12	360	3	8-12	160	1	5-8	550	8	12=>5	1280	4	5-8-12	1020	3			(*12,6,8)(1,5,10)(2,3,14)-13-9,7,11-4	12(6,8)5(3,14)2(1,13,10)-9-7-11,4	12.1 - 11.4 - 11.9 - 12.3 - 12.4 - 12.7 - 12.8	12.1 - 23.5 - 35.4 - 47.7 - 60.1 - 72.8 - 85.6 (35.4-37.9)			
200508050502	芝	右	1600	晴	良	10:30	2歳未勝利		2005-11-19	5	京都	5	2歳未勝利	[指](馬齢)	2	420	2	2	170	2	7	3,260	13	11.0	320	5.0	1-4	8510.0	22.0	2-7	32110	46	2-7	6,690	41	2-11	650	7	7-11	14,940	75	2=>7	47960	76	2-7-11	77030	122			2,12(7,17,11)(4,5,9,10,13)8(3,15,18)16(1,6,14)	2(12,17,11)7(5,9,10)4(8,15,13)(3,18)6(1,16)14	12.7 - 11.0 - 11.9 - 12.6 - 12.5 - 11.8 - 11.4 - 11.9	12.7 - 23.7 - 35.6 - 48.2 - 60.7 - 72.5 - 83.9 - 95.8 (35.6-35.1)			
200508050503	芝	右	2000	晴	良	11:00	2歳未勝利		2005-11-19	5	京都	5	2歳未勝利	(混)[指](馬齢)	17	870	4	17	210	3	2	570	8	4.0	130	1.0	1-8	2170.0	8.0	2-17	11540	28	2-17	2,720	25	4-17	380	3	2-4	1,200	14	17=>2	19050	45	2-4-17	7090	20	17(1,6)9,4(2,5)(7,10,11)-12-(3,14,13)-(15,16)-8	17,6(1,9)(2,4)5(7,10)11-12-3-14,13(15,16)-8	17(1,6)(2,4,9)(5,12)7-10(11,14)3,16-(15,13)8	17,6(1,4)(2,5)7,12,16(10,9,14)3-11,15-13,8	12.5 - 11.2 - 12.4 - 12.3 - 12.2 - 12.3 - 11.9 - 11.9 - 11.9 - 13.1	12.5 - 23.7 - 36.1 - 48.4 - 60.6 - 72.9 - 84.8 - 96.7 - 108.6 - 121.7 (36.1-36.9)			
200508050504	障		2910	晴	良  ダート	11:30	障害3歳以上未勝利		2005-11-19	5	京都	5	障害3歳以上未勝利	(定量)	4	460	2	4	180	3	7	120	1	5.0	1,400	10.0	3-5	410.0	1.0	4-7	500	1	4-7	220	1	4-5	4,190	32	5-7	2,740	26	4=>7	1160	5	4-5-7	13910	32	(11,*8)(1,10)7,3(2,14,6)-12,5,4=13,9	(11,*8)(1,10)7(2,3)14(5,12)(4,6)=13,9	(*7,11)=(8,4)(5,3)(1,10,6)-14-(2,12)=13=9	7,11,4-(8,5,3,6)-1-(14,10)-(2,12)=13=9					
200508050505	芝	右	1400	晴	良	12:20	2歳新馬		2005-11-19	5	京都	5	2歳新馬	牝[指](馬齢)	14	450	3	14	170	3	8	2,700	15	7.0	160	2.0	4-7	1130.0	5.0	8-14	32480	65	8-14	7,940	69	7-14	490	3	7-8	8,170	71	14=>8	42150	95	7-8-14	63560	149			(*2,12,18)(3,6)5,14(7,9)(1,11,16)(15,17)(10,8)4,13	(*2,12)18,6-(3,14)5,7,9(1,11)15(10,16)17(8,13)4	12.0 - 10.7 - 11.1 - 11.6 - 12.1 - 12.2 - 12.7	12.0 - 22.7 - 33.8 - 45.4 - 57.5 - 69.7 - 82.4 (33.8-37.0)			
200508050506	芝	右	1600	晴	良	12:50	2歳新馬		2005-11-19	5	京都	5	2歳新馬	(混)[指](馬齢)	4	370	2	4	140	2	2	270	4	8.0	150	3.0	2-4	1910.0	8.0	2-4	2170	8	2-4	750	7	4-8	520	4	2-8	1,140	12	4=>2	3850	12	2-4-8	4280	12			13,4(1,8)6(3,5)(2,7,11)12(9,10)	13,4(1,8)6(5,11)(3,2,7)12(9,10)	12.3 - 11.1 - 12.0 - 12.7 - 12.2 - 11.6 - 11.1 - 11.8	12.3 - 23.4 - 35.4 - 48.1 - 60.3 - 71.9 - 83.0 - 94.8 (35.4-34.5)			
200508050507	ダ	右	1800	晴	良	13:20	3歳以上500万下		2005-11-19	5	京都	5	3歳以上500万下	[指](別定)	4	330	1	4	140	1	9	610	10	12.0	180	2.0	3-5	2060.0	11.0	4-9	5790	25	4-9	1,600	22	4-12	350	1	9-12	2,360	29	4=>9	8230	36	4-9-12	8310	33	9,11-3(1,12)(4,10,13)(5,15)(2,7,14)8,6	9,11,3-(1,12)(4,13)10(5,15,14)(2,7)8,6	(*9,11)3(1,12,13)4(5,10,15,14)7(2,6,8)	(9,*11)(3,12)(1,4,13)(10,7)(15,14)(5,8)(2,6)	12.5 - 11.3 - 12.8 - 12.7 - 13.0 - 12.7 - 12.5 - 12.3 - 13.5	12.5 - 23.8 - 36.6 - 49.3 - 62.3 - 75.0 - 87.5 - 99.8 - 113.3 (36.6-38.3)			
200508050508	芝	右	2400	晴	良	13:50	3歳以上500万下		2005-11-19	5	京都	5	3歳以上500万下	(混)[指](別定)	3	340	1	3	160	1	16	320	5	7.0	350	6.0	2-8	590.0	2.0	3-16	2440	10	3-16	990	10	3-7	880	8	7-16	2,440	26	3=>16	3650	10	3-7-16	10600	31	1-18,7,10-(2,9)(16,17)(3,11,13)5(8,14)(12,15)=6,4	1=18,7,10(2,9)16(3,17)11(5,13,15)(8,14)12=(6,4)	1=7(10,9)18(2,16,15)(3,17,14)(5,13)(11,12)8-4-6	7(1,18,10,9,15)16(2,17,14)3(5,13,12)8,11-4-6	12.6 - 11.5 - 11.9 - 12.6 - 12.5 - 12.2 - 12.5 - 12.9 - 12.9 - 12.0 - 11.5 - 12.1	12.6 - 24.1 - 36.0 - 48.6 - 61.1 - 73.3 - 85.8 - 98.7 - 111.6 - 123.6 - 135.1 - 147.2 (36.0-35.6)			
200508050509	ダ	右	1400	晴	良	14:25	もちの木賞 		2005-11-19	5	京都	5	2歳500万下	(混)(特指)(馬齢)	11	1400	5	11	300	5	7	130	1	3.0	240	4.0	6-8	1000.0	4.0	7-11	1130	4	7-11	500	5	3-11	1,430	16	3-7	480	4	11=>7	3920	15	3-7-11	3300	10			11,7(1,5,10)-6(12,9)(4,8)3 2	11,7(1,5)(10,6)(4,9)8,3-12 2	11.8 - 10.8 - 11.6 - 12.1 - 12.7 - 12.5 - 13.6	11.8 - 22.6 - 34.2 - 46.3 - 59.0 - 71.5 - 85.1 (34.2-38.8)	11=>7=>3	26870.0	82.0
200508050510	芝	右	2400	晴	良	15:00	八瀬特別 		2005-11-19	5	京都	5	3歳以上1000万下	(混)(特指)(別定)	17	230	1	17	120	1	13	200	3	3.0	270	4.0	7-8	660.0	2.0	13-17	790	2	13-17	320	2	3-17	480	3	3-13	940	10	17=>13	1320	3	3-13-17	2110	6	(*7,14)12-(1,15)10,8(18,16)(4,13)-(6,11)-3,2-(5,17)9	7(12,14)-(1,15)-10-8(18,16)(4,13)6-11,3-2(5,17)-9	(*7,14)(15,10)1(12,18,16)(4,13)(6,11)(8,3)(5,2,17)9	7(14,15,10)(1,13,18,16)11(4,6,3)17(12,9)8(5,2)	12.4 - 11.1 - 11.0 - 12.4 - 12.4 - 12.5 - 12.8 - 12.5 - 11.9 - 12.0 - 11.0 - 13.0	12.4 - 23.5 - 34.5 - 46.9 - 59.3 - 71.8 - 84.6 - 97.1 - 109.0 - 121.0 - 132.0 - 145.0 (34.5-36.0)	17=>13=>3	8180.0	16.0
200508050511	ダ	右	1800	晴	良	15:40	トパーズステークス 		2005-11-19	5	京都	5	3歳以上オープン	(混)(特指)(別定)	8	4490	9	8	1,120	10	5	310	5	6.0	670	8.0	3-5	1570.0	10.0	5-8	14550	34	5-8	4,170	36	6-8	8,270	58	5-6	2,000	20	8=>5	37590	80	5-6-8	87880	148	12,6-9,3(8,13,15)(2,5,14)(4,11)7(1,10)	12-6-9,3(8,13,15)(2,5)(4,14,11)(1,7)10	12,6(3,9)11(8,13)(5,15)(2,14)(4,7)(1,10)	12,6(3,9)(8,13,11,5)(14,15)(2,4,7)(1,10)	12.1 - 11.4 - 12.5 - 12.3 - 12.5 - 12.2 - 12.2 - 12.1 - 13.0	12.1 - 23.5 - 36.0 - 48.3 - 60.8 - 73.0 - 85.2 - 97.3 - 110.3 (36.0-37.3)	8=>5=>6	663920.0	984.0
200508050512	ダ	右	1200	晴	良	16:20	3歳以上1000万下		2005-11-19	5	京都	5	3歳以上1000万下	牝[指](別定)	5	350	1	5	160	1	7	360	5	3.0	330	4.0	3-4	580.0	1.0	5-7	1720	3	5-7	770	4	3-5	730	3	3-7	1,530	17	5=>7	2900	4	3-5-7	5730	10			13(3,7)(5,8,15)6,1(2,12,9)-4,14,11-10	(*13,7)3(8,15)(5,6)(1,2,12,9)-(4,14)11,10	12.4 - 10.9 - 11.6 - 12.1 - 11.9 - 12.1	12.4 - 23.3 - 34.9 - 47.0 - 58.9 - 71.0 (34.9-36.1)	5=>7=>3	25370.0	39.0
200508050601	ダ	右	1200	晴	良	10:00	2歳未勝利		2005-11-20	5	京都	6	2歳未勝利	牝[指](馬齢)	8	580	2	8	180	3	11	680	9	3.0	120	1.0	4-6	12100.0	21.0	8-11	24650	38	8-11	5,360	38	3-8	270	2	3-11	2,710	25	8=>11	37190	59	3-8-11	10540	27			3(5,8)(1,4,14)-(11,13)(7,9,16)6,10-(2,12)-15	3(5,8)1,4,14,11(13,16)7(6,9)10-(2,12)=15	12.5 - 11.2 - 11.5 - 12.2 - 12.6 - 13.4	12.5 - 23.7 - 35.2 - 47.4 - 60.0 - 73.4 (35.2-38.2)			
200508050602	芝	右	1400	晴	良	10:30	2歳未勝利		2005-11-20	5	京都	6	2歳未勝利	見習騎手(馬齢)	16	430	3	16	160	3	1	320	5	18.0	140	1.0	1-8	1480.0	6.0	1-16	4450	17	1-16	1,350	17	16-18	340	2	1-18	1,110	12	16=>1	6040	21	1-16-18	4340	11			(*16,17)(6,18)9(2,8,10)(5,15)1,13(3,11)(7,14)12,4	16-(17,18)-(6,9)10(2,8)(5,1,15)-(13,11)(7,3,4,14)-12	12.4 - 10.7 - 11.6 - 11.6 - 12.0 - 11.7 - 12.7	12.4 - 23.1 - 34.7 - 46.3 - 58.3 - 70.0 - 82.7 (34.7-36.4)			
200508050603	ダ	右	1800	晴	良	11:00	2歳未勝利		2005-11-20	5	京都	6	2歳未勝利	(混)[指](馬齢)	5	190	1	5	120	1	1	220	5	11.0	140	2.0	1-3	900.0	4.0	1-5	970	4	1-5	320	3	5-11	240	1	1-11	570	6	5=>1	1330	3	1-5-11	1300	3	(13,*15)12,8(3,7,9)-(2,14)5(1,11)(4,10)6	15(13,8)9(12,3,7)(2,14)5(1,11)10(4,6)	15(8,9)(3,14)7(5,11)(13,2,1)6(12,4,10)	15(9,14)(3,8,11)5(7,1)(2,4,6)(12,10)13	12.1 - 11.3 - 13.7 - 14.0 - 13.6 - 12.9 - 12.9 - 12.4 - 12.3	12.1 - 23.4 - 37.1 - 51.1 - 64.7 - 77.6 - 90.5 - 102.9 - 115.2 (37.1-37.6)			
200508050604	ダ	右	1200	晴	良	11:30	2歳新馬		2005-11-20	5	京都	6	2歳新馬	[指](馬齢)	7	1430	4	7	240	4	1	120	1	6.0	570	7.0	1-6	290.0	1.0	1-7	810	3	1-7	340	3	6-7	2,710	25	1-6	790	10	7=>1	2960	10	1-6-7	6070	19			(*6,9,12)(2,1)-8(5,7,10)(3,11)=4	(*6,9)(1,12)2,8,7-(5,11)3,10=4	12.6 - 11.3 - 11.8 - 12.3 - 12.4 - 12.2	12.6 - 23.9 - 35.7 - 48.0 - 60.4 - 72.6 (35.7-36.9)			
200508050605	芝	右	1400	晴	良	12:20	2歳500万下		2005-11-20	5	京都	6	2歳500万下	(混)(特指)(馬齢)	1	230	2	1	110	1	3	110	2	4.0	160	5.0				1-3	200	1	1-3	120	1	1-4	300	7	3-4	250	4	1=>3	380	1	1-3-4	430	2			4,6(3,1)2,5,7-8	(*4,6)(3,1)2-7,5=8	12.5 - 11.3 - 12.0 - 11.8 - 11.7 - 11.5 - 11.9	12.5 - 23.8 - 35.8 - 47.6 - 59.3 - 70.8 - 82.7 (35.8-35.1)			
