	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200505050311	芝	左	1400	晴	良	15:30	京王杯2歳ステークス	G2	2005-11-12	5	東京	3	2歳オープン	(混)(指)(馬齢)	4	710	4	4	190	4	1	150	2	8.0	220	5.0	1-4	1080.0	7.0	1-4	1090	5	1-4	360	5	4-8	620	10	1-8	490	7	4=>1	3060	15	1-4-8	2240	9			7,5(3,6)(2,4)8,1,10,9	7,5(3,6)(2,4)(1,8)10-9	12.5 - 11.3 - 12.1 - 12.5 - 11.7 - 11.1 - 12.1	12.5 - 23.8 - 35.9 - 48.4 - 60.1 - 71.2 - 83.3 (35.9-34.9)	4=>1=>8	15460.0	56.0
200505050312	ダ	左	1600	晴	良	16:05	3歳以上1000万下		2005-11-12	5	東京	3	3歳以上1000万下	[指](別定)	3	410	2	3	160	3	8	150	2	14.0	140	1.0	2-4	700.0	1.0	3-8	920	2	3-8	360	2	3-14	400	3	8-14	300	1	3=>8	1750	1	3-8-14	1210	1			(*1,16)(7,15,12)(3,11)14(8,4)9(2,13)(5,10)6	1,16(7,15,12)(3,11,14)(8,4)(9,13)(2,10,6)5	12.6 - 11.3 - 11.6 - 12.1 - 12.6 - 12.7 - 12.4 - 12.4	12.6 - 23.9 - 35.5 - 47.6 - 60.2 - 72.9 - 85.3 - 97.7 (35.5-37.5)	3=>8=>14	5970.0	1.0
200505050401	ダ	左	1600	晴	良	09:55	2歳未勝利		2005-11-13	5	東京	4	2歳未勝利	[指](馬齢)	4	350	2	4	130	2	6	290	6	2.0	120	1.0	4-5	1510.0	7.0	4-6	3210	12	4-6	940	12	2-4	230	1	2-6	750	11	4=>6	4780	18	2-4-6	1920	7			2(1,5,7,10)4-(3,6,8)12,13-9-11	2(1,5,7,4)-6(3,13)12(9,8)-11=10	12.6 - 11.1 - 11.9 - 12.4 - 13.5 - 13.1 - 12.5 - 13.2	12.6 - 23.7 - 35.6 - 48.0 - 61.5 - 74.6 - 87.1 - 100.3 (35.6-38.8)			
200505050402	芝	左	1400	晴	良	10:20	2歳未勝利		2005-11-13	5	東京	4	2歳未勝利	[指](馬齢)	7	1220	6	7	380	6	6	210	2	12.0	830	8.0	4-5	1460.0	5.0	6-7	2050	9	6-7	650	7	7-12	2,840	27	6-12	2,230	23	7=>6	5260	19	6-7-12	18390	48			7,8(6,10)12,9,5(1,13)(11,14)2,3,4	7,8(6,10)12(5,9)(1,13)11(2,14)(4,3)	13.1 - 11.5 - 12.0 - 12.4 - 11.7 - 11.4 - 12.1	13.1 - 24.6 - 36.6 - 49.0 - 60.7 - 72.1 - 84.2 (36.6-35.2)			
200505050403	芝	左	1800	晴	良	10:50	2歳未勝利		2005-11-13	5	東京	4	2歳未勝利	(混)[指](馬齢)	3	220	2	3	100	2	7	100	1	10.0	150	3.0	3-5	150.0	1.0	3-7	170	1	3-7	120	1	3-10	240	2	7-10	290	3	3=>7	350	2	3-7-10	400	1		7(4,8)(1,6)(3,11)5(10,12)9,13,2	7-(4,8)-(1,6)(3,11)10,12,5,13,9-2	7-8(4,1,6)3,11,10(5,12)-13,9-2	12.6 - 11.3 - 11.6 - 11.9 - 12.2 - 12.6 - 11.9 - 11.4 - 12.1	12.6 - 23.9 - 35.5 - 47.4 - 59.6 - 72.2 - 84.1 - 95.5 - 107.6 (35.5-35.4)			
200505050404	障		3000	晴	良  ダート	11:20	障害3歳以上未勝利		2005-11-13	5	東京	4	障害3歳以上未勝利	(定量)	7	360	2	7	150	2	1	120	1	11.0	260	4.0	1-5	440.0	1.0	1-7	450	1	1-7	210	1	7-11	700	9	1-11	460	3	7=>1	990	2	1-7-11	1410	3	9-14-6-7=1=12-11,10,5(2,3)-8=13 4	9-14-6-7-1-12(11,10,3)-5-2-8=13 4	(9,14,*7)6-1-11,10(12,3)-5=2=8-13 4	7-9-14,1,6-11,10(12,3)-5=2=13,8 4					
200505050405	芝	左	1600	晴	良	12:10	2歳新馬		2005-11-13	5	東京	4	2歳新馬	(混)[指](馬齢)	6	550	3	6	180	3	7	150	2	3.0	460	7.0	6-7	1040.0	4.0	6-7	1080	4	6-7	410	4	3-6	1,430	17	3-7	1,060	14	6=>7	2590	11	3-6-7	7450	24			3(8,9)-(4,7)(2,5,6)-1	3(8,9)-(4,7)(2,5,6)1	13.0 - 11.7 - 12.2 - 12.0 - 12.6 - 11.9 - 11.1 - 11.5	13.0 - 24.7 - 36.9 - 48.9 - 61.5 - 73.4 - 84.5 - 96.0 (36.9-34.5)			
200505050406	ダ	左	1300	晴	良	12:40	2歳新馬		2005-11-13	5	東京	4	2歳新馬	[指](馬齢)	3	1140	5	3	280	5	6	110	1	2.0	3,060	12.0	2-4	660.0	4.0	3-6	700	4	3-6	360	4	2-3	12,760	57	2-6	4,960	39	3=>6	2560	10	2-3-6	36380	76			4(5,6)-(1,2)(3,15)(7,8,14)-12-(9,13)=11-10	4(5,6)(1,2)-3-(7,8,15)14,12-9-13=(11,10)	7.0 - 11.1 - 11.5 - 12.2 - 12.5 - 12.9 - 13.6	7.0 - 18.1 - 29.6 - 41.8 - 54.3 - 67.2 - 80.8 (29.6-39.0)			
200505050407	ダ	左	1300	晴	良	13:10	3歳以上500万下		2005-11-13	5	東京	4	3歳以上500万下	[指](別定)	11	770	4	11	230	4	14	150	2	8.0	160	3.0	6-7	1470.0	6.0	11-14	1720	6	11-14	550	6	8-11	500	5	8-14	410	3	11=>14	3540	12	8-11-14	1940	4			8(15,16)-(1,9,11)-14-12,6-(2,10,13)3(5,7)4	8,15(1,16)(9,11)14-12,6-(2,10)(13,7)5,3,4	7.1 - 11.2 - 11.5 - 11.9 - 12.1 - 12.2 - 13.0	7.1 - 18.3 - 29.8 - 41.7 - 53.8 - 66.0 - 79.0 (29.8-37.3)			
200505050408	芝	左	1800	晴	良	13:40	3歳以上1000万下		2005-11-13	5	東京	4	3歳以上1000万下	牝[指](別定)	3	900	6	3	350	6	7	350	7	2.0	190	3.0	3-7	950.0	4.0	3-7	4290	22	3-7	1,590	22	2-3	1,310	19	2-7	1,170	17	3=>7	8440	40	2-3-7	9780	40		6,7,8(3,5)9(4,10)2-1	6,7,8(3,5)(4,9,10)2=1	6-7(3,8)(5,10)4(9,2)1	13.1 - 12.2 - 12.7 - 12.7 - 12.4 - 12.3 - 11.4 - 11.0 - 11.7	13.1 - 25.3 - 38.0 - 50.7 - 63.1 - 75.4 - 86.8 - 97.8 - 109.5 (38.0-34.1)			
200505050409	芝	左	1600	晴	良	14:15	赤松賞 		2005-11-13	5	東京	4	2歳500万下	(混)	2	1900	7	2	300	6	11	140	2	7.0	120	1.0	2-7	2220.0	9.0	2-11	2440	10	2-11	830	11	2-7	600	5	7-11	220	1	2=>11	7450	31	2-7-11	1750	3			11(4,5)3(7,9)-12,2,6-(10,13)1=8	11(3,4,5)(7,9)-12(2,6)(10,1)13-8	12.9 - 11.2 - 11.8 - 11.9 - 12.4 - 11.9 - 11.4 - 11.8	12.9 - 24.1 - 35.9 - 47.8 - 60.2 - 72.1 - 83.5 - 95.3 (35.9-35.1)	2=>11=>7	22600.0	70.0
200505050410	芝	左	1600	晴	良	14:50	tvk賞 		2005-11-13	5	東京	4	3歳以上1000万下	(混)(特指)(別定)	3	240	1	3	120	1	9	270	5	10.0	150	3.0	3-6	350.0	1.0	3-9	1640	6	3-9	610	5	3-10	250	2	9-10	960	14	3=>9	2470	9	3-9-10	2310	6			5,1,13,3,9(7,8,10)-(6,11,12)2-4	5,1(3,13)(7,9,10)8(6,12)11,2,4	12.9 - 11.1 - 11.4 - 12.0 - 12.1 - 11.5 - 11.2 - 12.0	12.9 - 24.0 - 35.4 - 47.4 - 59.5 - 71.0 - 82.2 - 94.2 (35.4-34.7)	3=>9=>10	11530.0	28.0
200505050411	芝	左	1400	晴	良	15:30	オーロカップ 		2005-11-13	5	東京	4	3歳以上オープン	(混)(特指)(ハンデ)	17	490	2	17	200	2	13	220	3	7.0	350	6.0	7-8	1050.0	5.0	13-17	1290	4	13-17	520	2	7-17	1,370	15	7-13	1,360	14	17=>13	2550	6	7-13-17	6430	16			(*1,17)4-7,8(2,13)(3,14)(5,11,16)(9,12)(6,15)-10	1,17-4-(7,8)-(2,13)16(5,3,14)(9,11,12)(6,15)10	13.0 - 10.9 - 11.1 - 11.3 - 11.5 - 11.4 - 12.1	13.0 - 23.9 - 35.0 - 46.3 - 57.8 - 69.2 - 81.3 (35.0-35.0)	17=>13=>7	27740.0	59.0
200505050412	ダ	左	1400	晴	良	16:05	3歳以上1000万下		2005-11-13	5	東京	4	3歳以上1000万下	(混)[指](別定)	9	670	4	9	190	3	10	200	4	6.0	130	1.0	7-7	2050.0	9.0	9-10	2180	10	9-10	630	7	6-9	360	2	6-10	360	3	9=>10	4520	18	6-9-10	1650	4			(*8,11)(2,12)6-(1,5)9(3,4,10)7	(*8,11)(2,6,12)5(1,9)4(3,10)7	12.6 - 11.5 - 12.0 - 12.4 - 12.3 - 11.9 - 12.6	12.6 - 24.1 - 36.1 - 48.5 - 60.8 - 72.7 - 85.3 (36.1-36.8)	9=>10=>6	13150.0	33.0
200505050501	ダ	左	1400	晴	良	09:50	2歳未勝利		2005-11-19	5	東京	5	2歳未勝利	(市)[指](馬齢)	8	940	3	8	290	2	9	720	9	2.0	470	5.0	4-5	2170.0	8.0	8-9	11540	35	8-9	3,060	31	2-8	1,020	10	2-9	5,050	57	8=>9	18560	53	2-8-9	29990	94			(*1,8)(11,13)(2,12)16,3-(4,6,14)7,5(9,10,15)	1,8(2,11,13)(3,12)-(4,6,16)14,5(9,7,10,15)	12.6 - 11.2 - 12.0 - 12.9 - 13.1 - 13.0 - 14.1	12.6 - 23.8 - 35.8 - 48.7 - 61.8 - 74.8 - 88.9 (35.8-40.2)			
200505050502	芝	左	2000	晴	良	10:20	2歳未勝利		2005-11-19	5	東京	5	2歳未勝利	[指](馬齢)	5	580	3	5	180	2	12	190	3	7.0	280	5.0	3-6	770.0	3.0	5-12	1300	3	5-12	460	3	5-7	810	10	7-12	880	11	5=>12	2680	7	5-7-12	4360	14		5,7,16(4,6,15)11(1,8)12,2,3-(13,9,10)14	5,7(4,16,15)6(1,11)(8,12)(2,3)(13,9)10,14	5,7(4,16)(6,15)(1,8,11,12)(2,3)(13,9,10)14	13.1 - 11.5 - 12.0 - 12.3 - 12.5 - 12.8 - 12.6 - 11.7 - 11.5 - 12.2	13.1 - 24.6 - 36.6 - 48.9 - 61.4 - 74.2 - 86.8 - 98.5 - 110.0 - 122.2 (36.6-35.4)			
200505050503	芝	左	1400	晴	良	10:50	2歳未勝利		2005-11-19	5	東京	5	2歳未勝利	[指](馬齢)	15	190	1	15	130	1	9	260	4	5.0	330	6.0	5-7	760.0	3.0	9-15	1050	4	9-15	390	4	5-15	490	5	5-9	1,390	15	15=>9	1550	5	5-9-15	3460	12			9(12,18)(11,5,8,10,16)(1,6,13,15)3(7,14)17-(2,4)	9(12,18)(5,10)(11,16)(1,8,15)-(6,13)(3,14)7,17-(2,4)	12.7 - 11.0 - 11.6 - 11.9 - 11.4 - 11.6 - 12.5	12.7 - 23.7 - 35.3 - 47.2 - 58.6 - 70.2 - 82.7 (35.3-35.5)			
200505050504	障		3100	晴	良  ダート	11:20	障害3歳以上オープン		2005-11-19	5	東京	5	障害3歳以上オープン	(混)(別定)	4	220	1	4	130	1	3	510	8	1.0	230	4.0	3-4	2230.0	9.0	3-4	2280	8	3-4	710	8	1-4	350	3	1-3	1,660	19	4=>3	3090	12	1-3-4	4340	15	4,3=5,10-(6,11)-(7,1)-8,9,2	(*4,3)=5,10,6,11(7,1)(8,9)2	(*4,3)=5,8(10,1)9-11-6-7-2	4,3=5-8,1-10,9-11=6-7=2					
200505050505	ダ	左	1400	晴	良	12:10	2歳新馬		2005-11-19	5	東京	5	2歳新馬	(混)[指](馬齢)	2	660	3	2	220	3	8	270	5	13.0	150	2.0	2-5	1140.0	6.0	2-8	3230	13	2-8	960	12	2-13	450	4	8-13	600	7	2=>8	5620	21	2-8-13	3340	10			8,12,15(4,14)3(2,13)-(1,9,11)(6,5,7,10)	8,12,15,14(4,3,13)-2(1,6)(9,11)5-7,10	12.5 - 11.5 - 12.6 - 13.2 - 12.7 - 12.6 - 13.7	12.5 - 24.0 - 36.6 - 49.8 - 62.5 - 75.1 - 88.8 (36.6-39.0)			
200505050506	芝	左	1600	晴	良	12:40	2歳新馬		2005-11-19	5	東京	5	2歳新馬	(混)[指](馬齢)	1	3270	8	1	980	9	10	1,150	11	6.0	410	5.0	1-6	8420.0	20.0	1-10	30600	54	1-10	8,390	57	1-6	3,530	33	6-10	5,250	48	1=>10	82240	117	1-6-10	112090	176			(*1,9)(6,13)10(2,3)12,14,8(7,11)(4,5)	(*1,9)13,6,10(2,12)(3,14)(8,11)(4,5)7	12.9 - 11.7 - 11.9 - 12.5 - 12.4 - 11.5 - 11.6 - 12.0	12.9 - 24.6 - 36.5 - 49.0 - 61.4 - 72.9 - 84.5 - 96.5 (36.5-35.1)			
200505050507	ダ	左	1400	晴	良	13:10	3歳以上500万下		2005-11-19	5	東京	5	3歳以上500万下	牝[指](別定)	12	460	3	12	170	4	6	150	3	10.0	150	2.0	3-6	1270.0	6.0	6-12	1230	6	6-12	510	6	10-12	500	5	6-10	430	4	12=>6	2450	13	6-10-12	1590	5			6,12,5(9,15)14(1,4,2,16)8(3,13)7,10-11	6(5,12)(9,15)(14,2)(1,8)(3,16)4(7,13)10-11	12.6 - 11.2 - 12.1 - 12.8 - 12.6 - 11.9 - 12.4	12.6 - 23.8 - 35.9 - 48.7 - 61.3 - 73.2 - 85.6 (35.9-36.9)			
200505050508	芝	左	1400	晴	良	13:40	3歳以上500万下		2005-11-19	5	東京	5	3歳以上500万下	(混)[指](別定)	6	8710	12	6	1,070	12	12	140	2	13.0	110	1.0	3-6	2710.0	9.0	6-12	20630	39	6-12	4,700	43	6-13	1,990	21	12-13	180	1	6=>12	55550	86	6-12-13	6850	21			6,7(5,11)(3,10)(1,12)(8,13)(9,16,18)(2,14)(4,15)17	6(7,11)(5,10)(3,12)(1,8,13)(9,16,18)(2,14,15)-(4,17)	12.8 - 11.0 - 11.6 - 12.0 - 11.5 - 11.2 - 11.7	12.8 - 23.8 - 35.4 - 47.4 - 58.9 - 70.1 - 81.8 (35.4-34.4)			
200505050509	ダ	左	1600	晴	良	14:15	深秋特別 		2005-11-19	5	東京	5	3歳以上1000万下	(混)[指](別定)	12	280	2	12	140	2	10	120	1	8.0	290	6.0	5-6	480.0	1.0	10-12	530	1	10-12	240	1	8-12	1,150	13	8-10	660	7	12=>10	1010	1	8-10-12	2740	5			12-(8,10)(1,7,14)6,15,2,5,4,3(9,13)11,16	12(1,8,10)(7,14)(2,6,15)5(4,3)(11,13)(9,16)	13.0 - 11.5 - 11.6 - 12.5 - 12.7 - 12.3 - 11.8 - 12.4	13.0 - 24.5 - 36.1 - 48.6 - 61.3 - 73.6 - 85.4 - 97.8 (36.1-36.5)	12=>10=>8	9440.0	14.0
200505050510	芝	左	1400	晴	良	14:50	相模湖特別 		2005-11-19	5	東京	5	3歳以上1000万下	(混)[指](ハンデ)	8	300	2	8	130	2	5	1,340	12	15.0	130	1.0	3-4	6960.0	20.0	5-8	19150	42	5-8	3,610	36	8-15	200	1	5-15	3,080	33	8=>5	26100	65	5-8-15	13230	39			17-5,11(9,14)(8,15)(4,6,16)(2,7)-10(12,18)(1,13,3)	17-5-11,9,14(8,15)(6,16)(2,7)(4,1,3)(10,18)(12,13)	13.0 - 10.9 - 11.5 - 11.8 - 11.5 - 11.5 - 11.8	13.0 - 23.9 - 35.4 - 47.2 - 58.7 - 70.2 - 82.0 (35.4-34.8)	8=>5=>15	95570.0	249.0
200505050511	芝	左	1800	晴	良	15:25	東京スポーツ杯2歳S	G3	2005-11-19	5	東京	5	2歳オープン	(混)(指)(馬齢)	2	270	1	2	120	1	6	290	5	1.0	140	3.0	2-6	1420.0	4.0	2-6	1850	5	2-6	620	4	1-2	220	3	1-6	820	9	2=>6	2660	8	1-2-6	1830	5		2(1,6)(3,8)(5,9,10)(4,7,11)	2-6,1,8(3,11)10(5,4)(9,7)	2-6(1,8)11(5,3,10,4)(9,7)	12.7 - 11.2 - 11.8 - 12.2 - 12.6 - 12.4 - 11.6 - 11.0 - 11.4	12.7 - 23.9 - 35.7 - 47.9 - 60.5 - 72.9 - 84.5 - 95.5 - 106.9 (35.7-34.0)	2=>6=>1	11340.0	30.0
200505050512	ダ	左	1300	晴	良	16:00	3歳以上1000万下		2005-11-19	5	東京	5	3歳以上1000万下	(混)[指](別定)	5	590	2	5	240	5	8	130	1	3.0	330	6.0	3-4	890.0	3.0	5-8	960	3	5-8	350	2	3-5	2,040	23	3-8	800	7	5=>8	2370	7	3-5-8	4550	11			16(8,9)(3,4,14)(5,11)(1,13)(2,12)(6,7,10)15	(*16,8)9,3(4,14)(5,13)(1,11)2(6,7,12)(10,15)	7.1 - 10.7 - 11.4 - 12.1 - 12.0 - 12.0 - 12.9	7.1 - 17.8 - 29.2 - 41.3 - 53.3 - 65.3 - 78.2 (29.2-36.9)	5=>8=>3	20410.0	51.0
200505050601	ダ	左	1300	晴	良	09:50	2歳未勝利		2005-11-20	5	東京	6	2歳未勝利	見習騎手(馬齢)	12	280	2	12	130	2	8	130	1	5.0	2,120	12.0	6-8	410.0	2.0	8-12	410	2	8-12	220	2	5-12	5,570	37	5-8	3,820	27	12=>8	900	4	5-8-12	18250	37			4,7(3,5,12)8,2,9(6,11,13)(1,10)	(*4,12)7(3,5)8,2-(6,9)(1,11,13)10	7.1 - 11.1 - 12.0 - 12.6 - 12.4 - 12.1 - 12.8	7.1 - 18.2 - 30.2 - 42.8 - 55.2 - 67.3 - 80.1 (30.2-37.3)			
200505050602	ダ	左	1600	晴	良	10:20	2歳未勝利		2005-11-20	5	東京	6	2歳未勝利	(混)[指](馬齢)	6	510	3	6	150	3	4	140	2	5.0	180	4.0	4-5	470.0	2.0	4-6	900	3	4-6	390	5	5-6	490	7	4-5	310	2	6=>4	2050	10	4-5-6	1530	5			6,5(2,11)(3,7)(1,9,12)-(8,4)-10	(*6,5)11(2,3,7)(1,9,12)-4(10,8)	12.4 - 11.0 - 11.9 - 12.9 - 13.4 - 13.2 - 12.7 - 13.9	12.4 - 23.4 - 35.3 - 48.2 - 61.6 - 74.8 - 87.5 - 101.4 (35.3-39.8)			
200505050603	芝	左	1600	晴	良	10:50	2歳未勝利		2005-11-20	5	東京	6	2歳未勝利	(混)[指](馬齢)	9	500	3	9	180	3	17	120	1	6.0	600	7.0	5-8	610.0	2.0	9-17	640	2	9-17	300	2	6-9	2,740	25	6-17	1,120	12	9=>17	1360	4	6-9-17	6660	17			9(12,17)5(11,15)7(8,13)(2,3)16(1,4,14,10)6,18	9(5,12,17)(11,15)7(8,13)(2,3,16)(1,4,10)(6,14)=18	12.7 - 11.2 - 11.8 - 12.2 - 12.2 - 11.4 - 11.7 - 12.3	12.7 - 23.9 - 35.7 - 47.9 - 60.1 - 71.5 - 83.2 - 95.5 (35.7-35.4)			
200505050604	障		3000	晴	良  ダート	11:20	障害3歳以上未勝利		2005-11-20	5	東京	6	障害3歳以上未勝利	(混)(定量)	6	540	2	6	170	2	9	260	5	8.0	240	3.0	4-6	1960.0	9.0	6-9	2050	8	6-9	750	9	6-8	640	6	8-9	1,000	13	6=>9	3620	12	6-8-9	4470	16	(9,*8)=6=3-(1,10)(14,7)12-(2,11)-4,5 13	8,9=6=3=1-10(14,7)-12-(2,11)-4,5 13	(9,*8)-6,3=(1,12)7-14-(2,10)=11,4-5 13	(*9,8)-(6,3)=12-1-7-14-2=10-11=4-5 13					
200505050605	芝	左	1400	晴	良	12:10	2歳新馬		2005-11-20	5	東京	6	2歳新馬	牝[指](馬齢)	9	920	5	9	220	5	5	120	1	10.0	180	3.0	3-5	400.0	1.0	5-9	830	4	5-9	330	4	9-10	720	8	5-10	310	2	9=>5	2620	8	5-9-10	1580	5			(*4,7,16)(2,5,9)18,12(1,3,10)-13(8,11,17)6,14 15	(*4,7,16)(2,5,9)(18,12,10)1-3,13,11,8(6,14,17) 15	13.2 - 11.7 - 12.1 - 12.7 - 11.7 - 11.3 - 11.9	13.2 - 24.9 - 37.0 - 49.7 - 61.4 - 72.7 - 84.6 (37.0-34.9)			
200505050606	芝	左	1400	晴	良	12:40	2歳500万下		2005-11-20	5	東京	6	2歳500万下	(混)(特指)(馬齢)	8	140	1	8	110	1	12	260	5	3.0	170	2.0	6-8	720.0	4.0	8-12	930	4	8-12	380	4	3-8	230	1	3-12	1,120	13	8=>12	1230	4	3-8-12	1940	5			7(3,12)11(4,5,6)(2,8,9)(1,10)13	7,12(3,11)4(2,5,6)8,1(10,9)13	12.6 - 11.3 - 11.8 - 11.8 - 11.4 - 11.2 - 12.0	12.6 - 23.9 - 35.7 - 47.5 - 58.9 - 70.1 - 82.1 (35.7-34.6)			
200505050607	ダ	左	1600	晴	良	13:10	3歳以上500万下		2005-11-20	5	東京	6	3歳以上500万下	(混)[指](別定)	12	550	3	12	120	2	13	170	4	16.0	120	1.0	6-7	1210.0	5.0	12-13	1810	7	12-13	460	5	12-16	280	2	13-16	290	3	12=>13	3300	12	12-13-16	1170	3			(*4,9)16-(11,13)3,2(8,10,12)-7(14,15)(6,5)-1	(*4,9)-(16,13)(3,11)(8,2,10,12)7(14,15)(6,5)-1	12.5 - 11.0 - 11.4 - 12.4 - 12.9 - 12.8 - 12.8 - 13.4	12.5 - 23.5 - 34.9 - 47.3 - 60.2 - 73.0 - 85.8 - 99.2 (34.9-39.0)			
200505050608	芝	左	2300	晴	良	13:40	3歳以上500万下		2005-11-20	5	東京	6	3歳以上500万下	(混)[指](別定)	1	270	1	1	160	2	5	440	7	8.0	440	6.0	1-4	1670.0	6.0	1-5	1900	9	1-5	820	9	1-8	780	7	5-8	2,130	22	1=>5	2790	12	1-5-8	7670	27	5-8(6,9)2(1,7)-(3,4,12)13,14,10,11	5=8(6,9)2(1,7)(3,4,12)14,13,11,10	5=8-(6,9)2-(1,7)-(3,4,12)14,13-11,10	5=8-(2,6)9-1(3,7,12)(14,13)4,11-10	7.2 - 11.7 - 12.0 - 12.1 - 11.8 - 11.9 - 11.8 - 12.2 - 12.3 - 12.0 - 12.0 - 12.5	7.2 - 18.9 - 30.9 - 43.0 - 54.8 - 66.7 - 78.5 - 90.7 - 103.0 - 115.0 - 127.0 - 139.5 (30.9-36.5)			
200505050609	芝	左	1800	晴	良	14:15	神奈川新聞杯 		2005-11-20	5	東京	6	3歳以上1000万下	(混)[指](別定)	7	1410	5	7	350	5	3	140	2	8.0	190	3.0	3-6	610.0	2.0	3-7	2170	7	3-7	690	7	7-8	800	9	3-8	290	2	7=>3	5950	22	3-7-8	2840	8		9,12(2,3)(1,10,11)(6,8)4,5,7	12-9(2,3)(1,10,11)8,5(4,6)7	12,9(2,3)1(10,11)(4,8,5)7,6	13.1 - 11.6 - 11.8 - 12.3 - 12.7 - 12.4 - 11.2 - 11.1 - 11.9	13.1 - 24.7 - 36.5 - 48.8 - 61.5 - 73.9 - 85.1 - 96.2 - 108.1 (36.5-34.2)	7=>3=>8	23170.0	71.0
200505050610	芝	左	1400	晴	良	14:50	奥多摩ステークス 		2005-11-20	5	東京	6	3歳以上1600万下	(混)(特指)(別定)	1	190	1	1	110	1	12	180	3	3.0	230	5.0	1-7	680.0	3.0	1-12	720	2	1-12	270	1	1-3	390	4	3-12	1,180	13	1=>12	1120	2	1-3-12	2260	7			3,4(5,12)(1,11)13,15,10-(6,7)(8,9,14)-2	3(5,4,12)(1,11)(15,13)(10,6,7)(9,14)8,2	12.5 - 11.0 - 11.6 - 11.8 - 11.3 - 11.1 - 11.7	12.5 - 23.5 - 35.1 - 46.9 - 58.2 - 69.3 - 81.0 (35.1-34.1)	1=>12=>3	7220.0	6.0
200505050611	ダ	左	1400	晴	良	15:25	霜月ステークス 		2005-11-20	5	東京	6	3歳以上オープン	(混)(特指)(ハンデ)	7	270	1	7	130	1	3	170	2	14.0	320	7.0	2-4	550.0	1.0	3-7	700	1	3-7	320	1	7-14	770	8	3-14	1,030	13	7=>3	1190	1	3-7-14	2320	4			7-14,6(10,16)(3,4,13,8,15)(1,5)2(12,9)11	7-(6,14)-10,3(4,16)(1,13,8)(5,15)2,12(11,9)	12.8 - 11.0 - 11.4 - 11.6 - 11.7 - 11.9 - 12.8	12.8 - 23.8 - 35.2 - 46.8 - 58.5 - 70.4 - 83.2 (35.2-36.4)	7=>3=>14	7560.0	8.0
200505050612	ダ	左	1400	晴	良	16:00	3歳以上1000万下		2005-11-20	5	東京	6	3歳以上1000万下	(特指)(別定)	2	400	2	2	140	2	11	2,400	16	1.0	120	1.0	1-6	4110.0	12.0	2-11	40180	63	2-11	11,210	76	1-2	180	1	1-11	6,490	55	2=>11	59350	110	1-2-11	18340	46			2,4(1,5)(3,6,13)(15,16)11,7(10,12,14)9=8	2,4(1,5)(3,6,13)11-(7,15,16)(9,10,12,14)-8	12.5 - 11.3 - 11.8 - 12.3 - 11.9 - 12.0 - 12.6	12.5 - 23.8 - 35.6 - 47.9 - 59.8 - 71.8 - 84.4 (35.6-36.5)	2=>11=>1	187570.0	419.0
200505050701	ダ	左	1400	晴	良	09:50	2歳未勝利		2005-11-26	5	東京	7	2歳未勝利	(混)[指](馬齢)	6	2660	8	6	600	7	12	250	3	13.0	300	4.0	3-6	1480.0	8.0	6-12	6430	21	6-12	1,950	19	6-13	2,860	28	12-13	1,130	12	6=>12	12260	42	6-12-13	20260	59			6,10(3,12)(1,4,9,13)(2,14,7)5(15,11,16)-8	6(10,12)(3,13,7)(2,14)(1,4,9)15(5,11,16)-8	12.6 - 11.4 - 12.4 - 13.1 - 12.5 - 12.5 - 13.5	12.6 - 24.0 - 36.4 - 49.5 - 62.0 - 74.5 - 88.0 (36.4-38.5)			
200505050702	芝	左	1600	晴	良	10:15	2歳未勝利		2005-11-26	5	東京	7	2歳未勝利	見習騎手(馬齢)	10	620	3	10	220	4	1	360	6	3.0	140	1.0	1-5	4880.0	13.0	1-10	4940	17	1-10	1,320	15	3-10	460	5	1-3	680	7	10=>1	8920	29	1-3-10	2980	8			(*14,18)-(1,10)12(7,11)(5,15,17)(2,9)(3,6,13)(4,16,8)	(*14,18)-(1,10)(12,11)(7,17)(5,2,15)(9,8)3(6,13)(4,16)	12.6 - 11.0 - 11.7 - 11.9 - 12.2 - 12.5 - 11.5 - 12.3	12.6 - 23.6 - 35.3 - 47.2 - 59.4 - 71.9 - 83.4 - 95.7 (35.3-36.3)			
