	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201343102905	ダ	左	1700	小雨	稍重	12:25	C3　選抜馬		2013-10-29	8	船橋	2			6	220	1	6	110	1	11	160	4	10.0	120	2.0	5-7	230.0	1.0	6-11	1420	5	6-11	410	5	6-10	160	1	10-11	290	2	5=>7	450.0	1.0	6=>11	1640	5	6-10-11	810	2	6=>11=>10	4840	8	10578132611124913	10875132611124931	10,(7,8),11,6,13,2,5,12,9,3,4,1	10876112139341251	7.0 - 11.4 - 12.2 - 13.8 - 13.4 - 13.0 - 12.9 - 13.8 - 14.1	7.0 - 18.4 - 30.6 - 44.4 - 57.8 - 70.8 - 83.7 - 97.5 - 111.6 (30.6-40.8)
201343102906	ダ	左	1600	小雨	稍重	12:55	義っちゃん退職おめで		2013-10-29	8	船橋	2			8	410	3	8	150	2	6	230	4	2.0	170	3.0	4-5	1010.0	5.0	6-8	1490	6	6-8	560	4	2-8	470	3	2-6	850	9	5=>4	1450.0	6.0	8=>6	2600	9	2-6-8	2630	6	8=>6=>2	15390	32	4691711212813310514	4691117128213351014	4,6,9,(2,7),(8,11,12),13,3,5,10,1,14	4,6,2,9,7,3,8,(11,12),5,13,10,14,1	12.7 - 11.6 - 12.9 - 12.9 - 12.8 - 13.0 - 13.7 - 14.4	12.7 - 24.3 - 37.2 - 50.1 - 62.9 - 75.9 - 89.6 - 104.0 (37.2-41.1)
201343102907	ダ	左	1600	小雨	稍重	13:25	ベイサイドアイドル特 		2013-10-29	8	船橋	2	152万円以上		6	190	1	6	110	1	3	140	2							3-6	310	2	3-6	170	2	2-6	300	5	2-3	260	4				6=>3	540	2	2-3-6	610	2	6=>3=>2	2100	7	236451	236451	236451	236451	12.6 - 12.1 - 14.0 - 13.9 - 12.8 - 12.2 - 13.0 - 13.8	12.6 - 24.7 - 38.7 - 52.6 - 65.4 - 77.6 - 90.6 - 104.4 (38.7-39.0)
201343102908	ダ	左	1200	雨	稍重	13:55	C2三　四		2013-10-29	8	船橋	2			12	310	1	12	160	1	6	510	8	11.0	260	5.0	5-8	1660.0	8.0	6-12	6040	21	6-12	1,940	22	11-12	390	2	6-11	3,190	38	8=>5	1830.0	9.0	12=>6	9730	32	6-11-12	9530	30	12=>6=>11	61340	195		(4,5),11,2,3,8,1,12,7,9,10,6	4,5,11,(2,3),8,1,12,7,(10,9),6	451123112810679	12.3 - 11.3 - 11.9 - 12.6 - 13.6 - 13.8	12.3 - 23.6 - 35.5 - 48.1 - 61.7 - 75.5 (35.5-40.0)
201343102909	ダ	左	1600	雨	稍重	14:30	C1三　四		2013-10-29	8	船橋	2			1	1530	6	1	350	5	12	1,240	12	5.0	220	2.0	1-7	16320.0	29.0	1-12	32450	62	1-12	5,310	51	1-5	1,040	9	5-12	1,940	24	1=>7	37110.0	53.0	1=>12	33420	84	1-5-12	29280	91	1=>12=>5	279870	688	1146114398122510713	1146121143928571013	(11,6),12,3,(1,14),4,9,2,(7,8),5,10-13	1161123147921058413	12.3 - 11.5 - 13.3 - 12.9 - 12.1 - 12.9 - 13.6 - 14.0	12.3 - 23.8 - 37.1 - 50.0 - 62.1 - 75.0 - 88.6 - 102.6 (37.1-40.5)
201343103001	ダ	左	1200	晴	稍重	10:20	C3五		2013-10-30	8	船橋	3			10	1250	6	10	480	6	9	560	7	2.0	260	5.0	7-8	3570.0	14.0	9-10	14610	28	9-10	4,950	32	2-10	1,640	17	2-9	3,130	23	8=>7	7860.0	31.0	10=>9	38940	56	2-9-10	35610	69	10=>9=>2	336730	434		2,5,(7,8,9),3,11,4,1,10,6	2,(5,7),10,(11,8,9),3,4,6,1	2571093118461	12.8 - 11.7 - 12.1 - 12.6 - 13.7 - 14.0	12.8 - 24.5 - 36.6 - 49.2 - 62.9 - 76.9 (36.6-40.3)
201343103002	ダ	左	1500	晴	稍重	10:50	C3三　四　イ		2013-10-30	8	船橋	3			1	520	3	1	120	2	10	110	1	9.0	170	3.0	1-7	440.0	1.0	1-10	530	1	1-10	240	1	1-9	510	8	9-10	390	4	1=>7	1010.0	5.0	1=>10	1390	6	1-9-10	1250	3	1=>10=>9	8450	23	910857111234621	910857111232461	9,10,5,8,7,11,(3,2),6,1,12,4	910587321116412	6.9 - 11.4 - 12.4 - 12.3 - 12.7 - 13.2 - 13.8 - 15.3	6.9 - 18.3 - 30.7 - 43.0 - 55.7 - 68.9 - 82.7 - 98.0 (30.7-42.3)
201343103003	ダ	左	1500	晴	稍重	11:20	C3三　四　ア		2013-10-30	8	船橋	3			12	550	3	12	160	2	5	190	4	9.0	220	5.0	5-8	420.0	1.0	5-12	1180	3	5-12	490	4	9-12	580	7	5-9	730	10	8=>5	840.0	1.0	12=>5	2380	6	5-9-12	2930	9	12=>5=>9	14980	42	578111210142693	578111211042693	589711121012436	589711121014236	6.9 - 12.1 - 14.3 - 13.6 - 11.8 - 12.7 - 13.2 - 14.9	6.9 - 19.0 - 33.3 - 46.9 - 58.7 - 71.4 - 84.6 - 99.5 (33.3-40.8)
201343103004	ダ	左	1600	晴	稍重	11:50	3歳		2013-10-30	8	船橋	3	99.5万円以上101万円未満		12	310	1	12	120	1	2	160	3	7.0	130	2.0	2-7	1120.0	4.0	2-12	1200	4	2-12	460	4	7-12	330	1	2-7	470	5	7=>2	1690.0	4.0	12=>2	1800	4	2-7-12	1580	3	12=>2=>7	8200	11	2,12,7,1,14,9,5,8,3,13,10,11-4	2,12,7,1,14,9,5,3,8,13,10,11-4	2,12,7,(1,9),14,5,8,3,10,13,11,4	212795114831013114	12.7 - 12.1 - 13.2 - 13.1 - 12.9 - 12.8 - 13.2 - 13.8	12.7 - 24.8 - 38.0 - 51.1 - 64.0 - 76.8 - 90.0 - 103.8 (38.0-39.8)
201343103005	ダ	左	1200	晴	稍重	12:25	3歳		2013-10-30	8	船橋	3	99.5万円以上101万円未満		7	490	3	7	190	5	11	190	4	4.0	140	1.0	6-8	1190.0	6.0	7-11	1780	7	7-11	590	5	4-7	550	4	4-11	470	1	6=>8	1670.0	4.0	7=>11	3290	8	4-7-11	2760	2	7=>11=>4	10820	3		711012392411586	7,12,1,(9,10),3,2,4,11,5,8,6	7,12,9,1,10,(3,4),2,11,5,8,6	12.5 - 11.5 - 11.7 - 12.3 - 13.2 - 13.9	12.5 - 24.0 - 35.7 - 48.0 - 61.2 - 75.1 (35.7-39.4)
201343103006	ダ	左	1200	晴	稍重	12:55	「船橋屋田久保」食欲		2013-10-30	8	船橋	3			11	360	2	11	120	1	10	140	3	2.0	210	5.0	8-8	1080.0	5.0	10-11	900	3	10-11	400	4	2-11	630	9	2-10	880	13	8=>8	1310.0	7.0	11=>10	1690	4	2-10-11	2060	8	11=>10=>2	8820	30		5,9,2,1,7,(6,11),4,10,8	5,9-2,7,11,6,10,4,8,1	592117106481	12.1 - 11.1 - 11.7 - 12.9 - 14.0 - 14.2	12.1 - 23.2 - 34.9 - 47.8 - 61.8 - 76.0 (34.9-41.1)
201343103007	ダ	左	1600	晴	稍重	13:25	C2五　六		2013-10-30	8	船橋	3			7	230	1	7	110	1	6	120	2	11.0	200	4.0	4-5	240.0	1.0	6-7	250	1	6-7	140	1	7-11	410	3	6-11	440	5	5=>4	520.0	1.0	7=>6	540	2	6-7-11	860	1	7=>6=>11	3110	4	91014367118121354	9,10,14,(3,6,7),11,8,2,1,13,5,4	9,14,(3,10,7),(6,11),1,8,2,13,5,4	91473111610821354	12.8 - 12.0 - 13.5 - 13.0 - 12.4 - 12.9 - 13.5 - 14.5	12.8 - 24.8 - 38.3 - 51.3 - 63.7 - 76.6 - 90.1 - 104.6 (38.3-40.9)
201343103008	ダ	左	1200	晴	稍重	13:55	C2五　六		2013-10-30	8	船橋	3			2	4780	9	2	810	9	1	220	3	10.0	290	4.0	1-2	11280.0	22.0	1-2	10190	27	1-2	2,270	27	2-10	2,750	30	1-10	1,060	13	2=>1	23110.0	42.0	2=>1	32180	57	1-2-10	21680	58	2=>1=>10	266230	459		151031171296248	1,5,10,(11,12),7,3,9,6,8,2,4	151071211369842	12.3 - 11.6 - 12.0 - 12.3 - 13.3 - 14.1	12.3 - 23.9 - 35.9 - 48.2 - 61.5 - 75.6 (35.9-39.7)
201343103009	ダ	左	1000	晴	稍重	14:30	C2　選抜馬		2013-10-30	8	船橋	3			2	5520	10	2	1,050	9	11	310	6	10.0	120	1.0	2-7	9760.0	22.0	2-11	29540	54	2-11	6,580	56	2-10	1,660	20	10-11	380	2	2=>7	23880.0	41.0	2=>11	81900	110	2-10-11	18210	55	2=>11=>10	299120	563			10,9,14,11,(2,12),13,4,3,5,8,1,6,7	1091114212413351687	12.0 - 11.0 - 11.7 - 12.5 - 14.0	12.0 - 23.0 - 34.7 - 47.2 - 61.2 (34.7-38.2)
201343103010	ダ	左	1800	晴	稍重	15:05	フェイスフルホイップ 		2013-10-30	8	船橋	3	(別定)		2	320	1	2	180	2	7	200	3	6.0	950	10.0	2-5	1120.0	5.0	2-7	1290	5	2-7	510	4	2-6	2,750	31	6-7	2,620	30	2=>5	1900.0	8.0	2=>7	2250	6	2-6-7	17560	56	2=>7=>6	77860	258	29101213185113746	29101812135113746	2,9,(10,13),1,8,3,12,11,5,7,4,6	21013191131275684	12.6 - 10.7 - 12.4 - 13.3 - 13.1 - 12.6 - 13.0 - 13.7 - 13.8	12.6 - 23.3 - 35.7 - 49.0 - 62.1 - 74.7 - 87.7 - 101.4 - 115.2 (35.7-40.5)
201343103011	ダ	左	1600	晴	稍重	15:45	平和賞	G	2013-10-30	8	船橋	3	(定量)		12	530	2	12	150	2	6	120	1	11.0	480	8.0	4-7	460.0	1.0	6-12	590	2	6-12	280	2	11-12	1,440	15	6-11	790	9	7=>4	1520.0	6.0	12=>6	1490	5	6-11-12	4420	15	12=>6=>11	23730	70	6713141284121131059	6713148124211131059	6,7,8,(12,14),13,4,2,11,1,10,5,3,9	6714812114521101339	12.4 - 11.2 - 13.3 - 12.7 - 12.4 - 13.1 - 13.9 - 13.9	12.4 - 23.6 - 36.9 - 49.6 - 62.0 - 75.1 - 89.0 - 102.9 (36.9-40.9)
201343103012	ダ	左	1600	晴	稍重	16:20	C1二		2013-10-30	8	船橋	3			5	430	2	5	160	3	11	100	1	9.0	150	2.0	5-8	330.0	1.0	5-11	300	1	5-11	160	1	5-9	630	8	9-11	300	4	5=>8	730.0	3.0	5=>11	920	4	5-9-11	840	1	5=>11=>9	5330	16	2115168374109	2115168374109	(2,11),5,(1,8),4,6,7,3,10,9	1158412671039	12.5 - 11.9 - 12.9 - 12.9 - 13.0 - 12.6 - 13.2 - 13.7	12.5 - 24.4 - 37.3 - 50.2 - 63.2 - 75.8 - 89.0 - 102.7 (37.3-39.5)
201343103101	ダ	左	1200	晴	稍重	10:20	2歳　未受賞		2013-10-31	8	船橋	4			11	140	1	11	120	1	10	260	4	6.0	1,340	10.0	7-8	850.0	4.0	10-11	970	3	10-11	540	4	6-11	3,230	31	6-10	2,180	24	8=>7	1170.0	5.0	11=>10	1360	4	6-10-11	17600	50	11=>10=>6	52790	159		8,11,4,2,9,5,(3,12),1,10,7,6	11,9,7,12,3,(2,10),1,4,8,5,6	11,12,9,(3,10),8,6,2,4,(1,5),7	12.5 - 11.9 - 13.0 - 12.9 - 13.3 - 13.6	12.5 - 24.4 - 37.4 - 50.3 - 63.6 - 77.2 (37.4-39.8)
201343103102	ダ	左	1200	晴	稍重	10:50	2歳		2013-10-31	8	船橋	4	10万円以上26万円未満		7	760	6	7	220	4	3	230	5	4.0	190	2.0	3-6	1990.0	8.0	3-7	2070	9	3-7	1,190	15	4-7	350	2	3-4	470	3	6=>3	3980.0	22.0	7=>3	5490	22	3-4-7	3190	7	7=>3=>4	22090	56		457810326912111.0	457398101161221.0	475391081161221.0	12.5 - 11.7 - 12.2 - 12.7 - 12.9 - 13.8	12.5 - 24.2 - 36.4 - 49.1 - 62.0 - 75.8 (36.4-39.4)
201343103103	ダ	左	1500	晴	稍重	11:20	3歳		2013-10-31	8	船橋	4	37万円以上99.5万円未満		12	660	5	12	160	2	8	180	5	9.0	160	3.0	6-8	790.0	2.0	8-12	2100	11	8-12	670	8	9-12	470	3	8-9	550	6	8=>6	1460.0	4.0	12=>8	4160	22	8-9-12	3210	12	12=>8=>9	21270	77	371241192101856	374129112101865	3,7,(4,12),9,(11,8),(1,10),2,5,6	371284911121056	7.2 - 11.7 - 12.9 - 12.9 - 13.1 - 13.0 - 13.9 - 13.4	7.2 - 18.9 - 31.8 - 44.7 - 57.8 - 70.8 - 84.7 - 98.1 (31.8-40.3)
201343103104	ダ	左	1200	晴	稍重	11:50	3歳		2013-10-31	8	船橋	4	37万円以上99.5万円未満		8	250	1	8	110	1	7	180	5	6.0	120	2.0	6-6	1560.0	6.0	7-8	1420	6	7-8	450	5	6-8	220	1	6-7	550	7	6=>6	1620.0	6.0	8=>7	2350	10	6-7-8	1140	3	8=>7=>6	5700	11		(7,8),2,10,12,4,3,6,1,11,5,9	278124106113519	287412653101119	12.3 - 11.7 - 11.9 - 12.6 - 13.4 - 14.0	12.3 - 24.0 - 35.9 - 48.5 - 61.9 - 75.9 (35.9-40.0)
201343103105	ダ	左	1500	晴	稍重	12:25	C3一　二　イ		2013-10-31	8	船橋	4			11	360	2	11	120	1	6	130	2	4.0	140	3.0	5-8	350.0	1.0	6-11	470	1	6-11	260	1	4-11	360	3	4-6	290	2	8=>5	750.0	1.0	11=>6	1010	2	4-6-11	770	1	11=>6=>4	2820	1	910611714123285	910116174123582	9,10,(6,11),1,7,4,3,12,5,8,2	9,10,(6,11),7,4,1,3,5,8,12,2	7.0 - 11.9 - 13.1 - 12.6 - 12.9 - 13.0 - 13.1 - 14.0	7.0 - 18.9 - 32.0 - 44.6 - 57.5 - 70.5 - 83.6 - 97.6 (32.0-40.1)
201343103106	ダ	左	1500	晴	稍重	12:55	C3一　二　ア		2013-10-31	8	船橋	4			1	620	2	1	150	2	8	190	4	2.0	120	1.0	1-6	1680.0	10.0	1-8	1450	6	1-8	730	9	1-2	250	1	2-8	410	3	1=>6	3030.0	16.0	1=>8	3020	9	1-2-8	1400	2	1=>8=>2	11760	27	128910371164125	128931071164125	1,2,8,(9,10),11,3,7,6,5,12,4	128911107531264	7.1 - 12.0 - 13.4 - 13.1 - 12.3 - 12.4 - 13.1 - 14.1	7.1 - 19.1 - 32.5 - 45.6 - 57.9 - 70.3 - 83.4 - 97.5 (32.5-39.6)
201343103107	ダ	左	1200	晴	稍重	13:25	C2七　八		2013-10-31	8	船橋	4			1	180	1	1	120	1	3	610	9	6.0	170	3.0	1-3	6660.0	18.0	1-3	4730	15	1-3	850	12	1-6	410	3	3-6	2,080	23	1=>3	7000.0	25.0	1=>3	5780	20	1-3-6	7030	21	1=>3=>6	32990	99		181127121065943	1,8,(2,11),(7,10,12),6,9,5,4-3	1,8,11,2,(7,10),12,6,9,4,5,3	12.6 - 11.4 - 11.8 - 12.1 - 13.0 - 13.9	12.6 - 24.0 - 35.8 - 47.9 - 60.9 - 74.8 (35.8-39.0)
201343103108	ダ	左	1000	晴	稍重	13:55	和正&圭美結婚記念日		2013-10-31	8	船橋	4			7	2480	7	7	280	7	5	220	5	1.0	100	1.0	4-5	3510.0	10.0	5-7	7370	19	5-7	1,310	16	1-7	490	6	1-5	410	4	5=>4	9020.0	27.0	7=>5	17830	46	1-5-7	3390	13	7=>5=>1	55230	144			1.236891112571341e+16	1.238611951271341e+16	11.9 - 10.9 - 11.7 - 12.4 - 13.8	11.9 - 22.8 - 34.5 - 46.9 - 60.7 (34.5-37.9)
201343103109	ダ	左	1600	晴	稍重	14:30	C2七　八		2013-10-31	8	船橋	4			4	290	1	4	150	1	10	310	5	14.0	210	4.0	3-6	680.0	2.0	4-10	3050	11	4-10	990	11	4-14	480	2	10-14	1,220	13	3=>6	1510.0	6.0	4=>10	4670	15	4-10-14	5100	13	4=>10=>14	23230	56	1071131445218691312	1071134141526891312	10,7,3,(4,11),14,2,1,5,9,8,6,12,13	10,7,(3,4,11),2,14,1,5,9,12,8,13,6	12.7 - 11.9 - 13.1 - 12.9 - 12.3 - 12.7 - 13.1 - 14.2	12.7 - 24.6 - 37.7 - 50.6 - 62.9 - 75.6 - 88.7 - 102.9 (37.7-40.0)
201343103110	ダ	左	1200	晴	稍重	15:05	秋収めスプリント		2013-10-31	8	船橋	4			11	3730	9	11	670	8	8	370	5	9.0	170	2.0	6-8	1730.0	6.0	8-11	18140	34	8-11	5,230	42	9-11	1,840	22	8-9	740	8	8=>6	1980.0	9.0	11=>8	35250	71	8-9-11	16930	54	11=>8=>9	210630	454		410121115983267	4,11,12,5,(10,9),(1,8),3,6,2,7	451191281103627	12.0 - 11.0 - 11.4 - 12.3 - 12.9 - 14.3	12.0 - 23.0 - 34.4 - 46.7 - 59.6 - 73.9 (34.4-39.5)
201343103111	ダ	左	1700	晴	稍重	15:40	神楽月オープン 		2013-10-31	8	船橋	4			11	2090	7	11	250	5	1	160	2	3.0	230	4.0	1-8	740.0	2.0	1-11	1840	7	1-11	660	7	3-11	1,440	18	1-3	660	8	8=>1	2580.0	12.0	11=>1	6270	25	1-3-11	3940	18	11=>1=>3	42930	142	345811121971026	345811121927106	3,4,(8,5),11,12,1,2,9,7,10,6	3,4,8,11,1,12,5,(7,9,2),10,6	6.7 - 11.5 - 12.4 - 13.3 - 13.1 - 12.6 - 12.7 - 13.1 - 13.4	6.7 - 18.2 - 30.6 - 43.9 - 57.0 - 69.6 - 82.3 - 95.4 - 108.8 (30.6-39.2)
201343103112	ダ	左	1800	晴	稍重	16:15	小春日賞		2013-10-31	8	船橋	4			11	1070	5	11	270	5	2	350	6	8.0	150	1.0	2-7	4970.0	14.0	2-11	2870	11	2-11	910	11	8-11	460	2	2-8	740	6	7=>2	9060.0	23.0	11=>2	8570	31	2-8-11	5500	14	11=>2=>8	35800	101	10361118129135274	10361119812132574	10,3,1,6,11,(8,9),13,(12,2),7,4,5	10,3,11,1,8,9,2,6,13,12,(4,7),5	12.5 - 12.3 - 13.1 - 13.6 - 13.3 - 12.8 - 12.5 - 12.9 - 13.4	12.5 - 24.8 - 37.9 - 51.5 - 64.8 - 77.6 - 90.1 - 103.0 - 116.4 (37.9-38.8)
201343110101	ダ	左	1000	晴	良	11:00	ユーカリデビュー		2013-11-1	8	船橋	5			4	490	3	4	190	3	3	130	1							3-4	420	2	3-4	150	1	2-4	370	7	2-3	210	3				4=>3	1520	6	2-3-4	670	3	4=>3=>2	4620	17			345612.0	345621.0	12.4 - 11.7 - 12.0 - 12.5 - 13.6	12.4 - 24.1 - 36.1 - 48.6 - 62.2 (36.1-38.1)
201343110102	ダ	左	1200	晴	良	11:35	3歳		2013-11-1	8	船橋	5	37万円未満		6	230	1	6	140	1	8	160	3	10.0	320	7.0	5-6	290.0	1.0	6-8	350	1	6-8	290	1	6-10	980	13	8-10	870	10	5=>6	630.0	1.0	6=>8	610	1	6-8-10	2090	6	6=>8=>10	5250	11		381210294651711	3,8,12,10,5,(2,6),9,1,7,4,11	3,8,6,12,10,5,2,9,1,7-4,11	12.8 - 12.0 - 12.2 - 12.5 - 13.2 - 14.4	12.8 - 24.8 - 37.0 - 49.5 - 62.7 - 77.1 (37.0-40.1)
201343110103	ダ	左	1200	晴	良	12:10	C2　十一		2013-11-1	8	船橋	5			3	1180	5	3	330	6	2	240	4	8.0	210	2.0	2-3	3050.0	14.0	2-3	3400	12	2-3	930	12	3-8	1,350	18	2-8	610	4	3=>2	7170.0	32.0	3=>2	6940	26	2-3-8	5600	23	3=>2=>8	33120	106		2,3,6,11,1,5,7,10,4,8,12-9	2,3,6,5,11,1,4,7,(10,8),12-9	2,3,6,5,11,8,(1,4),7,12,10-9	12.4 - 12.1 - 12.2 - 12.6 - 12.4 - 14.1	12.4 - 24.5 - 36.7 - 49.3 - 61.7 - 75.8 (36.7-39.1)
201343110104	ダ	左	1500	晴	良	12:45	和広・綾子結婚記念		2013-11-1	8	船橋	5			4	1980	8	4	330	6	10	160	1	8.0	280	5.0	4-7	2420.0	11.0	4-10	2450	8	4-10	1,020	13	4-8	1,680	28	8-10	560	4	4=>7	7400.0	31.0	4=>10	8180	35	4-8-10	5470	18	4=>10=>8	56910	200	128104231796115	128102413769115	128104213761195	810124123117695	7.1 - 12.0 - 13.3 - 12.7 - 12.2 - 12.9 - 13.0 - 13.9	7.1 - 19.1 - 32.4 - 45.1 - 57.3 - 70.2 - 83.2 - 97.1 (32.4-39.8)
201343110105	ダ	左	1200	晴	良	13:20	チバザビーフ卯の花牛		2013-11-1	8	船橋	5			9	180	1	9	120	1	5	210	3	11.0	240	5.0	5-7	1060.0	5.0	5-9	1190	5	5-9	390	2	9-11	420	4	5-11	1,180	15	7=>5	1150.0	5.0	9=>5	1600	6	5-9-11	2800	8	9=>5=>11	10730	33		7,4,(8,9),2,11,10,5,3,12,6,1	7,4,9,(8,11),5,10,2,12,6,3,1	794118510212631	12.6 - 11.5 - 12.1 - 12.5 - 13.2 - 13.5	12.6 - 24.1 - 36.2 - 48.7 - 61.9 - 75.4 (36.2-39.2)
201343110106	ダ	左	1200	晴	良	13:55	ダフィ丸カップ		2013-11-1	8	船橋	5			6	210	1	6	130	1	11	150	2	5.0	470	8.0	5-8	340.0	1.0	6-11	380	1	6-11	210	1	5-6	910	11	5-11	1,740	20	5=>8	620.0	1.0	6=>11	630	1	5-6-11	4130	13	6=>11=>5	11850	34		687911121031254	678911121012534	6,(7,8,9),11,2,1,(5,10,12),(3,4)	12.5 - 11.6 - 11.6 - 12.2 - 12.9 - 13.9	12.5 - 24.1 - 35.7 - 47.9 - 60.8 - 74.7 (35.7-39.0)
201343110107	ダ	左	1600	晴	良	14:30	落花生特別 		2013-11-1	8	船橋	5			6	860	4	6	200	3	2	130	1	4.0	270	7.0	2-6	1110.0	4.0	2-6	1210	4	2-6	370	2	4-6	1,140	19	2-4	650	9	6=>2	3480.0	17.0	6=>2	3250	15	2-4-6	2660	9	6=>2=>4	21120	82	72891410563	72891410563	7,2,8,9,4,10,1,6,(5,3)	72894610315	12.6 - 11.8 - 13.8 - 13.2 - 12.4 - 12.4 - 13.7 - 13.9	12.6 - 24.4 - 38.2 - 51.4 - 63.8 - 76.2 - 89.9 - 103.8 (38.2-40.0)
201343110108	ダ	左	1600	晴	良	15:05	養老特別 		2013-11-1	8	船橋	5			10	1780	6	10	430	6	2	280	5	13.0	430	7.0	2-6	5210.0	21.0	2-10	6530	22	2-10	1,680	19	10-13	3,460	35	2-13	1,900	23	6=>2	9890.0	40.0	10=>2	9120	35	2-10-13	30960	77	10=>2=>13	250350	554	6458110119312141327	6,4-5,1,8,11,10,3,9,12,14,13,2,7	6,4,8,1,11,10,5,3,12,9,(13,14),2-7	6,4,8,11,1,10,(3,9),14,12,2,13-5,7	12.7 - 11.2 - 11.7 - 12.7 - 12.9 - 13.2 - 13.9 - 14.0	12.7 - 23.9 - 35.6 - 48.3 - 61.2 - 74.4 - 88.3 - 102.3 (35.6-41.1)
201343110109	ダ	左	1700	晴	良	15:40	三里塚特別 		2013-11-1	8	船橋	5			13	200	1	13	100	1	11	170	3	1.0	110	2.0	7-8	630.0	2.0	11-13	780	2	11-13	290	2	1-13	150	1	1-11	380	5	8=>7	910.0	3.0	13=>11	1100	3	1-11-13	730	1	13=>11=>1	3330	7	81349111127635210	81349121171635210	8,13,11,4,(1,12),7,6,3,9,5,2,10	13,8,11,4,1,3,6,12,9,(10,5),7,2	7.1 - 11.4 - 12.5 - 13.3 - 12.9 - 12.3 - 12.4 - 12.7 - 13.6	7.1 - 18.5 - 31.0 - 44.3 - 57.2 - 69.5 - 81.9 - 94.6 - 108.2 (31.0-38.7)
201343120201	ダ	左	1500	晴	良	10:25	2歳		2013-12-2	9	船橋	1	150万円以上200万円未満		3	370	3	3	290	5	2	150	2	1.0	370	6.0	2-3	1150.0	6.0	2-3	990	5	2-3	440	6	1-3	1,140	15	1-2	1,060	14	3=>2	2390.0	13.0	3=>2	1790	6	1-2-3	3990	15	3=>2=>1	18670	74	3782591410	3782591410	3782159104	3728195104	6.9 - 12.1 - 13.3 - 13.0 - 12.5 - 12.4 - 12.7 - 14.0	6.9 - 19.0 - 32.3 - 45.3 - 57.8 - 70.2 - 82.9 - 96.9 (32.3-39.1)
201343120202	ダ	左	1200	晴	良	10:55	3歳		2013-12-2	9	船橋	1	113.1万円以上145万円未満		1	15640	10	1	1,650	10	2	220	3	10.0	990	8.0	1-2	18880.0	21.0	1-2	20210	37	1-2	3,410	35	1-10	12,790	53	2-10	1,850	22	1=>2	38620.0	35.0	1=>2	75940	75	1-2-10	116220	102	1=>2=>10	734060	547		12167101192438	(1,12,7),11,10,6,2,9,3,4,8	17121110269348	12.5 - 11.7 - 12.0 - 12.4 - 13.2 - 13.7	12.5 - 24.2 - 36.2 - 48.6 - 61.8 - 75.5 (36.2-39.3)
201343120203	ダ	左	1600	晴	良	11:25	3歳		2013-12-2	9	船橋	1	113.1万円以上145万円未満		4	680	4	4	220	3	8	610	9	9.0	280	4.0	3-5	2910.0	13.0	4-8	12060	33	4-8	2,590	35	4-9	860	8	8-9	1,810	25	3=>5	8180.0	31.0	4=>8	19400	60	4-8-9	19250	58	4=>8=>9	129910	392	2491413111351261087	2414911135136121087	(2,4,9),14,(1,11),5,13,3,6,12,(8,10),7	4291114156138123107	12.4 - 12.3 - 13.1 - 13.0 - 12.6 - 12.9 - 13.6 - 14.5	12.4 - 24.7 - 37.8 - 50.8 - 63.4 - 76.3 - 89.9 - 104.4 (37.8-41.0)
201343120204	ダ	左	1200	晴	良	12:00	C2一　二		2013-12-2	9	船橋	1			3	190	1	3	120	1	2	580	9	9.0	160	3.0	2-3	4390.0	13.0	2-3	3470	11	2-3	730	10	3-9	290	2	2-9	2,150	24	3=>2	5170.0	22.0	3=>2	3860	14	2-3-9	4280	13	3=>2=>9	17440	49		367982111014125	3,6,7,9,8,2,11,10,(1,12),(4,5)	369782111101245	12.2 - 11.4 - 11.4 - 12.0 - 12.5 - 12.9	12.2 - 23.6 - 35.0 - 47.0 - 59.5 - 72.4 (35.0-37.4)
201343120205	ダ	左	1600	晴	良	12:30	C2一　二		2013-12-2	9	船橋	1			9	120	1	9	120	1	3	380	7	10.0	550	8.0	3-6	1470.0	6.0	3-9	1440	5	3-9	570	5	9-10	570	6	3-10	6,120	47	6=>3	1950.0	8.0	9=>3	2000	7	3-9-10	8810	24	9=>3=>10	26700	73	1113927516314841012	1113972516143812410	(11,13,9),7,(2,5),(3,14),1,8,10,(6,12),4	1113921371051448126	12.6 - 12.1 - 13.1 - 12.7 - 12.0 - 13.0 - 14.2 - 13.7	12.6 - 24.7 - 37.8 - 50.5 - 62.5 - 75.5 - 89.7 - 103.4 (37.8-40.9)
