	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200708030810	芝	右	1400	晴	良	14:50	洛陽ステークス 		2007-5-13	3	京都	8	4歳以上1600万下	(混)[指](定量)	3	270	1	3	120	1	7	150	2	4.0	690	11.0	3-5	470.0	1.0	3-7	510	1	3-7	230	1	3-4	1,170	16	4-7	2,280	29	3=>7	850	1	3-4-7	5510	17			1,6=7,2(5,9)11(3,8,10,14)(4,12,13)	1-6=7(2,9)(5,11)(3,8,10)(12,14)(4,13)	12.4 - 10.9 - 11.2 - 11.3 - 11.7 - 11.8 - 11.9	12.4 - 23.3 - 34.5 - 45.8 - 57.5 - 69.3 - 81.2 (34.5-35.4)	3=>7=>4	18470.0	45.0
200708030811	ダ	右	1200	晴	良	15:30	栗東ステークス 		2007-5-13	3	京都	8	4歳以上オープン	(国際)[指](ハンデ)	1	950	5	1	380	6	2	1,660	13	9.0	250	3.0	1-1	39640.0	35.0	1-2	47130	75	1-2	9,360	73	1-9	1,180	14	2-9	6,670	62	1=>2	79860	141	1-2-9	110830	216			(*3,16)-(15,12)14,1(10,5)11(2,9)(4,13)6 7,8	(*3,16)-12-15,1(14,10,5)(2,9,11)(4,13)6 7,8	12.1 - 10.6 - 11.1 - 11.7 - 12.8 - 13.0	12.1 - 22.7 - 33.8 - 45.5 - 58.3 - 71.3 (33.8-37.5)	1=>2=>9	782580.0	1292.0
200708030812	ダ	右	1400	晴	良	16:10	4歳以上1000万下		2007-5-13	3	京都	8	4歳以上1000万下	[指](定量)	1	1400	6	1	510	6	2	220	4	6.0	230	5.0	1-2	3720.0	13.0	1-2	3850	13	1-2	1,340	13	1-6	1,680	17	2-6	660	7	1=>2	8660	28	1-2-6	9180	27			(*3,4)-6-(5,1,7)(2,8)(13,10)(11,9,12)	(3,*4)6-1,7(5,2)(9,8)(13,10)(11,12)	12.4 - 10.9 - 11.6 - 11.8 - 12.3 - 12.9 - 12.7	12.4 - 23.3 - 34.9 - 46.7 - 59.0 - 71.9 - 84.6 (34.9-37.9)	1=>2=>6	68850.0	169.0
200708040101	ダ	右	1200	晴	良	10:10	2歳未勝利		2007-10-6	4	京都	1	2歳未勝利	(市)[指](馬齢)	12	120	1	12	110	1	10	900	8	8.0	550	7.0	7-8	2460.0	7.0	10-12	4990	14	10-12	1,600	15	8-12	850	7	8-10	11,170	49	12=>10	6200	17	8-10-12	24570	53			12(8,9)(6,10)-(5,11)2(4,7,3)1	(*12,8)-(9,10)6(11,7,3)-(5,2)1-4	12.4 - 11.5 - 12.1 - 12.1 - 12.2 - 13.0	12.4 - 23.9 - 36.0 - 48.1 - 60.3 - 73.3 (36.0-37.3)			
200708040102	芝	右	1600	晴	良	10:40	2歳未勝利		2007-10-6	4	京都	1	2歳未勝利	(混)[指](馬齢)	16	290	2	16	150	2	4	230	4	3.0	380	5.0	2-8	1090.0	4.0	4-16	1480	5	4-16	510	5	3-16	1,360	13	3-4	1,610	17	16=>4	2360	9	3-4-16	6570	19			6,16(4,7)(5,13)(2,11)3,17,8,14,10(1,15)(9,12)	6,16(4,7)(2,5,11,13)(3,17)(8,14)-10(15,12)(1,9)	12.4 - 11.1 - 11.8 - 12.4 - 12.2 - 12.0 - 11.4 - 11.5	12.4 - 23.5 - 35.3 - 47.7 - 59.9 - 71.9 - 83.3 - 94.8 (35.3-34.9)			
200708040103	芝	右	1200	晴	良	11:10	2歳新馬		2007-10-6	4	京都	1	2歳新馬	[指](馬齢)	7	280	2	7	140	2	8	270	5	1.0	140	3.0				7-8	1670	5	7-8	450	5	1-7	260	3	1-8	770	12	7=>8	2270	8	1-7-8	2350	9			8,2(1,6)5-(3,7)4	8,2(1,6,5)(3,7)4	12.3 - 11.3 - 11.8 - 11.8 - 11.2 - 11.5	12.3 - 23.6 - 35.4 - 47.2 - 58.4 - 69.9 (35.4-34.5)			
200708040104	障		3170	晴	良  ダート	11:40	障害3歳以上オープン		2007-10-6	4	京都	1	障害3歳以上オープン	(混)(別定)	4	210	1	4	110	1	2	130	2	8.0	140	3.0	2-4	470.0	2.0	2-4	460	2	2-4	180	1	4-8	190	2	2-8	300	4	4=>2	730	2	2-4-8	510	1	4,7,2,8,3,6-9,1,5	4(7,8)2,3-6-(9,5)-1	4(8,2)-7-3-6-5=1=9	4(8,2)=3,6=5=1 9,7					
200708040105	ダ	右	1400	晴	良	12:30	3歳以上500万下		2007-10-6	4	京都	1	3歳以上500万下	牝[指](定量)	7	300	1	7	140	1	13	860	11	15.0	490	7.0	4-7	560.0	1.0	7-13	6510	20	7-13	2,070	22	7-15	1,270	16	13-15	10,230	67	7=>13	9100	35	7-13-15	36780	105			(*4,3)14(2,10)(12,15)1(9,7)(6,13)(8,11)-5	(*4,3)-(14,15,7)(10,9,13)(2,12)(1,8,11)6-5	12.0 - 11.2 - 11.7 - 12.0 - 12.3 - 12.8 - 12.9	12.0 - 23.2 - 34.9 - 46.9 - 59.2 - 72.0 - 84.9 (34.9-38.0)			
200708040106	ダ	右	1800	晴	良	13:00	3歳以上500万下		2007-10-6	4	京都	1	3歳以上500万下	見習騎手(定量)	3	260	1	3	140	1	8	160	2	10.0	760	9.0	3-6	610.0	1.0	3-8	620	1	3-8	270	1	3-10	1,860	23	8-10	2,790	30	3=>8	1040	1	3-8-10	7950	26	8(5,7)6(3,10,12)(2,13)(9,11)1-4	8(5,7)(2,3,6)(10,12)(1,11,13)9-4	8(5,7)(2,3,6)(1,10)12(9,4)11,13	8(5,7)(2,3)6,4(1,10,12)(9,11)-13	12.3 - 12.0 - 13.1 - 13.0 - 13.0 - 12.9 - 12.6 - 12.4 - 12.8	12.3 - 24.3 - 37.4 - 50.4 - 63.4 - 76.3 - 88.9 - 101.3 - 114.1 (37.4-37.8)			
200708040107	ダ	右	1200	晴	良	13:30	3歳以上500万下		2007-10-6	4	京都	1	3歳以上500万下	[指](定量)	4	130	1	4	110	1	6	230	4	1.0	1,140	8.0	4-6	370.0	2.0	4-6	730	4	4-6	330	4	1-4	1,500	14	1-6	4,820	31	4=>6	900	4	1-4-6	11690	28			4(5,9,11)3,6,1(2,10)-(8,7)	4(5,11)-6,9(3,1,10)2,8-7	12.5 - 11.2 - 11.5 - 11.7 - 12.2 - 12.8	12.5 - 23.7 - 35.2 - 46.9 - 59.1 - 71.9 (35.2-36.7)			
200708040108	ダ	右	1800	晴	良	14:00	3歳以上500万下		2007-10-6	4	京都	1	3歳以上500万下	(混)[指](定量)	3	160	1	3	100	1	2	180	3	1.0	220	4.0	2-3	590.0	2.0	2-3	520	2	2-3	270	2	1-3	310	3	1-2	730	8	3=>2	790	3	1-2-3	1050	3	3(1,7)2-9(5,10)-4-6-8	3(1,7)2-9,5,10,4,6-8	3,7,1,2,4,9-5,6-(10,8)	3-7,2(1,4)9-6-5-8-10	12.5 - 11.6 - 13.0 - 12.4 - 12.4 - 12.6 - 12.6 - 13.0 - 13.2	12.5 - 24.1 - 37.1 - 49.5 - 61.9 - 74.5 - 87.1 - 100.1 - 113.3 (37.1-38.8)			
200708040109	芝	右	1400	晴	良	14:35	りんどう賞 		2007-10-6	4	京都	1	2歳500万下	(混)	7	170	1	7	100	1	8	130	2	9.0	220	5.0	7-8	230.0	1.0	7-8	350	1	7-8	160	1	7-9	360	4	8-9	650	9	7=>8	510	1	7-8-9	920	3			7-3,9(4,8)(2,6)(1,5)	7,9(3,8)4(6,1)(2,5)	12.2 - 10.9 - 11.2 - 11.6 - 11.7 - 11.4 - 12.0	12.2 - 23.1 - 34.3 - 45.9 - 57.6 - 69.0 - 81.0 (34.3-35.1)	7=>8=>9	2430.0	4.0
200708040110	ダ	右	1400	晴	良	15:10	藤森特別 		2007-10-6	4	京都	1	3歳以上1000万下	(混)[指](定量)	14	4530	9	14	1,330	10	15	340	5	3.0	160	2.0	7-8	530.0	2.0	14-15	16690	35	14-15	5,280	42	3-14	3,220	31	3-15	830	9	14=>15	41160	77	3-14-15	26420	67			1,8(2,15)(4,14)(5,11,12,13)(9,16)3(6,10)7	1(8,15)(2,14)(4,13)(5,12)(11,16)(3,9)(6,10)7	12.2 - 11.2 - 11.8 - 12.1 - 12.3 - 12.4 - 12.6	12.2 - 23.4 - 35.2 - 47.3 - 59.6 - 72.0 - 84.6 (35.2-37.3)	14=>15=>3	292660.0	569.0
200708040111	芝	右	1800	晴	良	15:45	夕刊フジ杯大原S 		2007-10-6	4	京都	1	3歳以上1600万下	(混)(特指)(定量)	3	380	1	3	210	2	13	460	7	5.0	690	8.0	3-8	900.0	3.0	3-13	2910	12	3-13	1,140	14	3-5	1,780	20	5-13	3,460	38	3=>13	5430	23	3-5-13	20870	66			11=5,13-8-6-(1,3)(2,7)-9(4,10)12	11-5,13-8-6,3,1(2,7)-(9,10)(4,12)	12.8 - 10.9 - 11.2 - 11.7 - 11.5 - 11.6 - 11.8 - 12.4 - 12.1	12.8 - 23.7 - 34.9 - 46.6 - 58.1 - 69.7 - 81.5 - 93.9 - 106.0 (34.9-36.3)	3=>13=>5	88170.0	269.0
200708040112	芝	右	1400	晴	良	16:20	3歳以上500万下		2007-10-6	4	京都	1	3歳以上500万下	(混)[指](定量)	1	130	1	1	110	1	14	600	10	16.0	250	4.0	1-7	480.0	3.0	1-14	2030	8	1-14	970	8	1-16	320	2	14-16	3,750	33	1=>14	2640	9	1-14-16	6990	19			1,13(7,17)18(2,8,15)(3,4,9,16)(10,12)6(14,11)-5	1,13(7,17,18)8(2,15,16)4(3,9,10,12)(6,11)14-5	12.2 - 10.9 - 11.2 - 11.8 - 11.9 - 11.4 - 11.9	12.2 - 23.1 - 34.3 - 46.1 - 58.0 - 69.4 - 81.3 (34.3-35.2)	1=>14=>16	22960.0	56.0
200708040201	芝	右	1400	晴	良	10:10	2歳未勝利		2007-10-7	4	京都	2	2歳未勝利	牝[指](馬齢)	7	510	3	7	150	3	15	130	2	16.0	130	1.0	4-8	450.0	1.0	7-15	1230	2	7-15	400	2	7-16	490	3	15-16	280	1	7=>15	2070	3	7-15-16	1400	1			(*8,10,14)(5,16)(4,6,13,15)(7,11)(3,9,12)-2-1	(*8,10)14(5,16,13,15)(4,6,7,11)3(9,12)2=1	12.2 - 11.0 - 11.6 - 11.7 - 12.0 - 12.1 - 11.9	12.2 - 23.2 - 34.8 - 46.5 - 58.5 - 70.6 - 82.5 (34.8-36.0)			
200708040202	芝	右	1200	晴	良	10:40	2歳未勝利		2007-10-7	4	京都	2	2歳未勝利	[指](馬齢)	7	600	3	7	180	4	14	120	1	13.0	550	7.0	5-8	530.0	3.0	7-14	540	3	7-14	290	3	7-13	2,070	22	13-14	740	8	7=>14	1550	5	7-13-14	3020	10			3(7,11,14)1(6,13)5,10,2(4,8,9)-12	(*3,7)(11,14)1(6,13)5,10(2,9)4,12,8	12.4 - 11.2 - 11.2 - 11.8 - 11.5 - 11.9	12.4 - 23.6 - 34.8 - 46.6 - 58.1 - 70.0 (34.8-35.2)			
200708040203	ダ	右	1400	晴	良	11:10	2歳新馬		2007-10-7	4	京都	2	2歳新馬	[指](馬齢)	1	1010	3	1	160	2	7	100	1	5.0	280	6.0	1-7	390.0	2.0	1-7	420	1	1-7	180	1	1-5	1,040	14	5-7	430	5	1=>7	1600	6	1-5-7	1870	9			(*7,9)(6,1)(5,8)3,2,4	7(9,1)(6,5)8-3,4,2	12.3 - 11.7 - 12.4 - 13.4 - 12.7 - 12.2 - 12.4	12.3 - 24.0 - 36.4 - 49.8 - 62.5 - 74.7 - 87.1 (36.4-37.3)			
200708040204	芝	右	1800	晴	良	11:40	2歳新馬		2007-10-7	4	京都	2	2歳新馬	(混)[指](馬齢)	6	220	1	6	130	1	11	170	3	4.0	300	5.0	6-8	480.0	2.0	6-11	600	2	6-11	260	2	4-6	630	5	4-11	830	12	6=>11	1000	3	4-6-11	2570	9			5,6,11(2,8)4(1,3)(7,10)9	(*5,6,11)8,2(4,3,10)(1,7)-9	13.7 - 11.6 - 12.1 - 13.1 - 14.1 - 13.3 - 11.8 - 11.6 - 10.9	13.7 - 25.3 - 37.4 - 50.5 - 64.6 - 77.9 - 89.7 - 101.3 - 112.2 (37.4-34.3)			
200708040205	ダ	右	1800	晴	良	12:30	3歳以上500万下		2007-10-7	4	京都	2	3歳以上500万下	[指](定量)	4	380	3	4	150	3	2	140	2	10.0	220	4.0	2-4	580.0	3.0	2-4	640	3	2-4	280	3	4-10	550	7	2-10	650	9	4=>2	1420	6	2-4-10	1700	6	10-1,2,3,4,7,6,9(5,8)	10,1,2,3,4,7,6,9(5,8)	10,1,2(4,3)-(6,7)(5,9)-8	10(1,2)-4-(6,3)7(5,9,8)	12.2 - 11.6 - 13.6 - 12.9 - 13.1 - 12.3 - 12.1 - 12.5 - 13.0	12.2 - 23.8 - 37.4 - 50.3 - 63.4 - 75.7 - 87.8 - 100.3 - 113.3 (37.4-37.6)			
200708040206	ダ	右	1200	晴	良	13:00	3歳以上500万下		2007-10-7	4	京都	2	3歳以上500万下	(混)[指](定量)	11	120	1	11	100	1	12	150	2	4.0	400	6.0	7-7	330.0	1.0	11-12	320	1	11-12	170	1	4-11	520	5	4-12	1,370	16	11=>12	450	1	4-11-12	1900	7			(*5,11)12,7,10(1,13)4,9(8,14)(3,2)6	(*5,11)12,7,10(1,4)13(8,9,14)3-2,6	12.4 - 11.1 - 11.9 - 12.1 - 12.3 - 12.3	12.4 - 23.5 - 35.4 - 47.5 - 59.8 - 72.1 (35.4-36.7)			
200708040207	ダ	右	1800	晴	良	13:30	3歳以上500万下		2007-10-7	4	京都	2	3歳以上500万下	[指](定量)	7	190	1	7	100	1	5	120	2	9.0	200	5.0	5-7	250.0	1.0	5-7	240	1	5-7	140	1	7-9	290	3	5-9	470	8	7=>5	430	1	5-7-9	730	3	4-7(3,6,9)-(1,8,10)-(2,5)	4-7,9(3,6)-(1,8,10)-2,5	4-7,9(3,6,10)(1,5)-8-2	4-7,9-6,5,10,1,3=2,8	12.5 - 11.5 - 12.4 - 12.5 - 13.1 - 12.8 - 12.3 - 12.9 - 13.3	12.5 - 24.0 - 36.4 - 48.9 - 62.0 - 74.8 - 87.1 - 100.0 - 113.3 (36.4-38.5)			
200708040208	芝	右	2000	晴	良	14:00	3歳以上500万下		2007-10-7	4	京都	2	3歳以上500万下	(混)[指](定量)	6	230	1	6	130	1	14	210	4	2.0	1,010	10.0	3-7	390.0	1.0	6-14	1020	3	6-14	490	3	2-6	1,990	25	2-14	3,810	36	6=>14	1390	3	2-6-14	12360	36	(*2,3)-(1,7)(4,9)(6,14)(5,16)(10,15)-8,13,17(11,12)	(*2,3)=(1,7)-4(6,9)(5,14)(15,16)10-(13,8)-17,11,12	2,3-7,1,4,9,6(5,14)(15,16)10(13,8)17(11,12)	2,3(1,7)4,9(6,14)(5,15)10(13,16,8)(11,17)12	12.4 - 10.4 - 11.3 - 11.3 - 12.3 - 12.9 - 12.3 - 12.6 - 11.8 - 11.6	12.4 - 22.8 - 34.1 - 45.4 - 57.7 - 70.6 - 82.9 - 95.5 - 107.3 - 118.9 (34.1-36.0)			
200708040209	芝	右	1200	曇	良	14:35	壬生特別 		2007-10-7	4	京都	2	3歳以上1000万下	(混)[指](定量)	5	950	5	5	190	5	7	130	1	1.0	140	2.0	5-6	1330.0	6.0	5-7	1380	6	5-7	470	7	1-5	470	6	1-7	270	1	5=>7	3080	14	1-5-7	1530	3			1,4(2,5)-11(3,7,9)(8,10)6	1,4(2,5)-(3,11)(7,9)(8,10)6	12.1 - 10.5 - 10.8 - 11.2 - 11.3 - 11.8	12.1 - 22.6 - 33.4 - 44.6 - 55.9 - 67.7 (33.4-34.3)	5=>7=>1	12830.0	39.0
200708040210	ダ	右	1800	曇	良	15:10	花背特別 		2007-10-7	4	京都	2	3歳以上1000万下	(混)(特指)(定量)	7	1460	6	7	320	6	8	130	1	6.0	210	4.0	7-7	1780.0	10.0	7-8	2010	10	7-8	680	10	6-7	1,150	18	6-8	350	3	7=>8	4990	22	6-7-8	3310	14	3,2-10-(1,7)-4,5-(8,9)-6	3-2,10(1,7)4-5-(8,9)-6	3(2,10,7)(1,4)5,9,6,8	3(1,2,7)(4,6)10(5,9)-8	12.2 - 10.9 - 12.7 - 13.2 - 13.0 - 12.8 - 12.1 - 12.6 - 12.8	12.2 - 23.1 - 35.8 - 49.0 - 62.0 - 74.8 - 86.9 - 99.5 - 112.3 (35.8-37.5)	7=>8=>6	27360.0	103.0
200708040211	芝	右	2400	曇	良	15:45	京都大賞典	G2	2007-10-7	4	京都	2	3歳以上オープン	(国際)(指)(別定)	6	240	2	6	120	2	3	110	1	5.0	290	6.0	3-6	210.0	1.0	3-6	210	1	3-6	120	1	5-6	560	9	3-5	550	8	6=>3	400	1	3-5-6	1070	4	2,1-4,3,5(6,10,8)-(7,9)	2,1-4,3,5,8(6,10)(7,9)	(*2,1)4,3,5(6,10,8)(7,9)	(*2,1)4(3,5)6,10,8(7,9)	13.1 - 11.5 - 11.7 - 12.6 - 12.5 - 12.4 - 12.7 - 12.7 - 11.6 - 11.4 - 11.1 - 11.5	13.1 - 24.6 - 36.3 - 48.9 - 61.4 - 73.8 - 86.5 - 99.2 - 110.8 - 122.2 - 133.3 - 144.8 (36.3-34.0)	6=>3=>5	2870.0	8.0
200708040212	ダ	右	1400	曇	良	16:20	3歳以上500万下		2007-10-7	4	京都	2	3歳以上500万下	[指](定量)	9	270	1	9	130	1	5	140	3	3.0	130	2.0	4-6	560.0	2.0	5-9	610	2	5-9	250	2	3-9	220	1	3-5	310	3	9=>5	1120	2	3-5-9	680	1			1,5,9(2,6)4,11(10,13,3)-8(7,12)	(*1,5)-9-(2,4,3)(11,13)-10,6(8,7)12	11.8 - 10.9 - 11.8 - 12.4 - 12.1 - 12.6 - 13.1	11.8 - 22.7 - 34.5 - 46.9 - 59.0 - 71.6 - 84.7 (34.5-37.8)	9=>5=>3	3100.0	2.0
200708040301	ダ	右	1400	小雨	良	10:10	2歳未勝利		2007-10-8	4	京都	3	2歳未勝利	(混)(馬齢)	6	130	1	6	100	1	3	230	4	9.0	280	5.0	2-3	760.0	5.0	3-6	770	2	3-6	330	3	6-9	370	4	3-9	1,530	18	6=>3	950	3	3-6-9	2320	8			(*10,9)=(3,7)15(6,11)5(2,14)8,4(12,16)1,13	(*10,9)=3(7,15)6-8,5(14,11)(2,4,12)16(1,13)	11.8 - 11.0 - 11.6 - 12.0 - 12.4 - 13.5 - 12.6	11.8 - 22.8 - 34.4 - 46.4 - 58.8 - 72.3 - 84.9 (34.4-38.5)			
200708040302	芝	右	2000	小雨	良	10:40	2歳未勝利		2007-10-8	4	京都	3	2歳未勝利	(馬齢)	9	1690	4	9	290	4	8	250	3	2.0	130	2.0	6-7	4630.0	11.0	8-9	4850	10	8-9	1,210	11	2-9	460	5	2-8	460	4	9=>8	10920	26	2-8-9	3410	12	10,9,11(2,5)(3,8,12)-4,1,7,6	10-9,11(2,5)(3,12)8-(1,4)-7,6	10=(9,11)-(2,5)(8,12)(3,1,4)-7,6	10-9,11(2,5)-8,3,1(12,4)-(6,7)	12.5 - 11.0 - 12.0 - 12.0 - 12.3 - 12.8 - 12.5 - 12.6 - 12.6 - 12.5	12.5 - 23.5 - 35.5 - 47.5 - 59.8 - 72.6 - 85.1 - 97.7 - 110.3 - 122.8 (35.5-37.7)			
200708040303	ダ	右	1200	小雨	良	11:10	2歳新馬		2007-10-8	4	京都	3	2歳新馬	(混)(馬齢)	5	490	3	5	310	3	3	380	5							3-5	1440	8	3-5	380	8	5-6	180	2	3-6	290	5	5=>3	2810	13	3-5-6	810	4			5(6,2)3,1,7,4	5(6,2)3-7(1,4)	13.2 - 12.7 - 12.8 - 12.5 - 12.0 - 12.1	13.2 - 25.9 - 38.7 - 51.2 - 63.2 - 75.3 (38.7-36.6)			
200708040304	芝	右	1400	小雨	良	11:40	2歳新馬		2007-10-8	4	京都	3	2歳新馬	(混)(馬齢)	1	240	1	1	120	1	8	350	6	2.0	130	3.0				1-8	2750	7	1-8	690	9	1-2	190	2	2-8	1,050	12	1=>8	3820	11	1-2-8	2230	9			8=1,7(3,6)2,4,5	8=1-7(3,6)2-4-5	12.6 - 11.0 - 11.6 - 11.6 - 12.1 - 12.3 - 12.4	12.6 - 23.6 - 35.2 - 46.8 - 58.9 - 71.2 - 83.6 (35.2-36.8)			
200708040305	ダ	右	1200	小雨	良	12:30	3歳以上500万下		2007-10-8	4	京都	3	3歳以上500万下	(定量)	10	280	2	10	150	2	3	250	4	12.0	510	7.0	3-6	630.0	3.0	3-10	1660	7	3-10	610	7	10-12	1,180	15	3-12	1,810	18	10=>3	2400	9	3-10-12	7010	24			(*6,13)14-10(2,4)5(1,3,8,9)(7,12)-11	(*6,13,10)-4(2,3)14(1,5,9)(7,8)12,11	12.4 - 10.9 - 11.7 - 12.1 - 12.1 - 13.0	12.4 - 23.3 - 35.0 - 47.1 - 59.2 - 72.2 (35.0-37.2)			
200708040306	ダ	右	1800	小雨	良	13:00	3歳以上500万下		2007-10-8	4	京都	3	3歳以上500万下	(定量)	10	140	1	10	100	1	3	130	2	7.0	210	4.0	3-7	220.0	1.0	3-10	220	1	3-10	150	1	7-10	270	3	3-7	460	7	10=>3	330	1	3-7-10	730	1	(*6,10)4(2,7)9,1,5(3,11)-(8,12)	(*6,10)(4,7)(2,9)(1,5)(3,11)-(8,12)	(6,*10)-(4,7)9-3,2(1,5,11)8-12	10-6-4(7,9)3-1,8(2,5,11)=12	12.3 - 11.7 - 13.1 - 13.0 - 12.6 - 12.1 - 12.1 - 12.4 - 13.3	12.3 - 24.0 - 37.1 - 50.1 - 62.7 - 74.8 - 86.9 - 99.3 - 112.6 (37.1-37.8)			
200708040307	ダ	右	1400	曇	良	13:30	3歳以上500万下		2007-10-8	4	京都	3	3歳以上500万下	(定量)	13	170	1	13	110	1	7	260	5	6.0	240	4.0	4-7	350.0	1.0	7-13	770	2	7-13	370	4	6-13	350	3	6-7	1,160	15	13=>7	1100	5	6-7-13	1830	4			(*4,13)7-(2,5,14)(3,12,15)(9,6)-8(1,10)=11	(*4,13)7-14(2,12,15)6(3,5)(9,8,10)1=11	12.2 - 11.1 - 11.8 - 12.2 - 12.3 - 12.6 - 13.1	12.2 - 23.3 - 35.1 - 47.3 - 59.6 - 72.2 - 85.3 (35.1-38.0)			
200708040308	芝	右	1800	曇	良	14:00	3歳以上500万下		2007-10-8	4	京都	3	3歳以上500万下	牝(定量)	3	280	1	3	130	1	12	220	4	14.0	160	2.0	2-6	1250.0	6.0	3-12	1510	4	3-12	420	3	3-14	280	1	12-14	680	7	3=>12	2350	6	3-12-14	1850	2			4,18(5,15,14,16)(7,9,12)8(1,3,13)(10,17)(2,11)-6	4(18,14)(5,16)(15,12)(7,8)(9,3,13)17(1,10,11)2-6	12.7 - 10.9 - 11.4 - 12.0 - 12.5 - 12.3 - 11.8 - 11.8 - 12.0	12.7 - 23.6 - 35.0 - 47.0 - 59.5 - 71.8 - 83.6 - 95.4 - 107.4 (35.0-35.6)			
200708040309	芝	右	1400	曇	良	14:40	久多特別 		2007-10-8	4	京都	3	3歳以上1000万下	牝(定量)	10	380	2	10	130	2	8	110	1	9.0	300	4.0	6-7	240.0	1.0	8-10	260	1	8-10	140	1	9-10	700	9	8-9	450	4	10=>8	690	2	8-9-10	950	2			(*1,2,3)-6,5-(7,8)(10,11)(4,9)12	(*1,3)-2(6,5)(7,8)(10,11)(4,9,12)	12.7 - 11.0 - 11.6 - 11.4 - 11.5 - 11.8 - 11.5	12.7 - 23.7 - 35.3 - 46.7 - 58.2 - 70.0 - 81.5 (35.3-34.8)	10=>8=>9	4230.0	8.0
200708040310	ダ	右	1200	晴	良	15:20	室町ステークス 		2007-10-8	4	京都	3	3歳以上1600万下	(混)(ハンデ)	11	920	5	11	310	7	9	140	1	7.0	300	6.0	6-7	1060.0	4.0	9-11	1640	5	9-11	650	5	7-11	1,520	24	7-9	690	7	11=>9	3940	12	7-9-11	5170	17			12(11,9,13)10,4(1,6,8)5(2,7)3	(*12,11)(9,13)(4,10)(1,6,8)(5,7)(2,3)	12.1 - 10.9 - 11.8 - 11.6 - 12.0 - 12.5	12.1 - 23.0 - 34.8 - 46.4 - 58.4 - 70.9 (34.8-36.1)	11=>9=>7	31590.0	95.0
200708040311	芝	右	1800	晴	良	16:00	清滝特別 		2007-10-8	4	京都	3	3歳以上1000万下	(混)(ハンデ)	5	200	1	5	110	1	2	140	3	1.0	270	6.0	2-5	340.0	1.0	2-5	330	1	2-5	190	2	1-5	440	5	1-2	530	9	5=>2	570	1	1-2-5	1350	4			2(1,9)5,3=6,8-7-4	2,9,1,5-3,6-8(7,4)	12.9 - 11.1 - 11.4 - 11.7 - 11.9 - 12.0 - 11.6 - 11.9 - 12.0	12.9 - 24.0 - 35.4 - 47.1 - 59.0 - 71.0 - 82.6 - 94.5 - 106.5 (35.4-35.5)	5=>2=>1	3940.0	8.0
200708040312	芝	右	1200	晴	良	16:40	3歳以上500万下		2007-10-8	4	京都	3	3歳以上500万下	(混)(定量)	7	670	3	7	280	2	14	2,320	16	6.0	1,640	14.0	4-7	8670.0	31.0	7-14	40250	85	7-14	9,170	83	6-7	7,570	72	6-14	49,020	144	7=>14	56620	145	6-7-14	929850	676			3(4,12)(5,13)(6,16)10(7,11,18)(1,14,15)8,9-2-17	3(4,16)(5,12)(6,13)(7,10,18,15)(1,11,14)8(9,2)=17	12.1 - 10.5 - 11.1 - 11.6 - 11.7 - 11.7	12.1 - 22.6 - 33.7 - 45.3 - 57.0 - 68.7 (33.7-35.0)	7=>14=>6	4070650.0	3728.0
200708040401	ダ	右	1800	晴	良	10:10	2歳未勝利		2007-10-13	4	京都	4	2歳未勝利	(混)[指](馬齢)	10	280	1	10	150	1	6	310	5	5.0	1,100	10.0	3-5	1590.0	7.0	6-10	2060	8	6-10	780	8	5-10	2,150	24	5-6	5,720	43	10=>6	2790	10	5-6-10	25650	64	8,2,10,7(14,15)(1,16)13(4,9)5-11(3,12)-6	8(2,10)(7,15)(14,16)13,1(4,9)-5-(3,11)12-6	6-10,8(15,13,11)-(7,14,5)2-(16,4)1(9,12)3	(*6,10)-(15,11)5,8(14,13)-7-(4,12)(2,1)3,16,9	12.4 - 11.5 - 13.0 - 13.3 - 13.6 - 12.3 - 12.8 - 13.1 - 13.5	12.4 - 23.9 - 36.9 - 50.2 - 63.8 - 76.1 - 88.9 - 102.0 - 115.5 (36.9-39.4)			
200708040402	ダ	右	1200	晴	良	10:40	2歳未勝利		2007-10-13	4	京都	4	2歳未勝利	[指](馬齢)	8	180	1	8	130	1	13	510	6	11.0	1,030	9.0	5-7	1820.0	6.0	8-13	2890	9	8-13	1,010	9	8-11	2,100	18	11-13	12,620	52	8=>13	3780	13	8-11-13	35030	72			8,13,11(5,7,14)3,9(6,10)12-15,2,4-1	8,13,11(5,7)(3,9,14)10-(6,12)(2,15)-4,1	12.5 - 11.1 - 11.7 - 12.0 - 13.0 - 13.4	12.5 - 23.6 - 35.3 - 47.3 - 60.3 - 73.7 (35.3-38.4)			
