	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200707030509	ダ	左	1700	曇	良	14:25	3歳以上500万下		2007-12-15	3	中京	5	3歳以上500万下	[指](定量)	11	130	1	11	110	1	8	510	8	3	310	5	4-6	860.0	5.0	8-11	1390	6	8-11	550	6	3-11	360	4	3-8	4,470	40	11=>8	1710	7	3-8-11	4910	17	8(10,5,6)16,9,12(3,4,13)(2,7,11)(1,15,14)	(*8,10,5,6)-(9,16)12(3,4,13)11(2,7)(1,15,14)	8,10(5,6)(9,16,11)13(3,12)4(2,7)14,1,15	8-10,11(9,6)(3,5,16,13)(2,12,4,7)-(1,14)-15	7.0 - 11.2 - 11.6 - 13.0 - 12.2 - 12.4 - 13.0 - 12.7 - 12.2	7.0 - 18.2 - 29.8 - 42.8 - 55.0 - 67.4 - 80.4 - 93.1 - 105.3 (29.8-37.9)	11=>8=>3	15640.0	38.0
200707030510	芝	左	1800	曇	良	15:00	報知杯中京2歳S 		2007-12-15	3	中京	5	2歳オープン	(混)(特指)(別定)	5	1910	6	5	450	6	4	170	2	2	610	8	3-4	950.0	4.0	4-5	3590	13	4-5	1,350	13	2-5	4,830	44	2-4	1,340	11	5=>4	9590	30	2-4-5	17930	56	(*4,5)-(6,10)11(2,12,14)(1,3)(8,13)7,9	4-(6,5)10-11,2(12,14)1(3,13)(7,8)9	4-6,5,10(2,11,14)(1,12,13)7,3-8,9	4-6,5(2,10)11(1,12,13,14,7)-3-(8,9)	12.4 - 11.2 - 11.9 - 11.7 - 12.0 - 12.7 - 12.1 - 11.8 - 11.9	12.4 - 23.6 - 35.5 - 47.2 - 59.2 - 71.9 - 84.0 - 95.8 - 107.7 (35.5-35.8)	5=>4=>2	123420.0	317.0
200707030511	芝	左	2000	曇	良	15:35	愛知杯	G3	2007-12-15	3	中京	5	3歳以上オープン	(国際)	6	680	4	6	190	4	8	150	2	4	140	1	3-4	740.0	3.0	6-8	1470	5	6-8	550	5	4-6	330	2	4-8	320	1	6=>8	3510	12	4-6-8	1270	1	3(10,16)-2(4,9)(1,6,12)(5,8,15)(7,14)(11,13)	3-(10,16)2,9,4(6,12)1(8,15)5(7,14,13)-11	3=(10,16)-2-(4,9)(6,12)(1,8,15)(5,13)14(7,11)	3-(10,16)2(4,9)(8,6,15)(1,12)(5,13)(7,14)11	12.6 - 10.9 - 11.5 - 12.2 - 11.9 - 11.9 - 12.2 - 12.2 - 11.9 - 11.6	12.6 - 23.5 - 35.0 - 47.2 - 59.1 - 71.0 - 83.2 - 95.4 - 107.3 - 118.9 (35.0-35.7)	6=>8=>4	9270.0	14.0
200707030601	ダ	左	1000	晴	良	10:00	2歳未勝利		2007-12-16	3	中京	6	2歳未勝利	(混)[指](馬齢)	10	490	3	10	190	3	7	140	1	5	380	6	4-5	1020.0	4.0	7-10	900	2	7-10	450	2	5-10	1,300	16	5-7	850	10	10=>7	2130	5	5-7-10	4240	11			10,7(5,15)13(4,6)(3,8,14)12(2,11,16)-1=9	(*10,7)-(5,15)-13(4,6)-(3,8,14)12-(11,16)2-1=9	12.5 - 10.9 - 12.1 - 12.0 - 12.6	12.5 - 23.4 - 35.5 - 47.5 - 60.1 (35.5-36.7)			
200707030602	ダ	左	1700	晴	良	10:30	3歳以上500万下		2007-12-16	3	中京	6	3歳以上500万下	牝[指](定量)	15	250	1	15	140	1	6	1,110	10	14	1,680	13	3-8	650.0	3.0	6-15	10840	26	6-15	2,720	22	14-15	2,480	21	6-14	29,700	95	15=>6	12200	33	6-14-15	128420	182	1,4,6(2,5)15,8(13,16,12)(7,14)(11,10)(3,9)	1,4,6(2,5)15(13,8)(16,12)14,7(11,10)(3,9)	(*1,4,6)(2,5,15,8)7,14(13,16,12)11(9,10)-3	(*1,4,6)(5,15)(2,8)(14,7)(13,16)11(12,10)9-3	7.1 - 10.8 - 11.8 - 13.4 - 13.0 - 12.7 - 12.7 - 12.8 - 12.9	7.1 - 17.9 - 29.7 - 43.1 - 56.1 - 68.8 - 81.5 - 94.3 - 107.2 (29.7-38.4)			
200707030603	ダ	左	1000	晴	良	11:00	3歳以上500万下		2007-12-16	3	中京	6	3歳以上500万下	見習騎手(定量)	14	1080	4	14	340	4	13	3,850	14	5	1,100	11	7-8	550.0	2.0	13-14	69890	77	13-14	15,940	78	5-14	3,800	32	5-13	43,380	103	14=>13	134710	142	5-13-14	506090	346			(11,7,*14)8(4,6,12,13)-(9,10)3(2,15)(1,5)	(*11,7,14)(8,12,13)4,6(9,10)3,15,5,2,1	12.4 - 10.9 - 11.8 - 12.3 - 12.6	12.4 - 23.3 - 35.1 - 47.4 - 60.0 (35.1-36.7)			
200707030604	芝	左	1800	晴	良	11:30	2歳未勝利		2007-12-16	3	中京	6	2歳未勝利	[指](馬齢)	13	1360	6	13	270	6	7	120	1	9	140	2	4-7	1200.0	6.0	7-13	1580	6	7-13	580	7	9-13	720	9	7-9	210	1	13=>7	3740	13	7-9-13	1900	5	(*3,14)(13,16)(2,5,15)(1,7)12(9,8)(4,11)6,10	(*3,14)(13,16)(2,5,15)(1,7)12(9,8)-(4,6,11)-10	3(14,16)(13,5,7,15)(9,8)(2,1,6,11)-12,10,4	3(13,14,16)(7,15)(2,5,9)(1,8)6,11(12,10)=4	12.4 - 11.4 - 12.3 - 12.5 - 12.5 - 12.3 - 12.2 - 11.9 - 12.0	12.4 - 23.8 - 36.1 - 48.6 - 61.1 - 73.4 - 85.6 - 97.5 - 109.5 (36.1-36.1)			
200707030605	芝	左	1200	晴	良	12:00	2歳新馬		2007-12-16	3	中京	6	2歳新馬	牝[指](馬齢)	6	1130	4	6	310	4	7	210	2	9	390	7	3-4	2450.0	11.0	6-7	2960	9	6-7	880	8	6-9	1,550	17	7-9	1,730	20	6=>7	5910	21	6-7-9	11280	34			(*1,2,7)(6,9,10,11)-(12,14)-13(3,15)(4,8)16-5	(*1,7)(6,2,10)9(12,14,11)(3,15)13-4,8-16-5	12.3 - 10.6 - 11.3 - 11.9 - 11.9 - 12.5	12.3 - 22.9 - 34.2 - 46.1 - 58.0 - 70.5 (34.2-36.3)			
200707030606	ダ	左	2300	晴	良	12:50	3歳以上500万下		2007-12-16	3	中京	6	3歳以上500万下	[指](定量)	7	1080	6	7	300	5	9	210	3	4	390	8	4-5	2230.0	12.0	7-9	2570	11	7-9	1,060	11	4-7	1,800	24	4-9	1,730	23	7=>9	4810	21	4-7-9	13360	49	4-(12,13)(1,9,14)-(7,16)11(8,10,5)-15,2=3=6	4-(12,13)(1,9,14)(7,16)11,8(10,5)-15-2-3=6	4(13,14)(9,11,7)(12,5)1,16,15,2-(8,10)3-6	4(13,14,7)(9,11,5)(12,1)(2,15)16-3-8,10,6	7.4 - 11.2 - 11.8 - 12.9 - 12.0 - 12.8 - 14.7 - 13.6 - 12.9 - 13.3 - 12.8 - 12.6	7.4 - 18.6 - 30.4 - 43.3 - 55.3 - 68.1 - 82.8 - 96.4 - 109.3 - 122.6 - 135.4 - 148.0 (30.4-38.7)			
200707030607	ダ	左	1700	晴	良	13:20	3歳以上500万下		2007-12-16	3	中京	6	3歳以上500万下	牝[指](定量)	6	220	1	6	120	1	2	380	6	3	610	8	1-3	1690.0	7.0	2-6	2110	6	2-6	690	5	3-6	970	9	2-3	3,940	36	6=>2	2940	8	2-3-6	11770	35	(*1,7)-(5,10,14)11,2,6(4,9,12)15-8(3,13)16	(*1,7)(10,14)(5,11)2,6(4,9,12)15-(8,13)3,16	(1,*7)(14,11)(6,12)(10,2)9,4,15,8,13(5,3)-16	(*1,7)(14,11,6)(2,12)(10,4,9)8(13,15)3,16-5	6.9 - 11.0 - 11.3 - 13.4 - 13.3 - 12.8 - 13.3 - 12.7 - 13.2	6.9 - 17.9 - 29.2 - 42.6 - 55.9 - 68.7 - 82.0 - 94.7 - 107.9 (29.2-39.2)			
200707030608	芝	左	2500	晴	良	13:50	3歳以上500万下		2007-12-16	3	中京	6	3歳以上500万下	[指](定量)	11	720	5	11	200	3	13	160	2	2	260	5	7-8	640.0	3.0	11-13	1820	7	11-13	740	7	2-11	1,040	11	2-13	960	10	11=>13	3470	13	2-11-13	6150	17	12,13(9,14)(8,11)6,5(3,7)2(1,10)-4	12,13(9,14)8,11(6,5)7(3,2)10,1,4	12(13,14,11)(9,8)7(6,5)(2,10)3(1,4)	(*12,13,11)9(8,14)(7,10)(6,5)2(3,4)1	7.3 - 11.7 - 12.3 - 12.8 - 12.7 - 13.2 - 13.3 - 12.9 - 12.4 - 12.1 - 11.8 - 11.5 - 12.0	7.3 - 19.0 - 31.3 - 44.1 - 56.8 - 70.0 - 83.3 - 96.2 - 108.6 - 120.7 - 132.5 - 144.0 - 156.0 (31.3-35.3)			
200707030609	ダ	左	1700	晴	良	14:25	3歳以上500万下		2007-12-16	3	中京	6	3歳以上500万下	(混)[指](定量)	6	450	2	6	190	2	14	330	6	2	260	5	3-7	820.0	3.0	6-14	3460	18	6-14	1,370	19	2-6	1,020	10	2-14	2,000	30	6=>14	5570	23	2-6-14	11230	42	13,14,6(1,11)-(2,16)9,4,15,7,10(3,12,8) 5	(*13,14)6,11,1(2,16)9,4(7,15)(3,10)12,8 5	(*13,14)(6,11)(1,2,16)15,9(7,3)10-8-12=4 5	(*13,14)(6,11)(1,2)(15,16)(7,9,3)-8,10=12=4 5	7.0 - 10.6 - 11.5 - 13.4 - 12.8 - 12.5 - 12.8 - 13.0 - 12.3	7.0 - 17.6 - 29.1 - 42.5 - 55.3 - 67.8 - 80.6 - 93.6 - 105.9 (29.1-38.1)	6=>14=>2	59460.0	208.0
200707030610	芝	左	2000	晴	良	15:00	鳴海特別 		2007-12-16	3	中京	6	3歳以上500万下	(混)[指](定量)	7	450	2	7	150	1	14	180	4	8	170	3	4-7	690.0	2.0	7-14	1120	3	7-14	410	2	7-8	380	1	8-14	630	6	7=>14	2170	2	7-8-14	1760	1	3,4(7,6)(1,13)(8,16)(2,9)(10,14)(5,15)11,12	3,4(7,6)(1,8,13)16(2,9)10(5,14)15(12,11)	3(7,4,6)(8,13,16)(1,9,10)2,15(5,14)-11-12	3(7,6,16)(8,13,10)(1,4)(15,2,9,14)5-11,12	12.1 - 10.9 - 11.5 - 12.6 - 12.6 - 12.2 - 12.1 - 12.1 - 11.9 - 12.1	12.1 - 23.0 - 34.5 - 47.1 - 59.7 - 71.9 - 84.0 - 96.1 - 108.0 - 120.1 (34.5-36.1)	7=>14=>8	8810.0	4.0
200707030611	ダ	左	1700	晴	良	15:35	香嵐渓特別 		2007-12-16	3	中京	6	3歳以上1000万下	(混)(特指)(定量)	12	5360	13	12	740	12	4	130	1	5	310	5	2-6	550.0	1.0	4-12	6660	22	4-12	2,020	22	5-12	7,250	71	4-5	600	4	12=>4	20070	63	4-5-12	24240	76	(*2,11)(13,14)-(3,4,12,16)(1,5,9)-(6,7,10)-8-15	2(11,13)14-(3,4,12)(1,5,16)9,6(7,10)8-15	(2,*11,14,8)(4,12,16)13(1,5,9)6,10,3(7,15)	(11,*14,8)(4,12)(2,16)(1,5,9,6)(10,13)(7,15)-3	6.9 - 10.7 - 11.1 - 12.8 - 12.7 - 12.9 - 13.2 - 12.9 - 12.9	6.9 - 17.6 - 28.7 - 41.5 - 54.2 - 67.1 - 80.3 - 93.2 - 106.1 (28.7-39.0)	12=>4=>5	232290.0	596.0
200707030612	芝	左	1200	晴	良	16:10	恵那特別 		2007-12-16	3	中京	6	3歳以上500万下	(混)[指](定量)	7	370	2	7	140	2	5	130	1	3	660	9	3-4	380.0	1.0	5-7	430	1	5-7	180	1	3-7	1,650	19	3-5	1,710	21	7=>5	1100	2	3-5-7	4500	13			1,11-(14,7)(4,12,13)(8,10)(3,2,15)(9,5)6	1,11-7(14,4)12(3,8,10)13(2,15)(6,5)9	11.8 - 10.2 - 11.2 - 12.0 - 11.9 - 12.0	11.8 - 22.0 - 33.2 - 45.2 - 57.1 - 69.1 (33.2-35.9)	7=>5=>3	21320.0	56.0
200707030701	ダ	左	1000	曇	良	10:00	2歳未勝利		2007-12-22	3	中京	7	2歳未勝利	[指](馬齢)	8	140	1	8	120	1	4	830	9	7	450	7	2-4	3590.0	10.0	4-8	4410	13	4-8	1,670	15	7-8	580	6	4-7	9,490	53	8=>4	5470	17	4-7-8	22080	51			8,10(4,15)6-(7,12)(5,13)9-2,3,16,14,11 1	8(10,15)(4,6)-7,5(9,12)13(2,3)-16,14,11 1	12.3 - 10.9 - 12.2 - 12.1 - 11.9	12.3 - 23.2 - 35.4 - 47.5 - 59.4 (35.4-36.2)			
200707030702	ダ	左	1700	曇	良	10:30	3歳以上500万下		2007-12-22	3	中京	7	3歳以上500万下	牝[指](定量)	1	240	1	1	120	1	10	160	2	8	540	10	1-5	490.0	2.0	1-10	540	1	1-10	220	1	1-8	1,320	16	8-10	2,200	29	1=>10	870	1	1-8-10	5960	18	6(5,13)1,4(3,12)(10,11)(2,15)8,9(7,14)16	6(5,13)1,4(3,12)10,11(2,15)8(7,9,14)-16	6,5(1,13)3(4,12,10)(11,8)(7,2,15,14)9=16	6(1,5)(3,13,10)(11,4,12,8)(7,2,15)(9,14)=16	7.1 - 11.2 - 11.5 - 13.3 - 12.6 - 12.6 - 13.0 - 12.9 - 12.9	7.1 - 18.3 - 29.8 - 43.1 - 55.7 - 68.3 - 81.3 - 94.2 - 107.1 (29.8-38.8)			
200707030703	ダ	左	1000	曇	良	11:00	3歳以上500万下		2007-12-22	3	中京	7	3歳以上500万下	[指](定量)	5	320	2	5	140	1	4	720	8	3	870	9	2-3	4230.0	14.0	4-5	8980	25	4-5	2,180	22	3-5	2,870	26	3-4	13,510	71	5=>4	13380	36	3-4-5	62990	122			14-(5,9)(11,12)(4,6,15)8,3(1,2,7)16,10-13	14(5,9)-(11,12)4(6,15)(3,8)(2,7)-(1,16)10,13	12.1 - 10.7 - 11.7 - 11.9 - 12.5	12.1 - 22.8 - 34.5 - 46.4 - 58.9 (34.5-36.1)			
200707030704	芝	左	1800	小雨	良	11:30	2歳未勝利		2007-12-22	3	中京	7	2歳未勝利	牝[指](馬齢)	7	450	2	7	150	2	14	200	4	1	130	1	4-7	1160.0	6.0	7-14	1200	3	7-14	410	3	1-7	230	1	1-14	400	2	7=>14	2310	7	1-7-14	1320	1	7,3,10(1,4)(5,9)(2,8,14,11)(15,16)6,13,12	7,3,10(1,4)9(2,5)(14,11)8,15(6,16)13,12	7,3,1,10(2,9)4(5,14)(8,15)11,6(12,13)-16	7,3,1(2,10,14)9(4,5,11)(8,15,6)(12,13)=16	12.5 - 11.7 - 12.6 - 12.6 - 12.4 - 12.4 - 11.9 - 11.4 - 11.8	12.5 - 24.2 - 36.8 - 49.4 - 61.8 - 74.2 - 86.1 - 97.5 - 109.3 (36.8-35.1)			
200707030705	ダ	左	1700	小雨	良	12:00	3歳以上500万下		2007-12-22	3	中京	7	3歳以上500万下	[指](定量)	2	500	3	2	220	3	4	390	7	11	940	9	1-2	1510.0	6.0	2-4	3800	15	2-4	1,180	15	2-11	3,170	32	4-11	5,800	48	2=>4	6560	26	2-4-11	43600	124	1(4,5,9)(7,2,13,14)(10,12,15)11(8,16)-6-3	1,4(7,5,9)(2,14)(10,13,12)(8,11,15)16-6-3	(*1,4)9(2,14)5(7,10,13,12)(8,11,15)16,6-3	(*1,4)9,2,14-(5,12)(7,10,11)(8,13,15)(6,16)-3	6.9 - 11.0 - 11.3 - 13.3 - 12.7 - 12.6 - 12.9 - 12.9 - 13.1	6.9 - 17.9 - 29.2 - 42.5 - 55.2 - 67.8 - 80.7 - 93.6 - 106.7 (29.2-38.9)			
200707030706	ダ	左	1000	小雨	良	12:50	3歳以上500万下		2007-12-22	3	中京	7	3歳以上500万下	(混)[指](定量)	11	580	3	11	200	3	14	300	5	2	230	4	6-7	2660.0	11.0	11-14	3130	11	11-14	1,010	10	2-11	690	6	2-14	1,030	11	11=>14	5300	20	2-11-14	6470	16			(*15,10,14)(12,11)2,7(1,4,13)9,3,16,6-8,5	(*15,10,14)(12,11)2(1,7)(4,13)(3,9)(6,16)-(5,8)	12.2 - 10.9 - 11.7 - 12.1 - 12.3	12.2 - 23.1 - 34.8 - 46.9 - 59.2 (34.8-36.1)			
200707030707	ダ	左	1700	小雨	良	13:20	3歳以上500万下		2007-12-22	3	中京	7	3歳以上500万下	[指](定量)	9	1100	6	9	370	6	4	680	8	12	2,010	12	2-5	870.0	4.0	4-9	9930	32	4-9	2,710	30	9-12	9,590	61	4-12	9,920	63	9=>4	22780	70	4-9-12	226470	271	16-5,9,15(2,11)14,8(3,6,12)(10,13)-7-1-4	16-5(9,15)(2,11)(8,14)(3,6,12)(10,13)7-(1,4)	(*9,15,12)(16,5,11,4)(2,14)(3,8,6,13)(10,7)-1	(*9,12)(15,4)11(5,14)(16,2,8,6,13)3(10,7)1	7.1 - 11.0 - 11.2 - 13.1 - 12.6 - 12.9 - 13.1 - 12.2 - 12.3	7.1 - 18.1 - 29.3 - 42.4 - 55.0 - 67.9 - 81.0 - 93.2 - 105.5 (29.3-37.6)			
200707030708	芝	左	1200	雨	良	13:50	3歳以上500万下		2007-12-22	3	中京	7	3歳以上500万下	[指](定量)	14	1010	4	14	240	4	10	130	2	5	120	1	5-7	1420.0	6.0	10-14	1750	6	10-14	500	4	5-14	510	5	5-10	180	1	14=>10	3620	12	5-10-14	1180	2			5(14,16)(9,10)12(1,3,4,8)(6,13)(2,11,7)=15	5(14,16)(9,10)12(1,3,8)(6,4)13,2(11,7)=15	12.0 - 10.6 - 11.2 - 11.5 - 11.2 - 12.2	12.0 - 22.6 - 33.8 - 45.3 - 56.5 - 68.7 (33.8-34.9)			
200707030709	ダ	左	1700	雨	良	14:25	3歳以上500万下		2007-12-22	3	中京	7	3歳以上500万下	[指](定量)	12	470	2	12	190	2	11	230	4	9	2,160	13	6-6	1320.0	8.0	11-12	1270	4	11-12	450	2	9-12	7,010	56	9-11	6,720	54	12=>11	2150	4	9-11-12	36930	100	(*11,16)12(9,7)(4,5)2,8(1,15)(3,13,10)14,6	(*11,16)12(9,7)(2,4,5)(1,15,8)(3,13)10,14,6	11(16,12)(7,5)9(2,4,15)(13,8)1(10,14)3,6	11(16,12)(9,5)7(2,15)4(13,8)1(3,14)10,6	7.1 - 11.1 - 11.7 - 13.8 - 13.0 - 12.6 - 12.5 - 12.3 - 12.8	7.1 - 18.2 - 29.9 - 43.7 - 56.7 - 69.3 - 81.8 - 94.1 - 106.9 (29.9-37.6)	12=>11=>9	136820.0	413.0
200707030710	ダ	左	1700	雨	良	15:00	樅の木賞 		2007-12-22	3	中京	7	2歳500万下	(混)(特指)(馬齢)	6	210	1	6	140	1	15	320	5	2	430	7	3-8	790.0	2.0	6-15	1090	3	6-15	490	4	2-6	830	6	2-15	2,140	26	6=>15	1860	3	2-6-15	6440	17	(6,*8)-(9,13)-2,15(5,16)11(4,10,14)-(1,12)(3,7)	(*6,8)-9,13,2,15,5(11,16)4,14,10,12(1,3)7	(*6,8)(9,2,15)16(11,14)(5,4)(13,12)3-(10,1)7	6,8(9,2,15)16(11,4)(5,14)12,3,13-(10,1)-7	7.1 - 10.7 - 11.1 - 13.1 - 12.6 - 13.6 - 13.1 - 12.4 - 12.5	7.1 - 17.8 - 28.9 - 42.0 - 54.6 - 68.2 - 81.3 - 93.7 - 106.2 (28.9-38.0)	6=>15=>2	22110.0	42.0
200707030711	芝	左	1200	雨	稍重	15:35	中京日経賞 		2007-12-22	3	中京	7	3歳以上1000万下	(混)[指](ハンデ)	4	1060	6	4	350	6	8	560	9	2	1,130	13	2-4	1800.0	8.0	4-8	7320	32	4-8	2,570	34	2-4	7,000	69	2-8	10,970	88	4=>8	14600	64	2-4-8	140340	297			6(4,9)(1,7,10)(2,12,13)(3,8,15)(5,11,14)-16	6(4,9)(7,10)(1,12)2(3,8,13)15(5,11,14)-16	12.1 - 10.7 - 11.4 - 11.6 - 11.8 - 12.2	12.1 - 22.8 - 34.2 - 45.8 - 57.6 - 69.8 (34.2-35.6)	4=>8=>2	799910.0	1656.0
200707030801	ダ	左	1700	晴	不良	09:55	2歳未勝利		2007-12-23	3	中京	8	2歳未勝利	(混)[指](馬齢)	9	190	1	9	120	1	7	230	4	10	820	10	4-5	740.0	3.0	7-9	780	3	7-9	390	3	9-10	1,530	16	7-10	3,630	35	9=>7	1190	3	7-9-10	8020	28	9(12,13)2(6,15)(14,16)(5,11,10)(4,3,7)8=1	9(12,13)(2,6,15)(14,16)10(5,11)(4,3)7,8=1	9,10,12(14,15,16)(13,2,6)(5,7,4,11)3,8-1	9(10,14)12-(15,16)(7,2,6)(5,4)(13,8,11)3=1	7.2 - 10.7 - 11.6 - 13.2 - 13.3 - 13.1 - 13.5 - 13.3 - 13.2	7.2 - 17.9 - 29.5 - 42.7 - 56.0 - 69.1 - 82.6 - 95.9 - 109.1 (29.5-40.0)			
200707030802	ダ	左	1700	晴	不良	10:20	2歳新馬		2007-12-23	3	中京	8	2歳新馬	(混)[指](馬齢)	11	480	3	11	190	3	4	1,250	10	3	170	2	2-6	770.0	3.0	4-11	23550	44	4-11	7,240	52	3-11	560	3	3-4	4,380	37	11=>4	26420	64	3-4-11	34300	82	14(3,4,15)11(7,13)=(12,16)-(6,5)-(9,10)1-8=2	14,4(3,15)11,13,7-(12,16)=5(6,10)9-(1,8)=2	(*14,4)(11,13)3-15(12,16)-7(5,10)-9-8=2-6-1	(*14,4)(3,11,13)=15,12,16-(7,10)5,9,8=2=6-1	7.1 - 10.7 - 11.4 - 13.5 - 13.2 - 13.2 - 13.3 - 13.1 - 13.6	7.1 - 17.8 - 29.2 - 42.7 - 55.9 - 69.1 - 82.4 - 95.5 - 109.1 (29.2-40.0)			
200707030803	ダ	左	1000	晴	不良	10:50	3歳以上500万下		2007-12-23	3	中京	8	3歳以上500万下	牝[指](定量)	16	1120	5	16	370	6	4	190	3	7	140	1	2-8	1850.0	10.0	4-16	3700	14	4-16	1,330	14	7-16	870	6	4-7	390	2	16=>4	7170	26	4-7-16	4430	10			(*7,16)12(5,10)4,11(8,14)(2,13,15)(3,6)9-1	(*7,16)12,10(5,4)11-8(2,13)(3,6,14,15)9-1	12.3 - 10.9 - 11.9 - 12.3 - 12.8	12.3 - 23.2 - 35.1 - 47.4 - 60.2 (35.1-37.0)			
200707030804	芝	左	1200	晴	不良	11:20	2歳未勝利		2007-12-23	3	中京	8	2歳未勝利	(混)[指](馬齢)	11	380	1	11	170	1	10	6,040	15	5	410	6	5-6	1110.0	5.0	10-11	39820	65	10-11	11,070	71	5-11	790	6	5-10	28,400	94	11=>10	62730	121	5-10-11	138480	226			(*8,11)(3,6,9,13)5-(2,12)10-15-(4,14)-1=16-7	(*8,11)(3,13)5,6(2,10,12)-9(4,14,15)-1=16,7	12.1 - 10.5 - 11.2 - 11.6 - 11.8 - 12.8	12.1 - 22.6 - 33.8 - 45.4 - 57.2 - 70.0 (33.8-36.2)			
200707030805	ダ	左	1700	晴	不良	11:50	3歳以上500万下		2007-12-23	3	中京	8	3歳以上500万下	[指](定量)	16	890	5	16	270	3	9	310	6	5	310	5	5-8	2020.0	9.0	9-16	4170	14	9-16	1,500	15	5-16	1,890	20	5-9	1,590	17	16=>9	8760	33	5-9-16	15100	53	(*15,16)(2,14)12,1(3,4)(8,9)(5,7,13)10,6,11	(*15,16)(2,14)(1,12)-3(4,9)(8,13)5,7,10(11,6)	16(15,14)(2,9)(1,12)5(8,3)(13,10)7(4,11,6)	16(2,15,14,9)(1,12)5(8,3)-(11,7,13,10)(4,6)	7.3 - 10.8 - 11.6 - 12.5 - 12.0 - 12.5 - 12.8 - 12.8 - 13.2	7.3 - 18.1 - 29.7 - 42.2 - 54.2 - 66.7 - 79.5 - 92.3 - 105.5 (29.7-38.8)			
200707030806	ダ	左	1700	晴	不良	12:40	3歳以上500万下		2007-12-23	3	中京	8	3歳以上500万下	牝[指](定量)	2	540	3	2	180	3	1	130	1	10	250	4	1-1	810.0	3.0	1-2	830	2	1-2	390	2	2-10	870	9	1-10	460	4	2=>1	2000	5	1-2-10	2350	6	16(1,4)3,11,6,13(10,14,12,15)(5,9)(2,8)-7	16(1,4)(3,11)6(10,13)(12,15)14(5,9,8)2,7	(16,*11)(1,4,10)(3,2)(6,15)(13,9,8)12(5,7)-14	(16,*11)(1,10)(3,4,2)(6,15,9)(13,8)12(5,7)-14	6.9 - 10.8 - 11.2 - 13.6 - 12.6 - 12.3 - 13.0 - 12.6 - 12.0	6.9 - 17.7 - 28.9 - 42.5 - 55.1 - 67.4 - 80.4 - 93.0 - 105.0 (28.9-37.6)			
200707030807	芝	左	2000	晴	重	13:10	3歳以上500万下		2007-12-23	3	中京	8	3歳以上500万下	見習騎手(定量)	8	440	2	8	170	2	4	590	10	10	200	3	2-4	620.0	1.0	4-8	6260	22	4-8	1,920	23	8-10	590	3	4-10	3,360	37	8=>4	11480	41	4-8-10	16100	54	16-(8,5,13)(6,7,14)(2,12)(1,3)(4,9,11)10-15	16-(8,5,13)(6,14)7(2,12)(1,3,11)(4,9,10)15	16,13(8,14)(5,3)(7,2)(1,12)(6,4,11,10)(15,9)	(*16,13)(8,3)14(7,2)(4,12,10)(1,5)(6,9,11)15	11.5 - 11.0 - 11.7 - 12.8 - 13.0 - 12.7 - 12.7 - 12.3 - 11.6 - 11.9	11.5 - 22.5 - 34.2 - 47.0 - 60.0 - 72.7 - 85.4 - 97.7 - 109.3 - 121.2 (34.2-35.8)			
200707030808	ダ	左	1700	晴	不良	13:40	3歳以上500万下		2007-12-23	3	中京	8	3歳以上500万下	(混)[指](定量)	13	1060	6	13	340	7	14	210	4	5	210	3	7-7	3460.0	20.0	13-14	3080	13	13-14	1,100	14	5-13	840	8	5-14	690	4	13=>14	7550	37	5-13-14	6700	19	(*6,10)14(3,16)(12,15)13(7,5)(9,11)(1,4)(2,8)	6,10,14,3,16,12(15,13)5(7,11)9(1,4)8,2	10(6,14)(3,13)(12,16,5)7(1,15)(4,9,11,8)2	(*10,14)13(3,5)6(12,16)7,1(4,8)(2,9,15)11	7.0 - 10.6 - 11.3 - 12.8 - 12.5 - 12.6 - 13.1 - 12.7 - 12.9	7.0 - 17.6 - 28.9 - 41.7 - 54.2 - 66.8 - 79.9 - 92.6 - 105.5 (28.9-38.7)			
200707030809	芝	左	1200	晴	重	14:10	3歳以上500万下		2007-12-23	3	中京	8	3歳以上500万下	(混)[指](定量)	10	200	1	10	120	1	1	180	2	13	470	9	1-5	620.0	1.0	1-10	730	1	1-10	310	1	10-13	760	8	1-13	2,240	27	10=>1	1170	2	1-10-13	5040	14			12,13,8(1,14,15)(5,7)(2,4,11,16)(9,6,10)-3	12,13(1,8,15)(2,5,7,14,16)(9,6,4,11,10)-3	12.3 - 10.9 - 11.4 - 11.7 - 11.6 - 11.8	12.3 - 23.2 - 34.6 - 46.3 - 57.9 - 69.7 (34.6-35.1)	10=>1=>13	17240.0	32.0
