	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200709050112	ダ	右	1400	曇	良	16:20	3歳以上1000万下		2007-12-1	5	阪神	1	3歳以上1000万下	(混)[指](定量)	4	220	1	4	120	1	15	320	6	12.0	300	4.0	2-8	490.0	2.0	4-15	1290	5	4-15	500	4	4-12	400	2	12-15	2,320	23	4=>15	2000	6	4-12-15	4070	12			3,11(1,12)13(4,14)10(15,16)6(9,8)7(2,5)	3,11(1,12,13)(4,14)(10,15,16)(6,9)(7,8)(2,5)	12.3 - 10.5 - 11.2 - 12.2 - 12.2 - 12.3 - 13.1	12.3 - 22.8 - 34.0 - 46.2 - 58.4 - 70.7 - 83.8 (34.0-37.6)	4=>15=>12	17920.0	45.0
200709050201	ダ	右	1800	晴	良	10:05	2歳未勝利		2007-12-2	5	阪神	2	2歳未勝利	牝[指](馬齢)	8	880	4	8	130	4	4	100	1	1.0	100	2.0				4-8	450	3	4-8	170	3	1-8	250	5	1-4	130	1	8=>4	1600	6	1-4-8	350	2	4,6(1,7)5(2,8)3	4,6,1,7,5(2,8)3	4(1,6,7)(5,8)(2,3)	(1,*4)(7,8)5,2(6,3)	12.9 - 11.5 - 13.5 - 13.0 - 13.2 - 13.3 - 12.3 - 12.4 - 13.0	12.9 - 24.4 - 37.9 - 50.9 - 64.1 - 77.4 - 89.7 - 102.1 - 115.1 (37.9-37.7)			
200709050202	ダ	右	1200	晴	良	10:30	2歳未勝利		2007-12-2	5	阪神	2	2歳未勝利	[指](馬齢)	3	140	1	3	100	1	1	110	2	2.0	130	3.0				1-3	210	1	1-3	120	1	2-3	160	2	1-2	240	4	3=>1	290	1	1-2-3	360	2			(1,*3)2,8,4-7-6=5	(*1,3)2,8,4-7=6 5	12.6 - 11.5 - 11.8 - 12.1 - 12.2 - 12.8	12.6 - 24.1 - 35.9 - 48.0 - 60.2 - 73.0 (35.9-37.1)			
200709050203	芝	右	1600	晴	良	11:00	2歳未勝利		2007-12-2	5	阪神	2	2歳未勝利	[指](馬齢)	12	1240	4	12	310	4	13	1,340	10	9.0	140	2.0	7-8	1140.0	4.0	12-13	21500	31	12-13	5,370	32	9-12	700	6	9-13	2,200	20	12=>13	41630	58	9-12-13	20990	48			(12,*13)(10,14)4(3,11)9,8(2,7,6,5)1	(*12,13)(10,14)(4,11)(3,8,5)9(2,7,6)-1	12.7 - 10.9 - 12.2 - 12.3 - 12.4 - 11.8 - 11.3 - 12.0	12.7 - 23.6 - 35.8 - 48.1 - 60.5 - 72.3 - 83.6 - 95.6 (35.8-35.1)			
200709050204	芝	右	2000	晴	良	11:30	2歳未勝利		2007-12-2	5	阪神	2	2歳未勝利	(混)[指](馬齢)	3	180	1	3	110	1	5	140	4	1.0	130	2.0	3-5	490.0	3.0	3-5	560	3	3-5	210	3	1-3	140	1	1-5	330	6	3=>5	920	3	1-3-5	520	2	5,7,9,2,8(1,3)-6-4	5,7,9(1,2)8-3,6-4	5,7,9,1(2,8,3)6-4	(*5,7)(1,9,3)(2,8)(6,4)	13.0 - 12.2 - 13.3 - 13.4 - 12.9 - 12.6 - 12.2 - 11.7 - 11.4 - 11.8	13.0 - 25.2 - 38.5 - 51.9 - 64.8 - 77.4 - 89.6 - 101.3 - 112.7 - 124.5 (38.5-34.9)			
200709050205	ダ	右	1400	晴	良	12:20	2歳新馬		2007-12-2	5	阪神	2	2歳新馬	(混)[指](馬齢)	5	310	1	5	130	1	1	140	2	8.0	220	5.0	1-5	600.0	1.0	1-5	550	1	1-5	230	1	5-8	460	6	1-8	560	8	5=>1	1100	1	1-5-8	1610	4			11,6-(9,10)5,1,4,8-7(3,2)	(6,*11)10(9,5)(1,4)8(3,7,2)	12.3 - 10.7 - 11.6 - 12.7 - 13.2 - 12.5 - 13.0	12.3 - 23.0 - 34.6 - 47.3 - 60.5 - 73.0 - 86.0 (34.6-38.7)			
200709050206	芝	右	2000	晴	良	12:50	2歳新馬		2007-12-2	5	阪神	2	2歳新馬	[指](馬齢)	4	160	1	4	110	1	16	160	2	2.0	360	6.0	2-8	410.0	2.0	4-16	430	1	4-16	220	1	2-4	550	6	2-16	1,310	13	4=>16	630	1	2-4-16	2190	7	1,9(4,7)11(3,16)2-(5,15,13)14,6,10(8,12)	1,9(4,7)11(2,3,16)15(5,14,13)(6,10,12)8	(*1,9)-(4,7)11(2,3)16-14(15,12)13,8,10-(5,6)	1,9(4,7)(11,3)2(16,12)14(13,8)-15-10,5,6	12.7 - 11.6 - 13.1 - 13.4 - 12.6 - 12.0 - 11.8 - 12.1 - 12.0 - 12.1	12.7 - 24.3 - 37.4 - 50.8 - 63.4 - 75.4 - 87.2 - 99.3 - 111.3 - 123.4 (37.4-36.2)			
200709050207	芝	右	1600	晴	良	13:20	3歳以上500万下		2007-12-2	5	阪神	2	3歳以上500万下	(混)[指](定量)	11	570	3	11	190	2	10	270	4	12.0	200	3.0	6-6	2010.0	7.0	10-11	1970	7	10-11	750	7	11-12	570	5	10-12	920	10	11=>10	4020	14	10-11-12	4210	12			9-2,14(1,8)-(5,15)12,3(7,11)4,13-10,6	9(2,14)8(1,15)(5,12)(3,11)(4,7,13)10-6	12.3 - 10.3 - 11.3 - 11.6 - 12.3 - 11.4 - 11.8 - 12.4	12.3 - 22.6 - 33.9 - 45.5 - 57.8 - 69.2 - 81.0 - 93.4 (33.9-35.6)			
200709050208	ダ	右	2000	晴	良	13:50	3歳以上1000万下		2007-12-2	5	阪神	2	3歳以上1000万下	(混)[指](定量)	7	410	2	7	190	2	15	200	3	16.0	470	7.0	4-8	1200.0	5.0	7-15	1650	8	7-15	600	5	7-16	1,630	19	15-16	1,500	16	7=>15	2990	11	7-15-16	9950	28	9(2,8,10)(3,7,11)-16(15,6)(5,12)-4-(1,13)14	9(2,8)10(3,7,11)-16(15,6)12,5,4-1(14,13)	9(10,7)(2,8)(3,16)(15,12,11)(4,6)(5,13)-1-14	(9,*7)-(2,10,16)(15,4)(12,8,3,6,13)-11,5-1-14	12.7 - 11.4 - 12.0 - 13.5 - 12.8 - 12.7 - 12.3 - 12.1 - 12.5 - 13.1	12.7 - 24.1 - 36.1 - 49.6 - 62.4 - 75.1 - 87.4 - 99.5 - 112.0 - 125.1 (36.1-37.7)			
200709050209	ダ	右	1400	晴	良	14:25	ポインセチア賞 		2007-12-2	5	阪神	2	2歳500万下	(混)(特指)(馬齢)	13	2240	9	13	480	9	2	140	2	12.0	130	1.0	2-8	380.0	1.0	2-13	4000	18	2-13	1,330	18	12-13	1,020	12	2-12	230	1	13=>2	9760	34	2-12-13	3490	9			(*13,4)(1,2,11)(3,6,10)(8,9)12,7,5	13,4(1,2,11)(6,10)(3,8)(9,7)(12,5)	12.2 - 10.7 - 11.9 - 12.4 - 12.4 - 12.2 - 12.8	12.2 - 22.9 - 34.8 - 47.2 - 59.6 - 71.8 - 84.6 (34.8-37.4)	13=>2=>12	30730.0	82.0
200709050210	芝	右	1400	晴	良	15:00	ゴールデンサドルT 		2007-12-2	5	阪神	2	3歳以上1000万下	(混)[指](定量)	6	1540	5	6	490	6	7	1,120	11	2.0	470	5.0	4-4	19540.0	31.0	6-7	19930	44	6-7	4,770	43	2-6	2,470	26	2-7	5,130	46	6=>7	33740	82	2-6-7	77360	159			(*8,3)9(4,10)7(6,12)(2,11)(1,15)(5,13)14	(*8,3)-(4,9,10)(6,7)(1,11)(2,12)(15,13)-(5,14)	12.4 - 10.7 - 11.3 - 11.1 - 11.3 - 11.7 - 12.1	12.4 - 23.1 - 34.4 - 45.5 - 56.8 - 68.5 - 80.6 (34.4-35.1)	6=>7=>2	568100.0	979.0
200709050211	芝	右	1600	晴	良	15:40	阪神ジュベナイルF	G1	2007-12-2	5	阪神	2	2歳オープン	(混)	15	660	3	15	260	3	9	490	9	10.0	210	2.0	5-7	1010.0	4.0	9-15	5440	21	9-15	1,620	18	10-15	880	6	9-10	1,920	22	15=>9	9100	35	9-10-15	13320	37			(7,*17)(3,16,18)11(4,5,13)10(12,15)(1,8,14)6,9-2	17(7,18,11)(3,16,13)(10,15)(4,5)(8,14)12(1,9)6=2	12.5 - 10.6 - 11.3 - 11.8 - 11.9 - 11.5 - 11.5 - 12.7	12.5 - 23.1 - 34.4 - 46.2 - 58.1 - 69.6 - 81.1 - 93.8 (34.4-35.7)	15=>9=>10	65920.0	185.0
200709050301	ダ	右	1400	晴	良	10:10	2歳未勝利		2007-12-8	5	阪神	3	2歳未勝利	牝[指](馬齢)	1	1140	4	1	150	2	11	100	1	14.0	190	4.0	1-6	450.0	3.0	1-11	480	2	1-11	190	1	1-14	770	9	11-14	250	3	1=>11	1700	6	1-11-14	1190	5			1,9(3,11)12,4,14(6,16)(10,7,8)(2,5)13,15	1(3,9,11)-(4,12)(6,14)(10,8,16)5,2(7,13)15	12.5 - 11.2 - 12.3 - 12.7 - 13.0 - 12.5 - 13.0	12.5 - 23.7 - 36.0 - 48.7 - 61.7 - 74.2 - 87.2 (36.0-38.5)			
200709050302	ダ	右	1200	晴	良	10:40	2歳未勝利		2007-12-8	5	阪神	3	2歳未勝利	[指](馬齢)	11	130	1	11	110	1	7	2,020	9	8.0	470	6.0	6-8	1230.0	4.0	7-11	6590	13	7-11	2,310	18	8-11	570	5	7-8	13,360	46	11=>7	8280	19	7-8-11	29180	47			2,11-9,8(7,12)6,10,4-(5,3)1	(*2,11)9-8,7(6,12)(4,10,3)1,5	12.8 - 11.2 - 11.9 - 12.3 - 12.3 - 13.3	12.8 - 24.0 - 35.9 - 48.2 - 60.5 - 73.8 (35.9-37.9)			
200709050303	芝	右	1400	晴	良	11:10	2歳未勝利		2007-12-8	5	阪神	3	2歳未勝利	(混)[指](馬齢)	11	3700	11	11	900	11	18	170	1	13.0	440	7.0	6-8	4660.0	12.0	11-18	6330	25	11-18	2,600	32	11-13	5,510	56	13-18	1,080	9	11=>18	18160	62	11-13-18	30990	97			17,11(4,18)(13,12)(3,2,16)(6,8)(1,15)(5,10,7)(14,9)	(*17,11)(4,18)(13,12)(3,2,6,16)(1,15)8(5,7)(14,10,9)	12.5 - 11.0 - 12.2 - 12.5 - 12.6 - 11.9 - 11.6	12.5 - 23.5 - 35.7 - 48.2 - 60.8 - 72.7 - 84.3 (35.7-36.1)			
200709050304	ダ	右	1800	晴	良	11:40	2歳新馬		2007-12-8	5	阪神	3	2歳新馬	(混)[指](馬齢)	10	780	3	10	180	3	1	110	1	7.0	140	2.0	1-6	830.0	3.0	1-10	830	2	1-10	320	3	7-10	410	6	1-7	210	1	10=>1	2270	7	1-7-10	1090	1	1,10(5,13)14,3(7,11)(4,12)(2,6)9,8	1,10(5,13)(3,14)(7,11)4(12,6)2-8,9	1,10(5,13)-3,7,14,11,4,6(12,8)-2,9	1,10-(5,13)(3,7)=11(14,4,8)12,9,6-2	12.9 - 11.7 - 14.3 - 12.9 - 12.3 - 12.5 - 12.3 - 12.3 - 12.7	12.9 - 24.6 - 38.9 - 51.8 - 64.1 - 76.6 - 88.9 - 101.2 - 113.9 (38.9-37.3)			
200709050305	芝	右	1600	晴	良	12:30	2歳新馬		2007-12-8	5	阪神	3	2歳新馬	牝[指](馬齢)	11	830	3	11	160	3	6	320	5	2.0	110	1.0	5-8	2320.0	8.0	6-11	5900	17	6-11	1,070	13	2-11	220	2	2-6	470	5	11=>6	11590	27	2-6-11	1810	6			6,8(2,11)(5,12)(4,7)3(9,1,10)	(*6,8)(2,11)(5,7)(12,10)(4,3,1)9	13.0 - 11.8 - 13.5 - 13.3 - 12.8 - 12.0 - 11.4 - 11.4	13.0 - 24.8 - 38.3 - 51.6 - 64.4 - 76.4 - 87.8 - 99.2 (38.3-34.8)			
200709050306	ダ	右	2000	晴	良	13:00	3歳以上500万下		2007-12-8	5	阪神	3	3歳以上500万下	(混)[指](定量)	5	170	1	5	120	1	2	350	6	6.0	350	7.0				2-5	1580	5	2-5	620	8	5-6	580	7	2-6	2,390	24	5=>2	2180	8	2-5-6	5760	21	(*4,6,7)-(2,8)5,1,3	4,6(2,7)8(1,5)3	4(2,6)(5,7)1,8,3	4(2,6)7(1,5,8)3	12.5 - 12.1 - 12.4 - 13.4 - 12.9 - 13.1 - 12.7 - 12.5 - 12.4 - 13.3	12.5 - 24.6 - 37.0 - 50.4 - 63.3 - 76.4 - 89.1 - 101.6 - 114.0 - 127.3 (37.0-38.2)			
200709050307	ダ	右	1200	晴	良	13:30	3歳以上1000万下		2007-12-8	5	阪神	3	3歳以上1000万下	牝[指](定量)	11	570	3	11	220	3	3	530	8	2.0	480	7.0	2-6	870.0	3.0	3-11	6640	25	3-11	1,600	23	2-11	1,680	24	2-3	4,360	47	11=>3	11310	45	2-3-11	37630	109			3(5,8)-14,9,12(1,13)-4,11,2(6,15)(10,16) 7	3(5,8)-14(13,12)9(1,4)11-2(6,15)16,10 7	12.0 - 10.7 - 11.3 - 11.9 - 12.4 - 13.4	12.0 - 22.7 - 34.0 - 45.9 - 58.3 - 71.7 (34.0-37.7)			
200709050308	障		3900	晴	良	14:00	三木ホースランドJS 		2007-12-8	5	阪神	3	障害3歳以上オープン	(混)(別定)	1	6440	8	1	1,160	9	11	180	2	6.0	1,560	10.0	1-8	7560.0	18.0	1-11	8330	19	1-11	1,720	16	1-6	11,630	50	6-11	4,170	29	1=>11	26370	45	1-6-11	107960	105	11-3=9-8-7(4,10)(1,6)-5-2	11-3=9-8-(4,7)(6,10)1-5-2	11-3=9(1,6)4,7,8=5=2 10	3,11=(9,6)1-4-7-8=5=2 10					
200709050309	芝	右	2000	晴	良	14:35	エリカ賞 		2007-12-8	5	阪神	3	2歳500万下	(混)(特指)(馬齢)	2	220	1	2	100	1	4	150	3	5.0	110	2.0	2-4	900.0	2.0	2-4	890	2	2-4	260	3	2-5	130	1	4-5	280	4	2=>4	1480	3	2-4-5	560	1	6(4,9)(2,5)(1,3)-(7,8)	6(4,9)(2,5)(1,3)-(7,8)	6-9,4(2,5)3,1(7,8)	6,9(4,5)(2,3)(1,8)7	12.7 - 11.4 - 12.6 - 12.4 - 12.3 - 12.6 - 12.3 - 12.1 - 11.9 - 12.2	12.7 - 24.1 - 36.7 - 49.1 - 61.4 - 74.0 - 86.3 - 98.4 - 110.3 - 122.5 (36.7-36.2)	2=>4=>5	3660.0	9.0
200709050310	芝	右	1600	晴	良	15:10	摂津特別 		2007-12-8	5	阪神	3	3歳以上1000万下	(混)(特指)(定量)	13	140	1	13	110	1	14	200	3	2.0	500	8.0	8-8	650.0	3.0	13-14	640	2	13-14	280	2	2-13	730	9	2-14	2,590	28	13=>14	750	2	2-13-14	3680	12			(*3,5)11(1,2,10)7(9,14)(6,13)4,12-8	(*3,5)11(1,10)(7,2)(9,14)(6,13)12(4,8)	12.7 - 11.3 - 11.9 - 12.0 - 12.0 - 11.3 - 11.4 - 11.7	12.7 - 24.0 - 35.9 - 47.9 - 59.9 - 71.2 - 82.6 - 94.3 (35.9-34.4)	13=>14=>2	8700.0	21.0
200709050312	ダ	右	1400	晴	良	16:20	3歳以上1000万下		2007-12-8	5	阪神	3	3歳以上1000万下	(混)[指](定量)	15	770	4	15	250	5	4	200	2	14.0	460	8.0	2-8	1860.0	8.0	4-15	1930	8	4-15	690	8	14-15	1,740	24	4-14	1,530	22	15=>4	3700	14	4-14-15	8760	38			(*14,2,15)(1,11)(4,8)13,10,12(3,6,16)(5,9)7	(*14,2,15)(1,8)(4,11,13)10(3,12)6(7,5,16,9)	12.4 - 11.2 - 11.8 - 11.9 - 12.1 - 12.1 - 12.7	12.4 - 23.6 - 35.4 - 47.3 - 59.4 - 71.5 - 84.2 (35.4-36.9)	15=>4=>14	52930.0	216.0
200709050401	ダ	右	1400	晴	良	10:10	2歳未勝利		2007-12-9	5	阪神	4	2歳未勝利	[指](馬齢)	1	6070	7	1	920	8	11	130	1	4.0	140	2.0	1-8	9040.0	18.0	1-11	7900	16	1-11	2,000	18	1-4	1,860	16	4-11	200	1	1=>11	24800	41	1-4-11	5880	18			(*9,4)11(10,12)(5,7)1(6,2)3,8	(*9,4)(11,12)(10,7)5(1,2)(3,6)-8	12.2 - 11.2 - 12.3 - 13.2 - 12.9 - 12.7 - 12.8	12.2 - 23.4 - 35.7 - 48.9 - 61.8 - 74.5 - 87.3 (35.7-38.4)			
200709050402	ダ	右	1800	晴	良	10:35	2歳未勝利		2007-12-9	5	阪神	4	2歳未勝利	(混)[指](馬齢)	1	160	1	1	100	1	6	140	2	11.0	150	4.0	1-6	380.0	2.0	1-6	450	2	1-6	200	1	1-11	210	2	6-11	480	7	1=>6	540	1	1-6-11	680	1	(*4,6)(9,11)(1,3,10)2,5,8=7	4(6,9)11(1,3,10)2,5,8=7	(*4,6,9)(1,3,10,11)8(2,5)-7	4(6,9)(1,11)10(2,8)3,5-7	13.0 - 11.3 - 13.5 - 13.4 - 13.6 - 13.5 - 12.8 - 12.9 - 13.3	13.0 - 24.3 - 37.8 - 51.2 - 64.8 - 78.3 - 91.1 - 104.0 - 117.3 (37.8-39.0)			
200709050403	芝	右	1600	晴	良	11:05	2歳未勝利		2007-12-9	5	阪神	4	2歳未勝利	牝[指](馬齢)	5	950	3	5	230	3	6	1,390	11	10.0	110	1.0	3-4	7980.0	16.0	5-6	49000	51	5-6	7,260	44	5-10	380	2	6-10	2,320	23	5=>6	69670	86	5-6-10	18670	42			7(12,14,13)(6,15)4(5,3,8,11)(2,9)(1,10)	7(12,13)6,14(5,15)(3,4,11)(2,8,10)(1,9)	12.6 - 11.1 - 12.4 - 12.1 - 12.1 - 11.6 - 11.8 - 12.5	12.6 - 23.7 - 36.1 - 48.2 - 60.3 - 71.9 - 83.7 - 96.2 (36.1-35.9)			
200709050404	障		2970	晴	良  ダート	11:35	障害3歳以上未勝利		2007-12-9	5	阪神	4	障害3歳以上未勝利	(混)(定量)	1	210	1	1	120	1	6	160	2	14.0	960	10.0	1-4	380.0	1.0	1-6	420	1	1-6	210	1	1-14	1,770	20	6-14	2,860	28	1=>6	660	1	1-6-14	6290	21	13-14-1,6=3,4,10-2,5,11-8-7-9-12	13=14,1-6(3,4)-10=2,5,11-8-7,9-12	(13,*1)6(14,3,4)=10-2-(5,11)=(8,9)-7-12	(*1,6)=(14,3)-4-(13,10)2=5-11=9-12,7-8					
200709050405	芝	右	1800	晴	良	12:25	2歳未勝利		2007-12-9	5	阪神	4	2歳未勝利	(混)[指](馬齢)	9	1110	4	9	200	4	3	110	1	2.0	140	3.0	3-7	990.0	4.0	3-9	1020	4	3-9	350	4	2-9	470	6	2-3	180	1	9=>3	3030	11	2-3-9	1020	3			9,10(3,11,12)4(7,8)1-2-5,6	(*9,10)(3,11,12)4(7,8)(1,2)5-6	12.9 - 11.5 - 11.6 - 12.8 - 12.6 - 12.5 - 11.6 - 11.1 - 12.6	12.9 - 24.4 - 36.0 - 48.8 - 61.4 - 73.9 - 85.5 - 96.6 - 109.2 (36.0-35.3)			
200709050406	芝	右	1200	晴	良	12:55	2歳新馬		2007-12-9	5	阪神	4	2歳新馬	(混)[指](馬齢)	10	170	1	10	110	1	3	620	9	6.0	160	2.0	3-7	3160.0	10.0	3-10	2800	10	3-10	970	13	6-10	190	1	3-6	2,090	25	10=>3	3210	12	3-6-10	4230	17			2,3(10,11)-5(7,12)6-(1,9)8-4	(*2,3)10,11-(5,12)(7,6)-9,1,8,4	12.4 - 10.8 - 11.1 - 11.3 - 11.6 - 11.9	12.4 - 23.2 - 34.3 - 45.6 - 57.2 - 69.1 (34.3-34.8)			
200709050407	芝	右	1400	晴	良	13:25	2歳500万下		2007-12-9	5	阪神	4	2歳500万下	(混)(特指)(馬齢)	1	300	2	1	140	3	3	110	1	7.0	140	4.0	1-3	430.0	1.0	1-3	480	1	1-3	200	3	1-7	340	4	3-7	160	1	1=>3	1180	4	1-3-7	610	1			8,4(5,3,7)6,2,9,1	(*8,4,7)(5,3,6)(2,9)1	12.5 - 11.1 - 11.5 - 11.7 - 11.7 - 11.6 - 12.2	12.5 - 23.6 - 35.1 - 46.8 - 58.5 - 70.1 - 82.3 (35.1-35.5)			
200709050408	ダ	右	1400	晴	良	13:55	3歳以上500万下		2007-12-9	5	阪神	4	3歳以上500万下	牝[指](定量)	4	1340	6	4	340	6	9	240	3	7.0	260	4.0	4-6	930.0	5.0	4-9	3300	15	4-9	1,220	16	4-7	1,380	17	7-9	1,100	14	4=>9	7330	30	4-7-9	8630	29			(*11,6)(3,5)(4,13)(1,8,9)(2,12)(10,7)	(11,*6)(3,4,5)13(1,8)9(2,12)(10,7)	12.6 - 10.9 - 11.8 - 12.1 - 12.2 - 12.3 - 12.7	12.6 - 23.5 - 35.3 - 47.4 - 59.6 - 71.9 - 84.6 (35.3-37.2)			
200709050409	芝	右	2200	晴	良	14:30	境港特別 		2007-12-9	5	阪神	4	3歳以上1000万下	(混)[指](ハンデ)	12	330	1	12	140	1	3	150	2	13.0	600	8.0	3-8	580.0	1.0	3-12	660	1	3-12	310	1	12-13	1,160	16	3-13	1,310	18	12=>3	1210	2	3-12-13	4690	16	12,13,2(3,11)(4,8)(5,9)(7,10)(1,6)	12,13,2(3,11)(4,8)(5,9)-(1,7,10)6	12(2,13)(3,11)(4,8,9)5,1,10,7,6	(12,*13)(3,11,8)(2,9)(4,5)(1,10)6,7	12.8 - 11.8 - 12.5 - 13.3 - 13.2 - 13.1 - 12.8 - 12.4 - 11.5 - 11.1 - 11.9	12.8 - 24.6 - 37.1 - 50.4 - 63.6 - 76.7 - 89.5 - 101.9 - 113.4 - 124.5 - 136.4 (37.1-34.5)	12=>3=>13	18160.0	54.0
200709050410	芝	右	1400	晴	良	15:05	六甲アイランドS 		2007-12-9	5	阪神	4	3歳以上1600万下	(混)[指](ハンデ)	8	9480	14	8	2,350	14	12	1,230	11	5.0	370	3.0	4-6	14840.0	26.0	8-12	193230	126	8-12	31,750	124	5-8	13,500	83	5-12	7,150	56	8=>12	374150	243	5-8-12	431650	413			(*14,18)6,4(11,10)(7,16)12,1(5,15,3)(2,8)(9,17)-13	(*14,18)(4,6)(11,10)(15,3)16(7,12)(1,5,8)17,2(9,13)	12.3 - 10.5 - 11.1 - 11.3 - 11.6 - 12.2 - 12.2	12.3 - 22.8 - 33.9 - 45.2 - 56.8 - 69.0 - 81.2 (33.9-36.0)	8=>12=>5	5772630.0	3249.0
200709050411	ダ	右	1400	晴	良	15:45	ギャラクシーS 		2007-12-9	5	阪神	4	3歳以上オープン	(国際)(特指)(別定)	5	590	3	5	280	3	3	290	4	12.0	1,880	14.0	2-3	1470.0	6.0	3-5	2700	12	3-5	1,220	16	5-12	9,600	73	3-12	7,080	56	5=>3	4830	19	3-5-12	97100	196			(14,*15)-13(5,11,12)-9(4,6)16(3,7)10(2,8)-1	(*14,15)-(5,13)(11,12)9,6(4,7,16)3,10,8-2,1	12.1 - 10.5 - 11.2 - 11.6 - 12.1 - 12.2 - 12.7	12.1 - 22.6 - 33.8 - 45.4 - 57.5 - 69.7 - 82.4 (33.8-37.0)	5=>3=>12	453720.0	895.0
200709050412	ダ	右	1800	晴	良	16:20	3歳以上1000万下		2007-12-9	5	阪神	4	3歳以上1000万下	(混)[指](定量)	10	630	3	10	180	3	16	140	2	13.0	140	1.0	5-8	610.0	2.0	10-16	940	3	10-16	320	3	10-13	320	2	13-16	230	1	10=>16	2200	8	10-13-16	940	1	(*1,4)(2,6,9,12)5(14,16)-8,15(7,13)-(3,10)11	1(4,9)(2,12)(6,16)(5,14)-15,8(7,13)3,10,11	(*1,4)(2,9,12)6(5,16)(14,13)(15,8)-(3,7)(11,10)	1,4(2,12)16(5,9,13)(6,14)(15,8,10)(3,7)11	13.2 - 11.1 - 14.0 - 12.9 - 12.8 - 12.6 - 12.5 - 12.3 - 12.5	13.2 - 24.3 - 38.3 - 51.2 - 64.0 - 76.6 - 89.1 - 101.4 - 113.9 (38.3-37.3)	10=>16=>13	6200.0	9.0
200709050501	ダ	右	1800	晴	良	10:05	2歳未勝利		2007-12-15	5	阪神	5	2歳未勝利	(市)[指](馬齢)	5	520	3	5	170	4	2	130	2	4.0	120	1.0	2-5	950.0	4.0	2-5	1070	5	2-5	340	5	4-5	330	4	2-4	210	1	5=>2	2320	12	2-4-5	1020	2	5,11(4,8)(6,10)9,3(1,7)2	5,11(4,8)6,10(3,9)(1,7)2	5,11(4,8)-(6,10)(9,2)3-(7,1)	5,11(4,8)(10,2)(6,9)(3,1)7	13.1 - 11.5 - 13.8 - 12.5 - 12.6 - 13.0 - 12.9 - 12.3 - 12.1	13.1 - 24.6 - 38.4 - 50.9 - 63.5 - 76.5 - 89.4 - 101.7 - 113.8 (38.4-37.3)			
200709050502	ダ	右	1200	晴	良	10:35	2歳未勝利		2007-12-15	5	阪神	5	2歳未勝利	(混)[指](馬齢)	2	230	1	2	140	2	7	330	6	9.0	250	4.0	2-6	920.0	3.0	2-7	1790	8	2-7	660	9	2-9	470	5	7-9	960	12	2=>7	2650	10	2-7-9	3660	12			(*2,3)5,7(1,4,8,9)(6,11,10)	(*2,3)(4,5)(7,9)(1,6,10)8,11	12.5 - 11.0 - 12.2 - 12.8 - 12.7 - 12.8	12.5 - 23.5 - 35.7 - 48.5 - 61.2 - 74.0 (35.7-38.3)			
200709050503	芝	右	1200	晴	良	11:05	2歳未勝利		2007-12-15	5	阪神	5	2歳未勝利	(混)[指](馬齢)	2	1130	5	2	290	5	1	140	1	14.0	140	3.0	1-2	1300.0	5.0	1-2	1620	6	1-2	580	7	2-14	500	5	1-14	270	3	2=>1	4120	18	1-2-14	1510	3			(*2,13)11(7,12)(1,9,14)-8(3,4,6)5-10	(*2,13)(7,11)(1,12)14(9,6)3(4,8)5,10	12.3 - 10.8 - 11.7 - 11.8 - 11.6 - 11.9	12.3 - 23.1 - 34.8 - 46.6 - 58.2 - 70.1 (34.8-35.3)			
200709050504	障		2970	晴	良  ダート	11:35	障害3歳以上未勝利		2007-12-15	5	阪神	5	障害3歳以上未勝利	(混)(定量)	6	600	3	6	210	4	9	140	1	11.0	280	6.0	4-6	490.0	1.0	6-9	870	2	6-9	420	3	6-11	1,830	19	9-11	760	9	6=>9	1930	4	6-9-11	5070	15	14,4(7,6)-(10,5)-11,8,9,2,3-1=13-12	14,6,4(7,10)5-11,8,9-3,2-1=13-12	6,14-10-(7,4)5-(11,8)-(2,9)3=1=(12,13)	6-14-10,5-11(2,9)(4,8)7,3=1=(12,13)					
