	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200703030309	芝	右	1800	雨	不良	14:20	3歳以上500万下		2007-10-27	3	福島	3	3歳以上500万下	[指](定量)	1	460	3	1	200	3	12	440	5	9	610	8	1-7	3070	14	1-12	3300	13	1-12	970	11	1-9	1,380	18	9-12	3,060	34	1=>12	5600	22	1-9-12	17250	55	5,1,8(4,7)(14,15)(6,13)(2,3)11(9,10)12	5,1(4,8)(7,14,15)(3,6,13,11)(2,10)(9,12)	(*5,1)8,4,14,11(3,7)(6,15,12)(10,13,9)2	(5,*1)4(14,8,11)(3,12)9,6-10,2,13,7,15	12.8 - 11.4 - 12.5 - 12.5 - 12.5 - 12.8 - 13.2 - 12.9 - 13.6	12.8 - 24.2 - 36.7 - 49.2 - 61.7 - 74.5 - 87.7 - 100.6 - 114.2 (36.7-39.7)	1=>12=>9	48160.0	148.0
200703030310	芝	右	1700	雨	不良	14:55	奥只見特別 		2007-10-27	3	福島	3	3歳以上500万下	(混)[指](定量)	8	580	2	8	210	2	4	250	4	11	240	3	3-5	840	3	4-8	3620	15	4-8	1,080	12	8-11	760	8	4-11	1,640	23	8=>4	5580	20	4-8-11	9420	28	(*5,8)(1,10,13)(3,7,11)(9,14)6,12(2,4)	5(1,8)(10,13)3,7-11,9(6,14)-(2,12)4	(*5,8)(1,13)3(10,7)(11,6)(9,14)(2,12)-4	(5,*8)(1,3)(10,11,13,6)(4,7)(9,14)(2,12)	7.2 - 11.3 - 12.4 - 12.3 - 12.3 - 12.7 - 13.2 - 12.7 - 13.4	7.2 - 18.5 - 30.9 - 43.2 - 55.5 - 68.2 - 81.4 - 94.1 - 107.5 (30.9-39.3)	8=>4=>11	43370.0	129.0
200703030311	ダ	右	1700	雨	不良	15:30	福島放送賞 		2007-10-27	3	福島	3	3歳以上1000万下	(混)(特指)(定量)	14	820	3	14	270	4	5	250	3	7	770	9	3-8	850	5	5-14	3000	10	5-14	1,020	10	7-14	2,590	30	5-7	2,390	28	14=>5	6310	22	5-7-14	23780	68	1(2,11,14)(5,15)6(4,9,12)7(13,10)(3,8)	1(11,14)2(5,15)6-(7,4)(13,12)(3,9,10)8	(*11,14)1-5(2,15,6)(7,13)4(3,12)-(8,9,10)	(11,*14)5,6(1,2)(7,13)(3,15,4)12(9,10)8	7.2 - 11.1 - 11.5 - 12.4 - 12.0 - 11.6 - 12.3 - 12.4 - 12.8	7.2 - 18.3 - 29.8 - 42.2 - 54.2 - 65.8 - 78.1 - 90.5 - 103.3 (29.8-37.5)	14=>5=>7	116330.0	303.0
200703030312	芝	右	1200	雨	不良	16:05	秋元湖特別 		2007-10-27	3	福島	3	3歳以上500万下	(混)[指](定量)	9	970	6	9	330	5	12	200	1	15	450	10	5-7	1170	2	9-12	3740	16	9-12	1,600	23	9-15	2,610	41	12-15	1,940	28	9=>12	6610	23	9-12-15	20170	90			(*9,15)(6,11,14)(2,5,13)(8,12)10,7(3,1)4	9(2,5,6,15)(11,13,14)8,12(3,7,10)(4,1)	12.4 - 10.8 - 11.6 - 12.1 - 12.3 - 13.5	12.4 - 23.2 - 34.8 - 46.9 - 59.2 - 72.7 (34.8-37.9)	9=>12=>15	100280.0	401.0
200703030401	芝	右	1200	晴	不良	09:50	2歳未勝利		2007-10-28	3	福島	4	2歳未勝利	[指](馬齢)	14	490	4	14	150	4	10	150	1	5	300	5	6-8	740	5	10-14	830	5	10-14	320	2	5-14	1,040	10	5-10	780	8	14=>10	1570	10	5-10-14	3440	9			(*12,14)(8,10)(2,5,13)11(3,4)-(1,9,15)7,6	(*12,14)-10-(8,5)3(4,13)(2,11)(1,9,15)7-6	12.6 - 11.0 - 11.7 - 12.0 - 11.8 - 13.2	12.6 - 23.6 - 35.3 - 47.3 - 59.1 - 72.3 (35.3-37.0)			
200703030402	ダ	右	1700	晴	重	10:15	3歳以上500万下		2007-10-28	3	福島	4	3歳以上500万下	牝[指](定量)	13	900	5	13	200	4	15	220	5	4	160	1	7-8	2130	10	13-15	2730	13	13-15	870	10	4-13	680	5	4-15	810	7	13=>15	6100	27	4-13-15	4610	14	(4,5,*6)=7(3,14)(1,13)(9,15)12,8,11,2,10	5-6,4-(7,3,14)-(1,9,13)15-12(8,11)-(2,10)	5(4,14)(6,13,15)3(1,7,9,11)(12,10,2)8	(*5,4,14)(13,15)(1,3)11(9,10)(6,7)(8,12,2)	6.9 - 10.8 - 10.9 - 12.3 - 12.6 - 13.0 - 13.0 - 12.8 - 12.8	6.9 - 17.7 - 28.6 - 40.9 - 53.5 - 66.5 - 79.5 - 92.3 - 105.1 (28.6-38.6)			
200703030403	芝	右	1200	晴	不良	10:45	3歳以上500万下		2007-10-28	3	福島	4	3歳以上500万下	牝[指](定量)	2	820	3	2	160	2	8	170	3	16	120	1	1-4	2160	10	2-8	3400	12	2-8	1,110	13	2-16	300	1	8-16	470	3	2=>8	6960	24	2-8-16	1900	2			(*6,11,14)15(5,7,9,16)(4,12)(1,13,8)2,3-10	(*6,14)(4,5,11,15,16)(7,9,12,8)(1,3,13,2)-10	12.7 - 10.8 - 11.6 - 12.2 - 12.3 - 12.6	12.7 - 23.5 - 35.1 - 47.3 - 59.6 - 72.2 (35.1-37.1)			
200703030404	ダ	右	2400	晴	重	11:15	3歳以上500万下		2007-10-28	3	福島	4	3歳以上500万下	[指](定量)	10	470	3	10	150	2	6	150	3	8	140	1	6-8	650	3	6-10	710	2	6-10	270	2	8-10	310	3	6-8	260	1	10=>6	1800	5	6-8-10	790	1	(*1,2)6(3,4)-(5,7,10)8-9	(*1,2)6(3,4)-(7,10)5,8,9	(1,*2,6)4(3,5,8,10)-7,9	(1,*6)2(3,4,10)5,8-(9,7)	12.8 - 11.8 - 12.0 - 12.6 - 12.7 - 12.9 - 12.8 - 12.5 - 12.2 - 12.7 - 13.3 - 13.5	12.8 - 24.6 - 36.6 - 49.2 - 61.9 - 74.8 - 87.6 - 100.1 - 112.3 - 125.0 - 138.3 - 151.8 (36.6-39.5)			
200703030405	ダ	右	1700	晴	重	11:45	3歳以上500万下		2007-10-28	3	福島	4	3歳以上500万下	[指](定量)	13	1620	7	13	350	6	6	130	1	15	230	3	4-7	430	1	6-13	2040	8	6-13	730	7	13-15	920	12	6-15	480	2	13=>6	5250	20	6-13-15	3430	8	(*5,8)-9,11(6,14)(13,12)(2,15)(4,7)1,3-10	5,8-9,11(6,14)13(15,12)2(4,7)-1,3,10	(5,8,*9,11,14)(6,13,12)15(4,7)-(2,10)-(1,3)	(*8,9)11(6,13)14(5,15)(7,12)4,10-(2,1,3)	6.9 - 10.7 - 11.0 - 12.3 - 13.1 - 12.8 - 12.7 - 12.6 - 12.5	6.9 - 17.6 - 28.6 - 40.9 - 54.0 - 66.8 - 79.5 - 92.1 - 104.6 (28.6-37.8)			
200703030406	芝	右	1200	晴	重	12:35	3歳以上500万下		2007-10-28	3	福島	4	3歳以上500万下	[指](定量)	2	270	1	2	170	2	10	340	4	14	590	8	1-5	790	3	2-10	1830	5	2-10	770	4	2-14	1,410	16	10-14	3,620	36	2=>10	2940	6	2-10-14	12240	37			(*10,11,13)(15,16)(2,7,14)(1,9)(3,12)-8,4,6,5	10,11(2,7,13)(1,16,14)15(3,9)(8,12)4-6-5	12.1 - 10.9 - 11.5 - 11.9 - 12.2 - 12.6	12.1 - 23.0 - 34.5 - 46.4 - 58.6 - 71.2 (34.5-36.7)			
200703030407	芝	右	2000	曇	重	13:05	3歳以上500万下		2007-10-28	3	福島	4	3歳以上500万下	(混)[指](定量)	1	260	1	1	120	1	7	140	2	2	950	11	1-4	300	1	1-7	330	1	1-7	190	1	1-2	1,690	21	2-7	2,560	32	1=>7	650	1	1-2-7	5690	14	(*4,10)15(5,13)(3,12)(6,14)(9,8)(2,7,11)1,16	4,10(3,15)(5,12,13)(6,14)9,8,7(2,11)1,16	4(10,3,15)(14,8)(5,12)(9,7)(2,13,1,11)(6,16)	4(5,3,15,14)(10,2,7,8)(9,12,1)(16,11)-13-6	12.5 - 11.5 - 11.4 - 12.5 - 12.9 - 12.5 - 12.8 - 12.8 - 12.2 - 12.7	12.5 - 24.0 - 35.4 - 47.9 - 60.8 - 73.3 - 86.1 - 98.9 - 111.1 - 123.8 (35.4-37.7)			
200703030408	ダ	右	1700	晴	重	13:35	3歳以上500万下		2007-10-28	3	福島	4	3歳以上500万下	(混)[指](定量)	5	440	1	5	180	2	3	220	4	13	220	5	2-3	1510	8	3-5	1870	10	3-5	670	10	5-13	560	6	3-13	610	8	5=>3	3590	15	3-5-13	4240	15	9(5,15)(3,14,8,13)(2,7,10)(1,11,12)4,6	9,5(3,15)(14,13)(2,8)(1,7,10)(11,12)(6,4)	9-(5,15,13)(3,14)(8,10)4,11,2(7,6,12)1	9,5(3,15,13)14-8(11,10)4(7,6)(2,12)1	6.8 - 11.3 - 11.8 - 12.6 - 12.4 - 11.8 - 12.1 - 12.6 - 13.2	6.8 - 18.1 - 29.9 - 42.5 - 54.9 - 66.7 - 78.8 - 91.4 - 104.6 (29.9-37.9)			
200703030409	芝	右	1800	晴	重	14:05	3歳以上500万下		2007-10-28	3	福島	4	3歳以上500万下	[指](定量)	1	8000	13	1	1,730	13	15	140	1	2	670	9	1-8	3490	14	1-15	11470	32	1-15	3,170	32	1-2	9,700	69	2-15	1,410	14	1=>15	27900	73	1-2-15	64500	149	6(2,12)-(8,15)1(3,11,16)-(4,13)14,5(9,10) 7	6(2,12)-(1,15)8(11,16)3-4(13,14)9,5,10 7	6,12(2,1,15)-(8,3)-16,4(9,5,14)11(13,10) 7	(*2,12)(6,1,15)-(8,3)-(16,4,5)-(13,9,14)10-11 7	12.8 - 11.3 - 12.3 - 12.1 - 12.2 - 12.5 - 12.6 - 12.7 - 13.7	12.8 - 24.1 - 36.4 - 48.5 - 60.7 - 73.2 - 85.8 - 98.5 - 112.2 (36.4-39.0)	1=>15=>2	567780.0	1061.0
200703030410	芝	右	1700	晴	重	14:40	きんもくせい特別 		2007-10-28	3	福島	4	2歳500万下	(混)(特指)(馬齢)	7	410	2	7	180	2	11	200	3	1	290	5	6-8	940	4	7-11	1490	5	7-11	520	5	1-7	1,000	13	1-11	870	10	7=>11	2180	8	1-7-11	3490	14	(*7,11)(8,10)(2,9)4-(1,3,5) 6	7,11,10,8,9,2,4(3,5)1 6	7(11,10)(8,9,4)(2,3)(1,5) 6	7,11(9,10,4)(2,3)8,1-5 6	7.2 - 11.5 - 12.4 - 12.7 - 12.8 - 12.5 - 12.3 - 11.8 - 12.9	7.2 - 18.7 - 31.1 - 43.8 - 56.6 - 69.1 - 81.4 - 93.2 - 106.1 (31.1-37.0)	7=>11=>1	19870.0	67.0
200703030411	芝	右	1200	晴	稍重	15:20	河北新報杯 		2007-10-28	3	福島	4	3歳以上1000万下	(混)[指](ハンデ)	8	3420	11	8	820	10	14	200	2	9	640	8	4-7	2340	11	8-14	10390	35	8-14	3,150	37	8-9	10,180	86	9-14	2,040	25	8=>14	28350	83	8-9-14	70480	184			16(11,13,12,14)(7,15)(3,2)8(6,10)(1,4)(5,9)	(11,*16)14(13,12)(3,15)7(2,8)(1,6,10)(4,5,9)	12.0 - 10.5 - 11.6 - 12.0 - 12.1 - 13.0	12.0 - 22.5 - 34.1 - 46.1 - 58.2 - 71.2 (34.1-37.1)	8=>14=>9	563620.0	1260.0
200703030412	ダ	右	1150	晴	稍重	16:00	相馬特別 		2007-10-28	3	福島	4	3歳以上500万下	(混)[指](定量)	2	760	3	2	260	3	8	330	4	7	710	8	1-4	2670	12	2-8	3680	13	2-8	1,030	9	2-7	2,960	30	7-8	3,220	34	2=>8	6330	21	2-7-8	31470	90			(1,*2,4)12(13,16)8(15,9)(6,5)(10,14)7,3-11	(*2,4)1(8,12)(13,16)(15,9)6(7,5,10)14,3-11	9.4 - 10.7 - 10.9 - 11.6 - 11.9 - 13.3	9.4 - 20.1 - 31.0 - 42.6 - 54.5 - 67.8 (31.0-36.8)	2=>8=>7	141690.0	387.0
200703030501	ダ	右	1150	晴	良	09:50	2歳未勝利		2007-11-3	3	福島	5	2歳未勝利	[指](馬齢)	10	170	1	10	110	1	6	340	6	5	250	5	6-8	1600	5	6-10	1530	5	6-10	580	6	5-10	350	3	5-6	1,460	17	10=>6	2330	8	5-6-10	3750	12			(*6,10)(1,9)3(5,7)-(2,8)=4	6,10-9,1,5-8(2,3)7-4	9.5 - 10.7 - 11.3 - 11.9 - 12.5 - 13.7	9.5 - 20.2 - 31.5 - 43.4 - 55.9 - 69.6 (31.5-38.1)			
200703030502	芝	右	1200	晴	良	10:20	2歳新馬		2007-11-3	3	福島	5	2歳新馬	[指](馬齢)	2	330	2	2	130	2	1	380	7	5	120	1	1-2	3630	13	1-2	3210	13	1-2	880	14	2-5	190	1	1-5	900	15	2=>1	4090	18	1-2-5	2230	7			(*2,4)(5,7)-(1,3,8)-(6,9)	2,4,5,7(1,3)8-6,9	12.6 - 11.0 - 11.4 - 12.2 - 12.4 - 12.5	12.6 - 23.6 - 35.0 - 47.2 - 59.6 - 72.1 (35.0-37.1)			
200703030503	ダ	右	1700	晴	良	10:50	3歳以上500万下		2007-11-3	3	福島	5	3歳以上500万下	牝[指](定量)	11	780	5	11	210	5	14	210	3	12	140	1	7-8	700	3	11-14	1880	9	11-14	750	10	11-12	560	5	12-14	560	6	11=>14	4920	21	11-12-14	2510	5	9,2-5,8(7,10)(1,14)11(3,4,12)13,6	9-2,5,8(7,10)(1,14)11(3,4,12)(6,13)	(*9,5)(2,8)(7,10)(1,11,14)3(4,12)(6,13)	(9,*5)(8,10)(7,14)(2,11)(3,1,12)(6,4,13)	6.9 - 11.0 - 11.5 - 12.9 - 13.2 - 13.2 - 13.0 - 12.5 - 12.5	6.9 - 17.9 - 29.4 - 42.3 - 55.5 - 68.7 - 81.7 - 94.2 - 106.7 (29.4-38.0)			
200703030504	ダ	右	1150	晴	良	11:20	3歳以上500万下		2007-11-3	3	福島	5	3歳以上500万下	牝[指](定量)	11	180	1	11	120	1	7	240	3	1	490	8	4-6	810	3	7-11	760	3	7-11	320	2	1-11	640	7	1-7	3,110	30	11=>7	1180	5	1-7-11	5950	19			(*5,10)15,11(2,6,3)-(4,1,7)14(12,16)9,13,8	(*5,10)15,11(2,6,3)(4,1,7)-12,14,9,16(8,13)	9.7 - 10.7 - 11.0 - 12.0 - 12.3 - 13.1	9.7 - 20.4 - 31.4 - 43.4 - 55.7 - 68.8 (31.4-37.4)			
200703030505	芝	右	2000	晴	良	11:50	3歳以上500万下		2007-11-3	3	福島	5	3歳以上500万下	[指](定量)	1	1980	9	1	550	9	6	850	11	15	270	4	1-3	7780	27	1-6	27990	66	1-6	6,190	63	1-15	1,980	27	6-15	2,510	37	1=>6	44870	125	1-6-15	52210	163	1(4,13)(2,5,7,15)11,12(3,6)10(9,16)(8,14)	(*1,13)(4,15)(2,7,11)(5,6,12)3,10(9,16)-14,8	(*1,13,15)11(4,7,6,12)(3,10)(2,5,16,14)(8,9)	(*1,13)15(6,11,12)(4,7,5,3)(16,10)(8,9,14)-2	12.6 - 11.1 - 11.6 - 12.1 - 12.8 - 12.4 - 12.1 - 12.2 - 12.1 - 13.3	12.6 - 23.7 - 35.3 - 47.4 - 60.2 - 72.6 - 84.7 - 96.9 - 109.0 - 122.3 (35.3-37.6)			
200703030506	ダ	右	1700	晴	良	12:40	3歳以上500万下		2007-11-3	3	福島	5	3歳以上500万下	[指](定量)	8	6620	8	8	580	8	3	110	1	1	180	3	3-6	1370	6	3-8	1790	7	3-8	550	8	1-8	2,200	22	1-3	180	1	8=>3	8940	22	1-3-8	3370	12	3,11(9,12)4(2,6,10,7)-8,5-1	3,11-(9,12)(4,6,10)7,2-8,5,1	3,11-4(9,12,10)7(8,1)(6,2)5	3-11,4(8,9,10)-(2,12,1)(5,7)-6	6.9 - 11.3 - 11.7 - 12.7 - 12.8 - 12.4 - 12.4 - 12.9 - 13.6	6.9 - 18.2 - 29.9 - 42.6 - 55.4 - 67.8 - 80.2 - 93.1 - 106.7 (29.9-38.9)			
200703030507	芝	右	1200	晴	良	13:10	3歳以上500万下		2007-11-3	3	福島	5	3歳以上500万下	[指](定量)	10	350	1	10	140	1	15	150	2	3	1,210	13	5-8	460	1	10-15	740	1	10-15	270	1	3-10	3,490	36	3-15	3,040	32	10=>15	1240	1	3-10-15	11970	37			16(4,6)(9,10)(5,7,15)(14,13)(3,8)12(1,2,11)	16(6,10)(4,15)(5,14)(3,7)13(1,12,9)2,11,8	12.4 - 10.9 - 11.4 - 11.8 - 11.6 - 12.4	12.4 - 23.3 - 34.7 - 46.5 - 58.1 - 70.5 (34.7-35.8)			
200703030508	ダ	右	1700	晴	良	13:45	3歳以上500万下		2007-11-3	3	福島	5	3歳以上500万下	[指](定量)	5	290	1	5	120	1	2	150	2	4	500	7	2-5	510	1	2-5	550	1	2-5	250	1	4-5	1,070	14	2-4	1,440	20	5=>2	1080	1	2-4-5	4070	13	(7,*6)-(9,11)1(5,8)-(2,3)10,4	6,7-1,9(5,11)8-2,3-(4,10)	(*7,5)6(1,9)(8,3)2,11,4,10	(*7,5)1(6,8)(2,3)(4,9)-10-11	6.9 - 11.2 - 11.0 - 12.0 - 12.7 - 12.5 - 12.8 - 12.9 - 13.3	6.9 - 18.1 - 29.1 - 41.1 - 53.8 - 66.3 - 79.1 - 92.0 - 105.3 (29.1-39.0)			
200703030509	ダ	右	1150	晴	良	14:20	3歳以上500万下		2007-11-3	3	福島	5	3歳以上500万下	[指](定量)	8	260	1	8	130	1	15	190	2	4	210	4	4-8	460	1	8-15	780	2	8-15	370	3	4-8	490	4	4-15	960	12	8=>15	1340	1	4-8-15	2110	3			(1,*7)(8,16)2(9,10)5(4,15)(6,11)12(3,14)13	(*1,7)8,2,16(4,5)10,6(11,15)9(3,12)(13,14)	9.5 - 10.8 - 11.1 - 12.0 - 12.4 - 12.8	9.5 - 20.3 - 31.4 - 43.4 - 55.8 - 68.6 (31.4-37.2)	8=>15=>4	9410.0	8.0
200703030510	芝	右	1800	晴	良	14:55	二本松特別 		2007-11-3	3	福島	5	3歳以上500万下	(混)[指](定量)	8	1430	7	8	440	8	5	150	2	13	130	1	4-5	2140	9	5-8	2350	11	5-8	970	15	8-13	990	16	5-13	270	1	8=>5	8190	36	5-8-13	3150	7	8(6,12)14(4,5,13)(3,11)(1,2,7,9)10	8-6,12(4,5,14)13(3,11)9(1,2,7)-10	8(6,12)(5,13)(4,14)(3,11,9)(2,7)1,10	8(5,6)(11,12,13,9)7,2(4,3,14)(1,10)	12.7 - 11.6 - 11.8 - 12.7 - 12.2 - 12.3 - 12.0 - 12.0 - 12.5	12.7 - 24.3 - 36.1 - 48.8 - 61.0 - 73.3 - 85.3 - 97.3 - 109.8 (36.1-36.5)	8=>5=>13	30090.0	101.0
200703030511	芝	右	2000	晴	良	15:30	磐梯山特別 		2007-11-3	3	福島	5	3歳以上1000万下	(混)(特指)(定量)	2	350	2	2	140	2	9	180	3	3	330	6	2-8	550	3	2-9	920	3	2-9	350	3	2-3	810	12	3-9	1,150	19	2=>9	1550	4	2-3-9	4720	20	4-5-(6,9)-(2,7)(3,8)-1	4-5-(6,9)-2-(3,7)8-1	4(5,9)(6,3,2)(8,7,1)	4(9,2)(5,3)(6,8,1)7	12.3 - 11.4 - 11.5 - 11.7 - 12.4 - 12.5 - 12.3 - 12.2 - 11.9 - 12.7	12.3 - 23.7 - 35.2 - 46.9 - 59.3 - 71.8 - 84.1 - 96.3 - 108.2 - 120.9 (35.2-36.8)	2=>9=>3	16410.0	59.0
200703030512	芝	右	1200	晴	良	16:05	赤湯特別 		2007-11-3	3	福島	5	3歳以上500万下	(混)[指](定量)	3	360	2	3	120	1	9	120	2	5	250	5	3-7	410	1	3-9	410	1	3-9	180	1	3-5	630	10	5-9	540	6	3=>9	930	2	3-5-9	1260	2			(*8,12)(2,7,9,10)(3,4,11)(1,5)6	8(12,7,9)(2,3)(4,10,5)1,11,6	12.4 - 10.9 - 11.4 - 11.8 - 12.0 - 12.5	12.4 - 23.3 - 34.7 - 46.5 - 58.5 - 71.0 (34.7-36.3)	3=>9=>5	4930.0	4.0
200703030601	芝	右	1200	晴	良	09:50	2歳未勝利		2007-11-4	3	福島	6	2歳未勝利	(混)[指](馬齢)	12	310	2	12	150	2	11	160	3	5	270	4	8-8	960	4	11-12	870	4	11-12	360	4	5-12	490	5	5-11	490	6	12=>11	1310	6	5-11-12	1980	6			12(10,11)5,6(8,9)-(2,7)4(1,3)	(*12,11)-5(6,10,8)(2,9)7,4,1,3	12.4 - 11.0 - 11.3 - 11.8 - 11.8 - 12.7	12.4 - 23.4 - 34.7 - 46.5 - 58.3 - 71.0 (34.7-36.3)			
200703030602	ダ	右	1700	晴	良	10:20	3歳以上500万下		2007-11-4	3	福島	6	3歳以上500万下	牝[指](定量)	8	760	4	8	180	4	7	170	3	1	150	2	7-8	820	5	7-8	1860	8	7-8	540	9	1-8	450	6	1-7	380	4	8=>7	3650	18	1-7-8	1860	8	(*1,2)(4,5,9)8(7,6)3	1(2,9)4(5,8)(7,6)3	(*1,2,9)(4,5,8)7,6,3	1(2,9)(4,8)7,5(3,6)	6.9 - 11.2 - 12.0 - 13.0 - 13.2 - 12.7 - 12.5 - 12.6 - 13.0	6.9 - 18.1 - 30.1 - 43.1 - 56.3 - 69.0 - 81.5 - 94.1 - 107.1 (30.1-38.1)			
200703030603	ダ	右	1000	晴	良	10:50	3歳以上500万下		2007-11-4	3	福島	6	3歳以上500万下	[指](定量)	8	880	7	8	260	5	5	260	6	3	280	7	5-7	1500	8	5-8	1910	10	5-8	780	12	3-8	1,070	20	3-5	770	11	8=>5	3710	18	3-5-8	6610	28			(*1,6)(4,8)7(10,11)2,5,9,3	1,6,4,8-(7,11)10,2,5(3,9)	12.4 - 10.6 - 11.6 - 12.2 - 13.2	12.4 - 23.0 - 34.6 - 46.8 - 60.0 (34.6-37.0)			
200703030604	ダ	右	1700	晴	良	11:20	3歳以上500万下		2007-11-4	3	福島	6	3歳以上500万下	[指](定量)	3	190	1	3	130	1	8	1,300	10	7	280	5	3-6	840	4	3-8	6220	20	3-8	2,130	25	3-7	440	4	7-8	4,680	37	3=>8	6500	22	3-7-8	12570	41	(*9,11)3(1,10)(5,12)4(2,8)-7-6	(*9,11)(1,3)-(5,10)(4,12)(2,8)-7-6	(*9,11,3)1,5(4,12,8)(10,7)-(2,6)	9(11,3)(1,5)(4,8)(12,7)-(10,2,6)	6.8 - 11.7 - 11.6 - 12.4 - 12.7 - 12.5 - 12.7 - 12.5 - 13.3	6.8 - 18.5 - 30.1 - 42.5 - 55.2 - 67.7 - 80.4 - 92.9 - 106.2 (30.1-38.5)			
200703030605	芝	右	2600	晴	良	11:50	3歳以上500万下		2007-11-4	3	福島	6	3歳以上500万下	[指](定量)	11	430	2	11	190	2	5	280	3	6	1,160	12	4-7	1020	5	5-11	2130	7	5-11	710	5	6-11	3,530	45	5-6	4,760	55	11=>5	3450	10	5-6-11	27540	94	10(8,12)(1,13)9(2,14)(3,7)(6,5)11-4	10(8,12)(1,13)(9,14)(2,3,7)5,6,11,4	(10,8,12,*13,14)(1,9,7,11,4)(2,6,3,5)	(12,*13,14)(7,11)(8,9,5)(6,4)(1,2,3)-10	12.9 - 11.9 - 12.3 - 12.8 - 12.3 - 12.4 - 12.7 - 13.5 - 12.9 - 12.6 - 12.6 - 12.0 - 12.3	12.9 - 24.8 - 37.1 - 49.9 - 62.2 - 74.6 - 87.3 - 100.8 - 113.7 - 126.3 - 138.9 - 150.9 - 163.2 (37.1-36.9)			
200703030606	ダ	右	1700	晴	良	12:40	3歳以上500万下		2007-11-4	3	福島	6	3歳以上500万下	[指](定量)	14	750	4	14	250	4	3	320	6	6	1,310	10	3-8	510	3	3-14	2590	13	3-14	790	7	6-14	4,630	39	3-6	4,560	37	14=>3	5040	23	3-6-14	48340	101	3-14(5,12)4,10(7,8)(9,13)11-6-2,1	3,14,5(4,10,12)(8,7)(11,9,13)-6-2,1	3,14,5(4,12)8(11,10,7)-(9,13,1)(6,2)	(3,*14)-(4,5)(11,8)12(6,7)(10,1)(9,2)-13	6.9 - 11.0 - 11.5 - 13.0 - 13.1 - 12.3 - 12.9 - 12.4 - 13.3	6.9 - 17.9 - 29.4 - 42.4 - 55.5 - 67.8 - 80.7 - 93.1 - 106.4 (29.4-38.6)			
200703030607	芝	右	1200	晴	良	13:10	3歳以上500万下		2007-11-4	3	福島	6	3歳以上500万下	[指](定量)	1	790	5	1	270	5	9	220	2	14	230	4	1-5	2790	17	1-9	2260	8	1-9	1,080	13	1-14	1,180	15	9-14	790	7	1=>9	4940	19	1-9-14	7240	16			(8,*15)-3,12(1,13,14)6(4,9,7,11)10,5=2	(8,*15)(1,3)(12,14)13(4,9,6,7)(10,11)5=2	12.0 - 10.7 - 11.2 - 11.9 - 12.3 - 12.3	12.0 - 22.7 - 33.9 - 45.8 - 58.1 - 70.4 (33.9-36.5)			
200703030608	ダ	右	1700	晴	良	13:40	3歳以上500万下		2007-11-4	3	福島	6	3歳以上500万下	(混)[指](定量)	4	1000	5	4	310	6	15	140	1	10	390	8	3-8	1490	5	4-15	1760	6	4-15	670	5	4-10	2,260	30	10-15	990	14	4=>15	4480	18	4-10-15	6900	26	15(4,6,10)(12,14)2(1,7,11)(8,13)-(5,3,9)	15(4,6)(14,10)(2,12)(7,11,8,13)-(1,9)3,5	(*15,4)(6,10)(2,14,8,13)-(7,11,9)-12-3-5=1	(*15,4)(6,10)(2,14)8(7,11,9,13)=(12,3)5-1	6.9 - 11.2 - 11.6 - 12.9 - 12.8 - 12.5 - 12.7 - 12.7 - 13.3	6.9 - 18.1 - 29.7 - 42.6 - 55.4 - 67.9 - 80.6 - 93.3 - 106.6 (29.7-38.7)			
200703030609	芝	右	1800	晴	良	14:15	3歳以上500万下		2007-11-4	3	福島	6	3歳以上500万下	[指](定量)	7	500	2	7	230	2	9	460	7	6	410	5	4-5	3630	14	7-9	6320	25	7-9	2,030	26	6-7	1,220	14	6-9	3,600	46	7=>9	9860	38	6-7-9	23410	77	7,14(4,15)(11,12,13)-(6,8,10)9(2,5)-(1,3)	7,14(4,15)(11,12,13)(9,6,8)10,2,5(1,3)	(*7,14)(9,4,15,12)11(6,13)(8,10)(2,5)(1,3)	(*7,14)9(4,11,15)12(6,13)8(2,10,5)(1,3)	12.4 - 11.2 - 11.6 - 12.5 - 12.2 - 12.1 - 12.2 - 11.9 - 13.3	12.4 - 23.6 - 35.2 - 47.7 - 59.9 - 72.0 - 84.2 - 96.1 - 109.4 (35.2-37.4)	7=>9=>6	129350.0	421.0
