	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201842062710	ダ	左	1400	晴	良	15:10	水無月特別 		2018-6-27	3	浦和	2	(ハンデ)		10	210	1	10	120	1	1	190	4	2.0	240	6.0	1-8	920.0	2.0	1-10	1000	4	1-10	380	6	2-10	550	10	1-2	620	12	8=>1	1180.0	3.0	10=>1	1170	3	1-2-10	2600	13	10=>1=>2	7180	24	4610127358	4,6,10-1,2,3,7,5,8	6,10,4-1,2,3,5,7,8	1061423578	12.5 - 12.0 - 12.2 - 12.4 - 12.6 - 13.6 - 14.0	12.5 - 24.5 - 36.7 - 49.1 - 61.7 - 75.3 - 89.3 (36.7-40.2)
201842062801	ダ	左	800	曇	稍重	10:20	ドリームチャレンジ		2018-6-28	3	浦和	3	(定量)		1	360	3	1	200	3	3	140	2							1-3	540	3	1-3	120	3	1-5	110	1	3-5	110	2				1=>3	1420	6	1-3-5	130	1	1=>3=>5	1570	6			1,3-5,2,4	1,3=5,2,4	12.5 - 11.8 - 11.9 - 12.6	12.5 - 24.3 - 36.2 - 48.8 (36.2-36.3)
201842062802	ダ	左	800	曇	稍重	10:55	ドリームチャレンジ		2018-6-28	3	浦和	3	(定量)		2	390	2	2	180	2	4	210	3							2-4	740	4	2-4	140	3	1-2	110	1	1-4	130	2				2=>4	1560	6	1-2-4	150	1	2=>4=>1	2540	10			2,4-5,3-1	2,4-5,3,1	12.3 - 11.2 - 12.7 - 13.0	12.3 - 23.5 - 36.2 - 49.2 (36.2-36.9)
201842062803	ダ	左	1400	曇	稍重	11:30	3歳五		2018-6-28	3	浦和	3	115万円未満		1	1590	6	1	350	7	4	280	5	7.0	330	6.0	1-4	5240.0	15.0	1-4	5870	20	1-4	1,360	17	1-7	1,730	22	4-7	920	12	1=>4	10200.0	28.0	1=>4	10940	31	1-4-7	13040	40	1=>4=>7	68610	176	4111107958263	4,11,1,10,7,5,9,8,2,6=3	4,11,1,7,5,8,10,6,9,2=3	4,1,7,11,5,8,6,10,9,2=3	12.6 - 11.5 - 13.0 - 13.7 - 12.6 - 14.0 - 14.1	12.6 - 24.1 - 37.1 - 50.8 - 63.4 - 77.4 - 91.5 (37.1-40.7)
201842062804	ダ	左	1400	曇	稍重	12:05	3歳四		2018-6-28	3	浦和	3	115万円未満		4	530	4	4	170	3	9	320	6	3.0	130	1.0	4-7	2100.0	13.0	4-9	3600	15	4-9	840	12	3-4	340	4	3-9	700	9	4=>7	4150.0	25.0	4=>9	6070	24	3-4-9	2340	8	4=>9=>3	14500	44	4511910286731	4511910287613	4,5,11,9-10,8,2,6,3,7,1	4951131028671	12.6 - 12.3 - 12.6 - 13.6 - 13.1 - 13.4 - 13.7	12.6 - 24.9 - 37.5 - 51.1 - 64.2 - 77.6 - 91.3 (37.5-40.2)
201842062805	ダ	左	1400	晴	稍重	12:40	C3二		2018-6-28	3	浦和	3			5	170	1	5	120	1	10	230	5	7.0	240	6.0	5-8	590.0	3.0	5-10	590	3	5-10	330	3	5-7	410	5	7-10	720	12	5=>8	850.0	3.0	5=>10	810	3	5-7-10	1000	4	5=>10=>7	3910	8	1051167984231	1051167892431	10,5,11,7,6-8,9,2,4,3,1	5107611982134	12.8 - 11.8 - 12.2 - 13.1 - 12.8 - 13.8 - 15.0	12.8 - 24.6 - 36.8 - 49.9 - 62.7 - 76.5 - 91.5 (36.8-41.6)
201842062806	ダ	左	1400	晴	稍重	13:15	C2四		2018-6-28	3	浦和	3			7	650	4	7	180	3	8	210	5	5.0	130	1.0	6-6	2510.0	8.0	7-8	2390	12	7-8	930	13	5-7	370	3	5-8	450	5	6=>6	3230.0	14.0	7=>8	5670	22	5-7-8	2220	6	7=>8=>5	25100	94	712259618103411	712529681103114	712528961013114	751229861011134	12.4 - 12.1 - 12.8 - 13.2 - 12.4 - 13.0 - 13.6	12.4 - 24.5 - 37.3 - 50.5 - 62.9 - 75.9 - 89.5 (37.3-39.0)
201842062807	ダ	左	1400	晴	稍重	13:50	コバトン×うまたせ!		2018-6-28	3	浦和	3			11	430	2	11	140	1	6	250	5	1.0	670	9.0	5-8	840.0	4.0	6-11	1530	6	6-11	510	5	1-11	2,430	26	1-6	3,650	34	8=>5	1630.0	8.0	11=>6	2480	10	1-6-11	24920	62	11=>6=>1	69330	205	691085111123472	691058111123472	6,9,10,11,8,5,12,1,3,4,7=2	611895112104372	12.3 - 11.4 - 12.6 - 13.6 - 12.5 - 13.8 - 13.9	12.3 - 23.7 - 36.3 - 49.9 - 62.4 - 76.2 - 90.1 (36.3-40.2)
201842062808	ダ	左	1500	晴	良	14:25	霞草特別 		2018-6-28	3	浦和	3			9	530	3	9	180	3	7	100	1	10.0	230	5.0	6-7	320.0	1.0	7-9	490	2	7-9	260	2	9-10	960	12	7-10	400	3	7=>6	1260.0	5.0	9=>7	1440	5	7-9-10	1180	5	9=>7=>10	7650	27	94812711125103	98412721115103	9-8,7,12,2,4,10,11,5,1,3	97821210541113	7.0 - 12.2 - 12.2 - 12.5 - 13.3 - 13.0 - 13.7 - 14.2	7.0 - 19.2 - 31.4 - 43.9 - 57.2 - 70.2 - 83.9 - 98.1 (31.4-40.9)
201842062809	ダ	左	1500	晴	良	15:05	月見草特別 		2018-6-28	3	浦和	3			8	410	2	8	160	5	3	120	1	11.0	160	4.0	3-7	310.0	1.0	3-8	550	2	3-8	240	1	8-11	460	7	3-11	250	2	7=>3	950.0	3.0	8=>3	1350	5	3-8-11	850	1	8=>3=>11	5080	13	3,8,10,4,2,11,9,1,7,6-5	3,8,10,4,11,2,9,7,1,6=5	3,8,11,10,4,2,9,7,1,6-5	3811492710165	7.1 - 11.6 - 12.3 - 12.5 - 12.9 - 12.4 - 13.0 - 14.0	7.1 - 18.7 - 31.0 - 43.5 - 56.4 - 68.8 - 81.8 - 95.8 (31.0-39.4)
201842062810	ダ	左	1500	晴	良	15:35	夏椿特別 		2018-6-28	3	浦和	3	(ハンデ)		3	920	5	3	170	4	9	140	2	5.0	130	1.0	3-8	1480.0	7.0	3-9	1730	11	3-9	540	9	3-5	400	4	5-9	220	1	3=>8	4100.0	26.0	3=>9	3250	15	3-5-9	1300	4	3=>9=>5	11510	38	35101792846	35110927486	35192481076	35192481067	6.6 - 12.0 - 12.3 - 12.4 - 13.0 - 12.3 - 12.9 - 14.3	6.6 - 18.6 - 30.9 - 43.3 - 56.3 - 68.6 - 81.5 - 95.8 (30.9-39.5)
201842071708	ダ	左	800	晴	良	14:50	C1　C2　選抜馬		2018-7-17	4	浦和	2	(ハンデ)		1	640	4	1	260	4	9	170	2	10.0	280	5.0	1-8	760.0	3.0	1-9	2020	8	1-9	740	9	1-10	1,110	16	9-10	660	8	1=>8	2450.0	12.0	1=>9	4460	18	1-9-10	4550	18	1=>9=>10	23730	88			97101456238.0	91710264583.0	11.9 - 10.8 - 11.8 - 13.1	11.9 - 22.7 - 34.5 - 47.6 (34.5-35.7)
201842071709	ダ	左	1400	晴	良	15:25	興雲閣幸運賞		2018-7-17	4	浦和	2			5	590	2	5	140	2	7	110	1	3.0	180	4.0	5-6	300.0	1.0	5-7	450	2	5-7	200	1	3-5	570	7	3-7	330	3	5=>6	760.0	2.0	5=>7	1160	3	3-5-7	1130	2	5=>7=>3	5240	9	512271113961048	5,12,2,7,1,11,3,6,9,10,4=8	51272311161094	57123261119410	12.6 - 12.3 - 12.6 - 12.4 - 12.5 - 13.6 - 13.8	12.6 - 24.9 - 37.5 - 49.9 - 62.4 - 76.0 - 89.8 (37.5-39.9)
201842071710	ダ	左	1400	晴	良	16:00	雲取山特別 		2018-7-17	4	浦和	2			1	240	1	1	140	1	5	350	6	12.0	2,820	12.0	1-5	800.0	3.0	1-5	1800	7	1-5	530	7	1-12	5,600	32	5-12	13,480	50	1=>5	1210.0	5.0	1=>5	3010	13	1-5-12	124070	116	1=>5=>12	338250	440	161145129287103	164115129287103	164115129728103	146512911728310	12.7 - 11.7 - 12.4 - 13.0 - 12.5 - 13.7 - 14.5	12.7 - 24.4 - 36.8 - 49.8 - 62.3 - 76.0 - 90.5 (36.8-40.7)
201842071711	ダ	左	1500	晴	良	16:35	文月特別 		2018-7-17	4	浦和	2	(ハンデ)		8	190	1	8	100	1	5	220	5	3.0	140	2.0	5-6	980.0	5.0	5-8	1350	5	5-8	410	4	3-8	220	1	3-5	1,000	13	6=>5	1450.0	8.0	8=>5	1750	7	3-5-8	1840	7	8=>5=>3	7230	20	8634111129572	8641131125972	8-4,6,11,3,5,1,12,7,2,9	8-4,3,6,5,1,11,12,2,7,9	6.6 - 12.5 - 12.1 - 12.2 - 12.9 - 11.7 - 13.0 - 13.0	6.6 - 19.1 - 31.2 - 43.4 - 56.3 - 68.0 - 81.0 - 94.0 (31.2-37.7)
201842071712	ダ	左	1400	晴	良	17:10	夏木立特別 		2018-7-17	4	浦和	2	(ハンデ)		2	510	3	2	170	3	1	280	5	10.0	140	2.0	1-2	1370.0	6.0	1-2	1830	9	1-2	420	5	2-10	500	7	1-10	660	10	2=>1	2450.0	9.0	2=>1	3100	13	1-2-10	2450	10	2=>1=>10	15940	59	25109173846	25101973846	2,10,9,1,7,5,8,3-4,6	21109785346	13.1 - 12.3 - 12.3 - 13.0 - 12.2 - 12.9 - 12.7	13.1 - 25.4 - 37.7 - 50.7 - 62.9 - 75.8 - 88.5 (37.7-37.8)
201842071801	ダ	左	800	晴	良	11:00	ドリームチャレンジ		2018-7-18	4	浦和	3	(定量)		1	140	1	1	110	1	2	140	2	6.0	860	8.0				1-2	320	1	1-2	230	3	1-6	2,100	17	2-6	1,740	13				1=>2	510	1	1-2-6	4310	16	1=>2=>6	9700	31			1-2,7,6,8,3,5,4	1-2,6,7,8,5,3,4	12.0 - 10.6 - 12.0 - 12.5	12.0 - 22.6 - 34.6 - 47.1 (34.6-35.1)
201842071802	ダ	左	1300	晴	良	11:30	3歳五		2018-7-18	4	浦和	3	120万円未満		5	220	1	5	130	2	10	130	1	7.0	180	5.0	5-8	500.0	2.0	5-10	550	1	5-10	220	1	5-7	410	5	7-10	480	7	5=>8	1030.0	3.0	5=>10	990	1	5-7-10	1450	4	5=>10=>7	5060	4	5713610249118	5713106249118	5,7,10,1,6,3,2,4,9,11-8	5,7,10,3,1,9,6,2,4,11-8	6.5 - 12.8 - 13.2 - 13.0 - 12.5 - 13.5 - 13.4	6.5 - 19.3 - 32.5 - 45.5 - 58.0 - 71.5 - 84.9 (32.5-39.4)
201842071803	ダ	左	1400	晴	良	12:00	3歳四		2018-7-18	4	浦和	3	120万円未満		2	700	5	2	140	2	1	140	3	7.0	110	1.0	1-2	1620.0	7.0	1-2	1350	5	1-2	280	3	2-7	190	1	1-7	190	2	2=>1	4950.0	13.0	2=>1	2580	10	1-2-7	380	1	2=>1=>7	5290	12	257101123911486	257110312911486	271531011129684	217351110698412	12.1 - 11.9 - 13.2 - 13.5 - 12.6 - 13.1 - 14.1	12.1 - 24.0 - 37.2 - 50.7 - 63.3 - 76.4 - 90.5 (37.2-39.8)
201842071804	ダ	左	1400	晴	良	12:30	C3二　三		2018-7-18	4	浦和	3			3	1070	5	3	290	6	5	160	2	2.0	240	4.0	3-5	2550.0	12.0	3-5	2180	6	3-5	760	8	2-3	1,090	16	2-5	500	5	3=>5	7440.0	25.0	3=>5	4630	16	2-3-5	2770	6	3=>5=>2	21010	76	5113961028174	5,11-3,9,6,10,2,8,1,7,4	5113610298174	5611310298174	12.8 - 12.1 - 12.5 - 13.5 - 13.0 - 13.6 - 13.8	12.8 - 24.9 - 37.4 - 50.9 - 63.9 - 77.5 - 91.3 (37.4-40.4)
201842071805	ダ	左	1400	晴	良	13:00	C3二　三		2018-7-18	4	浦和	3			6	1690	6	6	490	7	9	2,240	10	4.0	250	3.0	5-7	1840.0	7.0	6-9	79740	50	6-9	17,160	48	4-6	2,480	22	4-9	9,450	44	5=>7	4520.0	16.0	6=>9	116010	88	4-6-9	109700	118	6=>9=>4	300980	502	61081119347212	61011981342712	61011981342127	61098113124127	12.4 - 11.7 - 12.7 - 13.2 - 12.3 - 13.2 - 14.6	12.4 - 24.1 - 36.8 - 50.0 - 62.3 - 75.5 - 90.1 (36.8-40.1)
201842071806	ダ	左	1500	晴	良	13:30	C2七　C3一		2018-7-18	4	浦和	3	(ハンデ)		11	970	4	11	160	2	10	180	3	5.0	140	1.0	8-8	1650.0	8.0	10-11	1460	5	10-11	590	7	5-11	460	3	5-10	310	1	8=>8	1520.0	5.0	11=>10	3900	16	5-10-11	1800	2	11=>10=>5	17180	46	7101958261143	7109158261143	7109511128643	1110751269483	7.0 - 11.5 - 12.6 - 13.0 - 13.1 - 13.2 - 13.9 - 13.7	7.0 - 18.5 - 31.1 - 44.1 - 57.2 - 70.4 - 84.3 - 98.0 (31.1-40.8)
201842071807	ダ	左	800	晴	良	14:05	秩父吉田山逢の里賞		2018-7-18	4	浦和	3			9	210	1	9	120	1	10	210	4	7.0	150	2.0	7-8	520.0	2.0	9-10	1010	4	9-10	360	5	7-9	230	1	7-10	580	9	7=>8	810.0	2.0	9=>10	1530	6	7-9-10	1010	3	9=>10=>7	5310	10			9105728311416.0	9105728311416.0	12.2 - 10.9 - 12.1 - 12.4	12.2 - 23.1 - 35.2 - 47.6 (35.2-35.4)
201842071808	ダ	左	1400	晴	良	14:40	フルーツ満彩美味しい		2018-7-18	4	浦和	3			5	360	2	5	130	2	10	130	3	4.0	130	1.0	5-7	520.0	1.0	5-10	750	3	5-10	260	2	4-5	250	1	4-10	300	3	5=>7	1000.0	2.0	5=>10	1610	5	4-5-10	700	1	5=>10=>4	3970	3	811036541221179	8,1,10,3,6,4,5,12-2,11,7,9	8,10,5,1,3,6,4,12,(2,11)-7,9	8,5,10,4,6,12,1,3,2,11-9,7	12.8 - 12.6 - 12.6 - 13.5 - 12.5 - 12.8 - 13.9	12.8 - 25.4 - 38.0 - 51.5 - 64.0 - 76.8 - 90.7 (38.0-39.2)
201842071809	ダ	左	1400	晴	良	15:20	秩父龍勢賞		2018-7-18	4	浦和	3			1	190	1	1	100	1	4	120	2	2.0	150	4.0	1-4	320.0	1.0	1-4	360	1	1-4	160	1	1-2	260	3	2-4	300	5	1=>4	300.0	1.0	1=>4	510	1	1-2-4	600	2	1=>4=>2	1770	2	91145126837	91154126873	19451127368	14925781163	12.7 - 12.0 - 12.7 - 13.3 - 12.0 - 13.6 - 13.0	12.7 - 24.7 - 37.4 - 50.7 - 62.7 - 76.3 - 89.3 (37.4-38.6)
201842071810	ダ	左	1400	晴	良	15:55	ジョッキーズCS第2 		2018-7-18	4	浦和	3	(別定)		2	1850	6	2	260	4	5	130	1	1.0	270	5.0	2-5	1190.0	5.0	2-5	1590	5	2-5	440	4	1-2	930	11	1-5	430	3	2=>5	3940.0	14.0	2=>5	3680	12	1-2-5	2740	6	2=>5=>1	23210	64	257124910811613	257124109116813	251274109611813	251241061117389	12.4 - 11.6 - 12.5 - 13.0 - 12.2 - 13.0 - 13.4	12.4 - 24.0 - 36.5 - 49.5 - 61.7 - 74.7 - 88.1 (36.5-38.6)
201842071811	ダ	左	1400	晴	良	16:30	ジョッキーズCS第2 		2018-7-18	4	浦和	3	(別定)		10	470	2	10	140	2	9	130	1	2.0	460	7.0	7-7	410.0	1.0	9-10	470	1	9-10	190	1	2-10	2,010	25	2-9	1,120	14	7=>7	470.0	1.0	10=>9	1270	3	2-9-10	5510	18	10=>9=>2	29740	90	791138210112564	973118210112564	971110831212564	910382576111412	12.1 - 10.9 - 12.6 - 13.2 - 12.6 - 13.2 - 14.1	12.1 - 23.0 - 35.6 - 48.8 - 61.4 - 74.6 - 88.7 (35.6-39.9)
201842071812	ダ	左	1500	晴	良	17:10	武甲山特別 		2018-7-18	4	浦和	3	(ハンデ)		7	330	2	7	130	2	5	140	3	8.0	110	1.0	5-6	760.0	3.0	5-7	990	3	5-7	310	3	7-8	180	1	5-8	240	2	6=>5	1410.0	6.0	7=>5	1750	6	5-7-8	650	1	7=>5=>8	4760	8	6738111102594	6738111102594	6783511102194	7658311102194	7.2 - 11.2 - 11.9 - 12.5 - 13.1 - 12.9 - 13.8 - 13.2	7.2 - 18.4 - 30.3 - 42.8 - 55.9 - 68.8 - 82.6 - 95.8 (30.3-39.9)
201842080303	ダ	左	1400	晴	良	12:10	C3七　八		2018-8-3	5	浦和	1			1	2280	6	1	350	6	9	110	2	6.0	110	1.0	1-8	4610.0	13.0	1-9	5370	14	1-9	1,080	14	1-6	540	9	6-9	180	1	1=>8	12620.0	27.0	1=>9	15770	35	1-6-9	1680	5	1=>9=>6	28110	83	19826435710	19286453710	19826547310	19628543710	13.0 - 13.0 - 13.1 - 13.3 - 12.3 - 12.9 - 13.9	13.0 - 26.0 - 39.1 - 52.4 - 64.7 - 77.6 - 91.5 (39.1-39.1)
201842080304	ダ	左	1400	晴	良	12:40	C3七　八		2018-8-3	5	浦和	1			2	710	3	2	180	3	3	110	1	1.0	180	4.0	2-3	750.0	3.0	2-3	730	2	2-3	280	2	1-2	540	7	1-3	300	3	2=>3	940.0	5.0	2=>3	1810	7	1-2-3	1160	3	2=>3=>1	6950	24	6235111481097	6231511481097	6231541181079	2631541181079	12.8 - 13.0 - 12.5 - 12.8 - 12.9 - 13.7 - 13.6	12.8 - 25.8 - 38.3 - 51.1 - 64.0 - 77.7 - 91.3 (38.3-40.2)
201842080305	ダ	左	1500	晴	良	13:10	C3五　六		2018-8-3	5	浦和	1			1	370	3	1	140	3	2	140	2	11.0	130	1.0	1-2	800.0	4.0	1-2	880	2	1-2	470	6	1-11	460	5	2-11	280	1	1=>2	1070.0	1.0	1=>2	1320	1	1-2-11	1670	4	1=>2=>11	5890	5	172851136491012	172811563491012	127811365109124	121137865129104	7.0 - 12.1 - 12.1 - 13.1 - 13.3 - 13.1 - 13.6 - 14.9	7.0 - 19.1 - 31.2 - 44.3 - 57.6 - 70.7 - 84.3 - 99.2 (31.2-41.6)
201842080306	ダ	左	1400	晴	良	13:40	新選特別 		2018-8-3	5	浦和	1	40万円以上		2	100	1	2	100	1	1	120	2							1-2	190	1	1-2	120	1	2-3	250	4	1-3	320	6				2=>1	190	1	1-2-3	400	2	2=>1=>3	590	3	21435	21345	2-1,3,4,5	2-1-3,4,5	12.9 - 12.5 - 13.2 - 13.8 - 12.9 - 13.4 - 13.1	12.9 - 25.4 - 38.6 - 52.4 - 65.3 - 78.7 - 91.8 (38.6-39.4)
201842080307	ダ	左	1400	晴	良	14:15	C3五　六		2018-8-3	5	浦和	1			7	570	3	7	170	3	4	340	5	11.0	620	8.0	4-6	3620.0	14.0	4-7	2850	11	4-7	870	10	7-11	1,510	18	4-11	2,930	28	6=>4	6670.0	24.0	7=>4	5860	22	4-7-11	12260	44	7=>4=>11	72580	217	712463111528910	712463111528910	741211365129810	741131261582910	12.6 - 12.3 - 12.6 - 13.0 - 12.5 - 13.5 - 14.0	12.6 - 24.9 - 37.5 - 50.5 - 63.0 - 76.5 - 90.5 (37.5-40.0)
201842080308	ダ	左	800	晴	良	14:50	C2　選抜馬ア		2018-8-3	5	浦和	1			5	170	1	5	120	1	8	280	6	1.0	280	5.0	5-7	230.0	1.0	5-8	740	3	5-8	380	4	1-5	530	6	1-8	1,300	16	5=>7	410.0	1.0	5=>8	1200	4	1-5-8	1900	6	5=>8=>1	6460	19			5893110741126.0	5831910711426.0	12.0 - 10.6 - 11.9 - 13.0	12.0 - 22.6 - 34.5 - 47.5 (34.5-35.5)
201842080309	ダ	左	1400	晴	良	15:25	サマードリームリレー		2018-8-3	5	浦和	1			6	250	2	6	120	2	8	100	1	5.0	130	3.0	6-8	290.0	1.0	6-8	290	1	6-8	170	1	5-6	350	6	5-8	300	4	6=>8	750.0	2.0	6=>8	720	2	5-6-8	870	2	6=>8=>5	3100	6	672358194	672351894	672385149	685732149	12.5 - 11.6 - 12.4 - 13.4 - 12.3 - 13.7 - 13.5	12.5 - 24.1 - 36.5 - 49.9 - 62.2 - 75.9 - 89.4 (36.5-39.5)
201842080310	ダ	左	1400	晴	良	16:00	サマードリームリレー		2018-8-3	5	浦和	1			11	140	1	11	100	1	10	150	3	5.0	110	2.0	8-8	410.0	3.0	10-11	450	2	10-11	190	2	5-11	150	1	5-10	350	4	8=>8	380.0	1.0	11=>10	630	2	5-10-11	390	1	11=>10=>5	1940	3	1141071589632	1141105789236	1141015798236	1110415928376	12.6 - 12.5 - 12.7 - 12.9 - 12.6 - 13.0 - 13.2	12.6 - 25.1 - 37.8 - 50.7 - 63.3 - 76.3 - 89.5 (37.8-38.8)
201842080311	ダ	左	1500	晴	良	16:35	芙蓉特別 		2018-8-3	5	浦和	1			6	340	2	6	140	2	10	200	6	5.0	140	1.0	5-7	740.0	2.0	6-10	1230	4	6-10	530	7	5-6	240	2	5-10	590	9	5=>7	1260.0	4.0	6=>10	2630	11	5-6-10	1570	6	6=>10=>5	9590	31	671112105432981	6,7,10,12,11,4,5,2,3,9,8-1	610711251283491	610117258314129	6.9 - 11.4 - 12.2 - 13.3 - 13.1 - 12.0 - 13.0 - 13.7	6.9 - 18.3 - 30.5 - 43.8 - 56.9 - 68.9 - 81.9 - 95.6 (30.5-38.7)
201842080312	ダ	左	1500	晴	良	17:10	朝顔特別 		2018-8-3	5	浦和	1			6	630	2	6	110	2	2	100	1	8.0	120	3.0	2-6	200.0	1.0	2-6	190	1	2-6	130	1	6-8	400	7	2-8	180	2	6=>2	990.0	4.0	6=>2	970	3	2-6-8	440	1	6=>2=>8	4050	11	2465118131097	2,4-6-5,11,8,3,1,10,9,7	2,6,4,5,11,8-3,1,10,9,7	2,6,11,5,8-4,1,10,3,9,7	7.1 - 11.2 - 11.9 - 12.5 - 14.0 - 13.0 - 13.5 - 12.8	7.1 - 18.3 - 30.2 - 42.7 - 56.7 - 69.7 - 83.2 - 96.0 (30.2-39.3)
201842080711	ダ	左	1500	曇	重	16:35	葉月特別 		2018-8-7	5	浦和	3	(ハンデ)		1	250	1	1	110	1	3	210	6	2.0	140	2.0	1-3	1660.0	10.0	1-3	1380	9	1-3	450	8	1-2	310	2	2-3	760	13	1=>3	2440.0	16.0	1=>3	2170	10	1-2-3	1480	7	1=>3=>2	8710	36	25134961078	25137496810	25176384910	25137684910	7.2 - 11.4 - 12.8 - 13.0 - 13.0 - 12.2 - 13.0 - 13.1	7.2 - 18.6 - 31.4 - 44.4 - 57.4 - 69.6 - 82.6 - 95.7 (31.4-38.3)
201842080712	ダ	左	1400	曇	重	17:10	立秋特別 		2018-8-7	5	浦和	3			8	300	2	8	170	3	3	360	5	12.0	410	7.0	3-6	2790.0	11.0	3-8	2430	4	3-8	910	7	8-12	880	5	3-12	2,720	27	6=>3	2340.0	9.0	8=>3	3280	7	3-8-12	6730	23	8=>3=>12	29070	95	893124712611510	893112457261110	893121542671110	831291654211710	12.2 - 11.6 - 12.4 - 13.2 - 12.3 - 13.4 - 13.2	12.2 - 23.8 - 36.2 - 49.4 - 61.7 - 75.1 - 88.3 (36.2-38.9)
201842090606	ダ	左	800	曇	稍重	13:40	C3　選抜馬		2018-9-6	6	浦和	2			7	920	5	7	500	8	11	190	3	2.0	260	4.0	6-8	1380.0	7.0	7-11	1970	10	7-11	790	11	2-7	1,350	20	2-11	690	9	6=>8	3540.0	17.0	7=>11	4880	23	2-7-11	4770	21	7=>11=>2	34470	135			7101128536194	7,11,10,2,8,3,5,6-1,4,9	12.1 - 11.2 - 12.4 - 13.2	12.1 - 23.3 - 35.7 - 48.9 (35.7-36.8)
201842090607	ダ	左	1400	曇	稍重	14:15	C2三　四		2018-9-6	6	浦和	2			9	760	4	9	240	4	5	200	3	3.0	350	6.0	5-7	1390.0	6.0	5-9	1960	7	5-9	710	9	3-9	1,120	13	3-5	1,550	19	7=>5	3120.0	14.0	9=>5	3730	14	3-5-9	10010	29	9=>5=>3	51570	150	5629104873111	5629410783111	5962734108111	5926374810111	12.6 - 12.3 - 12.3 - 13.4 - 12.4 - 13.8 - 13.7	12.6 - 24.9 - 37.2 - 50.6 - 63.0 - 76.8 - 90.5 (37.2-39.9)
201842090608	ダ	左	1500	曇	稍重	14:50	こうのす花火大会賞		2018-9-6	6	浦和	2			7	2000	7	7	240	5	3	160	4	5.0	120	1.0	3-7	7770.0	17.0	3-7	8600	20	3-7	1,010	14	5-7	340	5	3-5	280	3	7=>3	17540.0	35.0	7=>3	17130	38	3-5-7	2530	12	7=>3=>5	43920	121	892745163	892745136	897245136	987523416	6.8 - 11.9 - 12.6 - 12.9 - 13.6 - 12.8 - 13.4 - 13.6	6.8 - 18.7 - 31.3 - 44.2 - 57.8 - 70.6 - 84.0 - 97.6 (31.3-39.8)
201842090609	ダ	左	1500	曇	稍重	15:25	朝露特別 		2018-9-6	6	浦和	2			8	1770	9	8	480	9	1	140	2	2.0	260	4.0	1-7	530.0	1.0	1-8	2910	15	1-8	1,160	18	2-8	1,870	30	1-2	570	5	7=>1	900.0	2.0	8=>1	7900	35	1-2-8	5630	26	8=>1=>2	40800	179	8911127105346	8191127104536	8917210114536	8197102543116	7.1 - 11.7 - 12.8 - 12.4 - 13.0 - 12.3 - 13.4 - 13.6	7.1 - 18.8 - 31.6 - 44.0 - 57.0 - 69.3 - 82.7 - 96.3 (31.6-39.3)
201842090610	ダ	左	1400	曇	稍重	16:00	マルチサンド特別 		2018-9-6	6	浦和	2	(別定)		4	2660	9	4	480	8	2	380	7	3.0	190	2.0	2-4	9460.0	20.0	2-4	9140	25	2-4	2,440	28	3-4	1,300	16	2-3	1,240	13	4=>2	20830.0	40.0	4=>2	20060	54	2-3-4	9160	32	4=>2=>3	118440	326	381151971261042	311112859761042	311112295748106	312294111561078	11.9 - 11.3 - 12.5 - 12.8 - 12.3 - 13.7 - 14.4	11.9 - 23.2 - 35.7 - 48.5 - 60.8 - 74.5 - 88.9 (35.7-40.4)
201842090611	ダ	左	1500	曇	稍重	16:35	菊月特別 		2018-9-6	6	浦和	2			6	650	3	6	200	3	1	680	7	7.0	800	10.0	1-6	14730.0	25.0	1-6	15990	34	1-6	2,990	32	6-7	2,080	26	1-7	9,090	49	6=>1	17500.0	39.0	6=>1	27890	61	1-6-7	91070	121	6=>1=>7	391450	588	4610298131175	4621019811753	4691015278311	6,4,9,1,10,5,7-2,8,3,11	6.8 - 11.8 - 12.7 - 12.8 - 13.0 - 11.9 - 13.2 - 13.5	6.8 - 18.6 - 31.3 - 44.1 - 57.1 - 69.0 - 82.2 - 95.7 (31.3-38.6)
201842090612	ダ	左	1400	曇	稍重	17:10	サファイア特別 		2018-9-6	6	浦和	2	(ハンデ)		4	460	3	4	160	4	6	140	2	1.0	150	3.0	4-6	340.0	1.0	4-6	280	1	4-6	160	1	1-4	320	6	1-6	180	2	4=>6	1060.0	5.0	4=>6	820	4	1-4-6	420	1	4=>6=>1	2750	8	467915283	461795238	467915238	461792538	12.3 - 12.4 - 12.7 - 12.8 - 12.3 - 12.6 - 13.8	12.3 - 24.7 - 37.4 - 50.2 - 62.5 - 75.1 - 88.9 (37.4-38.7)
