	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201445121709	ダ	左	1500	晴	稍重	18:55	もみの木賞		2014-12-17	10	川崎	3			7	130	1	7.0	100	1.0	4.0	220	3.0	13.0	400	8.0	4-5	400.0	1.0	4-7	760	4	4-7	350	2	7-13	640	6	4-13	2,620	27	5=>4	550.0	1.0	7=>4	920	3	4-7-13	4880	19	7=>4=>13	10060	30	13111312492107685	1,3,11,13,12,2,4,7,9,10,(6,8),5	(3,11,2),1,(13,12),4,7,8,9,5,10,6	(3,11),2,13,1,4,7,12,8,(9,6),10,5	6.4 - 11.6 - 13.7 - 14.1 - 11.8 - 13.0 - 14.9 - 14.3	6.4 - 18.0 - 31.7 - 45.8 - 57.6 - 70.6 - 85.5 - 99.8 (31.7-42.2)
201445121710	ダ	左	1500	晴	稍重	19:30	サンタクロース特別 		2014-12-17	10	川崎	3			8	380	2	8.0	140	1.0	4.0	290	6.0	3.0	200	4.0	4-7	1860.0	7.0	4-8	2470	15	4-8	650	9	3-8	620	7	3-4	1,900	25	7=>4	3060.0	14.0	8=>4	3980	19	3-4-8	7250	33	8=>4=>3	31040	113	2391114865710	2391114865710	2,3,9,4,11,1,8,(6,5),7,10	(2,3),4,1,8,5,7,6,9,11,10	6.3 - 11.6 - 12.8 - 13.4 - 12.0 - 13.1 - 13.9 - 13.2	6.3 - 17.9 - 30.7 - 44.1 - 56.1 - 69.2 - 83.1 - 96.3 (30.7-40.2)
201445121801	ダ	左	1400	晴	良	15:00	2歳8　未受賞		2014-12-18	10	川崎	4			4	1460	5	4.0	320	7.0	10.0	170	3.0	7.0	120	1.0	4-8	4250.0	11.0	4-10	6730	17	4-10	2,670	24	4-7	890	10	7-10	540	5	4=>8	12150.0	27.0	4=>10	19620	47	4-7-10	5580	21	4=>10=>7	47020	154	4,10,8,9,2,3,7,(5,6),1	4,10,8,(2,9),3,7,6,5,1	4,10,8,(2,3,9),(7,6),5,1	4,10,(2,3,8,7),(9,6),(5,1)	13.7 - 13.5 - 14.4 - 12.6 - 13.5 - 13.9 - 14.2	13.7 - 27.2 - 41.6 - 54.2 - 67.7 - 81.6 - 95.8 (41.6-41.6)
201445121802	ダ	左	1400	晴	良	15:30	2歳7		2014-12-18	10	川崎	4	15万円以上36万円未満		6	950	5	6.0	240	5.0	2.0	170	3.0	9.0	130	1.0	2-6	2280.0	9.0	2-6	3520	10	2-6	800	11	6-9	480	6	2-9	480	5	6=>2	5990.0	17.0	6=>2	6670	24	2-6-9	2880	11	6=>2=>9	30810	100	6,2,(1,4,5),10,11,3,9,7,8	6251491011378	6,2,1,9,5,8,4,(3,10),7,11	(6,2),1,9,8,5,4,(10,7),3-11	13.2 - 12.2 - 14.4 - 12.4 - 13.4 - 15.2 - 14.0	13.2 - 25.4 - 39.8 - 52.2 - 65.6 - 80.8 - 94.8 (39.8-42.6)
201445121803	ダ	左	1500	晴	良	16:00	3歳6　ロ		2014-12-18	10	川崎	4	100万円以上112万円未満		10	400	2	10.0	160	2.0	2.0	210	3.0	4.0	590	8.0	2-7	2170.0	9.0	2-10	2230	8	2-10	680	9	4-10	820	10	2-4	2,570	30	7=>2	3540.0	13.0	10=>2	3320	11	2-4-10	11430	37	10=>2=>4	36570	130	2,3,6,5,10,(7,8),(9,12),11,1,4	2,3,6,5,10,7,8,12,(9,11),4,1	236108712511941	2,10,3,7,11,(6,8),4,12,5,1,9	6.4 - 11.2 - 12.9 - 14.3 - 12.5 - 13.4 - 15.1 - 14.0	6.4 - 17.6 - 30.5 - 44.8 - 57.3 - 70.7 - 85.8 - 99.8 (30.5-42.5)
201445121804	ダ	左	1500	晴	良	16:30	3歳5　イ		2014-12-18	10	川崎	4	100万円以上112万円未満		4	170	1	4.0	130	1.0	1.0	160	2.0	7.0	2,030	12.0	1-4	560.0	2.0	1-4	610	2	1-4	370	3	4-7	2,530	24	1-7	3,260	28	4=>1	900.0	3.0	4=>1	880	2	1-4-7	10740	29	4=>1=>7	26720	76	2,4,8,12,10,5,(1,9),6,11,7,3	2,4,8,12,1,5,(9,10),6,11,7,3	(2,4),8,1,(5,12),(6,10,11),9,7,3	4,2,1,8,5,6,12,11,(9,7),10,3	6.3 - 12.0 - 13.3 - 14.3 - 12.3 - 13.8 - 15.2 - 13.6	6.3 - 18.3 - 31.6 - 45.9 - 58.2 - 72.0 - 87.2 - 100.8 (31.6-42.6)
201445121805	ダ	左	1400	晴	良	17:00	C211　1213		2014-12-18	10	川崎	4			8	950	5	8.0	200	5.0	10.0	140	1.0	1.0	190	4.0	7-8	680.0	3.0	8-10	1310	5	8-10	540	6	1-8	580	8	1-10	420	4	7=>8	1930.0	8.0	8=>10	3100	13	1-8-10	2100	5	8=>10=>1	13980	39	3,10,11,7,5,(4,6),9,8,1,2	3101145679812	3101156847192	3108115164972	13.0 - 12.9 - 14.0 - 12.0 - 12.7 - 14.5 - 13.8	13.0 - 25.9 - 39.9 - 51.9 - 64.6 - 79.1 - 92.9 (39.9-41.0)
201445121806	ダ	左	1400	晴	良	17:30	C211　1213		2014-12-18	10	川崎	4			6	520	2	6.0	180	3.0	5.0	140	1.0	3.0	210	6.0	5-6	570.0	1.0	5-6	670	1	5-6	250	1	3-6	530	6	3-5	380	2	6=>5	1500.0	5.0	6=>5	1370	2	3-5-6	1240	2	6=>5=>3	6500	10	5691023814711	5629310148117	5,6,9,10,(2,3),4,1,8,11,7	5,6,3,2,10,(1,4,9),11,8,7	13.4 - 12.9 - 14.2 - 12.3 - 12.9 - 13.9 - 13.6	13.4 - 26.3 - 40.5 - 52.8 - 65.7 - 79.6 - 93.2 (40.5-40.4)
201445121807	ダ	左	1600	晴	良	18:00	和政・忠之・明彦ケイ		2014-12-18	10	川崎	4			12	160	1	12.0	110	2.0	14.0	110	1.0	3.0	320	6.0	7-8	200.0	1.0	12-14	220	1	12-14	130	1	3-12	400	5	3-14	720	9	7=>8	240.0	1.0	12=>14	260	1	3-12-14	940	3	12=>14=>3	2130	3	13,12,(2,14),10,1,11,3,5,9,6,7,8,4	13,12,(2,14),11,1,10,3,5,9,6,7,4,8	(13,12),14,2,11,1,5,10,3,9,7,6,4,8	12,14,13,2,(5,11),1,3,10,(9,7),6,4,8	13.2 - 11.7 - 13.5 - 13.9 - 12.3 - 13.1 - 15.1 - 12.8	13.2 - 24.9 - 38.4 - 52.3 - 64.6 - 77.7 - 92.8 - 105.6 (38.4-41.0)
201445121808	ダ	左	1500	晴	良	18:30	C1四		2014-12-18	10	川崎	4			6	790	4	6.0	220	5.0	3.0	150	1.0	12.0	180	3.0	3-5	1640.0	8.0	3-6	1810	6	3-6	570	5	6-12	890	16	3-12	620	7	5=>3	4930.0	24.0	6=>3	4720	23	3-6-12	3920	18	6=>3=>12	26210	110	126711124810395	12,6,1,7,(2,11),4,8,3,10,9,5	12,6,(7,11),2,1,3,4,8,10,9,5	126273118411095	6.0 - 11.7 - 12.9 - 13.7 - 12.2 - 12.8 - 14.6 - 13.8	6.0 - 17.7 - 30.6 - 44.3 - 56.5 - 69.3 - 83.9 - 97.7 (30.6-41.2)
201445121809	ダ	左	1600	晴	良	19:05	川崎ジュニアオープン 		2014-12-18	10	川崎	4	250.1万円以上	(別定)	2	290	1	2.0	130	1.0	5.0	150	5.0	6.0	140	2.0				2-5	780	3	2-5	240	2	2-6	220	1	5-6	370	8				2=>5	1450	4	2-5-6	730	1	2=>5=>6	4300	10	56831274	56832174	5,6,2,8,(3,7),1,4	5,(6,2),7,1,4,3,8	13.4 - 11.7 - 13.0 - 14.2 - 12.3 - 13.3 - 14.4 - 13.8	13.4 - 25.1 - 38.1 - 52.3 - 64.6 - 77.9 - 92.3 - 106.1 (38.1-41.5)
201445121810	ダ	左	1500	晴	良	19:40	ジングルベル特別 		2014-12-18	10	川崎	4			8	290	1	8.0	140	1.0	12.0	210	4.0	7.0	260	6.0	5-7	790.0	2.0	8-12	1430	4	8-12	540	4	7-8	510	3	7-12	1,100	14	5=>7	1200.0	3.0	8=>12	2600	6	7-8-12	3280	6	8=>12=>7	13650	15	7,9,11,4,1,10,3,12,2,(6,14),8,5,13	7911141031214286513	9117101241431285613	7,9,(4,12,11),10,14,8,3,(5,2),1,6,13	7.0 - 10.5 - 12.9 - 13.9 - 12.2 - 13.1 - 14.7 - 13.8	7.0 - 17.5 - 30.4 - 44.3 - 56.5 - 69.6 - 84.3 - 98.1 (30.4-41.6)
201445121811	ダ	左	1600	晴	良	20:15	ウインターイルミネー 		2014-12-18	10	川崎	4			14	2360	8	14.0	690	10.0	10.0	120	1.0	13.0	160	2.0	6-8	460.0	1.0	10-14	4860	19	10-14	1,480	20	13-14	2,100	30	10-13	280	1	8=>6	1340.0	4.0	14=>10	13310	49	10-13-14	6120	18	14=>10=>13	57500	186	3131064127295141118	3,13,10,6,4,(2,12,7),9,5,14,1,11,8	(3,13,10),(6,4),9,5,7,12,14,2,11,8,1	1013364951418711122	13.5 - 11.3 - 13.0 - 13.6 - 11.7 - 12.7 - 15.0 - 13.1	13.5 - 24.8 - 37.8 - 51.4 - 63.1 - 75.8 - 90.8 - 103.9 (37.8-40.8)
201445121901	ダ	左	1400	晴	良	15:00	スパーキングデビュー		2014-12-19	10	川崎	5			1	110	1	1.0	100	1.0	2.0	150	2.0	7.0	200	5.0	1-2	320.0	1.0	1-2	330	1	1-2	200	1	1-7	290	3	2-7	830	10	1=>2	440.0	1.0	1=>2	430	1	1-2-7	1010	2	1=>2=>7	2570	4	126115874910312	121165478109123	1,11,2,5,4,6,10,8,7-12,3	1,2,5,11,4,7,10,6,8=12,3	13.1 - 12.8 - 13.9 - 12.0 - 13.3 - 13.9 - 13.0	13.1 - 25.9 - 39.8 - 51.8 - 65.1 - 79.0 - 92.0 (39.8-40.2)
201445121902	ダ	左	1400	晴	良	15:30	スパーキングデビュー		2014-12-19	10	川崎	5			3	360	2	3.0	150	2.0	1.0	270	5.0	9.0	190	3.0	1-3	1300.0	7.0	1-3	870	3	1-3	430	6	3-9	560	8	1-9	990	14	3=>1	1930.0	9.0	3=>1	1990	8	1-3-9	3280	13	3=>1=>9	11460	39	1,2,4,(3,6),10,7,9,5,8	1,2,3,4,6,(7,10),9,(5,8)	1,2,4,3,6,(7,9),(10,8),5	1,(3,4),2,6,9,7,8,10,5	13.2 - 12.5 - 14.1 - 12.6 - 13.9 - 14.8 - 13.2	13.2 - 25.7 - 39.8 - 52.4 - 66.3 - 81.1 - 94.3 (39.8-41.9)
201445121903	ダ	左	1400	晴	良	16:00	3歳8		2014-12-19	10	川崎	5	52万円未満		8	670	4	8.0	210	3.0	7.0	170	2.0	6.0	310	6.0	7-7	2100.0	10.0	7-8	2060	10	7-8	580	7	6-8	890	13	6-7	940	14	7=>7	2260.0	12.0	8=>7	3070	10	6-7-8	4530	19	8=>7=>6	27470	108	76849210513	76842913510	7,6,(8,4,9),2,5,1,3,10	7,6,8,4,9,2,(5,1),3,10	13.1 - 13.5 - 14.8 - 12.9 - 13.5 - 14.4 - 13.2	13.1 - 26.6 - 41.4 - 54.3 - 67.8 - 82.2 - 95.4 (41.4-41.1)
201445121904	ダ	左	1500	晴	良	16:30	C3一		2014-12-19	10	川崎	5			1	180	1	1.0	140	1.0	11.0	240	4.0	5.0	2,310	11.0	1-8	450.0	2.0	1-11	730	3	1-11	380	3	1-5	3,330	27	5-11	7,230	41	1=>8	570.0	2.0	1=>11	1140	4	1-5-11	24620	55	1=>11=>5	66710	185	1610837114259	1,6,8,10,3,11,7,(2,4),5,9	1631011872459	1,3,11,10,2,(7,9),(5,6),4,8	6.1 - 11.5 - 12.4 - 13.8 - 12.5 - 14.0 - 14.8 - 14.2	6.1 - 17.6 - 30.0 - 43.8 - 56.3 - 70.3 - 85.1 - 99.3 (30.0-43.0)
201445121905	ダ	左	1400	晴	良	17:00	3歳7		2014-12-19	10	川崎	5	52万円以上100万円未満		6	2060	8	6.0	550	8.0	3.0	1,350	11.0	4.0	190	1.0	3-5	7480.0	23.0	3-6	11900	37	3-6	2,800	33	4-6	1,170	16	3-4	1,930	23	5=>3	9050.0	38.0	6=>3	14760	56	3-4-6	26810	91	6=>3=>4	229830	636	5,3,9,6,10,1,7,2,(11,12),(4,8)	5,3,9,6,10,2,(1,7),11,8,4,12	536910287141112	5,3,6,10,(2,9),8,(1,4),11,7,12	13.7 - 13.1 - 15.0 - 12.6 - 13.3 - 14.5 - 13.2	13.7 - 26.8 - 41.8 - 54.4 - 67.7 - 82.2 - 95.4 (41.8-41.0)
201445121906	ダ	左	1400	晴	良	17:30	C214　15		2014-12-19	10	川崎	5			8	400	2	8.0	180	2.0	3.0	200	3.0	10.0	290	7.0	3-6	1200.0	6.0	3-8	1150	1	3-8	450	3	8-10	850	12	3-10	910	13	6=>3	2850.0	15.0	8=>3	2280	3	3-8-10	4680	16	8=>3=>10	20120	56	126548279311110	125642897310111	12,5,6,(4,8),9,3,2,10,11,7,1	12,8,5,4,6,3,10,2,11,(7,9),1	13.0 - 12.5 - 13.7 - 12.7 - 13.3 - 14.5 - 13.9	13.0 - 25.5 - 39.2 - 51.9 - 65.2 - 79.7 - 93.6 (39.2-41.7)
201445121907	ダ	左	1600	晴	良	18:00	C214　15		2014-12-19	10	川崎	5			12	250	2	12.0	120	2.0	6.0	120	1.0	1.0	310	7.0	4-7	240.0	1.0	6-12	250	1	6-12	160	1	1-12	740	11	1-6	470	3	7=>4	420.0	1.0	12=>6	580	1	1-6-12	1280	3	12=>6=>1	4090	4	136121142811105473	136121142811104573	6,12,13,(1,14),2,11,(8,5),10,(4,7),3	(6,12),(13,1),14,(8,2,11),4,5,7,10,3	13.6 - 12.2 - 13.4 - 15.2 - 12.5 - 13.0 - 13.8 - 12.7	13.6 - 25.8 - 39.2 - 54.4 - 66.9 - 79.9 - 93.7 - 106.4 (39.2-39.5)
201445121908	ダ	左	1500	晴	良	18:30	サウンドホース賞 		2014-12-19	10	川崎	5	181万円以上250.1万円未満		9	340	2	9.0	130	2.0	7.0	130	1.0	1.0	160	4.0	7-8	320.0	1.0	7-9	450	1	7-9	200	1	1-9	320	3	1-7	340	4	8=>7	880.0	2.0	9=>7	1070	2	1-7-9	720	1	9=>7=>1	2720	2	10749518362	10749518362	10795481632	(10,7,9),5,(1,8),3,4,6,2	6.1 - 11.2 - 13.3 - 14.1 - 12.5 - 13.4 - 14.1 - 13.9	6.1 - 17.3 - 30.6 - 44.7 - 57.2 - 70.6 - 84.7 - 98.6 (30.6-41.4)
201445121909	ダ	左	1500	晴	良	19:05	川崎ジョッキーズカッ		2014-12-19	10	川崎	5	(別定)		11	500	2	11.0	180	2.0	4.0	580	7.0	5.0	1,060	10.0	3-7	1520.0	6.0	4-11	6810	24	4-11	2,100	23	5-11	3,230	34	4-5	5,370	46	7=>3	2800.0	9.0	11=>4	11300	35	4-5-11	62230	149	11=>4=>5	237730	605	4128751411193613210	4127851411196313210	4111471256918321310	4,11,12,(5,7,14),9,(1,6),2,3,(10,13),8	6.3 - 11.4 - 12.5 - 14.1 - 12.4 - 13.4 - 14.5 - 14.3	6.3 - 17.7 - 30.2 - 44.3 - 56.7 - 70.1 - 84.6 - 98.9 (30.2-42.2)
201445121910	ダ	左	1500	晴	良	19:40	川崎読売会記念 		2014-12-19	10	川崎	5			6	150	1	6.0	100	1.0	7.0	120	2.0	11.0	250	6.0	5-5	310.0	1.0	6-7	280	1	6-7	170	1	6-11	340	3	7-11	750	10	5=>5	300.0	1.0	6=>7	380	1	6-7-11	970	3	6=>7=>11	1850	1	51271381191346210	5,12,7,1,3,8,9,11,13,2,(4,6),10	5,12,7,(1,3),(8,11),9,6,13,2,4,10	5,7,12,3,(1,6),(9,8,11),13,2,(4,10)	5.9 - 11.2 - 12.8 - 13.5 - 12.3 - 13.3 - 14.5 - 13.1	5.9 - 17.1 - 29.9 - 43.4 - 55.7 - 69.0 - 83.5 - 96.6 (29.9-40.9)
201445121911	ダ	左	1600	晴	良	20:15	川崎宿特別 		2014-12-19	10	川崎	5			2	1540	6	2.0	210	5.0	4.0	110	1.0	8.0	140	2.0	2-4	1140.0	5.0	2-4	1140	5	2-4	370	5	2-8	750	12	4-8	220	1	2=>4	3430.0	13.0	2=>4	3860	14	2-4-8	1510	6	2=>4=>8	18140	62	6411325171089	6411325178910	6,4,11,5,(3,2,8),7,1,9,10	(6,4),3,2,1,(8,11),5,7,9-10	13.4 - 12.5 - 13.5 - 14.4 - 11.9 - 12.6 - 14.0 - 13.2	13.4 - 25.9 - 39.4 - 53.8 - 65.7 - 78.3 - 92.3 - 105.5 (39.4-39.8)
201445030609	ダ	左	1600	晴	不良	15:25	未来賞		2014-3-6	13	川崎	4			5	220	1	5.0	130	1.0	11.0	200	3.0	7.0	1,040	12.0	4-7	670.0	3.0	5-11	790	3	5-11	370	2	5-7	2,240	24	7-11	4,790	41	4=>7	1020.0	3.0	5=>11	1240	3	5-7-11	20010	57	5=>11=>7	49220	144	8514114371013291216	8514341171013291216	5148711439213101126	5,(14,7),4,11,3,9,8,2,10,13,1,12,6	13.3 - 11.0 - 12.4 - 13.3 - 12.1 - 13.0 - 14.2 - 12.6	13.3 - 24.3 - 36.7 - 50.0 - 62.1 - 75.1 - 89.3 - 101.9 (36.7-39.8)
201445030610	ダ	左	1500	晴	不良	16:00	マーチフラワー賞 		2014-3-6	13	川崎	4	(別定)		9	580	3	9.0	190	3.0	4.0	760	9.0	5.0	370	6.0	3-6	820.0	3.0	4-9	5500	19	4-9	1,770	22	5-9	890	10	4-5	3,610	41	6=>3	1920.0	10.0	9=>4	7480	28	4-5-9	16250	49	9=>4=>5	83110	237	3,9,12,14,6,2,8,4,1,5,10,13-7	3,9,12,(2,14),6,8,1,4,5,13,10=7	(3,9),(2,6,12),8,4,5,14,13,10,1=7	(3,9),2,6,12,4,8,5,13,14,10,1=7	6.1 - 11.4 - 12.4 - 13.2 - 11.4 - 12.4 - 13.8 - 12.6	6.1 - 17.5 - 29.9 - 43.1 - 54.5 - 66.9 - 80.7 - 93.3 (29.9-38.8)
201445051907	ダ	左	1400	晴	良	19:05	カーネーション特別 		2014-5-19	2	川崎	1	400万円以上		2	270	1	2.0	110	1.0	6.0	120	2.0	1.0	150	3.0				2-6	440	1	2-6	190	1	1-2	410	7	1-6	640	13				2=>6	890	1	1-2-6	1310	4	2=>6=>1	5060	13	23786154	23768154	2,7,6,8,(1,4),3,5	27614853	12.8 - 12.0 - 13.1 - 11.8 - 12.8 - 14.1 - 13.5	12.8 - 24.8 - 37.9 - 49.7 - 62.5 - 76.6 - 90.1 (37.9-40.4)
201445063005	ダ	左	1500	曇	重	18:00	3歳3　イ		2014-6-30	4	川崎	1	219万円以上304万円未満		9	1040	6	9.0	260	6.0	5.0	150	2.0	1.0	200	4.0	5-8	1530.0	8.0	5-9	1900	9	5-9	550	7	1-9	970	15	1-5	480	6	8=>5	2910.0	16.0	9=>5	6480	28	1-5-9	3410	13	9=>5=>1	32630	123	4,5,6,9,8,2,(3,7),1,10	45692183710	4,5,9,(2,3),(6,1),7,10,8	(4,5),(1,9),2,(6,10),3,7	6.1 - 10.8 - 12.2 - 13.7 - 12.3 - 13.4 - 14.2 - 12.8	6.1 - 16.9 - 29.1 - 42.8 - 55.1 - 68.5 - 82.7 - 95.5 (29.1-40.4)
201445063006	ダ	左	1600	曇	重	18:30	C1五　六		2014-6-30	4	川崎	1			7	270	1	7.0	150	2.0	11.0	230	5.0	2.0	200	3.0	6-8	570.0	1.0	7-11	980	2	7-11	420	3	2-7	390	2	2-11	1,130	16	6=>8	890.0	2.0	7=>11	1790	3	2-7-11	2570	6	7=>11=>2	9150	16	11,5,7,1,(4,8),2,9,6,3,10,12	115718429631012	11,7,5,8,(1,2),3,4,6,9,10=12	11,7,8,5,4,2,(1,3),6,9,10-12	13.0 - 11.8 - 13.1 - 13.8 - 11.9 - 12.6 - 13.1 - 12.8	13.0 - 24.8 - 37.9 - 51.7 - 63.6 - 76.2 - 89.3 - 102.1 (37.9-38.5)
201445063007	ダ	左	1600	曇	重	19:05	C1五　六		2014-6-30	4	川崎	1			7	270	1	7.0	160	3.0	1.0	160	2.0	2.0	250	4.0	1-5	800.0	3.0	1-7	910	1	1-7	380	2	2-7	660	8	1-2	620	7	5=>1	1550.0	4.0	7=>1	1600	2	1-2-7	2380	4	7=>1=>2	7860	7	2,3,(1,13),10,7,12,(8,6,9),4,5,11	23131710128611495	(2,13,11),7,1,3,12,8,6,9,4,10,5	2,13,11,(1,7),12,8,4,3,6,9,5,10	13.1 - 10.9 - 12.8 - 13.7 - 11.7 - 12.6 - 14.1 - 13.0	13.1 - 24.0 - 36.8 - 50.5 - 62.2 - 74.8 - 88.9 - 101.9 (36.8-39.7)
201445063008	ダ	左	1600	曇	重	19:40	湘南ひらつか七夕まつ 		2014-6-30	4	川崎	1	420万円以上		11	650	3	11.0	130	3.0	4.0	100	1.0	3.0	120	2.0	4-8	590.0	2.0	4-11	540	2	4-11	200	2	3-11	290	4	3-4	180	1	8=>4	1460.0	6.0	11=>4	1630	6	3-4-11	560	1	11=>4=>3	3890	9	1,10,11,3,4,6,(8,9),2,5,7	1101134689257	(1,10,11),4,3,2,(8,9),6,5,7	10,(1,11),4,3,2,(8,9),5,6,7	13.2 - 11.4 - 12.8 - 14.0 - 12.0 - 12.6 - 13.5 - 12.9	13.2 - 24.6 - 37.4 - 51.4 - 63.4 - 76.0 - 89.5 - 102.4 (37.4-39.0)
201445072311	ダ	左	1400	曇	良	20:15	デイリー文月杯 		2014-7-23	5	川崎	2	(別定)		8	260	1	8.0	130	1.0	4.0	220	6.0	1.0	160	3.0	4-7	1010.0	5.0	4-8	1120	4	4-8	390	4	1-8	340	2	1-4	580	10	7=>4	1710.0	7.0	8=>4	1750	5	1-4-8	1630	5	8=>4=>1	7480	17	81049631275	81049613275	81094631257	8,10,4,9,1,6,7,(2,5),3	13.1 - 12.6 - 13.6 - 11.6 - 12.4 - 12.9 - 12.0	13.1 - 25.7 - 39.3 - 50.9 - 63.3 - 76.2 - 88.2 (39.3-37.3)
201445072312	ダ	左	1500	曇	良	20:50	ビーチサイド特別 		2014-7-23	5	川崎	2			10	270	1	10.0	120	1.0	11.0	180	3.0	2.0	150	2.0	7-8	670.0	2.0	10-11	990	2	10-11	390	2	2-10	240	1	2-11	530	6	7=>8	1430.0	3.0	10=>11	1770	3	2-10-11	1150	1	10=>11=>2	4840	2	2,10,11,3,5,12,7,6,(4,8),1,9	210113125678149	2,(10,11),12,3,7,6,8,5,4,9,1	10,(2,11),3,6,12,7,8,4,5,9,1	6.0 - 11.5 - 13.1 - 13.6 - 11.5 - 13.2 - 13.5 - 13.1	6.0 - 17.5 - 30.6 - 44.2 - 55.7 - 68.9 - 82.4 - 95.5 (30.6-39.8)
201445082110	ダ	左	1500	晴	良	20:50	スターライト特別 		2014-8-21	6	川崎	4			2	1790	6	2.0	460	7.0	5.0	230	4.0	4.0	600	9.0	2-4	2360.0	10.0	2-5	4210	14	2-5	1,400	13	2-4	4,720	43	4-5	1,810	23	2=>4	6270.0	22.0	2=>5	10810	37	2-4-5	20110	61	2=>5=>4	144900	375	1214652781394311110	1214652781349113110	12,6,14,5,(2,4),(7,8),11,3,13,9,1,10	12,6,5,2,4,3,13,(14,7,8),11,1,9,10	6.2 - 10.6 - 12.7 - 13.6 - 12.1 - 13.2 - 14.7 - 12.8	6.2 - 16.8 - 29.5 - 43.1 - 55.2 - 68.4 - 83.1 - 95.9 (29.5-40.7)
201445090911	ダ	左	2100	晴	重	20:15	戸塚記念	G	2014-9-9	7	川崎	3	(別定)		4	1870	7	4.0	300	5.0	3.0	130	1.0	5.0	180	3.0	3-4	2110.0	9.0	3-4	1910	6	3-4	630	8	4-5	880	14	3-5	310	2	4=>3	5310.0	20.0	4=>3	4820	15	3-4-5	2140	6	4=>3=>5	19590	59	1,2,7,5,3,(10,8),4,6,9,11	(1,2),(5,7),(10,3),8,6,4,9,11	2,(3,4),5,8,(1,10,7),6,11,9	2,3,4,5,8,6,(1,11),10,7,9	6.5 - 10.8 - 11.8 - 13.6 - 12.8 - 14.1 - 14.6 - 12.3 - 13.2 - 14.3 - 13.9	6.5 - 17.3 - 29.1 - 42.7 - 55.5 - 69.6 - 84.2 - 96.5 - 109.7 - 124.0 - 137.9 (29.1-41.4)
201445101308	ダ	左	1500	雨	不良	20:50	雪ノ下特別 		2014-10-13	8	川崎	1			6	640	3	6.0	240	5.0	1.0	310	6.0	4.0	150	1.0	1-5	3350.0	14.0	1-6	3000	12	1-6	960	12	4-6	890	10	1-4	1,120	15	5=>1	5390.0	21.0	6=>1	4080	17	1-4-6	5540	19	6=>1=>4	32700	105	61112452983131710	61141295281331710	6,11,12,4,5,9,2,(8,13),3,1,7,10	6,11,12,4,(2,5),3,8,1,7,13,9,10	5.8 - 11.2 - 12.6 - 14.0 - 12.1 - 13.1 - 13.9 - 13.0	5.8 - 17.0 - 29.6 - 43.6 - 55.7 - 68.8 - 82.7 - 95.7 (29.6-40.0)
201445110512	ダ	左	1600	曇	良	20:50	ローレル賞	G	2014-11-5	9	川崎	3	牝(馬齢)		11	480	4	11.0	220	2.0	3.0	410	7.0	6.0	550	8.0	3-7	1410.0	9.0	3-11	3140	17	3-11	1,150	16	6-11	1,970	23	3-6	2,640	27	7=>3	2790.0	18.0	11=>3	7140	34	3-6-11	20160	58	11=>3=>6	110380	333	58341314611127129	58313414116217129	5,8,3,14,4,11,(6,13),7,1,2,12,9	5,(3,8),(11,6),(4,14),(1,7),2,13,12,9	13.2 - 11.3 - 12.6 - 13.7 - 12.0 - 13.0 - 14.8 - 13.6	13.2 - 24.5 - 37.1 - 50.8 - 62.8 - 75.8 - 90.6 - 104.2 (37.1-41.4)
201445121711	ダ	左	1600	晴	稍重	20:10	全日本2歳優駿[指定	G1	2014-12-17	10	川崎	3	(定量)		7	420	3	7.0	130	3.0	9.0	120	1.0	6.0	130	4.0	5-6	510.0	2.0	7-9	570	2	7-9	220	2	6-7	300	6	6-9	240	3	5=>6	1150.0	5.0	7=>9	1210	5	6-7-9	720	3	7=>9=>6	3830	14	3691272134108141151	3,6,(2,9),12,7,4,13,10,8,11,5,1,14	(3,6),9,7,(2,13,12),4,10,8,5,11,1-14	3,6,(9,7),13,(2,12),(4,10,8),5,11,1-14	13.2 - 10.9 - 12.7 - 14.2 - 12.2 - 13.2 - 14.7 - 14.2	13.2 - 24.1 - 36.8 - 51.0 - 63.2 - 76.4 - 91.1 - 105.3 (36.8-42.1)
