	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201443102806	ダ	左	1600	晴	重	13:10	C2二		2014-10-28	8	船橋	2			3.0	1600.0	4.0	3.0	220	5.0	4.0	100	1.0	6.0	130	2.0	3-4	970.0	4.0	3-4	940.0	3.0	3-4	370	4.0	3-6	650	10.0	4-6	180	1.0	3=>4	3060.0	11.0	3=>4	3610.0	13.0	3-4-6	1060.0	3.0	3=>4=>6	12010.0	37.0	23469171085	23416971085	(2,3,4),6,1,(8,9,10),7-5	34611098275	12.6 - 13.3 - 13.4 - 12.9 - 12.9 - 12.9 - 13.0 - 13.6	12.6 - 25.9 - 39.3 - 52.2 - 65.1 - 78.0 - 91.0 - 104.6 (39.3-39.5)
201443102807	ダ	左	1600	晴	重	13:45	C1四　五		2014-10-28	8	船橋	2			9.0	940.0	7.0	9.0	290	6.0	14.0	200	2.0	12.0	240	5.0	6-8	1740.0	8.0	9-14	2390.0	10.0	9-14	840	10.0	9-12	1,030	16.0	12-14	550	3.0	6=>8	4010.0	20.0	9=>14	4870.0	20.0	9-12-14	4560.0	15.0	9=>14=>12	23220.0	51.0	1112148421059313761	11,12,14,8,4,9,10,2,5,3,13,7-6,1	(11,12),14,9,(8,4,13),10,2,3,5,7-6-1	12,14,11,9,4,10,8,13,2,3,5,7-6-1	12.8 - 12.9 - 13.4 - 13.0 - 12.7 - 12.4 - 13.1 - 13.6	12.8 - 25.7 - 39.1 - 52.1 - 64.8 - 77.2 - 90.3 - 103.9 (39.1-39.1)
201443102808	ダ	左	1000	晴	重	14:20	C1　選抜馬		2014-10-28	8	船橋	2			12.0	370.0	2.0	12.0	100	2.0	7.0	100	1.0	3.0	140	3.0	5-7	180.0	1.0	7-12	220.0	1.0	7-12	140	1.0	3-12	540	9.0	3-7	270	2.0	7=>5	680.0	3.0	12=>7	780.0	2.0	3-7-12	680.0	1.0	12=>7=>3	3760.0	8.0			(7,12),(1,4),10,3,11,(9,13),5,(2,8)-6	7,12,4,1,10,3,11,8,2,9,5,13-6	12.2 - 11.0 - 11.4 - 12.2 - 13.1	12.2 - 23.2 - 34.6 - 46.8 - 59.9 (34.6-36.7)
201443102809	ダ	左	1200	晴	重	14:55	秋収めスプリント 		2014-10-28	8	船橋	2			7.0	150.0	1.0	7.0	110	1.0	9.0	160	3.0	4.0	720	10.0	6-7	310.0	1.0	7-9	390.0	1.0	7-9	240	2.0	4-7	1,400	14.0	4-9	3,000	29.0	6=>7	450.0	2.0	7=>9	570.0	1.0	4-7-9	5160.0	19.0	7=>9=>4	11840.0	32.0		529123101117864	5,2,(9,12),3,1,(7,10,11),6,8,4	591221073116814	12.2 - 10.7 - 11.5 - 12.4 - 13.4 - 13.6	12.2 - 22.9 - 34.4 - 46.8 - 60.2 - 73.8 (34.4-39.4)
201443102810	ダ	左	1700	晴	重	15:35	千葉日報賞 		2014-10-28	8	船橋	2	(別定)		7.0	530.0	3.0	7.0	180	3.0	8.0	370	7.0	11.0	120	1.0	6-7	2260.0	10.0	7-8	3700.0	14.0	7-8	1,050	15.0	7-11	270	2.0	8-11	570	7.0	6=>7	4600.0	20.0	7=>8	5920.0	22.0	7-8-11	2300.0	7.0	7=>8=>11	20300.0	68.0	8411210153976	8411210153976	8,(4,11),(2,10),5,(1,7,9),3,6	8112410517396	7.3 - 11.5 - 12.7 - 13.3 - 12.8 - 12.5 - 12.4 - 12.9 - 13.2	7.3 - 18.8 - 31.5 - 44.8 - 57.6 - 70.1 - 82.5 - 95.4 - 108.6 (31.5-38.5)
201443103001	ダ	左	1200	晴	稍重	10:30	2歳四		2014-10-30	8	船橋	4	35.5万円未満		5.0	1200.0	4.0	5.0	190	4.0	8.0	110	1.0	7.0	120	2.0	5-6	640.0	3.0	5-8	1460.0	6.0	5-8	500	7.0	5-7	590	8.0	7-8	160	1.0	5=>6	3280.0	10.0	5=>8	5300.0	18.0	5-7-8	740.0	2.0	5=>8=>7	10450.0	28.0		538210117612941.0	578311102912164.0	578113912210461.0	12.9 - 12.0 - 12.3 - 12.6 - 13.3 - 14.4	12.9 - 24.9 - 37.2 - 49.8 - 63.1 - 77.5 (37.2-40.3)
201443103002	ダ	左	1200	晴	稍重	11:00	3歳五		2014-10-30	8	船橋	4	32万円未満		6.0	500.0	3.0	6.0	160	3.0	2.0	120	2.0	7.0	590	7.0				2-6	410.0	2.0	2-6	210	3.0	6-7	1,170	12.0	2-7	710	7.0				6=>2	1130.0	4.0	2-6-7	2140.0	5.0	6=>2=>7	11500.0	28.0		2,6,7,5,1,4,8-3	2,6,7,1,5,4=8,3	2,6,7,1,4,5=8,3	12.7 - 11.6 - 12.1 - 12.5 - 12.9 - 13.6	12.7 - 24.3 - 36.4 - 48.9 - 61.8 - 75.4 (36.4-39.0)
201443103003	ダ	左	1200	晴	稍重	11:30	2歳三		2014-10-30	8	船橋	4	35.5万円以上61万円未満		7.0	320.0	2.0	7.0	170	2.0	8.0	200	4.0	3.0	550	8.0	6-6	1480.0	6.0	7-8	1050.0	5.0	7-8	410	5.0	3-7	900	8.0	3-8	1,180	16.0	6=>6	1270.0	4.0	7=>8	1970.0	8.0	3-7-8	5120.0	16.0	7=>8=>3	15070.0	48.0		712863519111042	7,12,8,(3,6,11),(1,5),9,4,2,10	712811361549210	12.8 - 11.7 - 12.0 - 13.1 - 13.3 - 13.6	12.8 - 24.5 - 36.5 - 49.6 - 62.9 - 76.5 (36.5-40.0)
201443103004	ダ	左	1500	晴	稍重	12:00	C3二		2014-10-30	8	船橋	4			6.0	540.0	3.0	6.0	130	2.0	10.0	110	1.0	1.0	130	3.0	6-8	550.0	3.0	6-10	720.0	2.0	6-10	260	1.0	1-6	270	3.0	1-10	310	4.0	6=>8	1360.0	5.0	6=>10	1430.0	5.0	1-6-10	890.0	1.0	6=>10=>1	5670.0	11.0	27410863951	27104863951	27108461359	72104861359	6.9 - 12.0 - 12.8 - 12.8 - 12.9 - 13.0 - 13.5 - 13.8	6.9 - 18.9 - 31.7 - 44.5 - 57.4 - 70.4 - 83.9 - 97.7 (31.7-40.3)
201443103005	ダ	左	1200	晴	稍重	12:35	船橋競馬名物!東西売		2014-10-30	8	船橋	4	32万円以上98万円未満		9.0	270.0	1.0	9.0	120	1.0	1.0	160	3.0	8.0	210	5.0	1-7	790.0	4.0	1-9	730.0	2.0	1-9	330	2.0	8-9	430	5.0	1-8	530	6.0	7=>1	1960.0	9.0	9=>1	1260.0	1.0	1-8-9	1580.0	4.0	9=>1=>8	6910.0	11.0		195631012811427	1,9,6,5,8,3,(10,11),12,2,4,7	196851110312247	12.7 - 12.1 - 12.5 - 12.5 - 12.6 - 13.2	12.7 - 24.8 - 37.3 - 49.8 - 62.4 - 75.6 (37.3-38.3)
201443103101	ダ	左	1000	曇	稍重	11:00	ユーカリデビュー		2014-10-31	8	船橋	5			3.0	170.0	1.0	3.0	140	1.0	2.0	620	6.0							2-3	1560.0	7.0	2-3	620	7.0	3-6	290	2.0	2-6	1,680	18.0				3=>2	2430.0	7.0	2-3-6	2740.0	12.0	3=>2=>6	12590.0	44.0			3764125.0	3764251.0	12.5 - 11.2 - 12.0 - 12.5 - 13.5	12.5 - 23.7 - 35.7 - 48.2 - 61.7 (35.7-38.0)
201443103102	ダ	左	1000	曇	稍重	11:35	ユーカリデビュー		2014-10-31	8	船橋	5			5.0	1140.0	6.0	5.0	250	6.0	9.0	140	1.0	7.0	150	2.0	5-8	1330.0	6.0	5-9	1890.0	10.0	5-9	660	11.0	5-7	810	15.0	7-9	300	2.0	5=>8	3760.0	21.0	5=>9	4800.0	25.0	5-7-9	2030.0	6.0	5=>9=>7	21880.0	98.0			195738624	1,9,5,7,3,8-6,4,2	12.4 - 11.2 - 12.0 - 13.0 - 13.5	12.4 - 23.6 - 35.6 - 48.6 - 62.1 (35.6-38.5)
201443103103	ダ	左	1000	曇	稍重	12:10	C3　選抜馬		2014-10-31	8	船橋	5			6.0	560.0	4.0	6.0	260	5.0	10.0	380	7.0	4.0	320	6.0	5-7	630.0	2.0	6-10	5290.0	17.0	6-10	1,580	18.0	4-6	1,060	14.0	4-10	2,440	23.0	5=>7	900.0	2.0	6=>10	5870.0	25.0	4-6-10	18850.0	49.0	6=>10=>4	67090.0	192.0			151012637942118.0	151012673942118.0	12.3 - 11.3 - 12.1 - 13.0 - 13.4	12.3 - 23.6 - 35.7 - 48.7 - 62.1 (35.7-38.5)
201443103104	ダ	左	1200	曇	稍重	12:45	C2十		2014-10-31	8	船橋	5			12.0	580.0	3.0	12.0	250	4.0	9.0	360	6.0	7.0	970	8.0	7-8	1720.0	8.0	9-12	3380.0	14.0	9-12	1,380	18.0	7-12	3,650	28.0	7-9	4,630	31.0	8=>7	3480.0	16.0	12=>9	6220.0	27.0	7-9-12	44260.0	73.0	12=>9=>7	95060.0	259.0		192125467831011	1,9,12,4,5,2,6,8,7,(11,10),3	1,9,12,4,5,6,2,8,7,11,10=3	12.8 - 11.7 - 12.0 - 12.4 - 12.9 - 13.1	12.8 - 24.5 - 36.5 - 48.9 - 61.8 - 74.9 (36.5-38.4)
201443103105	ダ	左	1500	曇	稍重	13:20	C2八　九		2014-10-31	8	船橋	5			11.0	1120.0	3.0	11.0	250	5.0	7.0	120	1.0	8.0	330	7.0	6-8	370.0	2.0	7-11	610.0	2.0	7-11	320	2.0	8-11	1,680	22.0	7-8	640	8.0	8=>6	1090.0	4.0	11=>7	2360.0	7.0	7-8-11	2910.0	10.0	11=>7=>8	23220.0	66.0	811359710112264	811375911012246	8,11,7,3,(1,5),9,12,10,4,6,2	811735191241062	7.1 - 11.7 - 13.1 - 13.0 - 12.9 - 12.9 - 13.0 - 13.4	7.1 - 18.8 - 31.9 - 44.9 - 57.8 - 70.7 - 83.7 - 97.1 (31.9-39.3)
201443103106	ダ	左	1200	曇	稍重	13:55	C2八　九		2014-10-31	8	船橋	5			8.0	3570.0	8.0	8.0	560	8.0	4.0	160	1.0	1.0	290	5.0	4-6	570.0	2.0	4-8	3890.0	15.0	4-8	1,080	15.0	1-8	1,780	20.0	1-4	520	5.0	6=>4	1080.0	5.0	8=>4	13660.0	45.0	1-4-8	8850.0	33.0	8=>4=>1	91210.0	267.0		11419862512310.0	11491218652310.0	11412186952310.0	12.7 - 11.7 - 12.3 - 12.2 - 13.0 - 13.6	12.7 - 24.4 - 36.7 - 48.9 - 61.9 - 75.5 (36.7-38.8)
201443103107	ダ	左	1600	曇	稍重	14:30	C1二		2014-10-31	8	船橋	5			4.0	280.0	2.0	4.0	120	1.0	10.0	130	2.0	14.0	330	6.0	3-6	500.0	1.0	4-10	450.0	1.0	4-10	190	1.0	4-14	570	7.0	10-14	510	5.0	3=>6	940.0	2.0	4=>10	910.0	2.0	4-10-14	1400.0	3.0	4=>10=>14	5100.0	8.0	4713511141210196238	4713511141211062389	4713514113121016289	4714135311101212689	12.8 - 12.0 - 13.3 - 12.9 - 12.5 - 12.8 - 13.1 - 13.8	12.8 - 24.8 - 38.1 - 51.0 - 63.5 - 76.3 - 89.4 - 103.2 (38.1-39.7)
201443103108	ダ	左	1500	曇	稍重	15:05	ダイゼン賞		2014-10-31	8	船橋	5			11.0	940.0	5.0	11.0	390	6.0	10.0	160	1.0	7.0	660	8.0	7-8	780.0	4.0	10-11	1110.0	3.0	10-11	450	3.0	7-11	1,260	17.0	7-10	760	8.0	8=>7	2260.0	9.0	11=>10	2460.0	7.0	7-10-11	3010.0	9.0	11=>10=>7	21470.0	62.0	425111371086912	421511371086912	4,2,(5,11,7),(1,10),3,8,6,9-12	117421051689312	6.9 - 11.3 - 12.6 - 12.4 - 13.0 - 12.8 - 13.5 - 14.0	6.9 - 18.2 - 30.8 - 43.2 - 56.2 - 69.0 - 82.5 - 96.5 (30.8-40.3)
201443103109	ダ	左	1700	曇	稍重	15:40	一茶特別 		2014-10-31	8	船橋	5			2.0	350.0	2.0	2.0	160	2.0	8.0	130	1.0	3.0	730	11.0	2-5	380.0	1.0	2-8	400.0	1.0	2-8	270	1.0	2-3	3,040	36.0	3-8	1,690	19.0	2=>5	610.0	2.0	2=>8	780.0	2.0	2-3-8	3030.0	7.0	2=>8=>3	14750.0	41.0	2381394514710111216	2381391454711101126	2,3,(13,8),9,14,7,5,4,10,11,1,6,12	2381391475410121611	6.9 - 11.4 - 12.3 - 13.2 - 13.1 - 12.9 - 12.3 - 12.7 - 13.7	6.9 - 18.3 - 30.6 - 43.8 - 56.9 - 69.8 - 82.1 - 94.8 - 108.5 (30.6-38.7)
201443120101	ダ	左	1200	雨	不良	10:20	C3四		2014-12-1	9	船橋	1			10.0	1060.0	5.0	10.0	350	7.0	7.0	160	2.0	5.0	1,400	10.0	6-8	380.0	1.0	7-10	1890.0	11.0	7-10	700	11.0	5-10	8,870	40.0	5-7	2,510	30.0	8=>6	600.0	1.0	10=>7	3540.0	18.0	5-7-10	34440.0	75.0	10=>7=>5	88430.0	252.0		7105113841926.0	7101153984261.0	7101153984261.0	12.9 - 12.0 - 12.5 - 12.4 - 13.4 - 13.8	12.9 - 24.9 - 37.4 - 49.8 - 63.2 - 77.0 (37.4-39.6)
201443120102	ダ	左	1600	雨	不良	10:50	3歳二		2014-12-1	9	船橋	1	120万円以上150万円未満		4.0	420.0	3.0	4.0	160	3.0	6.0	140	2.0	5.0	780	10.0	4-6	360.0	1.0	4-6	400.0	1.0	4-6	250	1.0	4-5	1,140	16.0	5-6	1,050	14.0	4=>6	1090.0	5.0	4=>6	1020.0	2.0	4-5-6	2150.0	7.0	4=>6=>5	9330.0	24.0	3485911110672	3485191011762	3,4,(5,8),9,10,11,6,1,7,2	4853109671121	12.7 - 12.0 - 12.6 - 12.8 - 12.7 - 13.2 - 13.6 - 13.5	12.7 - 24.7 - 37.3 - 50.1 - 62.8 - 76.0 - 89.6 - 103.1 (37.3-40.3)
201443120103	ダ	左	1200	雨	不良	11:20	C2　選抜馬		2014-12-1	9	船橋	1			6.0	3250.0	9.0	6.0	960	9.0	4.0	500	6.0	9.0	250	3.0	4-5	5650.0	15.0	4-6	38530.0	45.0	4-6	5,210	41.0	6-9	2,340	24.0	4-9	1,470	16.0	5=>4	11210.0	29.0	6=>4	100070.0	99.0	4-6-9	69270.0	99.0	6=>4=>9	369230.0	537.0		461012931285711.0	461091312258117.0	469132101258711.0	12.2 - 11.6 - 11.6 - 12.3 - 12.9 - 14.3	12.2 - 23.8 - 35.4 - 47.7 - 60.6 - 74.9 (35.4-39.5)
201443120104	ダ	左	1200	雨	不良	11:55	C2　選抜馬		2014-12-1	9	船橋	1			6.0	600.0	4.0	6.0	180	2.0	9.0	190	4.0	10.0	390	7.0	6-7	1480.0	8.0	6-9	2270.0	9.0	6-9	660	7.0	6-10	1,070	16.0	9-10	1,290	21.0	6=>7	3440.0	17.0	6=>9	5100.0	24.0	6-9-10	4860.0	20.0	6=>9=>10	36280.0	127.0		1711102465398.0	7111104269853.0	7111104698253.0	12.3 - 11.0 - 11.4 - 12.1 - 13.5 - 13.8	12.3 - 23.3 - 34.7 - 46.8 - 60.3 - 74.1 (34.7-39.4)
201443120105	ダ	左	1600	曇	不良	12:25	リバーサイドジュニア 		2014-12-1	9	船橋	1	250万円以上		6.0	810.0	5.0	6.0	200	3.0	3.0	540	7.0	1.0	170	2.0	3-6	7600.0	20.0	3-6	6510.0	21.0	3-6	1,370	18.0	1-6	450	4.0	1-3	1,390	19.0	6=>3	15420.0	34.0	6=>3	14580.0	45.0	1-3-6	10880.0	37.0	6=>3=>1	91420.0	238.0	135847926	135847926	135879426	135879426	12.6 - 12.0 - 12.5 - 12.7 - 12.7 - 13.0 - 14.2 - 14.0	12.6 - 24.6 - 37.1 - 49.8 - 62.5 - 75.5 - 89.7 - 103.7 (37.1-41.2)
201443120106	ダ	左	1600	曇	不良	12:55	師走特別 		2014-12-1	9	船橋	1	150万円以上		2.0	140.0	1.0	2.0	100	1.0	5.0	160	2.0	7.0	160	3.0	2-5	250.0	1.0	2-5	400.0	1.0	2-5	170	1.0	2-7	200	2.0	5-7	650	7.0	2=>5	300.0	2.0	2=>5	520.0	1.0	2-5-7	860.0	1.0	2=>5=>7	1600.0	1.0	275948121610113	257491812610113	257941812610113	257491861211103	12.6 - 12.3 - 12.5 - 12.4 - 12.5 - 12.9 - 13.4 - 13.6	12.6 - 24.9 - 37.4 - 49.8 - 62.3 - 75.2 - 88.6 - 102.2 (37.4-39.9)
201443120107	ダ	左	1200	曇	不良	13:25	C1六　七		2014-12-1	9	船橋	1			1.0	1270.0	6.0	1.0	340	7.0	6.0	180	2.0	2.0	320	6.0	1-5	1880.0	8.0	1-6	4410.0	12.0	1-6	1,180	12.0	1-2	1,540	22.0	2-6	940	10.0	1=>5	4700.0	18.0	1=>6	13540.0	39.0	1-2-6	12500.0	36.0	1=>6=>2	108150.0	313.0		371961224118510	1,3,7,9,6,12,2,4,5,8,11-10	1,3,6,7,9,2,12,5,4,8,11-10	12.3 - 11.2 - 11.5 - 11.9 - 13.1 - 13.7	12.3 - 23.5 - 35.0 - 46.9 - 60.0 - 73.7 (35.0-38.7)
201443120108	ダ	左	1500	曇	不良	14:00	C2三		2014-12-1	9	船橋	1			8.0	1330.0	5.0	8.0	310	5.0	11.0	140	2.0	5.0	160	3.0	7-8	750.0	4.0	8-11	1780.0	4.0	8-11	630	7.0	5-8	670	9.0	5-11	260	1.0	7=>8	2080.0	7.0	8=>11	6070.0	19.0	5-8-11	2010.0	6.0	8=>11=>5	20300.0	62.0	6985311421107	6985311142107	6985101134217	6910511834217	6.8 - 12.4 - 12.2 - 12.6 - 12.2 - 12.3 - 13.0 - 14.8	6.8 - 19.2 - 31.4 - 44.0 - 56.2 - 68.5 - 81.5 - 96.3 (31.4-40.1)
201443120109	ダ	左	1600	曇	不良	14:35	C1六　七		2014-12-1	9	船橋	1			2.0	540.0	2.0	2.0	150	1.0	3.0	170	2.0	11.0	330	7.0	2-3	1390.0	6.0	2-3	2200.0	7.0	2-3	570	2.0	2-11	900	8.0	3-11	1,430	19.0	2=>3	3220.0	16.0	2=>3	4800.0	10.0	2-3-11	7590.0	21.0	2=>3=>11	44740.0	114.0	2111431265489110137	2,11,14,3,12,5,9,6,4,8-1,10,13,7	2-(3,11),14,(5,9),(4,12),8,6-10,7,13,1	2-3,11,5,9,14,4,12,8,10,6,1,7,13	12.5 - 11.6 - 12.0 - 12.4 - 12.5 - 12.7 - 13.9 - 14.5	12.5 - 24.1 - 36.1 - 48.5 - 61.0 - 73.7 - 87.6 - 102.1 (36.1-41.1)
201443120110	ダ	左	1000	曇	不良	15:10	里神楽スプリント 		2014-12-1	9	船橋	1			4.0	720.0	4.0	4.0	230	4.0	7.0	570	8.0	8.0	270	5.0	4-6	930.0	4.0	4-7	7160.0	26.0	4-7	2,210	26.0	4-8	1,370	18.0	7-8	2,920	27.0	4=>6	2410.0	11.0	4=>7	12620.0	44.0	4-7-8	23890.0	61.0	4=>7=>8	128480.0	321.0			4837111652910.0	4873161152910.0	11.7 - 10.9 - 11.1 - 11.9 - 12.7	11.7 - 22.6 - 33.7 - 45.6 - 58.3 (33.7-35.7)
201443120201	ダ	左	1500	晴	不良	10:20	2歳二		2014-12-2	9	船橋	2	120万円以上250万円未満		4.0	110.0	1.0	4.0	110	1.0	7.0	320	5.0	8.0	190	4.0	4-6	470.0	3.0	4-7	950.0	5.0	4-7	440	6.0	4-8	280	2.0	7-8	2,140	20.0	4=>6	700.0	2.0	4=>7	1100.0	5.0	4-7-8	2820.0	11.0	4=>7=>8	8090.0	21.0	101769311421285	10,1,7,9,6,3,4,11,2,12,8-5	(10,1),7,9,4,3,6,8,11,12,2-5	1,7,4,9,10,3,6,8,11,12,2-5	6.8 - 11.9 - 12.5 - 12.7 - 12.7 - 12.9 - 13.7 - 14.3	6.8 - 18.7 - 31.2 - 43.9 - 56.6 - 69.5 - 83.2 - 97.5 (31.2-40.9)
201443120202	ダ	左	1200	晴	不良	10:50	3歳三　四		2014-12-2	9	船橋	2	102万円以上120万円未満		2.0	1500.0	5.0	2.0	300	7.0	7.0	110	1.0	1.0	190	3.0				2-7	1280.0	5.0	2-7	540	8.0	1-2	1,230	15.0	1-7	300	2.0				2=>7	5560.0	18.0	1-2-7	1990.0	8.0	2=>7=>1	26740.0	87.0		27435168.0	27435618.0	27436518.0	12.4 - 11.7 - 11.8 - 12.1 - 12.6 - 14.1	12.4 - 24.1 - 35.9 - 48.0 - 60.6 - 74.7 (35.9-38.8)
201443120203	ダ	左	1500	晴	不良	11:20	3歳三　四		2014-12-2	9	船橋	2	102万円以上120万円未満		8.0	980.0	3.0	8.0	230	3.0	5.0	300	5.0	11.0	430	7.0	5-7	5220.0	15.0	5-8	7160.0	20.0	5-8	1,720	19.0	8-11	1,290	15.0	5-11	2,590	27.0	7=>5	14000.0	33.0	8=>5	11890.0	34.0	5-8-11	19280.0	60.0	8=>5=>11	93150.0	252.0	1896102113745	1896102113745	1,8,9,6,(2,10),11,7,3,5,4	8191167251034	6.8 - 11.7 - 12.1 - 12.8 - 12.6 - 12.8 - 13.2 - 14.5	6.8 - 18.5 - 30.6 - 43.4 - 56.0 - 68.8 - 82.0 - 96.5 (30.6-40.5)
201443120204	ダ	左	1200	晴	不良	11:55	C3　選抜馬		2014-12-2	9	船橋	2			1.0	890.0	5.0	1.0	310	6.0	8.0	1,230	9.0	9.0	200	4.0	1-7	3560.0	12.0	1-8	27990.0	36.0	1-8	6,720	38.0	1-9	1,160	17.0	8-9	3,180	28.0	1=>7	6680.0	23.0	1=>8	19340.0	45.0	1-8-9	34140.0	68.0	1=>8=>9	223690.0	389.0		61014578392	1,(4,10),8,6,5,7,9,2	1108475692	12.7 - 11.5 - 11.8 - 12.5 - 12.6 - 14.7	12.7 - 24.2 - 36.0 - 48.5 - 61.1 - 75.8 (36.0-39.8)
201443120205	ダ	左	1200	晴	不良	12:25	C2四　五		2014-12-2	9	船橋	2			4.0	580.0	3.0	4.0	180	2.0	2.0	270	5.0	1.0	860	10.0	2-4	3910.0	17.0	2-4	3790.0	16.0	2-4	1,410	16.0	1-4	2,350	32.0	1-2	4,060	49.0	4=>2	6360.0	30.0	4=>2	7090.0	26.0	1-2-4	23170.0	88.0	4=>2=>1	85340.0	314.0		812421111056379	8,12,10,4,1,2,5,(3,11,9),6,7	812104125369117	12.5 - 11.7 - 11.8 - 12.1 - 12.9 - 13.9	12.5 - 24.2 - 36.0 - 48.1 - 61.0 - 74.9 (36.0-38.9)
201443120206	ダ	左	1500	晴	不良	12:55	C2四　五		2014-12-2	9	船橋	2			6.0	480.0	2.0	6.0	180	2.0	8.0	540	10.0	10.0	390	7.0	5-6	1060.0	4.0	6-8	3860.0	16.0	6-8	1,050	12.0	6-10	1,250	16.0	8-10	3,570	46.0	5=>6	2250.0	8.0	6=>8	5680.0	20.0	6-8-10	16820.0	73.0	6=>8=>10	72620.0	274.0	811610152349127	811610512394127	8,10,11,6,(5,3),1,9,2,4,12,7	810611315294127	6.8 - 11.9 - 12.4 - 12.5 - 12.4 - 12.6 - 13.5 - 13.7	6.8 - 18.7 - 31.1 - 43.6 - 56.0 - 68.6 - 82.1 - 95.8 (31.1-39.8)
201443120207	ダ	左	1200	晴	不良	13:25	西新橋一丁目第一町会		2014-12-2	9	船橋	2			7.0	420.0	2.0	7.0	160	2.0	12.0	150	1.0	3.0	350	7.0	6-8	390.0	1.0	7-12	680.0	1.0	7-12	280	1.0	3-7	890	11.0	3-12	1,100	18.0	6=>8	940.0	3.0	7=>12	1440.0	3.0	3-7-12	3420.0	11.0	7=>12=>3	16010.0	44.0		511127819234610	5,12,(11,9),7,8,2,(1,3),6,4-10	512911782316410	12.0 - 11.4 - 11.7 - 12.2 - 12.8 - 14.1	12.0 - 23.4 - 35.1 - 47.3 - 60.1 - 74.2 (35.1-39.1)
201443120208	ダ	左	1000	晴	不良	14:00	烈風スプリント		2014-12-2	9	船橋	2			14.0	610.0	2.0	14.0	200	2.0	4.0	110	1.0	2.0	330	7.0	3-8	400.0	1.0	4-14	410.0	1.0	4-14	250	1.0	2-14	1,350	14.0	2-4	570	7.0	8=>3	1180.0	4.0	14=>4	1150.0	3.0	2-4-14	2250.0	5.0	14=>4=>2	9790.0	15.0			1,14,4,8,(2,6,12),11,(3,5,9),7,10,13	1142486125113971013	12.0 - 11.0 - 11.3 - 11.9 - 13.5	12.0 - 23.0 - 34.3 - 46.2 - 59.7 (34.3-36.7)
201443120209	ダ	左	1600	晴	重	14:35	C1四　五		2014-12-2	9	船橋	2			6.0	480.0	2.0	6.0	170	1.0	5.0	220	5.0	4.0	170	2.0	4-5	630.0	2.0	5-6	1480.0	5.0	5-6	710	11.0	4-6	330	1.0	4-5	630	7.0	5=>4	1440.0	6.0	6=>5	3440.0	12.0	4-5-6	2190.0	5.0	6=>5=>4	14960.0	32.0	913125437111268	913125341711268	5,13,12,9,(3,4),6,(1,7,11),8,2	513124963117812	12.4 - 12.3 - 12.8 - 12.5 - 12.0 - 12.6 - 14.0 - 14.5	12.4 - 24.7 - 37.5 - 50.0 - 62.0 - 74.6 - 88.6 - 103.1 (37.5-41.1)
201443120210	ダ	左	1600	晴	重	15:15	総の国オープン 		2014-12-2	9	船橋	2	(別定)		12.0	440.0	2.0	12.0	130	2.0	8.0	160	3.0	1.0	110	1.0	5-7	960.0	4.0	8-12	2540.0	9.0	8-12	660	9.0	1-12	240	1.0	1-8	370	4.0	7=>5	1750.0	6.0	12=>8	4250.0	13.0	1-8-12	1210.0	2.0	12=>8=>1	13730.0	35.0	8111214415293710136	8111241415293107136	8,11,12,4,1,14,5,2,9,(3,10),6,7,13	8111241514296103713	12.5 - 11.5 - 12.4 - 12.3 - 11.9 - 12.3 - 13.6 - 14.2	12.5 - 24.0 - 36.4 - 48.7 - 60.6 - 72.9 - 86.5 - 100.7 (36.4-40.1)
201443120211	ダ	左	1600	晴	重	15:50	ケンタウルス特別 		2014-12-2	9	船橋	2			10.0	280.0	1.0	10.0	130	1.0	6.0	130	3.0	1.0	130	2.0	4-6	530.0	2.0	6-10	510.0	1.0	6-10	220	1.0	1-10	240	2.0	1-6	280	3.0	6=>4	1050.0	2.0	10=>6	1080.0	1.0	1-6-10	530.0	1.0	10=>6=>1	2520.0	2.0	1461410212911138735	1,4,6,2,10,14,12,9,11,13,8,7,3-5	(1,4),6,10,2,14,12,(9,11),13,3,8,7-5	1,4,6,10,2,14,11,9,12,13,3,8,7-5	12.2 - 11.9 - 12.1 - 12.4 - 12.7 - 12.9 - 13.5 - 14.2	12.2 - 24.1 - 36.2 - 48.6 - 61.3 - 74.2 - 87.7 - 101.9 (36.2-40.6)
