	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
202045121403	ダ	左	1400	曇	良	16:00	2歳6		2020-12-14	11	川崎	1	40.1万円以上80万円未満		7.0	280.0	2.0	7.0	140	2.0	8.0	140	3.0	10.0	300	5.0	6-7	570.0	3.0	7-8	780.0	3.0	7-8	280	3.0	7-10	490	4.0	8-10	750	10.0	6=>7	1070.0	4.0	7=>8	1280.0	4.0	7-8-10	2080.0	7.0	7=>8=>10	8330.0	26.0	2719101164583	2,7,9,1,10,11,4,(8,6),5,3	2,7,(9,11),1,10,8,4,5,(3,6)	(2,7),1,11,(10,8),9,4,5,3,6	12.9 - 12.4 - 13.7 - 12.6 - 13.7 - 14.2 - 13.4	12.9 - 25.3 - 39.0 - 51.6 - 65.3 - 79.5 - 92.9 (39.0-41.3)
202045121404	ダ	左	1500	曇	良	16:30	ミノムシ特別 		2020-12-14	11	川崎	1	165万円以上258万円未満		2.0	360.0	2.0	2.0	120	2.0	4.0	140	4.0	8.0	110	1.0	2-4	630.0	4.0	2-4	710.0	4.0	2-4	300	5.0	2-8	180	1.0	4-8	250	4.0	2=>4	1360.0	6.0	2=>4	1290.0	6.0	2-4-8	430.0	1.0	2=>4=>8	2780.0	6.0	(4,6),5,2,8,3,1,7,9	462538179	(4,6),8,2,3,5,1,7,9	462831975	6.4 - 11.2 - 12.5 - 14.0 - 12.5 - 13.4 - 14.4 - 13.0	6.4 - 17.6 - 30.1 - 44.1 - 56.6 - 70.0 - 84.4 - 97.4 (30.1-40.8)
202045121405	ダ	左	1400	曇	良	17:00	C2一　二三		2020-12-14	11	川崎	1			10.0	100.0	1.0	10.0	100	1.0	7.0	240	6.0	4.0	250	7.0	6-7	420.0	2.0	7-10	750.0	4.0	7-10	420	6.0	4-10	400	5.0	4-7	2,000	21.0	7=>6	460.0	1.0	10=>7	1140.0	6.0	4-7-10	2490.0	14.0	10=>7=>4	6170.0	26.0	(1,9),5,10,(2,6),8,7,4,3,11	9,1,(5,10),2,6,7,8,4,3,11	(9,1,10),5,2,8,7,6,4,3,11	1015872941163	12.6 - 11.7 - 13.3 - 12.9 - 13.4 - 13.9 - 13.1	12.6 - 24.3 - 37.6 - 50.5 - 63.9 - 77.8 - 90.9 (37.6-40.4)
202045121406	ダ	左	1600	曇	良	17:30	C2一　二三		2020-12-14	11	川崎	1			8.0	4020.0	8.0	8.0	380	8.0	4.0	140	1.0	1.0	170	2.0	3-5	1360.0	5.0	4-8	2830.0	9.0	4-8	870	10.0	1-8	1,360	16.0	1-4	230	1.0	5=>3	4440.0	17.0	8=>4	12820.0	39.0	1-4-8	3630.0	11.0	8=>4=>1	49390.0	147.0	8,4,14,1,10,3,13,7,6,12,11,(2,9),5	8414110313761211925	8,4,(14,7),1,10,12,3,13,6,9,11,5,2	8,4,1,10,7,14,3,(13,12),6,9-11,2	12.9 - 12.4 - 13.7 - 14.6 - 12.6 - 13.2 - 12.8 - 13.2	12.9 - 25.3 - 39.0 - 53.6 - 66.2 - 79.4 - 92.2 - 105.4 (39.0-39.2)
202045121407	ダ	左	900	曇	良	18:00	剛勇賞		2020-12-14	11	川崎	1			1.0	2470.0	7.0	1.0	460	7.0	3.0	130	1.0	5.0	320	6.0	1-3	1450.0	7.0	1-3	1870.0	7.0	1-3	780	9.0	1-5	3,620	28.0	3-5	600	6.0	1=>3	4240.0	16.0	1=>3	5060.0	18.0	1-3-5	6180.0	25.0	1=>3=>5	51510.0	157.0			1364910115872	3,1,6,4,10,(9,11),5,7,8,2	6.6 - 11.0 - 12.1 - 12.9 - 12.7	6.6 - 17.6 - 29.7 - 42.6 - 55.3 (29.7-37.7)
202045121408	ダ	左	1400	曇	良	18:30	C1七　八		2020-12-14	11	川崎	1			11.0	460.0	3.0	11.0	170	3.0	1.0	140	1.0	3.0	290	7.0	1-8	640.0	3.0	1-11	690.0	2.0	1-11	360	3.0	3-11	1,210	16.0	1-3	670	9.0	8=>1	1360.0	6.0	11=>1	1630.0	4.0	1-3-11	4400.0	16.0	11=>1=>3	17790.0	52.0	11,7,(1,8),2,12,3,10,6,9,5,4	11,7,1,8,(3,2),12,9,6,10,5,4	117814312962510	11,1,(3,7,8),4,9,5,6,12,2,10	12.8 - 12.2 - 13.9 - 11.9 - 13.2 - 13.3 - 13.4	12.8 - 25.0 - 38.9 - 50.8 - 64.0 - 77.3 - 90.7 (38.9-39.9)
202045121409	ダ	左	1500	曇	良	19:05	C1七　八		2020-12-14	11	川崎	1			8.0	810.0	5.0	8.0	270	6.0	2.0	200	4.0	1.0	160	2.0	2-5	750.0	3.0	2-8	2430.0	10.0	2-8	840	13.0	1-8	630	7.0	1-2	520	5.0	5=>2	1400.0	4.0	8=>2	4500.0	19.0	1-2-8	3740.0	12.0	8=>2=>1	25680.0	78.0	8172141231354111069	8172143125134101169	8,1,7,2,14,3,12,(5,13),11,4,10,9,6	8127143125131141096	5.9 - 12.1 - 13.2 - 14.4 - 12.0 - 13.1 - 13.4 - 13.2	5.9 - 18.0 - 31.2 - 45.6 - 57.6 - 70.7 - 84.1 - 97.3 (31.2-39.7)
202045121410	ダ	左	1400	曇	良	19:40	湯河原温泉「梅の宴」		2020-12-14	11	川崎	1			9.0	4830.0	8.0	9.0	670	8.0	11.0	230	5.0	10.0	170	1.0	7-8	510.0	1.0	9-11	16190.0	30.0	9-11	3,600	29.0	9-10	1,360	18.0	10-11	570	9.0	7=>8	1160.0	2.0	9=>11	33470.0	57.0	9-10-11	10960.0	37.0	9=>11=>10	140510.0	313.0	1269431078115	1,2,(9,6),4,3,10,7,8,11,5	1,2,6,(9,4),3,10,8,7,11,5	4,1,(10,9,3),8,(7,2,11),6,5	12.7 - 11.8 - 13.6 - 12.1 - 13.2 - 13.9 - 12.5	12.7 - 24.5 - 38.1 - 50.2 - 63.4 - 77.3 - 89.8 (38.1-39.6)
202045121411	ダ	左	1500	曇	良	20:15	湯河原梅林特別 		2020-12-14	11	川崎	1			1.0	490.0	2.0	1.0	200	3.0	10.0	320	6.0	3.0	650	7.0	1-6	560.0	2.0	1-10	2490.0	10.0	1-10	950	10.0	1-3	1,430	19.0	3-10	3,350	40.0	1=>6	1630.0	6.0	1=>10	4670.0	19.0	1-3-10	16700.0	56.0	1=>10=>3	67020.0	220.0	10,6,9,2,3,1,14,13,4,11,12,(7,8)	106923113141112478	10,6,2,9,3,1,13,(14,11),12,7,4,8	102631914131174128	5.5 - 11.6 - 12.4 - 13.4 - 11.8 - 12.9 - 13.5 - 13.8	5.5 - 17.1 - 29.5 - 42.9 - 54.7 - 67.6 - 81.1 - 94.9 (29.5-40.2)
202045121412	ダ	左	1500	曇	良	20:50	ゆがわら戦隊ゆたぽん		2020-12-14	11	川崎	1			9.0	620.0	3.0	9.0	200	3.0	8.0	260	5.0	2.0	160	2.0	5-6	670.0	3.0	8-9	2930.0	12.0	8-9	770	11.0	2-9	450	5.0	2-8	610	7.0	6=>5	930.0	5.0	9=>8	5000.0	17.0	2-8-9	2980.0	10.0	9=>8=>2	20860.0	66.0	7,9,10,4,14,6,(2,13),8,5,1,11,3	7,9,(4,10),14,(2,6,13),(1,5,8),11,3	7,9,10,4,8,13,2,6,14,(1,5,11),3	7,9,(10,8),4,2,1,13,11,(5,6),14,3	5.9 - 11.5 - 13.1 - 13.9 - 12.3 - 13.4 - 13.6 - 13.2	5.9 - 17.4 - 30.5 - 44.4 - 56.7 - 70.1 - 83.7 - 96.9 (30.5-40.2)
202045121501	ダ	左	1400	晴	良	15:00	3歳6　ロ		2020-12-15	11	川崎	2	101万円未満		6.0	4530.0	7.0	6.0	190	4.0	8.0	100	1.0	3.0	100	2.0				6-8	1760.0	6.0	6-8	420	7.0	3-6	610	10.0	3-8	130	1.0				6=>8	8470.0	17.0	3-6-8	770.0	4.0	6=>8=>3	29250.0	58.0	(7,8),(1,3),6,4,5,2	87316452	(8,3),6,(1,7),(4,5)-2	8,(3,6),1,4,5,7,2	13.1 - 11.8 - 13.8 - 12.5 - 13.4 - 14.3 - 13.4	13.1 - 24.9 - 38.7 - 51.2 - 64.6 - 78.9 - 92.3 (38.7-41.1)
202045121502	ダ	左	1400	晴	良	15:30	千紫万紅賞		2020-12-15	11	川崎	2	牝		7.0	170.0	1.0	7.0	110	1.0	1.0	120	2.0	3.0	190	5.0	1-7	420.0	2.0	1-7	410.0	2.0	1-7	210	1.0	3-7	380	5.0	1-3	460	7.0	7=>1	640.0	2.0	7=>1	560.0	1.0	1-3-7	1050.0	3.0	7=>1=>3	2980.0	5.0	10,7,9,3,4,1,8,(5,6)-2	10,7,9,3,4,1,8,6,5-2	10,7,9,3,4,1,6,8,5-2	10,7,3,9,(1,4),8,5,6,2	12.9 - 13.6 - 14.4 - 12.4 - 13.4 - 14.1 - 13.0	12.9 - 26.5 - 40.9 - 53.3 - 66.7 - 80.8 - 93.8 (40.9-40.5)
202045121503	ダ	左	1400	晴	良	16:00	アリジゴク特別 		2020-12-15	11	川崎	2	80万円以上125万円未満		2.0	250.0	1.0	2.0	130	2.0	3.0	150	3.0	4.0	180	4.0	2-3	550.0	2.0	2-3	470.0	2.0	2-3	240	2.0	2-4	310	3.0	3-4	480	7.0	2=>3	860.0	2.0	2=>3	790.0	1.0	2-3-4	910.0	2.0	2=>3=>4	3230.0	7.0	45310281967	45310821967	(4,2),5,3,8,10,1,9,6,7	(4,2),(3,5),(1,8),(9,10),(7,6)	13.0 - 12.8 - 13.9 - 12.5 - 13.1 - 13.5 - 13.5	13.0 - 25.8 - 39.7 - 52.2 - 65.3 - 78.8 - 92.3 (39.7-40.1)
202045121504	ダ	左	900	晴	良	16:30	ヤマネ賞		2020-12-15	11	川崎	2			3.0	120.0	1.0	3.0	100	1.0	4.0	240	7.0	6.0	210	5.0	3-4	730.0	5.0	3-4	690.0	5.0	3-4	300	6.0	3-6	250	2.0	4-6	1,390	20.0	3=>4	860.0	5.0	3=>4	790.0	4.0	3-4-6	1840.0	12.0	3=>4=>6	4790.0	24.0			3,(2,4),7,9,1,12,6,11,10,5,8	324712161191085	6.8 - 10.9 - 12.0 - 13.2 - 12.7	6.8 - 17.7 - 29.7 - 42.9 - 55.6 (29.7-37.9)
202045121505	ダ	左	1400	晴	良	17:00	ウスバカゲロウ特別 		2020-12-15	11	川崎	2	125万円以上165万円未満		5.0	230.0	1.0	5.0	130	2.0	8.0	190	3.0	7.0	240	4.0	5-7	430.0	2.0	5-8	490.0	2.0	5-8	290	3.0	5-7	550	6.0	7-8	680	8.0	5=>7	600.0	2.0	5=>8	690.0	2.0	5-7-8	1340.0	3.0	5=>8=>7	3660.0	6.0	(2,5),6,8,10,1,4,9,7,3	2,5,6,8,10,(1,7),4,9,3	(2,5),8,6,10,7,1,4,9,3	5,8,2,10,7,1,6,4,(9,3)	12.9 - 12.4 - 13.5 - 12.3 - 13.3 - 14.5 - 13.1	12.9 - 25.3 - 38.8 - 51.1 - 64.4 - 78.9 - 92.0 (38.8-40.9)
202045121506	ダ	左	900	晴	良	17:30	雷雪賞		2020-12-15	11	川崎	2			2.0	570.0	3.0	2.0	180	3.0	10.0	150	2.0	8.0	250	5.0	2-7	1160.0	5.0	2-10	1210.0	5.0	2-10	440	5.0	2-8	880	9.0	8-10	550	7.0	2=>7	2800.0	11.0	2=>10	2830.0	9.0	2-8-10	3350.0	11.0	2=>10=>8	16330.0	48.0			2,6,3,8,12,10,5,9,(1,11)-4,7	2,6,(3,8),10,12,5,1,9,11,(4,7)	6.5 - 10.5 - 12.0 - 13.3 - 12.8	6.5 - 17.0 - 29.0 - 42.3 - 55.1 (29.0-38.1)
202045121507	ダ	左	1400	晴	良	18:00	C1四　五六		2020-12-15	11	川崎	2			10.0	1870.0	4.0	10.0	220	3.0	3.0	130	2.0	11.0	310	5.0	3-7	200.0	1.0	3-10	1200.0	3.0	3-10	290	2.0	10-11	1,730	19.0	3-11	670	7.0	7=>3	670.0	2.0	10=>3	5770.0	18.0	3-10-11	4130.0	13.0	10=>3=>11	65200.0	165.0	412539671011182	4,12,(3,5),(6,9),7,10,11,1,8,2	4,12,(3,5),9,6,10,7,8,(1,11),2	(4,12,9),(6,3,10),5,1,8,(2,7,11)	12.6 - 12.1 - 13.6 - 12.4 - 13.1 - 14.1 - 12.9	12.6 - 24.7 - 38.3 - 50.7 - 63.8 - 77.9 - 90.8 (38.3-40.1)
202045121508	ダ	左	1600	晴	良	18:30	鴛鴦特別 		2020-12-15	11	川崎	2	166万円以上		11.0	380.0	2.0	11.0	120	2.0	4.0	130	4.0	1.0	110	1.0	3-7	610.0	3.0	4-11	830.0	4.0	4-11	320	5.0	1-11	250	2.0	1-4	220	1.0	7=>3	1210.0	5.0	11=>4	1530.0	6.0	1-4-11	610.0	1.0	11=>4=>1	3930.0	7.0	1,11,(4,10,6),8,2,5,(7,13),9,14,(3,12)	1,11,(4,6),10,8,2,5,13,7,14,9,12,3	1114105681372149123	1,11,4,10,5,8,(7,14),(9,6,13),(2,12),3	13.1 - 11.5 - 13.3 - 14.0 - 12.5 - 13.5 - 13.8 - 13.2	13.1 - 24.6 - 37.9 - 51.9 - 64.4 - 77.9 - 91.7 - 104.9 (37.9-40.5)
202045121509	ダ	左	1400	晴	良	19:05	明治記念大磯邸園賞		2020-12-15	11	川崎	2			5.0	130.0	1.0	5.0	110	1.0	12.0	180	2.0	2.0	390	8.0	5-8	260.0	1.0	5-12	580.0	2.0	5-12	260	1.0	2-5	520	6.0	2-12	1,570	19.0	5=>8	340.0	1.0	5=>12	620.0	1.0	2-5-12	2560.0	8.0	5=>12=>2	6580.0	14.0	5,8,10,(2,11),12,4,6,9,7,3,1	5,8,10,(2,11),12,4-6,9,3,7,1	5,2,(11,8,10,12),4,3,6,9,7,1	5,2,(11,12),4,3,10,6,(8,1,9,7)	12.5 - 12.0 - 13.3 - 12.1 - 13.1 - 13.9 - 13.5	12.5 - 24.5 - 37.8 - 49.9 - 63.0 - 76.9 - 90.4 (37.8-40.5)
202045121510	ダ	左	1500	晴	良	19:40	大磯港にぎわい交流施 		2020-12-15	11	川崎	2			7.0	340.0	1.0	7.0	160	2.0	3.0	230	4.0	5.0	1,080	9.0	3-5	520.0	2.0	3-7	1080.0	2.0	3-7	460	3.0	5-7	2,530	26.0	3-5	2,930	28.0	5=>3	880.0	3.0	7=>3	1900.0	3.0	3-5-7	10120.0	33.0	7=>3=>5	28360.0	98.0	3,5,10,13,(7,11),4,9,6,1,8,14,12,2	3,5,10,(7,11),(4,13),9,1,6,8,14,12,2	3,5,10,7,11,4,13,12,(1,9),8,2,6,14	3,5,7,11,10,(13,12),4,1,9,14,8,6,2	5.7 - 11.4 - 12.4 - 13.2 - 12.3 - 12.8 - 13.7 - 14.0	5.7 - 17.1 - 29.5 - 42.7 - 55.0 - 67.8 - 81.5 - 95.5 (29.5-40.5)
202045121511	ダ	左	2100	晴	良	20:15	マジェスティックチャ 		2020-12-15	11	川崎	2	(別定)		12.0	320.0	1.0	12.0	150	2.0	2.0	230	5.0	10.0	480	7.0	2-8	1180.0	6.0	2-12	1300.0	4.0	2-12	520	6.0	10-12	1,050	14.0	2-10	2,320	29.0	8=>2	2270.0	11.0	12=>2	2040.0	5.0	2-10-12	7400.0	22.0	12=>2=>10	26900.0	94.0	312429610785111	312429610875111	3,12,4,2,6,9,(10,7,8),(5,1)-11	3,12,2,4,10,6,9,7,5,8,1-11	7.0 - 11.7 - 13.4 - 14.2 - 13.1 - 13.6 - 14.1 - 12.3 - 12.7 - 13.5 - 13.7	7.0 - 18.7 - 32.1 - 46.3 - 59.4 - 73.0 - 87.1 - 99.4 - 112.1 - 125.6 - 139.3 (32.1-39.9)
202045121512	ダ	左	1500	晴	良	20:50	旧吉田茂邸オープン4		2020-12-15	11	川崎	2			13.0	2090.0	6.0	13.0	530	7.0	2.0	570	8.0	10.0	170	2.0	2-8	6060.0	19.0	2-13	24210.0	47.0	2-13	3,870	38.0	10-13	1,340	11.0	2-10	1,810	20.0	8=>2	10000.0	30.0	13=>2	50110.0	90.0	2-10-13	29390.0	82.0	13=>2=>10	362700.0	734.0	1,13,12,5,6,8,11,2,10,14,9,(3,4),7	1,13,12,(5,6),2,8,10,11,14,9,3,4,7	(1,13),12,(5,6,10),8,2,14,11,9,3,(7,4)	13,1,10,5,2,(3,6,12,8),(7,9,14),4,11	6.1 - 11.6 - 12.7 - 13.2 - 12.2 - 13.2 - 14.1 - 13.6	6.1 - 17.7 - 30.4 - 43.6 - 55.8 - 69.0 - 83.1 - 96.7 (30.4-40.9)
202045121601	ダ	左	1400	晴	良	14:45	3歳7　ハ		2020-12-16	11	川崎	3	101万円未満		3.0	250.0	1.0	3.0	140	1.0	7.0	170	3.0							3-7	680.0	7.0	3-7	280	8.0	3-5	320	11.0	5-7	430	14.0				3=>7	1190.0	8.0	3-5-7	1150.0	6.0	3=>7=>5	5230.0	29.0	367154	367154	367154	3,(7,6),1,5,4	13.0 - 12.9 - 14.1 - 12.3 - 13.3 - 13.2 - 12.8	13.0 - 25.9 - 40.0 - 52.3 - 65.6 - 78.8 - 91.6 (40.0-39.3)
202045121602	ダ	左	900	晴	良	15:15	ブリザード特別 		2020-12-16	11	川崎	3	(別定)		9.0	140.0	1.0	9.0	110	1.0	8.0	170	4.0	1.0	120	2.0	6-7	680.0	2.0	8-9	680.0	2.0	8-9	260	2.0	1-9	140	1.0	1-8	390	7.0	7=>6	870.0	4.0	9=>8	960.0	3.0	1-8-9	460.0	1.0	9=>8=>1	1940.0	5.0			981261123101754	9,8,(6,12),11,(2,3,10),1,(4,5,7)	6.5 - 10.7 - 11.6 - 12.4 - 12.8	6.5 - 17.2 - 28.8 - 41.2 - 54.0 (28.8-36.8)
202045121603	ダ	左	1400	晴	良	15:45	C3三		2020-12-16	11	川崎	3			4.0	1530.0	5.0	4.0	240	6.0	1.0	110	1.0	12.0	160	3.0	1-4	760.0	4.0	1-4	840.0	5.0	1-4	290	4.0	4-12	920	13.0	1-12	240	2.0	4=>1	3380.0	10.0	4=>1	3130.0	11.0	1-4-12	1360.0	6.0	4=>1=>12	14880.0	47.0	1,8,12,4,11,(2,9),5,10,3,6,7	1,(8,12),4,(2,11),9,(3,5),6,10,7	1,12,4,(2,10),8,3,11,6,5,7,9	1,12,4,2,10,3,6,8,11,(7,5),9	13.2 - 12.9 - 14.0 - 12.7 - 13.0 - 13.8 - 13.5	13.2 - 26.1 - 40.1 - 52.8 - 65.8 - 79.6 - 93.1 (40.1-40.3)
202045121604	ダ	左	1500	晴	良	16:15	シュネーシュトゥルム 		2020-12-16	11	川崎	3	114万円以上132万円未満		1.0	370.0	2.0	1.0	160	2.0	3.0	730	10.0	6.0	160	3.0	1-3	6350.0	21.0	1-3	4520.0	15.0	1-3	1,750	23.0	1-6	410	3.0	3-6	1,820	25.0	1=>3	12370.0	39.0	1=>3	6950.0	25.0	1-3-6	5060.0	17.0	1=>3=>6	30950.0	98.0	1,4,8,6,13,3,(2,7),9,11,12,10,5	14861337212911105	14861323751211109	1,4,8,6,3,13,2,(7,5),(11,12,10)-9	6.0 - 11.4 - 13.2 - 14.0 - 12.4 - 13.2 - 13.7 - 13.4	6.0 - 17.4 - 30.6 - 44.6 - 57.0 - 70.2 - 83.9 - 97.3 (30.6-40.3)
202045121605	ダ	左	900	晴	良	16:45	寒雷賞		2020-12-16	11	川崎	3			2.0	130.0	1.0	2.0	120	1.0	6.0	1,250	11.0	12.0	1,020	10.0	2-5	900.0	4.0	2-6	3630.0	11.0	2-6	2,000	20.0	2-12	1,250	13.0	6-12	13,520	51.0	2=>5	1240.0	4.0	2=>6	4220.0	15.0	2-6-12	25090.0	61.0	2=>6=>12	58630.0	151.0			253126198107114	2,5,(3,12),6,1,(8,9),(11,7),(4,10)	6.5 - 10.5 - 11.8 - 13.2 - 13.0	6.5 - 17.0 - 28.8 - 42.0 - 55.0 (28.8-38.0)
202045121606	ダ	左	2000	晴	良	17:15	アストレア賞		2020-12-16	11	川崎	3			11.0	1390.0	6.0	11.0	340	6.0	9.0	560	8.0	6.0	640	9.0	7-8	1270.0	6.0	9-11	6000.0	28.0	9-11	1,510	21.0	6-11	4,660	43.0	6-9	4,090	39.0	8=>7	3940.0	19.0	11=>9	14250.0	56.0	6-9-11	41700.0	114.0	11=>9=>6	207800.0	617.0	469831211152107	4,6,9,3,8,(11,12),1,7,5,10,2	967483115121012	9,6,7,8,(4,3),11,5,1,(12,10),2	12.5 - 13.3 - 14.3 - 14.0 - 14.6 - 14.4 - 12.4 - 12.8 - 14.2 - 13.3	12.5 - 25.8 - 40.1 - 54.1 - 68.7 - 83.1 - 95.5 - 108.3 - 122.5 - 135.8 (40.1-40.3)
202045121607	ダ	左	1400	晴	良	17:45	開設10周年記念ジョ		2020-12-16	11	川崎	3			4.0	870.0	4.0	4.0	350	6.0	6.0	280	4.0	10.0	1,250	9.0	4-5	3990.0	16.0	4-6	4240.0	17.0	4-6	1,340	19.0	4-10	4,430	35.0	6-10	2,810	29.0	4=>5	8960.0	36.0	4=>6	7130.0	29.0	4-6-10	38010.0	82.0	4=>6=>10	146080.0	350.0	411112286107593	4,1,(2,11),6,8,12,7,10,5,9,3	4,1,11,(2,8),6,12,7,10,9,5,3	4,2,1,8,6,(10,7,11),12,9,5,3	12.8 - 12.4 - 13.3 - 12.2 - 13.0 - 14.0 - 13.5	12.8 - 25.2 - 38.5 - 50.7 - 63.7 - 77.7 - 91.2 (38.5-40.5)
202045121608	ダ	左	1600	晴	良	18:20	川崎競輪郡司浩平KE		2020-12-16	11	川崎	3			6.0	150.0	1.0	6.0	100	1.0	3.0	140	2.0	5.0	170	4.0	3-4	290.0	1.0	3-6	300.0	1.0	3-6	180	1.0	5-6	280	3.0	3-5	440	5.0	4=>3	460.0	2.0	6=>3	470.0	1.0	3-5-6	630.0	1.0	6=>3=>5	1770.0	1.0	3,6,5,10,8,1,7,4,11,9,2,12,(14,13)	3651018741192121413	3,6,5,8,1,4,10,7,12,11,9,2,(14,13)	3,6,5,8,(1,4),7,(10,12),11,2,(14,9),13	13.0 - 11.9 - 13.7 - 14.3 - 12.3 - 12.7 - 13.5 - 13.3	13.0 - 24.9 - 38.6 - 52.9 - 65.2 - 77.9 - 91.4 - 104.7 (38.6-39.5)
202045121609	ダ	左	900	晴	良	18:55	花鳥風月賞		2020-12-16	11	川崎	3			8.0	1620.0	5.0	8.0	220	5.0	2.0	110	1.0	12.0	130	2.0	2-6	420.0	2.0	2-8	1140.0	3.0	2-8	430	4.0	8-12	490	6.0	2-12	170	1.0	6=>2	1240.0	4.0	8=>2	4020.0	13.0	2-8-12	1000.0	2.0	8=>2=>12	12740.0	38.0			2,3,12,4,5,8,7,10,(6,11),9,1	243125867111091	6.4 - 10.5 - 11.8 - 12.8 - 12.9	6.4 - 16.9 - 28.7 - 41.5 - 54.4 (28.7-37.5)
202045121610	ダ	左	1600	晴	良	19:30	チャーチルダウンズ特 		2020-12-16	11	川崎	3			2.0	200.0	1.0	2.0	120	1.0	14.0	290	5.0	1.0	520	9.0	2-8	1320.0	6.0	2-14	1770.0	6.0	2-14	620	5.0	1-2	820	9.0	1-14	4,310	47.0	2=>8	1800.0	6.0	2=>14	2740.0	8.0	1-2-14	11600.0	42.0	2=>14=>1	35710.0	103.0	14,12,11,2,9,(5,10),7,8,13,6,1,4,3	14,12,11,2,9,10,7,5,8,13,(1,6),4,3	14,12,(2,11),10,9,5,7,(8,13,6),1,4,3	14,2,9,10,7,12,(8,11,5),1,(13,6),3,4	12.9 - 11.6 - 12.5 - 13.4 - 12.3 - 13.3 - 13.3 - 13.6	12.9 - 24.5 - 37.0 - 50.4 - 62.7 - 76.0 - 89.3 - 102.9 (37.0-40.2)
202045121611	ダ	左	1600	晴	良	20:10	全日本2歳優駿【国際	G1	2020-12-16	11	川崎	3	(定量)		11.0	560.0	2.0	11.0	210	3.0	10.0	410	6.0	6.0	750	8.0	6-7	2620.0	12.0	10-11	2690.0	11.0	10-11	850	11.0	6-11	2,770	28.0	6-10	4,860	41.0	7=>6	4380.0	18.0	11=>10	4820.0	20.0	6-10-11	23070.0	66.0	11=>10=>6	92610.0	259.0	1110625134112893714	11,10,6,2,(5,13),4,1,12,8,9,3,7,14	11,10,6,2,13,5,(4,1),8,12,9,3,7,14	11,10,2,6,4,(5,13),1,8,(9,12),3-7,14	12.5 - 11.2 - 12.5 - 13.3 - 11.8 - 12.6 - 13.1 - 13.7	12.5 - 23.7 - 36.2 - 49.5 - 61.3 - 73.9 - 87.0 - 100.7 (36.2-39.4)
202045121612	ダ	左	1500	晴	良	20:50	高野槇賞		2020-12-16	11	川崎	3			1.0	920.0	5.0	1.0	260	6.0	2.0	290	7.0	5.0	240	4.0	1-2	4360.0	18.0	1-2	4240.0	26.0	1-2	1,070	19.0	1-5	870	9.0	2-5	970	12.0	1=>2	8620.0	34.0	1=>2	9080.0	50.0	1-2-5	7550.0	32.0	1=>2=>5	46420.0	191.0	8,11,12,3,14,7,1,9,10,2,6,(5,13),4	8111237141910265134	8,11,7,3,9,1,5,14,12,2,10,13,(4,6)	8,11,7,9,5,1,3,2,(13,10),14,4,12,6	6.0 - 11.0 - 12.5 - 13.7 - 12.5 - 13.2 - 13.8 - 13.2	6.0 - 17.0 - 29.5 - 43.2 - 55.7 - 68.9 - 82.7 - 95.9 (29.5-40.2)
202045121701	ダ	左	1400	晴	良	15:00	2歳7		2020-12-17	11	川崎	4	40.1万円未満		9.0	2440.0	6.0	9.0	270	5.0	4.0	130	1.0	2.0	180	4.0	4-8	1960.0	8.0	4-9	1810.0	8.0	4-9	450	7.0	2-9	650	9.0	2-4	260	3.0	8=>4	5880.0	19.0	9=>4	5740.0	19.0	2-4-9	1780.0	7.0	9=>4=>2	18830.0	61.0	964728531	9,6,4,2,(5,7),8,3,1	964527183	9,4,6,(2,5),1,7,3,8	12.6 - 12.8 - 14.2 - 12.6 - 13.3 - 13.9 - 13.8	12.6 - 25.4 - 39.6 - 52.2 - 65.5 - 79.4 - 93.2 (39.6-41.0)
202045121702	ダ	左	900	晴	良	15:30	スパイダー賞		2020-12-17	11	川崎	4	(別定)		5.0	150.0	1.0	5.0	110	1.0	6.0	130	2.0							5-6	210.0	1.0	5-6	130	1.0	1-5	170	4.0	1-6	240	5.0				5=>6	280.0	1.0	1-5-6	430.0	2.0	5=>6=>1	910.0	3.0			(1,5,7),3,6,4,2	(1,5),7,6,3-4,2	6.4 - 10.9 - 11.9 - 12.8 - 13.1	6.4 - 17.3 - 29.2 - 42.0 - 55.1 (29.2-37.8)
