	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200609030404	障		2970	曇	良  ダート	11:35	障害3歳以上未勝利		2006-12-10	3	阪神	4	障害3歳以上未勝利	(混)(定量)	8	1050	4	8	220	5	6	110	1	11.0	200	4.0	5-6	320.0	1.0	6-8	720	3	6-8	340	4	8-11	1,010	14	6-11	330	3	8=>6	2420	8	6-8-11	1860	7	7-8,2,13(11,1)6,9,10,4,12,3,5	7-8(13,2)-(11,1)6-9-(10,4)(12,3)=5	(*8,7)-(13,6)-2(11,1)-9-(10,4)(12,3)=5	(*8,7)(13,6)-(2,1)-11-9-4-10,3-12=5					
200609030405	芝	右	2000	曇	良	12:25	2歳未勝利		2006-12-10	3	阪神	4	2歳未勝利	(混)[指](馬齢)	8	610	2	8	230	2	6	240	3	7.0	360	5.0	4-5	1540.0	6.0	6-8	2140	7	6-8	560	5	7-8	1,070	12	6-7	1,020	11	8=>6	4730	14	6-7-8	6130	18	14,6(3,10,13)8(1,2)(7,9)4(5,12)-11-15	14(6,10,13)3,8,1(7,2,9)(5,4,12)-11-15	14(3,6,10,13)8(1,2,9)(7,12)(5,4)(11,15)	(*14,6,13)10(3,8,2,9)(1,7,12,4,15)(5,11)	12.5 - 11.6 - 12.9 - 12.8 - 13.1 - 13.1 - 12.5 - 11.9 - 11.8 - 12.2	12.5 - 24.1 - 37.0 - 49.8 - 62.9 - 76.0 - 88.5 - 100.4 - 112.2 - 124.4 (37.0-35.9)			
200609030406	芝	右	1200	曇	良	12:55	2歳新馬		2006-12-10	3	阪神	4	2歳新馬	(混)[指](馬齢)	3	340	2	3	110	2	4	120	3	8.0	110	1.0	3-4	720.0	4.0	3-4	780	3	3-4	250	4	3-8	160	1	4-8	210	2	3=>4	1500	6	3-4-8	380	1			(*3,5,7)4,8,1-6,2,9	(*3,7)5(4,8)-1(2,9)=6	12.6 - 11.6 - 11.5 - 11.4 - 11.8 - 12.2	12.6 - 24.2 - 35.7 - 47.1 - 58.9 - 71.1 (35.7-35.4)			
200609030407	ダ	右	1400	曇	稍重	13:25	3歳以上500万下		2006-12-10	3	阪神	4	3歳以上500万下	[指](定量)	4	610	4	4	300	4	15	570	9	12.0	170	1.0	3-8	2140.0	10.0	4-15	13890	38	4-15	3,660	36	4-12	770	7	12-15	1,370	14	4=>15	19110	55	4-12-15	13670	37			15(1,4)10(3,12)(5,6)(2,7,13)9,14-8-11	(*15,4)10(1,12)(3,5,6)-(2,7)(9,13)(8,14)-11	12.4 - 10.6 - 11.5 - 12.1 - 12.3 - 12.3 - 13.2	12.4 - 23.0 - 34.5 - 46.6 - 58.9 - 71.2 - 84.4 (34.5-37.8)			
200609030408	ダ	右	1800	曇	稍重	13:55	3歳以上1000万下		2006-12-10	3	阪神	4	3歳以上1000万下	[指](定量)	4	200	1	4	110	1	6	140	2	3.0	580	9.0	2-3	320.0	1.0	4-6	340	1	4-6	180	1	3-4	990	12	3-6	1,740	20	4=>6	700	2	3-4-6	3030	9	1(5,13)(6,14)-4(8,9)(3,12)(7,16)(10,11)(2,15)	1,5,13(6,14)-4(8,9)3,12(7,16)10,11,2,15	1(6,13,14)(5,4)(8,9)3(7,12,16)10(11,2)15	(*1,14)13(6,4)3(8,2)(12,9)-16(7,15)10,11,5	12.9 - 11.0 - 12.7 - 12.4 - 12.8 - 12.7 - 12.7 - 12.8 - 13.2	12.9 - 23.9 - 36.6 - 49.0 - 61.8 - 74.5 - 87.2 - 100.0 - 113.2 (36.6-38.7)			
200609030409	芝	右	2200	曇	良	14:30	境港特別 		2006-12-10	3	阪神	4	3歳以上1000万下	(混)[指](ハンデ)	4	900	4	4	210	4	12	140	1	6.0	150	2.0	4-8	1050.0	5.0	4-12	1520	4	4-12	530	4	4-6	560	5	6-12	300	2	4=>12	3530	12	4-6-12	1840	2	4(3,9)11(6,12)10(1,13)(5,7)(8,2)	4(3,9)(6,11)(1,10,12)13(5,7)8,2	4,9(3,11)(6,12)(1,10,13)(5,7)(8,2)	(*4,9)11(3,12)(6,13)(1,10,7)5(8,2)	12.9 - 12.0 - 12.6 - 13.1 - 13.0 - 12.9 - 12.8 - 12.4 - 11.6 - 11.3 - 11.8	12.9 - 24.9 - 37.5 - 50.6 - 63.6 - 76.5 - 89.3 - 101.7 - 113.3 - 124.6 - 136.4 (37.5-34.7)	4=>12=>6	13240.0	29.0
200609030410	芝	右	1200	曇	良	15:05	六甲アイランドS 		2006-12-10	3	阪神	4	3歳以上1600万下	(混)[指](ハンデ)	6	610	3	6	260	3	10	410	6	5.0	260	4.0	3-5	720.0	2.0	6-10	4020	17	6-10	1,360	15	5-6	1,010	10	5-10	1,900	23	6=>10	7540	29	5-6-10	13410	44			6,2(5,7,8)(10,14)(1,3,15)(4,16)9,12(11,13)	6,2(7,8)(5,14)(10,15)(3,9)(1,4,16)(11,12,13)	12.2 - 10.8 - 11.1 - 11.1 - 11.5 - 12.1	12.2 - 23.0 - 34.1 - 45.2 - 56.7 - 68.8 (34.1-34.7)	6=>10=>5	76090.0	224.0
200609030411	ダ	右	1400	曇	稍重	15:45	ギャラクシーS 		2006-12-10	3	阪神	4	3歳以上オープン	(国際)(特指)(別定)	5	170	1	5	110	1	7	250	5	3.0	180	4.0	3-4	950.0	4.0	5-7	1050	4	5-7	460	5	3-5	260	3	3-7	1,060	11	5=>7	1490	6	3-5-7	1780	6			10,5,13(1,11)(14,16)(3,4,6)7(2,8,9)(12,15)	(10,*5)13(3,1,11,16)(7,6)(4,14)(2,8,9)(12,15)	12.4 - 10.7 - 11.6 - 12.1 - 11.9 - 12.1 - 12.7	12.4 - 23.1 - 34.7 - 46.8 - 58.7 - 70.8 - 83.5 (34.7-36.7)	5=>7=>3	6870.0	18.0
200609030412	芝	右	1600	曇	良	16:20	3歳以上1000万下		2006-12-10	3	阪神	4	3歳以上1000万下	(混)(特指)(定量)	8	310	1	8	140	1	3	190	4	12.0	200	5.0	3-6	1400.0	6.0	3-8	1390	5	3-8	450	4	8-12	360	3	3-12	760	9	8=>3	2420	8	3-8-12	2670	8			8(4,6,11)(2,5,12)9(3,10)7,1	8,6(4,11)(2,5,9,12)(3,1,10)7	12.7 - 11.8 - 12.6 - 12.6 - 12.5 - 11.5 - 11.2 - 11.8	12.7 - 24.5 - 37.1 - 49.7 - 62.2 - 73.7 - 84.9 - 96.7 (37.1-34.5)	8=>3=>12	13240.0	34.0
200609030501	ダ	右	1200	晴	稍重	10:05	2歳未勝利		2006-12-16	3	阪神	5	2歳未勝利	(父)[指](馬齢)	8	1100	6	8	310	6	7	180	2	12.0	400	7.0	4-4	2480.0	12.0	7-8	2260	9	7-8	730	9	8-12	1,450	20	7-12	910	11	8=>7	5450	23	7-8-12	7220	26			(*3,7,8)(2,11)-(10,13)(9,14)15,5,12(4,6,16)-1	(3,*7,8)11,2-13(10,9)14(5,12)(4,6,16,15)-1	12.5 - 11.3 - 11.9 - 12.3 - 12.5 - 13.9	12.5 - 23.8 - 35.7 - 48.0 - 60.5 - 74.4 (35.7-38.7)			
200609030502	ダ	右	1400	晴	稍重	10:35	2歳未勝利		2006-12-16	3	阪神	5	2歳未勝利	[指](馬齢)	1	290	1	1	140	3	13	130	1	8.0	1,880	9.0	1-8	380.0	1.0	1-13	390	1	1-13	220	2	1-8	3,640	23	8-13	4,470	29	1=>13	730	1	1-8-13	6120	16			8,12,9(5,13)1,10(4,14)7-(11,3,2) 6	8,12(9,13)(5,1)-10-(4,14,2)(7,3)11 6	12.8 - 11.4 - 12.0 - 12.5 - 12.3 - 12.6 - 12.7	12.8 - 24.2 - 36.2 - 48.7 - 61.0 - 73.6 - 86.3 (36.2-37.6)			
200609030503	芝	右	1600	晴	良	11:05	2歳未勝利		2006-12-16	3	阪神	5	2歳未勝利	牝[指](馬齢)	10	600	2	10	160	2	15	120	1	7.0	190	3.0	5-7	570.0	2.0	10-15	660	1	10-15	260	1	7-10	570	5	7-15	290	2	10=>15	1530	3	7-10-15	1270	1			(*2,7)(1,4,5,12)(6,11)(10,17)(9,8,18)(14,16,15)-(3,13)	2,7(1,4,5,12)(6,11,17)10(9,8,18,15)14,16,3,13	12.3 - 11.1 - 12.3 - 12.9 - 12.7 - 12.0 - 11.1 - 12.0	12.3 - 23.4 - 35.7 - 48.6 - 61.3 - 73.3 - 84.4 - 96.4 (35.7-35.1)			
200609030504	障		2970	晴	良  ダート	11:35	障害3歳以上未勝利		2006-12-16	3	阪神	5	障害3歳以上未勝利	(定量)	7	900	6	7	290	7	5	150	1	4.0	1,370	13.0	4-5	500.0	1.0	5-7	1560	6	5-7	520	3	4-7	6,170	64	4-5	3,030	33	7=>5	3650	12	4-5-7	29210	92	7,4=(2,11)-5,6-14=8=12-(10,1,13)=3-9	7,4=11,2-5-6,14-8-12-1,13,10=3-9	7,4=11,5,2=14,6-8=13(1,10)-(12,9)=3	7,4=(11,5)=(2,14)-6=8=(13,10,9)1=12-3					
200609030505	芝	右	1800	曇	良	12:25	2歳未勝利		2006-12-16	3	阪神	5	2歳未勝利	(混)[指](馬齢)	1	410	3	1	180	2	14	410	5	16.0	520	6.0	1-7	720.0	3.0	1-14	2700	10	1-14	870	8	1-16	1,070	11	14-16	2,560	21	1=>14	4440	14	1-14-16	13140	32			10(13,14)12(6,16)5-(1,17)(4,15)(3,2)11(7,9)8	(*10,14)(12,13,16)6(5,15,2)(1,17)(4,9,11)3,7,8	12.3 - 11.0 - 11.5 - 12.8 - 12.8 - 12.3 - 11.4 - 11.5 - 12.5	12.3 - 23.3 - 34.8 - 47.6 - 60.4 - 72.7 - 84.1 - 95.6 - 108.1 (34.8-35.4)			
200609030506	芝	右	1400	曇	良	12:55	2歳新馬		2006-12-16	3	阪神	5	2歳新馬	[指](馬齢)	8	230	1	8	130	1	7	280	4	6.0	790	9.0	5-5	1290.0	4.0	7-8	1250	4	7-8	590	4	6-8	2,460	25	6-7	5,210	41	8=>7	1870	5	6-7-8	15560	40			(*2,8)(7,9)(6,12)(3,13)1(11,10,14)(5,4)	(*2,8)(7,9)(12,3)(6,13)(1,11)(10,14)(5,4)	12.6 - 11.2 - 12.2 - 12.4 - 11.8 - 11.7 - 11.7	12.6 - 23.8 - 36.0 - 48.4 - 60.2 - 71.9 - 83.6 (36.0-35.2)			
200609030507	ダ	右	2000	曇	稍重	13:25	3歳以上500万下		2006-12-16	3	阪神	5	3歳以上500万下	[指](定量)	5	2610	6	5	370	5	9	170	2	12.0	290	3.0	5-7	5550.0	11.0	5-9	4980	11	5-9	980	11	5-12	1,840	20	9-12	690	8	5=>9	12920	25	5-9-12	14380	37	2,4(8,12)9(1,10)11-7(3,5) 6	2,4(8,12)9(1,10)11-7(3,5) 6	(*2,4)(8,12)(9,10)(1,11)7(3,5) 6	(*2,4)12(8,9)10(1,11)(7,5)3 6	12.5 - 11.3 - 11.5 - 13.4 - 13.1 - 13.2 - 12.9 - 12.9 - 12.6 - 13.0	12.5 - 23.8 - 35.3 - 48.7 - 61.8 - 75.0 - 87.9 - 100.8 - 113.4 - 126.4 (35.3-38.5)			
200609030508	ダ	右	1200	曇	稍重	13:55	3歳以上1000万下		2006-12-16	3	阪神	5	3歳以上1000万下	牝[指](定量)	11	430	2	11	190	2	8	1,430	11	3.0	400	5.0	5-6	420.0	1.0	8-11	15270	36	8-11	3,780	33	3-11	1,060	8	3-8	6,620	49	11=>8	25380	56	3-8-11	53950	109			2(6,12)(4,14)7,13(1,9)15(3,10)11,8 5	(*2,6)12(4,14)(7,13)1(9,10,15)(3,11)8 5	12.3 - 11.0 - 12.0 - 12.2 - 12.7 - 12.8	12.3 - 23.3 - 35.3 - 47.5 - 60.2 - 73.0 (35.3-37.7)			
200609030509	芝	右	1400	曇	良	14:30	さざんかステークス 		2006-12-16	3	阪神	5	2歳オープン	(混)(特指)(別定)	10	500	2	10	150	3	9	120	1	8.0	200	4.0	7-7	590.0	3.0	9-10	610	1	9-10	230	1	8-10	550	6	8-9	320	3	10=>9	1540	3	8-9-10	810	2			10,9(6,12)11(2,5)(3,7)8-(4,1)	10,9(6,11,12)(2,3,5)(8,7)(4,1)	12.4 - 10.9 - 11.6 - 11.5 - 11.4 - 11.6 - 12.2	12.4 - 23.3 - 34.9 - 46.4 - 57.8 - 69.4 - 81.6 (34.9-35.2)	10=>9=>8	5000.0	7.0
200609030510	芝	右	1600	曇	良	15:05	摂津特別 		2006-12-16	3	阪神	5	3歳以上1000万下	(混)[指](ハンデ)	5	420	2	5	150	2	10	180	4	1.0	130	1.0	5-7	910.0	4.0	5-10	1480	5	5-10	460	5	1-5	260	1	1-10	380	3	5=>10	2840	11	1-5-10	1390	2			9,11(3,12)8,5(1,2)6-10,7,4	(*9,11)(3,12)8(5,2)(1,6)10,7,4	12.5 - 11.4 - 11.3 - 11.7 - 11.8 - 11.4 - 11.4 - 12.2	12.5 - 23.9 - 35.2 - 46.9 - 58.7 - 70.1 - 81.5 - 93.7 (35.2-35.0)	5=>10=>1	9460.0	21.0
200609030511	ダ	右	1400	曇	稍重	15:45	アクアルミナスS 		2006-12-16	3	阪神	5	3歳以上1600万下	(混)[指](ハンデ)	5	750	4	5	300	4	1	410	6	6.0	780	9.0	1-3	3130.0	17.0	1-5	4610	18	1-5	1,580	18	5-6	3,720	40	1-6	6,820	60	5=>1	8560	32	1-5-6	59500	141			(2,*3)4(1,5,16)(6,12)(10,8)(15,13,14)(7,11)9	(*3,5,16)2(1,4,6,12)10(7,15,13)(8,14)11,9	12.4 - 10.8 - 11.4 - 11.9 - 12.2 - 12.3 - 12.8	12.4 - 23.2 - 34.6 - 46.5 - 58.7 - 71.0 - 83.8 (34.6-37.3)	5=>1=>6	312110.0	722.0
200609030512	ダ	右	1800	曇	稍重	16:20	3歳以上1000万下		2006-12-16	3	阪神	5	3歳以上1000万下	(混)[指](定量)	7	220	1	7	120	1	13	170	2	5.0	500	8.0	5-8	510.0	1.0	7-13	550	2	7-13	260	2	5-7	1,110	13	5-13	1,500	17	7=>13	880	2	5-7-13	4020	11	2,3(4,5)13(1,8,7)(10,12)11(6,9)	2-(4,3)5,13(1,8,7)10(11,12)(6,9)	2(3,5)(4,13,7)(1,8)11(10,12)-9-6	2(3,5,7)(4,13)(1,8)(11,10)12,9,6	12.7 - 11.6 - 14.1 - 13.1 - 12.6 - 12.3 - 12.0 - 11.9 - 12.9	12.7 - 24.3 - 38.4 - 51.5 - 64.1 - 76.4 - 88.4 - 100.3 - 113.2 (38.4-36.8)	7=>13=>5	14870.0	41.0
200609030601	ダ	右	1200	晴	稍重	10:10	2歳未勝利		2006-12-17	3	阪神	6	2歳未勝利	[指](馬齢)	5	270	1	5	130	1	13	210	3	15.0	700	8.0	3-7	690.0	3.0	5-13	1050	2	5-13	430	3	5-15	1,170	15	13-15	2,970	30	5=>13	1680	3	5-13-15	8200	31			4,5,9(11,13)(3,15)(6,14)1,16(2,7)(8,10)=12	4(5,9)(11,13)15(3,14)(6,16)1(2,10)-7,8-12	12.6 - 11.3 - 12.2 - 12.8 - 12.7 - 13.2	12.6 - 23.9 - 36.1 - 48.9 - 61.6 - 74.8 (36.1-38.7)			
200609030602	ダ	右	1800	晴	稍重	10:40	2歳未勝利		2006-12-17	3	阪神	6	2歳未勝利	(混)[指](馬齢)	9	690	4	9	240	4	3	240	5	2.0	170	3.0	3-6	1750.0	9.0	3-9	2980	14	3-9	1,050	13	2-9	750	11	2-3	610	8	9=>3	5680	28	2-3-9	5260	22	13,9,2(1,6)8(4,7)-5,3-(12,10)-11	13,9(1,2)(6,8)4,7,3,5-12-10,11	13,9,2(1,8)(4,7)(6,3)(12,5)-10,11	13,9-(1,2)-(4,8)3-(6,7,12)-5-10-11	12.7 - 11.0 - 13.2 - 12.9 - 13.0 - 12.7 - 12.8 - 12.8 - 13.3	12.7 - 23.7 - 36.9 - 49.8 - 62.8 - 75.5 - 88.3 - 101.1 - 114.4 (36.9-38.9)			
200609030603	芝	右	1400	晴	良	11:10	2歳未勝利		2006-12-17	3	阪神	6	2歳未勝利	(混)[指](馬齢)	9	1030	4	9	230	4	3	120	1	2.0	320	5.0	3-6	590.0	3.0	3-9	800	3	3-9	410	4	2-9	1,380	15	2-3	570	6	9=>3	2870	9	2-3-9	3130	9			5(9,7)(3,11)(4,6)2-1(8,13)(10,12)	(*5,9,7)(3,4,6,11)2(1,8,13)-(10,12)	12.6 - 11.3 - 11.5 - 11.7 - 11.8 - 11.7 - 12.0	12.6 - 23.9 - 35.4 - 47.1 - 58.9 - 70.6 - 82.6 (35.4-35.5)			
200609030604	ダ	右	1400	晴	稍重	11:40	2歳新馬		2006-12-17	3	阪神	6	2歳新馬	[指](馬齢)	12	1980	4	12	400	4	4	220	3	14.0	930	8.0	3-7	2740.0	9.0	4-12	4390	13	4-12	1,480	14	12-14	5,870	37	4-14	2,840	26	12=>4	11570	30	4-12-14	60320	91			14,12(9,4)13(10,11,5)(7,8)6-(1,2)3	14,12-4,9-(10,13)5(7,11,6)8-(1,2)=3	12.5 - 11.0 - 12.4 - 12.4 - 12.1 - 12.1 - 13.0	12.5 - 23.5 - 35.9 - 48.3 - 60.4 - 72.5 - 85.5 (35.9-37.2)			
200609030605	芝	右	1800	晴	良	12:30	2歳新馬		2006-12-17	3	阪神	6	2歳新馬	(混)[指](馬齢)	10	290	2	10	140	2	13	1,100	11	2.0	340	4.0	5-7	2460.0	10.0	10-13	5390	16	10-13	1,450	15	2-10	700	3	2-13	5,210	51	10=>13	8200	26	2-10-13	13440	48			5,14,13(7,12)(4,17)(10,16)(2,6)(3,9,15)11,1=8 18	(*5,14)13(7,12,16)(4,17,6)(2,10,15)(3,1,11)9=8 18	12.6 - 11.0 - 11.4 - 12.6 - 12.7 - 12.4 - 11.9 - 11.8 - 12.4	12.6 - 23.6 - 35.0 - 47.6 - 60.3 - 72.7 - 84.6 - 96.4 - 108.8 (35.0-36.1)			
200609030606	ダ	右	1400	晴	稍重	13:00	2歳500万下		2006-12-17	3	阪神	6	2歳500万下	(混)(特指)(馬齢)	7	680	3	7	210	3	6	640	8	9.0	150	1.0	3-4	3600.0	13.0	6-7	15290	40	6-7	3,320	34	7-9	570	5	6-9	1,450	15	7=>6	25920	71	6-7-9	13560	43			16,9(10,12)(1,7)(6,11)14,13-5,2-15(4,3)-8	16,9(6,12)(1,7,11)10-(14,5)(2,13,3)-(4,15)=8	12.2 - 10.4 - 11.4 - 12.0 - 12.4 - 12.7 - 14.4	12.2 - 22.6 - 34.0 - 46.0 - 58.4 - 71.1 - 85.5 (34.0-39.5)			
200609030607	ダ	右	1200	晴	稍重	13:30	3歳以上500万下		2006-12-17	3	阪神	6	3歳以上500万下	(混)[指](定量)	16	1300	5	16	220	5	9	110	1	13.0	150	2.0	5-8	910.0	3.0	9-16	930	4	9-16	400	4	13-16	950	12	9-13	220	1	16=>9	3100	11	9-13-16	1560	4			1(12,14)(2,3,15)(4,16)-(13,5,6)(7,11,9)-8,10	(*1,12)14(2,15)(3,4,16)(13,5,6)(7,11,9)8,10	12.4 - 10.7 - 11.7 - 12.3 - 12.5 - 13.3	12.4 - 23.1 - 34.8 - 47.1 - 59.6 - 72.9 (34.8-38.1)			
200609030608	芝	右	2000	晴	良	14:00	3歳以上1000万下		2006-12-17	3	阪神	6	3歳以上1000万下	(混)(特指)(定量)	4	620	3	4	220	3	3	190	2	9.0	220	4.0	3-4	1900.0	8.0	3-4	2140	7	3-4	650	7	4-9	750	9	3-9	720	8	4=>3	4130	15	3-4-9	4370	15	8,7(4,2)(1,6)9(3,5)-10	8,7(4,2)(1,6,9)(3,5)10	8,7(4,2)9(1,6,5)3,10	8(7,2,9)(4,3)(6,5)1,10	13.4 - 12.2 - 13.3 - 13.3 - 13.2 - 13.1 - 12.2 - 11.5 - 11.3 - 12.0	13.4 - 25.6 - 38.9 - 52.2 - 65.4 - 78.5 - 90.7 - 102.2 - 113.5 - 125.5 (38.9-34.8)			
200609030609	ダ	右	1400	晴	稍重	14:35	高砂特別 		2006-12-17	3	阪神	6	3歳以上1000万下	(混)[指](定量)	5	2730	8	5	600	8	12	210	2	7.0	280	4.0	3-6	2020.0	9.0	5-12	5300	20	5-12	1,510	16	5-7	2,580	30	7-12	800	6	5=>12	14720	49	5-7-12	13170	38			7(12,14)(5,15)(8,10,9)(1,3)16,2(6,13)11-4	(*7,12)14(5,9)15(8,10,3)1(2,16)(6,13)11-4	12.5 - 10.9 - 11.4 - 11.7 - 12.1 - 12.2 - 13.6	12.5 - 23.4 - 34.8 - 46.5 - 58.6 - 70.8 - 84.4 (34.8-37.9)	5=>12=>7	113180.0	327.0
200609030610	芝	右	2400	曇	良	15:10	オリオンステークス 		2006-12-17	3	阪神	6	3歳以上1600万下	(混)(特指)(定量)	4	570	4	4	190	3	9	210	4	6.0	420	6.0	4-7	1480.0	7.0	4-9	1420	6	4-9	590	6	4-6	1,110	9	6-9	1,390	19	4=>9	2940	11	4-6-9	5570	17	2,3-(4,10)(1,5,11)-9,8,12(6,7)	2,3,10,4,5,1,11-9,8,12,7,6	2(3,10)4(5,9)(1,11,8)(12,6,7)	(*2,3)10(4,5,9)8(1,11,7)(12,6)	13.1 - 12.0 - 12.8 - 13.1 - 13.0 - 13.1 - 12.6 - 12.1 - 11.8 - 11.6 - 11.4 - 11.7	13.1 - 25.1 - 37.9 - 51.0 - 64.0 - 77.1 - 89.7 - 101.8 - 113.6 - 125.2 - 136.6 - 148.3 (37.9-34.7)	4=>9=>6	26460.0	66.0
200609030611	芝	右	1400	小雨	良	15:45	阪神カップ	G2	2006-12-17	3	阪神	6	3歳以上オープン	(国際)(特指)(定量)	10	1010	8	10	360	8	7	310	5	13.0	260	4.0	4-5	2470.0	13.0	7-10	5390	28	7-10	1,670	25	10-13	1,310	21	7-13	930	13	10=>7	10880	53	7-10-13	12450	48			2(13,18)10,4(7,16)(3,6,17)9(11,15)14(5,12)8 1	(*2,13)(4,18)(10,16)(3,7)6(11,17)(9,15)(14,12)(5,8) 1	12.3 - 10.6 - 10.9 - 11.3 - 11.5 - 11.7 - 12.3	12.3 - 22.9 - 33.8 - 45.1 - 56.6 - 68.3 - 80.6 (33.8-35.5)	10=>7=>13	82560.0	299.0
200609030701	ダ	右	1800	晴	良	10:05	2歳未勝利		2006-12-23	3	阪神	7	2歳未勝利	(市)[指](馬齢)	12	590	3	12	260	4	4	440	7	3.0	1,260	9.0	4-8	2450.0	10.0	4-12	4540	21	4-12	1,690	22	3-12	2,390	27	3-4	6,780	39	12=>4	9350	41	3-4-12	48860	88	2(6,8,13)3(1,7)11,4,12,10(5,9)	(*2,6,8)(3,13)(1,7)(4,11)-(10,12)(5,9)	(2,*6,8)3,13(1,7,11)4,12(5,9)-10	(2,*6,8)3,11(13,7,12)(4,9)(1,5)=10	12.9 - 11.3 - 13.3 - 12.6 - 13.1 - 13.1 - 13.3 - 13.7 - 13.2	12.9 - 24.2 - 37.5 - 50.1 - 63.2 - 76.3 - 89.6 - 103.3 - 116.5 (37.5-40.2)			
200609030702	ダ	右	1200	晴	良	10:35	2歳未勝利		2006-12-23	3	阪神	7	2歳未勝利	(混)[指](馬齢)	15	220	1	15	130	1	16	2,160	10	5.0	190	3.0	8-8	14470.0	24.0	15-16	17490	30	15-16	3,330	29	5-15	310	2	5-16	6,100	35	15=>16	21760	44	5-15-16	24100	50			(1,*13,14)15(8,6)(3,12)4(2,11,16)10-5,9-7	(1,*13)-14,15(8,6,12)(4,16)3(2,5)(10,11)-9-7	12.5 - 11.2 - 11.7 - 12.1 - 13.2 - 13.9	12.5 - 23.7 - 35.4 - 47.5 - 60.7 - 74.6 (35.4-39.2)			
200609030703	ダ	右	1400	晴	良	11:05	2歳未勝利		2006-12-23	3	阪神	7	2歳未勝利	[指](馬齢)	15	520	3	15	170	4	8	140	2	5.0	120	1.0	4-8	630.0	2.0	8-15	1070	4	8-15	420	5	5-15	340	2	5-8	240	1	15=>8	2460	9	5-8-15	1040	2			2,8,9(1,4,6,10)15(5,7,13)(12,14)16-(3,11)	2(8,9)(10,15)6(4,7)5(1,12,14)16(3,13)11	12.4 - 10.8 - 11.8 - 12.2 - 12.5 - 12.6 - 13.5	12.4 - 23.2 - 35.0 - 47.2 - 59.7 - 72.3 - 85.8 (35.0-38.6)			
200609030704	障		2970	晴	良  ダート	11:35	障害3歳以上未勝利		2006-12-23	3	阪神	7	障害3歳以上未勝利	(混)(定量)	3	360	2	3	150	2	14	430	6	4.0	620	8.0	3-8	310.0	1.0	3-14	2590	9	3-14	840	8	3-4	1,510	16	4-14	2,820	28	3=>14	3710	14	3-4-14	16500	46	4=10-12,3=14-13-6,2,9=11,8=1,5-7	4=10-(12,3)-14,13-6-2,9-(11,8)=1,5-7	4=3,14-13,12,10=6=(9,2)-8-11-5=7-1	4=3-14-13=12-(9,2)6=(8,5)-11=7=1 10					
200609030705	芝	右	1600	晴	良	12:25	2歳未勝利		2006-12-23	3	阪神	7	2歳未勝利	(混)[指](馬齢)	11	190	1	11	110	1	3	4,080	17	2.0	160	2.0	2-6	820.0	3.0	3-11	25540	44	3-11	8,030	56	2-11	210	1	2-3	10,090	61	11=>3	27720	59	2-3-11	33660	80			(*6,11)(2,10)9(3,12)4(1,5,14)17(7,15)(8,18,16)13	(*6,11)(2,10)(3,12)(9,14)(1,5,4)(7,17)(8,16)(13,15,18)	12.4 - 10.9 - 12.1 - 12.4 - 12.5 - 12.0 - 11.7 - 11.8	12.4 - 23.3 - 35.4 - 47.8 - 60.3 - 72.3 - 84.0 - 95.8 (35.4-35.5)			
200609030706	ダ	右	1400	晴	良	12:55	2歳新馬		2006-12-23	3	阪神	7	2歳新馬	牝[指](馬齢)	12	550	4	12	210	4	10	780	10	5.0	170	1.0	6-7	1000.0	5.0	10-12	7520	30	10-12	2,230	28	5-12	420	2	5-10	1,950	24	12=>10	15440	58	5-10-12	10890	40			(*5,12)15-(11,13,10)(1,2,4)-8,6(3,9,14) 7	(*5,12)15,10=(11,1,2,4)-8,13,6-(3,14)-9 7	12.8 - 11.1 - 11.7 - 12.1 - 12.5 - 12.8 - 13.5	12.8 - 23.9 - 35.6 - 47.7 - 60.2 - 73.0 - 86.5 (35.6-38.8)			
200609030707	芝	右	2000	晴	良	13:25	2歳新馬		2006-12-23	3	阪神	7	2歳新馬	(混)[指](馬齢)	5	480	3	5	170	2	7	190	3	11.0	230	4.0	4-5	850.0	4.0	5-7	1300	5	5-7	490	5	5-11	730	8	7-11	620	6	5=>7	2410	7	5-7-11	2750	7	5,13-2-7-11(6,8)(4,9,12)(1,10)-3	5,13-2,7-11(6,8)-(4,9)12,1,10-3	5,13(7,2)-11(6,8)(4,9,12)(1,3)10	5(7,13,2)11(6,8)(4,12)9,3(1,10)	12.8 - 11.0 - 12.5 - 13.0 - 12.6 - 12.4 - 11.9 - 11.7 - 11.6 - 12.0	12.8 - 23.8 - 36.3 - 49.3 - 61.9 - 74.3 - 86.2 - 97.9 - 109.5 - 121.5 (36.3-35.3)			
