	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200607040402	ダ	左	1000	晴	稍重	10:25	3歳以上500万下		2006-12-10	4	中京	4	3歳以上500万下	(定量)	5	610	3	5	250	3	6	340	5	7.0	310	4.0	3-3	2930.0	13.0	5-6	2660	12	5-6	930	14	5-7	920	13	6-7	1,230	18	5=>6	5620	25	5-6-7	6330	26			(*3,6)14,5,13,7-16(9,10)15(2,11)4(1,12)=8	(*3,6)(5,14)-7,13(9,16)10(2,15)11,4,12,1=8	12.2 - 10.6 - 12.5 - 11.9 - 12.5	12.2 - 22.8 - 35.3 - 47.2 - 59.7 (35.3-36.9)			
200607040403	ダ	左	1700	晴	稍重	10:55	3歳以上500万下		2006-12-10	4	中京	4	3歳以上500万下	牝(定量)	9	640	2	9	170	2	5	100	1	16.0	460	7.0	3-5	280.0	1.0	5-9	500	1	5-9	270	1	9-16	1,930	23	5-16	800	6	9=>5	1490	5	5-9-16	3710	7	4(9,16)12,5(3,10)1,7(2,11)14-13(8,6)15	4(9,16)(5,12)(3,10)-1,7(2,14)11,13(8,6)15	(4,*9)(5,16)-(12,10)(3,1)14(2,7,13)-(11,6)-8,15	9(4,5,16)-10(3,1)(2,12)(7,13,14)(11,6)-8,15	6.9 - 10.9 - 11.5 - 13.0 - 12.9 - 12.5 - 13.2 - 12.7 - 13.3	6.9 - 17.8 - 29.3 - 42.3 - 55.2 - 67.7 - 80.9 - 93.6 - 106.9 (29.3-39.2)			
200607040404	芝	左	1800	晴	稍重	11:25	2歳未勝利		2006-12-10	4	中京	4	2歳未勝利	(混)(馬齢)	7	350	1	7	180	1	12	350	5	10.0	1,710	12.0	4-6	3090.0	15.0	7-12	3300	17	7-12	1,180	15	7-10	8,270	53	10-12	12,110	71	7=>12	7040	33	7-10-12	160980	208	10(11,12)2(7,13)(6,4)(9,8,15)(5,16)14,1-3	10(11,12)(2,7)13(6,4)(5,8,15)9(14,16)1-3	(*10,12)(11,7)(2,6,13)-(4,9,16)1(5,14,8,15)-3	7(10,12)-(6,13)2(11,9,16)(4,1)(5,8,15)14,3	12.3 - 11.3 - 13.1 - 13.0 - 12.2 - 12.1 - 12.1 - 11.8 - 12.8	12.3 - 23.6 - 36.7 - 49.7 - 61.9 - 74.0 - 86.1 - 97.9 - 110.7 (36.7-36.7)			
200607040405	ダ	左	1700	晴	稍重	11:55	3歳以上500万下		2006-12-10	4	中京	4	3歳以上500万下	見習騎手(定量)	4	1270	6	4	380	6	13	3,350	15	3.0	300	4.0	3-7	4550.0	16.0	4-13	78710	78	4-13	19,400	86	3-4	1,770	20	3-13	15,890	75	4=>13	176430	154	3-4-13	263820	260	12-13(2,7)(4,11)(3,15,14)6,10(1,5)8,9	12-13(2,7)-(4,11,14)(3,15)6-10(1,5)8,9	(*12,13)-(2,11,4)(3,7,9)14-(10,6)(8,15)5,1	(12,*13)4,2(3,11)9,7(10,14)(8,6)-5(1,15)	7.0 - 11.3 - 11.9 - 12.9 - 12.8 - 12.9 - 13.5 - 12.3 - 13.2	7.0 - 18.3 - 30.2 - 43.1 - 55.9 - 68.8 - 82.3 - 94.6 - 107.8 (30.2-39.0)			
200607040406	ダ	左	1700	晴	良	12:45	3歳以上500万下		2006-12-10	4	中京	4	3歳以上500万下	(定量)	15	400	2	15	140	2	10	180	3	4.0	140	1.0	6-8	1090.0	5.0	10-15	1070	4	10-15	300	2	4-15	290	1	4-10	430	4	15=>10	1860	4	4-10-15	1190	2	5,10(7,15)(1,14)(4,12)3,8,2(6,9,13) 11	5,10(7,15)(1,14)(4,12)3,8(2,6)(9,13) 11	10,15,7,5(14,12)(4,8)(1,9,6)3,13-2 11	10,15-7,14(4,12,8)6(5,9)1,13,3-2 11	7.0 - 10.7 - 11.7 - 13.1 - 12.7 - 12.5 - 13.3 - 12.6 - 13.4	7.0 - 17.7 - 29.4 - 42.5 - 55.2 - 67.7 - 81.0 - 93.6 - 107.0 (29.4-39.3)			
200607040407	ダ	左	1000	晴	良	13:15	3歳以上500万下		2006-12-10	4	中京	4	3歳以上500万下	(混)(定量)	11	490	3	11	190	2	4	190	3	12.0	1,260	12.0	3-6	430.0	1.0	4-11	1580	7	4-11	600	5	11-12	3,420	35	4-12	3,250	31	11=>4	3070	15	4-11-12	19280	59			11(2,4)1,12-(10,13,14)(7,9)15,3,6(5,8)	11,4(1,2)12-(10,14)(7,9)13,15,3,6,5,8	12.2 - 10.7 - 12.1 - 11.5 - 12.6	12.2 - 22.9 - 35.0 - 46.5 - 59.1 (35.0-36.2)			
200607040408	芝	左	1800	晴	良	13:50	3歳以上500万下		2006-12-10	4	中京	4	3歳以上500万下	牝(定量)	11	810	3	11	230	3	4	170	1	1.0	440	9.0	2-6	780.0	2.0	4-11	1350	2	4-11	370	1	1-11	2,170	31	1-4	1,400	18	11=>4	3000	7	1-4-11	9830	33	2,10(1,4,6,16)15(5,12,14)(8,11)-(3,9,13)-7	2,10(1,6,16)(4,15)(5,12,14)(8,11)(3,9,13)-7	(*2,10)6(1,4,15)(5,14)16(11,13)(8,12)(9,3)-7	(2,*10,6)(1,4,15)13(5,14,11)(8,9,3)16,12,7	12.4 - 10.8 - 12.5 - 12.3 - 12.1 - 12.0 - 12.3 - 12.5 - 12.2	12.4 - 23.2 - 35.7 - 48.0 - 60.1 - 72.1 - 84.4 - 96.9 - 109.1 (35.7-37.0)			
200607040409	ダ	左	1700	晴	良	14:25	3歳以上500万下		2006-12-10	4	中京	4	3歳以上500万下	(定量)	4	270	1	4	140	1	10	340	8	11.0	280	5.0	3-6	510.0	1.0	4-10	1610	7	4-10	590	6	4-11	540	5	10-11	1,550	23	4=>10	2760	10	4-10-11	4440	18	(*6,9)10,2(7,13)(5,4)15(8,14)(3,12,11)1	(*6,9)10,2(7,13)5,4(8,14,15)11(3,12)1	(*9,10)7(6,4)13(2,5)15-(8,11)-(14,3)(1,12)	(*9,10)-(7,4)-(5,13)(6,2,15)(8,11)-3(14,1,12)	6.9 - 11.2 - 12.2 - 13.2 - 12.8 - 12.3 - 13.3 - 12.6 - 13.4	6.9 - 18.1 - 30.3 - 43.5 - 56.3 - 68.6 - 81.9 - 94.5 - 107.9 (30.3-39.3)	4=>10=>11	17460.0	48.0
200607040410	芝	左	2500	晴	良	15:00	揖斐川特別 		2006-12-10	4	中京	4	3歳以上500万下	(混)(定量)	4	360	1	4	140	1	10	180	2	7.0	280	6.0	2-5	930.0	3.0	4-10	930	2	4-10	380	2	4-7	640	4	7-10	900	11	4=>10	1780	2	4-7-10	3050	7	16-8-(1,14)12-(7,10)9(2,3,13)11(6,15)5,4	16-8-(1,14)12-(7,10)(2,9)(3,13)11,15,5,6,4	(8,*9)-1(10,13)16(7,12)11(2,5)(15,14,3,4)-6	(8,*9)-(1,10)13-7,11(12,5,4)(2,3)(16,15)-14-6	6.9 - 11.7 - 11.9 - 12.0 - 12.1 - 12.3 - 13.4 - 12.7 - 12.2 - 12.0 - 12.4 - 12.7 - 12.9	6.9 - 18.6 - 30.5 - 42.5 - 54.6 - 66.9 - 80.3 - 93.0 - 105.2 - 117.2 - 129.6 - 142.3 - 155.2 (30.5-38.0)	4=>10=>7	11990.0	17.0
200607040411	ダ	左	1700	晴	良	15:35	香嵐渓特別 		2006-12-10	4	中京	4	3歳以上1000万下	(混)(ハンデ)	12	1790	7	12	430	7	15	140	1	11.0	270	4.0	7-8	420.0	1.0	12-15	2440	11	12-15	1,030	11	11-12	1,680	17	11-15	540	4	12=>15	6920	25	11-12-15	6030	16	4-12,15(1,9)7,5(2,14,13)6(8,11)3,10	4-12(1,15)9,7,5(14,13)(2,6)(8,11)3,10	4,12,15(1,9,7,13)(14,11)2(6,8)(5,10)3	(4,*12)(15,13)(1,9)(14,7,11)(2,6)(10,8)-3-5	6.9 - 10.9 - 11.7 - 13.1 - 12.6 - 12.5 - 13.1 - 12.4 - 12.6	6.9 - 17.8 - 29.5 - 42.6 - 55.2 - 67.7 - 80.8 - 93.2 - 105.8 (29.5-38.1)	12=>15=>11	49150.0	134.0
200607040412	芝	左	1200	晴	良	16:15	志摩特別 		2006-12-10	4	中京	4	3歳以上500万下	(混)(定量)	1	4080	10	1	970	11	9	250	3	3.0	560	7.0	1-5	4990.0	18.0	1-9	10370	29	1-9	3,380	34	1-3	6,700	61	3-9	1,930	17	1=>9	29320	75	1-3-9	54060	137			(*1,7)-(5,6,9)14(2,3,16)4(10,13,18)15(8,11)(12,17)	(*1,7)-(5,9)-14(2,3,10)(4,16,18)11(6,8,13)(12,15)17	12.1 - 10.5 - 11.1 - 11.9 - 11.9 - 12.5	12.1 - 22.6 - 33.7 - 45.6 - 57.5 - 70.0 (33.7-36.3)	1=>9=>3	368560.0	867.0
200607040501	ダ	左	1000	晴	稍重	10:00	2歳未勝利		2006-12-16	4	中京	5	2歳未勝利	牝[指](馬齢)	11	190	1	11	130	1	1	940	9	10.0	170	3.0	1-6	3760.0	12.0	1-11	6870	21	1-11	1,760	20	10-11	330	3	1-10	2,640	25	11=>1	9840	30	1-10-11	10520	32			(*7,11)(1,10,13)16,4(2,6,9,14)-(8,5)12,3-15	(7,*11,10)(1,13)4,16(6,9)(2,14)-8(3,5)12-15	12.4 - 11.0 - 12.7 - 12.0 - 12.6	12.4 - 23.4 - 36.1 - 48.1 - 60.7 (36.1-37.3)			
200607040502	ダ	左	1700	晴	稍重	10:30	2歳新馬		2006-12-16	4	中京	5	2歳新馬	(混)[指](馬齢)	6	410	2	6	170	3	8	130	1	10.0	420	7.0	4-5	690.0	3.0	6-8	650	2	6-8	230	1	6-10	1,310	15	8-10	850	9	6=>8	1480	5	6-8-10	3490	10	6-8(5,10)-14-12,7,2,9(1,4)3-13-11	6,8(5,10)-14-12,7-2-9-(1,4)-3,13-11	6(8,10)-(5,14)-7(12,2)-9-4-1-11-3-13	6(8,10)-(5,14)-(7,12,2)9-4-1-11=3-13	7.1 - 11.3 - 11.6 - 13.1 - 12.6 - 12.9 - 13.3 - 12.3 - 13.5	7.1 - 18.4 - 30.0 - 43.1 - 55.7 - 68.6 - 81.9 - 94.2 - 107.7 (30.0-39.1)			
200607040503	ダ	左	1700	晴	稍重	11:00	3歳以上500万下		2006-12-16	4	中京	5	3歳以上500万下	牝[指](定量)	16	2020	7	16	390	7	10	130	1	12.0	1,610	10.0	5-8	1020.0	6.0	10-16	1870	8	10-16	730	8	12-16	11,370	54	10-12	2,630	29	16=>10	6110	21	10-12-16	32020	78	(*2,14)16-(1,8)(6,15)(5,10,12)-(9,13)(3,11)4-7	(*2,14)16-(1,8)(5,6)(10,15)12(9,13)3(11,4)-7	(*2,14)16(1,10,8)6(5,9,12)-4(13,3)-(15,11)7	(2,*14,16)10(1,12,8)(9,6)5,4,3,13,11-7,15	6.9 - 11.0 - 11.3 - 13.2 - 12.8 - 12.6 - 13.2 - 12.4 - 12.7	6.9 - 17.9 - 29.2 - 42.4 - 55.2 - 67.8 - 81.0 - 93.4 - 106.1 (29.2-38.3)			
200607040504	ダ	左	1000	晴	稍重	11:30	3歳以上500万下		2006-12-16	4	中京	5	3歳以上500万下	見習騎手(定量)	4	470	2	4	130	3	6	100	1	15.0	120	2.0	2-3	360.0	2.0	4-6	400	2	4-6	200	2	4-15	370	4	6-15	160	1	4=>6	1080	3	4-6-15	500	1			(6,*4)16(2,5,15)12(3,7)(10,14)11(1,13)8-9	(6,*4)(2,5,16)15,12(3,7)10,14(11,13)1,8-9	12.2 - 11.2 - 11.9 - 11.6 - 12.0	12.2 - 23.4 - 35.3 - 46.9 - 58.9 (35.3-35.5)			
200607040505	ダ	左	1700	晴	稍重	12:00	3歳以上500万下		2006-12-16	4	中京	5	3歳以上500万下	[指](定量)	4	160	1	4	110	1	15	1,260	11	6.0	2,710	12.0	2-8	2080.0	7.0	4-15	5570	15	4-15	2,090	15	4-6	3,350	26	6-15	74,600	102	4=>15	7520	23	4-6-15	83390	121	16,5,14(4,15)6,8,1(2,3,9,13)-(10,12)-11=7	16,14,5(4,15)6,8(1,9,13)(2,3)(10,12)-11=7	(*16,15)4(5,6,8)(12,1,10)-2(9,13)3-11=7 14	(16,*15)4,8,6,10(5,12)1-2(9,13)3,11=7 14	6.9 - 11.1 - 11.4 - 13.5 - 13.2 - 12.8 - 12.7 - 11.8 - 12.7	6.9 - 18.0 - 29.4 - 42.9 - 56.1 - 68.9 - 81.6 - 93.4 - 106.1 (29.4-37.2)			
200607040506	ダ	左	1000	晴	稍重	12:50	3歳以上500万下		2006-12-16	4	中京	5	3歳以上500万下	(混)[指](定量)	4	270	1	4	140	1	16	220	3	11.0	3,050	14.0	2-8	640.0	2.0	4-16	800	1	4-16	400	2	4-11	5,550	50	11-16	9,550	71	4=>16	1490	2	4-11-16	36950	100			(4,*11,12)-(6,16)(2,7)(3,13)(9,14)8(1,5)10-15	(*4,11)12-(6,16)2(3,7,13)(9,8,14)(1,5)10-15	12.4 - 10.8 - 11.9 - 11.9 - 12.1	12.4 - 23.2 - 35.1 - 47.0 - 59.1 (35.1-35.9)			
200607040507	ダ	左	1700	晴	稍重	13:20	3歳以上500万下		2006-12-16	4	中京	5	3歳以上500万下	(混)[指](定量)	6	4430	11	6	810	9	8	300	5	10.0	480	8.0	3-4	670.0	1.0	6-8	9180	30	6-8	2,830	32	6-10	5,030	52	8-10	2,760	31	6=>8	28950	85	6-8-10	64570	182	(*3,6)(4,12)13(5,9)(1,8,11)16-14,7,15,2-10	(*3,6)(4,12)(9,13)5,8(1,16,11)-14,7,15,2,10	6(3,12)(4,9,13)8(5,16)1,11(7,14)(2,10)15	6,12-(3,9,13)(4,8)(5,16)1(2,7,14)10(11,15)	6.9 - 10.9 - 11.1 - 13.2 - 12.3 - 12.5 - 13.2 - 12.2 - 13.0	6.9 - 17.8 - 28.9 - 42.1 - 54.4 - 66.9 - 80.1 - 92.3 - 105.3 (28.9-38.4)			
200607040508	芝	左	1800	曇	良	13:50	報知杯中京2歳S 		2006-12-16	4	中京	5	2歳オープン	(混)(特指)(別定)	1	220	1	1	100	2	3	100	1	8.0	120	3.0				1-3	190	1	1-3	120	1	1-8	170	2	3-8	180	3	1=>3	440	2	1-3-8	250	1	8,1,7(2,3)-6,5-4	81273654	8,1,2(7,5)3,6,4	8,1(2,3,7,5)6,4	12.5 - 11.8 - 12.3 - 12.5 - 12.2 - 12.7 - 11.5 - 11.0 - 11.3	12.5 - 24.3 - 36.6 - 49.1 - 61.3 - 74.0 - 85.5 - 96.5 - 107.8 (36.6-33.8)			
200607040509	芝	左	1200	曇	良	14:25	3歳以上500万下		2006-12-16	4	中京	5	3歳以上500万下	牝[指](定量)	3	420	2	3	120	2	16	210	3	1.0	100	1.0	2-8	1490.0	7.0	3-16	1660	5	3-16	550	5	1-3	190	1	1-16	460	3	3=>16	2970	9	1-3-16	1190	1			(1,*6)-(5,7)10(4,3,16)8(11,14)12,15(2,9)13	(1,*6)-5,7,10(3,16)4-8(11,14)12(9,15)2,13	12.1 - 10.4 - 10.9 - 11.2 - 11.9 - 12.3	12.1 - 22.5 - 33.4 - 44.6 - 56.5 - 68.8 (33.4-35.4)	3=>16=>1	8720.0	13.0
200607040510	ダ	左	1700	曇	稍重	15:00	3歳以上500万下		2006-12-16	4	中京	5	3歳以上500万下	[指](定量)	10	870	4	10	270	5	3	120	1	1.0	400	8.0	2-5	560.0	2.0	3-10	850	3	3-10	430	2	1-10	2,090	24	1-3	710	7	10=>3	2570	9	1-3-10	4710	17	10(7,13)-9,1,3,12(2,4)16-(8,11,14)15-6,5	10,7,13-(1,9)3,2(4,12)16,8(11,14)15-6,5	10,7(1,13,9)3(2,4)(16,12)8,15,11-(14,5)6	10-(1,7)(13,9)(4,3)(2,16)12(8,15)11-6,5-14	6.9 - 10.6 - 11.2 - 12.9 - 13.0 - 12.7 - 12.9 - 12.2 - 12.8	6.9 - 17.5 - 28.7 - 41.6 - 54.6 - 67.3 - 80.2 - 92.4 - 105.2 (28.7-37.9)	10=>3=>1	30510.0	92.0
200607040511	芝	左	2000	曇	良	15:35	愛知杯	G3	2006-12-16	4	中京	5	3歳以上オープン	(国際)	14	190	1	14	110	1	5	170	2	15.0	170	3.0	3-8	460.0	1.0	5-14	640	1	5-14	240	1	14-15	280	2	5-15	630	6	14=>5	880	1	5-14-15	1140	1	9,11-(14,12)(6,13)(2,10,15)-5(3,8)(4,7)-1	9,11-(14,12)(6,13)(2,10,15)-5-(3,8)7,4-1	(*9,11)-(14,12)(6,13)(2,10,15)-(3,5,7)(8,4)1	(9,*11)-14(12,13)6(2,10,15)(3,5)7,8,4,1	12.2 - 11.1 - 11.7 - 11.9 - 12.1 - 11.9 - 12.2 - 11.9 - 11.7 - 11.9	12.2 - 23.3 - 35.0 - 46.9 - 59.0 - 70.9 - 83.1 - 95.0 - 106.7 - 118.6 (35.0-35.5)	14=>5=>15	3680.0	2.0
200607040512	芝	左	1200	曇	良	16:10	伊吹山特別 		2006-12-16	4	中京	5	3歳以上1000万下	(混)(特指)(定量)	16	470	2	16	140	2	3	180	3	10.0	120	1.0	2-8	1100.0	4.0	3-16	1500	4	3-16	460	5	10-16	190	1	3-10	270	2	16=>3	2910	8	3-10-16	900	1			10(11,12)2,8,15(4,6,16)(3,14,13)(1,7)(5,9)	10(11,12)2,8,15,4,16,6(3,13)-(14,7,9)5-1	12.1 - 10.3 - 11.2 - 11.2 - 11.5 - 12.0	12.1 - 22.4 - 33.6 - 44.8 - 56.3 - 68.3 (33.6-34.7)	16=>3=>10	6660.0	10.0
200607040601	ダ	左	1700	曇	稍重	10:00	2歳未勝利		2006-12-17	4	中京	6	2歳未勝利	(混)(馬齢)	8	880	3	8	210	3	6	100	1	9.0	250	5.0	3-4	530.0	2.0	6-8	570	2	6-8	270	2	8-9	1,290	14	6-9	340	4	8=>6	2180	9	6-8-9	1910	7	6,13(4,8)(14,16)(3,9)-(5,15)10,11(7,12)2-1	6,13(8,14,16)4,9,3(5,15)-10,11(7,12)-2-1	6-8(4,13)9-(3,14)15(5,16)10,7,11(2,12)=1	6-8-(4,9)13-3(14,15)5,10(7,16)2,11,12-1	7.0 - 11.2 - 11.7 - 13.3 - 12.9 - 12.5 - 13.0 - 12.4 - 12.4	7.0 - 18.2 - 29.9 - 43.2 - 56.1 - 68.6 - 81.6 - 94.0 - 106.4 (29.9-37.8)			
200607040602	ダ	左	1000	曇	稍重	10:30	3歳以上500万下		2006-12-17	4	中京	6	3歳以上500万下	牝(定量)	3	300	1	3	140	1	9	250	5	4.0	140	2.0	2-5	1180.0	4.0	3-9	1520	3	3-9	540	3	3-4	230	1	4-9	530	2	3=>9	2480	4	3-4-9	1810	2			5,9(4,13)(3,11)(6,1)12(14,15)10(2,8)7	5,9,4(3,13)11(6,1)12(10,15)(8,14)(2,7)	12.2 - 10.9 - 12.1 - 11.8 - 11.9	12.2 - 23.1 - 35.2 - 47.0 - 58.9 (35.2-35.8)			
200607040603	ダ	左	1700	晴	稍重	11:00	3歳以上500万下		2006-12-17	4	中京	6	3歳以上500万下	(定量)	4	280	1	4	140	1	8	310	5	11.0	160	2.0	2-4	870.0	4.0	4-8	1820	7	4-8	620	7	4-11	230	1	8-11	720	8	4=>8	3060	13	4-8-11	1890	5	12(14,8)10(3,7,11)6(4,5)(2,9)-1,16,13 15	12(14,8)(3,10)(7,11)(4,6)(2,5)9-(1,16)-13 15	(14,*8,11)16,12(3,7,10)5(4,2,6)-9,1-13 15	(14,*8,11)-(3,16)12(4,7)(2,10)(6,5)1,13,9 15	6.9 - 11.3 - 11.9 - 13.3 - 13.1 - 12.6 - 12.7 - 12.4 - 13.0	6.9 - 18.2 - 30.1 - 43.4 - 56.5 - 69.1 - 81.8 - 94.2 - 107.2 (30.1-38.1)			
200607040604	芝	左	2000	晴	良	11:30	2歳未勝利		2006-12-17	4	中京	6	2歳未勝利	(混)(馬齢)	15	300	1	15	180	3	9	130	1	13.0	400	7.0	5-8	370.0	1.0	9-15	670	1	9-15	320	2	13-15	1,660	21	9-13	940	11	15=>9	1350	1	9-13-15	4200	13	2(6,11)(8,9)(4,16)10(1,15)7,3,13,14,5-12	2(6,11)(8,9)(4,16)(1,10,15)(3,7,13)14,5,12	2(6,11,9)-(8,15)16(10,4)13,7,1,3-(14,12)5	(2,*11,9)15,6(8,13)(10,16)4(3,7)1(14,12)-5	12.3 - 11.0 - 12.3 - 13.1 - 13.2 - 12.3 - 12.1 - 11.8 - 11.7 - 11.8	12.3 - 23.3 - 35.6 - 48.7 - 61.9 - 74.2 - 86.3 - 98.1 - 109.8 - 121.6 (35.6-35.3)			
200607040605	芝	左	1200	晴	良	12:00	2歳新馬		2006-12-17	4	中京	6	2歳新馬	牝(馬齢)	1	460	3	1	150	1	9	160	2	8.0	170	3.0	1-6	1070.0	6.0	1-9	1010	1	1-9	430	4	1-8	430	3	8-9	550	7	1=>9	2100	3	1-8-9	1670	2			(*1,11)8(2,5,9)13-14-3,6(10,12)(4,7)	(*1,11)(8,9)(2,5)13-14=3,12(6,10)-7,4	12.2 - 10.7 - 11.5 - 11.7 - 11.9 - 12.6	12.2 - 22.9 - 34.4 - 46.1 - 58.0 - 70.6 (34.4-36.2)			
200607040607	ダ	左	2300	晴	稍重	13:20	3歳以上500万下		2006-12-17	4	中京	6	3歳以上500万下	(定量)	1	340	2	1	170	2	3	220	4	8.0	550	8.0	1-2	880.0	4.0	1-3	1380	5	1-3	500	4	1-8	1,400	14	3-8	2,290	29	1=>3	1870	4	1-3-8	8790	33	16,5(2,3)8(1,12)(4,14)6(11,15)7,10(9,13)	16,5(2,3)(8,12)1,14,4(6,15)11,7-(9,10)13	(*3,12)5(8,1,14)(2,4,15,7)16,10(6,11)9,13	(*3,12)(8,1)5(14,7)(2,4,15)-10(16,11)(6,9)13	7.4 - 11.5 - 13.2 - 12.6 - 12.7 - 13.3 - 14.0 - 13.5 - 12.7 - 12.9 - 12.1 - 12.4	7.4 - 18.9 - 32.1 - 44.7 - 57.4 - 70.7 - 84.7 - 98.2 - 110.9 - 123.8 - 135.9 - 148.3 (32.1-37.4)			
200607040608	ダ	左	1700	晴	稍重	13:50	3歳以上500万下		2006-12-17	4	中京	6	3歳以上500万下	牝(定量)	9	2110	7	9	480	7	10	390	6	7.0	120	1.0	5-5	7510.0	20.0	9-10	7210	24	9-10	1,890	23	7-9	630	7	7-10	570	4	9=>10	20220	53	7-9-10	5100	16	1,10(2,15)9,7(4,3)13(5,11)8(12,14)-(6,16)	1,10(2,15)9,7(4,3)-(5,11,13)(12,8,14)-16,6	(*1,10)(2,9,15,7)3(4,13)(8,14)11(12,16)5,6	(*1,10)(9,15,7)2(4,3)13(8,14)(12,11,16)-(5,6)	6.9 - 11.2 - 11.9 - 13.1 - 12.9 - 12.8 - 13.0 - 12.4 - 12.5	6.9 - 18.1 - 30.0 - 43.1 - 56.0 - 68.8 - 81.8 - 94.2 - 106.7 (30.0-37.9)			
200607040609	ダ	左	1700	晴	稍重	14:25	3歳以上500万下		2006-12-17	4	中京	6	3歳以上500万下	(定量)	11	320	2	11	120	2	5	140	3	9.0	120	1.0	3-6	500.0	2.0	5-11	570	3	5-11	180	2	9-11	180	1	5-9	260	3	11=>5	1150	5	5-9-11	370	1	(*5,6)(8,15)(4,12)(13,10)14,1(3,11)(2,9)16,7	(*5,6)(8,15)(4,12)(14,13,10)(1,3,11)9,2,16,7	5(6,8)15(4,12,13,10)11(14,3)9(1,2,16)7	5,8(6,13)4(12,11,15,10)(14,3)(2,9)(1,7)16	7.1 - 11.3 - 11.9 - 13.5 - 12.9 - 12.7 - 13.5 - 12.6 - 12.8	7.1 - 18.4 - 30.3 - 43.8 - 56.7 - 69.4 - 82.9 - 95.5 - 108.3 (30.3-38.9)	11=>5=>9	2660.0	4.0
200607040610	芝	左	1800	晴	良	15:00	犬山特別 		2006-12-17	4	中京	6	3歳以上500万下	(混)(定量)	2	2690	9	2	840	9	11	440	6	7.0	600	8.0	1-6	5180.0	18.0	2-11	19650	46	2-11	6,310	54	2-7	5,700	51	7-11	2,530	27	2=>11	41960	99	2-7-11	100160	193	(*10,12)(6,14)11,15(3,5,13)9(8,16)4-(1,7,2)	(*10,12)14(6,11,9)15(3,5,13)(8,16,4)(1,7,2)	(10,*12,14,13)(11,9,4)15(6,3,2)16(8,5,7)1	(*12,14)(11,13)(10,9,4)(3,15,2)(6,8,16,7)(1,5)	12.4 - 11.4 - 13.1 - 12.6 - 12.0 - 11.8 - 11.9 - 11.8 - 11.6	12.4 - 23.8 - 36.9 - 49.5 - 61.5 - 73.3 - 85.2 - 97.0 - 108.6 (36.9-35.3)	2=>11=>7	743220.0	1257.0
200607040611	芝	左	2500	晴	良	15:35	天竜川特別 		2006-12-17	4	中京	6	3歳以上1000万下	(混)(ハンデ)	10	3580	11	10	740	10	7	300	5	3.0	270	4.0	5-7	3690.0	18.0	7-10	22730	50	7-10	4,560	49	3-10	3,780	44	3-7	1,110	14	10=>7	55750	109	3-7-10	48410	122	13=1-(2,4)(3,5)-(8,9)-(12,6,7)11,10	13=1-2,4(3,5)(8,9)7(12,6)11-10	(*13,1)(4,7)3,5(2,9)(11,10)8(12,6)	(*1,7)4(13,3)(9,10)(2,5)11(8,6)12	7.2 - 11.3 - 11.4 - 11.8 - 11.8 - 12.3 - 13.1 - 13.4 - 12.8 - 12.0 - 12.1 - 11.8 - 12.1	7.2 - 18.5 - 29.9 - 41.7 - 53.5 - 65.8 - 78.9 - 92.3 - 105.1 - 117.1 - 129.2 - 141.0 - 153.1 (29.9-36.0)	10=>7=>3	441410.0	866.0
200607040612	芝	左	1200	晴	良	16:10	恵那特別 		2006-12-17	4	中京	6	3歳以上500万下	(混)(定量)	6	350	1	6	150	1	2	240	4	13.0	310	6.0	1-3	970.0	3.0	2-6	1270	4	2-6	540	4	6-13	600	5	2-13	1,300	15	6=>2	2380	7	2-6-13	3990	9			(*1,2)6(9,16)(10,13)(3,14)(4,7,11)(8,12,15)5	(*1,2)6(9,10)13(3,16,14)4(7,11)(8,12,15)-5	12.2 - 10.3 - 11.0 - 11.9 - 11.6 - 11.9	12.2 - 22.5 - 33.5 - 45.4 - 57.0 - 68.9 (33.5-35.4)	6=>2=>13	18800.0	53.0
200607040701	ダ	左	1700	晴	良	10:00	2歳未勝利		2006-12-23	4	中京	7	2歳未勝利	[指](馬齢)	8	3840	10	8	430	8	16	110	1	2.0	380	6.0	4-8	1750.0	7.0	8-16	2040	6	8-16	710	7	2-8	3,840	37	2-16	660	5	8=>16	6600	17	2-8-16	8200	24	12,15,4(7,11)16(3,8)(2,14)1,6(5,9,13)-10	12,15,4(7,11)(8,16)3(2,14)-1,6(5,9)13-10	12(15,16)8-4-(2,11)(14,6)(7,1,13,10)9(3,5)	(*12,16)8,15-(2,4)6-14,1(11,10)(7,9,13)5-3	7.0 - 11.1 - 11.9 - 13.5 - 13.1 - 12.6 - 13.3 - 12.9 - 13.1	7.0 - 18.1 - 30.0 - 43.5 - 56.6 - 69.2 - 82.5 - 95.4 - 108.5 (30.0-39.3)			
