	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200808050208	芝	右	2400	曇	良	14:00	3歳以上500万下		2008-11-9	5	京都	2	3歳以上500万下	(混)[指](定量)	9	510	2	9	160	2	8	120	1	2.0	460	8.0	7-8	350.0	1.0	8-9	530	1	8-9	230	1	2-9	1,950	25	2-8	1,000	14	9=>8	1350	4	2-8-9	4710	17	1(7,10,9)-(3,2)-8(4,6)5	(1,*9)10,7(3,2)-8(4,6)5	9,1(7,10)(3,2,8)(5,4,6)	(*9,1)-(7,10,8)(3,2,6)(5,4)	12.2 - 11.8 - 11.8 - 13.0 - 12.8 - 12.8 - 13.1 - 13.2 - 12.4 - 11.3 - 11.5 - 11.9	12.2 - 24.0 - 35.8 - 48.8 - 61.6 - 74.4 - 87.5 - 100.7 - 113.1 - 124.4 - 135.9 - 147.8 (35.8-34.7)	9=>8=>2	22120.0	76.0
200808050209	芝	右	1800	曇	良	14:35	衣笠特別 		2008-11-9	5	京都	2	3歳以上1000万下	(混)[指](ハンデ)	7	420	1	7	160	1	3	390	8	6.0	180	2.0	2-4	2580.0	17.0	3-7	5450	23	3-7	1,750	24	6-7	380	1	3-6	1,510	20	7=>3	8270	37	3-6-7	7940	27			(*7,16)(5,6,8,11)(4,2,3)(13,15)(9,10,12)14,1	7,16(5,6,8)(4,13,2,11,3)(9,10,15,12)1,14	12.8 - 11.6 - 11.6 - 11.8 - 12.2 - 12.0 - 11.5 - 11.4 - 12.0	12.8 - 24.4 - 36.0 - 47.8 - 60.0 - 72.0 - 83.5 - 94.9 - 106.9 (36.0-34.9)	7=>3=>6	57350.0	183.0
200808050210	ダ	右	1400	曇	稍重	15:10	渡月橋ステークス 		2008-11-9	5	京都	2	3歳以上1600万下	(混)(特指)(定量)	14	490	3	14	180	3	13	140	2	12.0	2,350	13.0	7-8	640.0	3.0	13-14	680	3	13-14	320	3	12-14	7,790	49	12-13	4,480	36	14=>13	1580	6	12-13-14	23160	54			(*3,7)13,15(8,9)14(1,10)(11,5)(6,4)12=2	(*3,7)13(8,9,15)14(10,5)(1,6,11)(4,12)=2	12.5 - 10.8 - 11.4 - 11.8 - 12.0 - 12.2 - 12.2	12.5 - 23.3 - 34.7 - 46.5 - 58.5 - 70.7 - 82.9 (34.7-36.4)	14=>13=>12	100010.0	240.0
200808050211	芝	右	1400	曇	良	15:45	KBSファンタジーS	G3	2008-11-9	5	京都	2	2歳オープン	(混)	3	7460	13	3	1,620	13	1	350	5	5.0	200	2.0	1-3	1300.0	5.0	1-3	20880	51	1-3	5,770	54	3-5	4,520	43	1-5	1,010	9	3=>1	66920	119	1-3-5	42720	108			2,5(3,10,11)(4,7,12)(1,6,8,14)13,9	2(5,10)(3,11)(4,7,12,14)1(6,8,9)13	12.4 - 11.4 - 12.3 - 12.8 - 12.2 - 11.3 - 11.3	12.4 - 23.8 - 36.1 - 48.9 - 61.1 - 72.4 - 83.7 (36.1-34.8)	3=>1=>5	294430.0	609.0
200808050212	芝	右	1200	曇	良	16:20	3歳以上1000万下		2008-11-9	5	京都	2	3歳以上1000万下	(混)[指](定量)	2	2580	8	2	570	7	6	590	8	10.0	150	1.0	2-6	5530.0	15.0	2-6	25760	47	2-6	5,520	43	2-10	1,480	14	6-10	2,000	19	2=>6	59450	95	2-6-10	26380	68			6(1,7)(5,8)3(9,10)(2,4,11)	6,7(1,8)(5,10)(3,11)(2,4,9)	12.4 - 11.0 - 11.4 - 11.4 - 11.2 - 11.6	12.4 - 23.4 - 34.8 - 46.2 - 57.4 - 69.0 (34.8-34.2)	2=>6=>10	311790.0	558.0
200808050301	ダ	右	1800	晴	良	10:05	2歳未勝利		2008-11-15	5	京都	3	2歳未勝利	(混)[指](馬齢)	8	270	1	8	140	1	6	1,280	10	12.0	150	2.0	5-6	860.0	4.0	6-8	16950	37	6-8	3,910	37	8-12	270	1	6-12	4,700	40	8=>6	19890	52	6-8-12	18520	54	(*3,10)(2,6,11)8,7(1,12)9(4,5)-13	3,10,2(6,11)8,7(1,12)(4,9)5-13	3(10,11,8)(2,12)6,7(4,1,9)5-13	3(10,11)(2,8)(6,12)7(1,9)(4,5)13	12.3 - 11.5 - 13.0 - 13.4 - 13.8 - 12.8 - 12.4 - 12.7 - 12.7	12.3 - 23.8 - 36.8 - 50.2 - 64.0 - 76.8 - 89.2 - 101.9 - 114.6 (36.8-37.8)	8=>6=>12	115240.0	299.0
200808050302	芝	右	1400	晴	良	10:35	2歳未勝利		2008-11-15	5	京都	3	2歳未勝利	[指](馬齢)	9	260	1	9	130	1	8	350	4	3.0	1,720	12.0	5-5	1710.0	6.0	8-9	1810	4	8-9	670	4	3-9	2,730	23	3-8	9,410	50	9=>8	2580	8	3-8-9	32760	76			14(10,13,15)(3,6,9)(1,5,8)(4,12)-(2,7) 11	14(10,13,15)3(6,9)1(5,8)(4,12)-7-2 11	12.5 - 11.0 - 11.2 - 12.0 - 11.8 - 12.0 - 11.8	12.5 - 23.5 - 34.7 - 46.7 - 58.5 - 70.5 - 82.3 (34.7-35.6)	9=>8=>3	110720.0	254.0
200808050303	芝	右	1600	晴	良	11:05	2歳未勝利		2008-11-15	5	京都	3	2歳未勝利	牝[指](馬齢)	4	120	1	4	110	1	10	130	2	14.0	230	5.0	3-6	230.0	1.0	4-10	250	1	4-10	130	1	4-14	230	2	10-14	530	6	4=>10	310	1	4-10-14	630	1			14,1(2,7)-10,3(5,12)(4,9,11)6-(8,13)	(*14,1)(2,7)10,3,5(4,12)(9,11)6(8,13)	12.6 - 10.8 - 11.6 - 12.4 - 12.1 - 12.0 - 12.0 - 11.4	12.6 - 23.4 - 35.0 - 47.4 - 59.5 - 71.5 - 83.5 - 94.9 (35.0-35.4)	4=>10=>14	1260.0	1.0
200808050304	ダ	右	1200	晴	良	11:35	2歳新馬		2008-11-15	5	京都	3	2歳新馬	[指](馬齢)	6	670	4	6	220	4	8	410	6	11.0	170	2.0	4-5	660.0	3.0	6-8	5310	20	6-8	1,660	18	6-11	590	5	8-11	850	9	6=>8	12630	42	6-8-11	6350	19			(*6,13)(4,11,7)8,14(5,12)-9,2-(3,1) 10	6,13,11(4,7)8-5-14(12,2)9,1-3 10	12.5 - 11.3 - 12.0 - 11.9 - 12.6 - 12.7	12.5 - 23.8 - 35.8 - 47.7 - 60.3 - 73.0 (35.8-37.2)	6=>8=>11	53160.0	156.0
200808050305	芝	右	1600	曇	良	12:25	2歳新馬		2008-11-15	5	京都	3	2歳新馬	(混)[指](馬齢)	7	320	1	7	140	1	3	140	2	10.0	200	5.0	2-4	480.0	1.0	3-7	640	1	3-7	340	1	7-10	490	4	3-10	570	5	7=>3	1440	2	3-7-10	1470	2			(*5,11)18(3,10)(2,7,14,8)6(12,17)(9,13)(15,16)4-1	5(11,18)(3,10)(2,7,14)(6,8)(9,12,17)(4,13,15,16)-1	12.8 - 11.7 - 11.8 - 12.7 - 12.6 - 12.2 - 11.8 - 11.5	12.8 - 24.5 - 36.3 - 49.0 - 61.6 - 73.8 - 85.6 - 97.1 (36.3-35.5)	7=>3=>10	5890.0	4.0
200808050306	ダ	右	1200	曇	良	12:55	2歳500万下		2008-11-15	5	京都	3	2歳500万下	(混)(特指)(馬齢)	7	1780	6	7	280	6	9	270	5	6.0	110	1.0	6-7	640.0	3.0	7-9	4560	14	7-9	1,140	15	6-7	450	4	6-9	400	3	7=>9	11500	31	6-7-9	2640	8			9(6,7)4(8,11)10,1,5=2-3	9,6(4,7)8,11-(1,10)5-2-3	12.3 - 11.0 - 11.6 - 11.8 - 12.3 - 13.1	12.3 - 23.3 - 34.9 - 46.7 - 59.0 - 72.1 (34.9-37.2)	7=>9=>6	33460.0	101.0
200808050307	ダ	右	1800	晴	良	13:25	3歳以上500万下		2008-11-15	5	京都	3	3歳以上500万下	(混)[指](定量)	3	1390	5	3	280	5	6	130	2	7.0	130	1.0	3-4	1770.0	8.0	3-6	2180	7	3-6	590	7	3-7	560	6	6-7	180	1	3=>6	5400	20	3-6-7	1390	3	12,13(1,4,5)-(3,10)-(2,9,14)-(6,7)11,8	(*12,13)(1,4,5)10,3-(2,9)14,7-(6,8)11	13,12,5(1,4)3(10,9)2(7,14)(6,8)-11	13,12(1,5,4,3)(7,9)(2,6)(8,14)(10,11)	12.1 - 11.1 - 12.6 - 12.0 - 12.8 - 12.8 - 12.9 - 12.4 - 12.8	12.1 - 23.2 - 35.8 - 47.8 - 60.6 - 73.4 - 86.3 - 98.7 - 111.5 (35.8-38.1)	3=>6=>7	13730.0	34.0
200808050308	芝	右	2000	晴	良	13:55	3歳以上1000万下		2008-11-15	5	京都	3	3歳以上1000万下	(混)[指](定量)	3	550	3	3	200	4	9	140	1	5.0	210	6.0	3-8	800.0	2.0	3-9	990	2	3-9	410	4	3-5	700	15	5-9	540	10	3=>9	2060	8	3-5-9	2090	9	8,7,5,3,6(2,4,9)1	8,7,5,3,6(2,4,9)1	(8,*7)5-3,6(2,4)9,1	7,5,3(8,6)(2,4)9,1	12.5 - 12.2 - 13.2 - 12.9 - 11.9 - 11.6 - 11.3 - 11.3 - 11.5 - 12.1	12.5 - 24.7 - 37.9 - 50.8 - 62.7 - 74.3 - 85.6 - 96.9 - 108.4 - 120.5 (37.9-34.9)	3=>9=>5	12120.0	54.0
200808050309	障		3930	晴	良	14:30	京都ハイジャンプ	J.G2	2008-11-15	5	京都	3	障害3歳以上オープン	(混)(別定)	9	830	4	9	170	4	5	110	1	3.0	130	2.0	4-6	740.0	3.0	5-9	780	3	5-9	260	2	3-9	420	5	3-5	190	1	9=>5	2430	10	3-5-9	890	2	(*5,2)-(7,3)=9-13(4,11)(10,14)-12-1=6=8	(*5,2)-7,3-9-(4,13)-(11,10)14-12-1=6=8	5-2=7(3,9)-(10,4)13-11-12-1-14=6=8	5-2-9=7(3,4)10,13-11-(1,12)=14=6=8			9=>5=>3	7860.0	20.0
200808050310	ダ	右	1200	晴	良	15:05	円山特別 		2008-11-15	5	京都	3	3歳以上1000万下	(混)[指](定量)	10	800	5	10	220	5	9	190	4	11.0	140	1.0	5-5	2070.0	10.0	9-10	2090	10	9-10	760	10	10-11	540	4	9-11	470	3	10=>9	4400	17	9-10-11	2450	4			4,12,16,5(9,14)(11,10)(7,15)8,13(1,3)6,2	4(12,16)(5,9,14)(11,10)(7,15)8-(1,13,3)6,2	12.2 - 10.8 - 11.4 - 12.0 - 12.3 - 12.1	12.2 - 23.0 - 34.4 - 46.4 - 58.7 - 70.8 (34.4-36.4)	10=>9=>11	16410.0	38.0
200808050311	芝	右	2000	晴	良	15:40	アンドロメダS 		2008-11-15	5	京都	3	3歳以上オープン	(国際)(特指)(ハンデ)	10	270	1	10	150	1	4	170	2	7.0	360	6.0	4-7	400.0	1.0	4-10	820	1	4-10	370	1	7-10	700	6	4-7	910	9	10=>4	1300	1	4-7-10	2940	6	4,7(1,10)6(5,8,13)(2,11,12)-3,9	4,7-(1,10)(6,8,13)(5,2)11,12,3-9	4,7(6,1)(8,10)(5,2,13)(11,12)9,3	4,7(6,1)(8,10)(5,2,13)(9,11,12)3	12.9 - 11.5 - 12.3 - 12.2 - 12.3 - 12.3 - 11.7 - 11.3 - 11.4 - 11.5	12.9 - 24.4 - 36.7 - 48.9 - 61.2 - 73.5 - 85.2 - 96.5 - 107.9 - 119.4 (36.7-34.2)	10=>4=>7	11290.0	18.0
200808050312	芝	右	1600	晴	良	16:20	東山特別 		2008-11-15	5	京都	3	3歳以上1000万下	(混)(特指)(定量)	10	640	3	10	220	3	9	490	6	2.0	270	4.0	7-7	3610.0	13.0	9-10	4530	15	9-10	1,160	12	2-10	820	8	2-9	2,360	23	10=>9	6540	22	2-9-10	12790	37			7,9(2,8,10)-(1,4)12(3,5)6-11	(*7,9)(2,8,10)(1,4,12)(3,5,6)-11	12.5 - 11.4 - 11.9 - 12.0 - 11.6 - 11.0 - 11.5 - 11.8	12.5 - 23.9 - 35.8 - 47.8 - 59.4 - 70.4 - 81.9 - 93.7 (35.8-34.3)	10=>9=>2	68010.0	193.0
200808050401	ダ	右	1200	小雨	稍重	10:05	2歳未勝利		2008-11-16	5	京都	4	2歳未勝利	[指](馬齢)	3	1530	5	3	320	5	8	160	2	6.0	170	4.0	2-5	680.0	3.0	3-8	2420	8	3-8	710	8	3-6	840	9	6-8	340	2	3=>8	6180	23	3-6-8	3080	9			(*13,4,7)(8,15)2(3,14)-(1,6)-(5,9,12)10=11	(*13,4)7(8,15)(2,3)6-14,1(9,12)-5,10-11	12.5 - 11.5 - 12.0 - 12.2 - 12.4 - 12.8	12.5 - 24.0 - 36.0 - 48.2 - 60.6 - 73.4 (36.0-37.4)	3=>8=>6	25300.0	79.0
200808050402	ダ	右	1400	小雨	稍重	10:30	2歳未勝利		2008-11-16	5	京都	4	2歳未勝利	[指](馬齢)	7	280	1	7	140	1	16	310	6	10.0	160	2.0	4-8	530.0	1.0	7-16	2010	8	7-16	650	7	7-10	350	2	10-16	970	13	7=>16	3180	11	7-10-16	3590	13			10(13,14)(1,16)(4,7,8)(2,12)6(9,15)(3,5)11	10(13,14,16)(1,7)(4,8)(6,12,15)(5,9)(2,11)3	12.3 - 10.8 - 11.7 - 12.6 - 12.8 - 12.7 - 13.3	12.3 - 23.1 - 34.8 - 47.4 - 60.2 - 72.9 - 86.2 (34.8-38.8)	7=>16=>10	19470.0	59.0
200808050403	芝	右	1800	小雨	良	11:00	2歳未勝利		2008-11-16	5	京都	4	2歳未勝利	(混)[指](馬齢)	8	120	1	8	100	1	3	160	3	15.0	140	2.0	2-4	390.0	2.0	3-8	410	2	3-8	190	2	8-15	180	1	3-15	430	7	8=>3	490	2	3-8-15	550	1			8,3,5-14(6,16)-17(1,12)(7,15)9(2,10)13(4,11)	8-3,5,6,14-16-(17,15)(1,12)(7,9)10,11,13,2,4	12.7 - 11.3 - 11.7 - 12.1 - 12.6 - 12.1 - 11.3 - 11.6 - 12.0	12.7 - 24.0 - 35.7 - 47.8 - 60.4 - 72.5 - 83.8 - 95.4 - 107.4 (35.7-34.9)	8=>3=>15	1450.0	2.0
200808050404	芝	右	1600	曇	良	11:30	2歳新馬		2008-11-16	5	京都	4	2歳新馬	牝[指](馬齢)	10	320	2	10	150	2	18	140	1	17.0	1,210	15.0	5-8	490.0	1.0	10-18	540	1	10-18	260	1	10-17	4,410	48	17-18	2,080	26	10=>18	1150	2	10-17-18	12040	30			16,7(15,12)(4,17)(2,9,10)(3,5)(6,18)-(1,14,13)11-8	16,7(15,12)(4,17)(2,10)9(5,18)(3,6)14,1(11,13)-8	12.6 - 11.4 - 11.8 - 12.5 - 12.5 - 12.5 - 11.9 - 11.6	12.6 - 24.0 - 35.8 - 48.3 - 60.8 - 73.3 - 85.2 - 96.8 (35.8-36.0)	10=>18=>17	55470.0	136.0
200808050405	芝	右	2000	曇	良	12:20	2歳新馬		2008-11-16	5	京都	4	2歳新馬	(混)[指](馬齢)	4	540	2	4	260	2	9	1,070	8	8.0	670	4.0	2-5	5520.0	14.0	4-9	7160	16	4-9	2,050	19	4-8	970	8	8-9	3,660	28	4=>9	13090	27	4-8-9	19530	48	(*8,9)(4,2)16,1(3,12,17)15(7,10,14)(5,11)(6,13)	(*8,9)4,2(1,16)(3,12,17)15,7(10,14)(5,11)(6,13)	(*8,9)16,4(2,17)(1,12,11)(15,14)(3,7)(10,13)6,5	(*8,9)(4,16)17(1,2)(12,11)(3,7,15,14)(6,13)10,5	12.7 - 11.4 - 13.0 - 13.5 - 13.3 - 13.3 - 12.5 - 11.9 - 11.4 - 11.6	12.7 - 24.1 - 37.1 - 50.6 - 63.9 - 77.2 - 89.7 - 101.6 - 113.0 - 124.6 (37.1-34.9)	4=>9=>8	116950.0	235.0
200808050406	ダ	右	1200	曇	稍重	12:50	3歳以上500万下		2008-11-16	5	京都	4	3歳以上500万下	[指](定量)	12	280	2	12	160	2	11	720	8	13.0	2,570	14.0	7-7	5270.0	14.0	11-12	4640	14	11-12	1,480	15	12-13	4,480	37	11-13	19,490	76	12=>11	7480	23	11-12-13	75880	115			(*6,7)(2,9)(1,3,13,11)-4,14(5,10)12,8	(*6,7)(2,9,11)(3,13)1(4,14)(5,10)12,8	12.5 - 10.7 - 11.7 - 12.2 - 12.1 - 12.3	12.5 - 23.2 - 34.9 - 47.1 - 59.2 - 71.5 (34.9-36.6)	12=>11=>13	373500.0	560.0
200808050407	芝	右	1400	曇	良	13:20	3歳以上1000万下		2008-11-16	5	京都	4	3歳以上1000万下	牝[指](定量)	9	790	4	9	240	4	10	340	7	13.0	150	1.0	6-7	4020.0	13.0	9-10	5530	20	9-10	1,520	21	9-13	530	4	10-13	870	12	9=>10	10230	40	9-10-13	5330	18			3(2,4)(5,10)(8,11)(9,6,12)13-7 1	3,4,2(5,10)11(8,9)12,6,13-7 1	12.3 - 11.0 - 11.8 - 11.9 - 11.4 - 11.8 - 11.8	12.3 - 23.3 - 35.1 - 47.0 - 58.4 - 70.2 - 82.0 (35.1-35.0)	9=>10=>13	43910.0	154.0
200808050408	ダ	右	1800	曇	稍重	13:50	3歳以上1000万下		2008-11-16	5	京都	4	3歳以上1000万下	(混)[指](定量)	3	210	1	3	140	1	9	1,430	13	15.0	950	11.0	2-5	2400.0	10.0	3-9	7950	24	3-9	2,480	22	3-15	2,430	21	9-15	35,350	110	3=>9	9480	28	3-9-15	100150	191	(10,*8)13-(7,11)-(3,15,16)(5,9)4(1,14)12,2,6	8,10,13-7(3,11)(15,16)9,5,4,1,14(2,12)-6	(*8,10)(7,13,3)11(15,5)(1,16,9)(4,2)(12,14)-6	(*8,10)(7,3)(13,11,9)(15,5)1,16(4,2,14)12-6	12.1 - 11.2 - 12.2 - 12.6 - 13.5 - 12.8 - 12.5 - 12.2 - 12.4	12.1 - 23.3 - 35.5 - 48.1 - 61.6 - 74.4 - 86.9 - 99.1 - 111.5 (35.5-37.1)	3=>9=>15	445290.0	868.0
200808050409	芝	右	1800	曇	良	14:25	黄菊賞 		2008-11-16	5	京都	4	2歳500万下	(混)(特指)(馬齢)	2	250	1	2	110	1	6	130	2	4.0	170	4.0	2-6	480.0	2.0	2-6	430	1	2-6	200	1	2-4	270	3	4-6	360	5	2=>6	860	2	2-4-6	760	2			9,7,3,6(1,5,2)8,4	(*9,7)6(3,2)(5,8,4)-1	12.8 - 11.6 - 11.7 - 12.3 - 12.9 - 12.5 - 11.6 - 11.7 - 11.6	12.8 - 24.4 - 36.1 - 48.4 - 61.3 - 73.8 - 85.4 - 97.1 - 108.7 (36.1-34.9)	2=>6=>4	2870.0	3.0
200808050410	芝	右	2400	晴	良	15:00	比叡ステークス 		2008-11-16	5	京都	4	3歳以上1600万下	(混)(特指)(定量)	7	1230	5	7	380	6	11	220	4	2.0	170	3.0	6-8	2900.0	13.0	7-11	3350	13	7-11	1,370	17	2-7	1,040	12	2-11	540	6	7=>11	7610	30	2-7-11	5600	18	(*7,11)2,1,5(4,9)8,10-3,6	(*7,11)-2(1,5)(4,9)-8,10-3,6	11,7-(2,5)(1,4,9)(8,10)-3,6	(7,*11)-2,5(1,4,9)8,10,3,6	13.0 - 12.5 - 12.1 - 13.3 - 13.2 - 12.8 - 13.1 - 13.3 - 12.0 - 11.1 - 11.2 - 11.5	13.0 - 25.5 - 37.6 - 50.9 - 64.1 - 76.9 - 90.0 - 103.3 - 115.3 - 126.4 - 137.6 - 149.1 (37.6-33.8)	7=>11=>2	35420.0	117.0
200808050411	芝	右	2200	晴	良	15:40	エリザベス女王杯	G1	2008-11-16	5	京都	4	3歳以上オープン	(国際)	16	1320	4	16	250	4	15	110	1	13.0	170	2.0	7-8	560.0	2.0	15-16	1010	3	15-16	410	3	13-16	1,030	9	13-15	210	1	16=>15	3450	10	13-15-16	1660	2	14-3,10,4,16(7,15)(13,18)(8,11)6(1,17)(2,9)12 5	14=3,10,4,16,7,15(8,13)(1,11,6,18)(2,17)9,12 5	14-3(4,10)-16(7,15)(8,13)(1,11,6)18(12,2,17)9 5	(*14,3)-(10,16)(4,15)7(1,8,13)(11,6,18)(12,2)17,9 5	12.5 - 10.7 - 11.9 - 12.1 - 12.1 - 12.4 - 12.8 - 12.4 - 11.5 - 12.0 - 11.7	12.5 - 23.2 - 35.1 - 47.2 - 59.3 - 71.7 - 84.5 - 96.9 - 108.4 - 120.4 - 132.1 (35.1-35.2)	16=>15=>13	12690.0	21.0
200808050412	ダ	右	1800	晴	良	16:20	ドンカスターS 		2008-11-16	5	京都	4	3歳以上1600万下	(混)[指](ハンデ)	8	420	2	8	160	2	2	150	1	12.0	460	8.0	2-5	490.0	1.0	2-8	650	1	2-8	260	1	8-12	1,160	15	2-12	1,410	18	8=>2	1320	2	2-8-12	4020	11	2,8,5(9,14)4(12,13)1,10,6,7(3,11)	2,8,5(9,14)(4,12)13,1,10,6,7-(3,11)	2,8-5,9,4,12,13(1,10,14)7,6-11-3	(*2,8)-(5,9)(4,12)-10(1,13,7)(14,6)11-3	12.2 - 11.5 - 12.8 - 12.3 - 11.6 - 12.2 - 12.3 - 12.4 - 12.6	12.2 - 23.7 - 36.5 - 48.8 - 60.4 - 72.6 - 84.9 - 97.3 - 109.9 (36.5-37.3)	8=>2=>12	15980.0	38.0
200808050501	ダ	右	1200	晴	良	10:00	2歳未勝利		2008-11-23	5	京都	5	2歳未勝利	[指](馬齢)	2	270	2	2	130	1	9	180	3	4.0	260	4.0	1-5	670.0	3.0	2-9	820	2	2-9	350	3	2-4	670	6	4-9	1,090	12	2=>9	1450	3	2-4-9	3020	8			2,9,12,14,4(5,7)(6,15)(1,16)8(3,11)10,13	2,9,12(4,14)-7(5,6,8)15(1,16,11)3,10,13	12.5 - 11.2 - 11.6 - 12.3 - 12.5 - 12.5	12.5 - 23.7 - 35.3 - 47.6 - 60.1 - 72.6 (35.3-37.3)	2=>9=>4	10230.0	23.0
200808050502	ダ	右	1800	晴	良	10:30	2歳未勝利		2008-11-23	5	京都	5	2歳未勝利	[指](馬齢)	16	570	3	16	170	4	9	110	1	10.0	150	2.0	5-8	260.0	1.0	9-16	800	3	9-16	350	3	10-16	500	6	9-10	200	1	16=>9	1930	6	9-10-16	1000	2	(1,*4)(9,15)-16,3(10,12)(8,13)(7,14)(2,11)6=5	(*1,4)(9,15)-16,3,10,12,8(14,13)(7,2,11)-6=5	(1,*4,15,16,12)9(3,2,10)(7,13)(8,14)11,5,6	(*15,16)(9,12)1(3,10)(4,7,2,13)11(8,14)(5,6)	12.5 - 11.1 - 12.7 - 13.6 - 13.0 - 13.1 - 12.9 - 13.2 - 13.1	12.5 - 23.6 - 36.3 - 49.9 - 62.9 - 76.0 - 88.9 - 102.1 - 115.2 (36.3-39.2)	16=>9=>10	6850.0	11.0
200808050503	芝	右	1400	晴	良	11:00	2歳未勝利		2008-11-23	5	京都	5	2歳未勝利	牝[指](馬齢)	14	760	5	14	220	3	7	370	8	8.0	300	7.0	4-8	620.0	1.0	7-14	3330	22	7-14	1,050	19	8-14	830	5	7-8	1,310	25	14=>7	6500	41	7-8-14	8130	42			(2,*12)(5,7,15)(9,14,8)6,1(3,13)11-4=10	(2,*12)(5,7)(15,8)9,14,6(1,3,13)-11-4=10	12.4 - 10.8 - 11.7 - 11.8 - 11.6 - 11.9 - 11.9	12.4 - 23.2 - 34.9 - 46.7 - 58.3 - 70.2 - 82.1 (34.9-35.4)	14=>7=>8	55020.0	301.0
200808050504	芝	右	2000	晴	良	11:30	2歳未勝利		2008-11-23	5	京都	5	2歳未勝利	(混)[指](馬齢)	16	9460	13	16	1,640	13	3	160	2	9.0	270	3.0	2-8	1720.0	7.0	3-16	13500	29	3-16	3,890	31	9-16	8,170	55	3-9	610	5	16=>3	43450	71	3-9-16	44000	96	(*1,10)2(7,12)(3,14)(4,6,9,15)(5,8,13)11-16	1,10(2,7,12)(3,6)14(4,9,15)(5,8)(11,13)-16	1,10(3,2,7)6(4,9,12,14)(5,8,15)(16,11,13)	1,10(3,7)(2,6)4,9(5,14)(16,8,15)(11,13)-12	12.6 - 11.1 - 11.7 - 13.4 - 12.5 - 12.4 - 12.3 - 11.9 - 12.0 - 12.0	12.6 - 23.7 - 35.4 - 48.8 - 61.3 - 73.7 - 86.0 - 97.9 - 109.9 - 121.9 (35.4-35.9)	16=>3=>9	436540.0	668.0
200808050505	ダ	右	1400	晴	良	12:20	2歳新馬		2008-11-23	5	京都	5	2歳新馬	(混)[指](馬齢)	8	380	2	8	180	2	1	370	5	9.0	270	3.0	1-6	1970.0	7.0	1-8	2240	8	1-8	650	7	8-9	480	5	1-9	1,090	11	8=>1	3710	13	1-8-9	4630	12			8,9,10,13,1-12-5=3,4=7 6,11,2	(*8,9)13(10,1)12-5=3-4=7 6,11,2	12.5 - 11.1 - 11.9 - 13.1 - 13.1 - 12.8 - 12.6	12.5 - 23.6 - 35.5 - 48.6 - 61.7 - 74.5 - 87.1 (35.5-38.5)	8=>1=>9	20320.0	54.0
200808050506	芝	右	1800	晴	良	12:50	2歳新馬		2008-11-23	5	京都	5	2歳新馬	[指](馬齢)	4	3600	9	4	420	7	15	130	1	16.0	150	2.0	2-7	1410.0	4.0	4-15	3670	13	4-15	1,430	22	4-16	1,240	16	15-16	260	1	4=>15	11190	40	4-15-16	4210	9			(*13,5)(4,15,16)(3,7,12,17)(9,18)10,14(6,11)(8,2)1	(*13,5)15(4,16)7(3,12,17)(10,9,18,11)14(6,8,2)-1	12.9 - 12.2 - 12.8 - 12.8 - 12.7 - 12.9 - 12.5 - 11.5 - 10.9	12.9 - 25.1 - 37.9 - 50.7 - 63.4 - 76.3 - 88.8 - 100.3 - 111.2 (37.9-34.9)	4=>15=>16	39550.0	104.0
200808050507	芝	右	1400	晴	良	13:20	2歳500万下		2008-11-23	5	京都	5	2歳500万下	(混)(特指)(馬齢)	1	150	1	1	110	1	2	330	6	4.0	680	8.0	1-2	830.0	4.0	1-2	830	4	1-2	390	4	1-4	1,010	12	2-4	3,810	27	1=>2	1080	4	1-2-4	6100	19			2,4(1,8)(3,7)(5,6,9)	2,4(1,8,7)3(5,6,9)	12.4 - 11.0 - 12.2 - 12.3 - 11.8 - 11.4 - 11.6	12.4 - 23.4 - 35.6 - 47.9 - 59.7 - 71.1 - 82.7 (35.6-34.8)	1=>2=>4	18860.0	61.0
200808050508	ダ	右	1400	晴	良	13:50	3歳以上500万下		2008-11-23	5	京都	5	3歳以上500万下	[指](定量)	2	1340	5	2	340	5	14	280	4	5.0	430	6.0	1-7	1050.0	4.0	2-14	4130	17	2-14	1,620	20	2-5	2,250	25	5-14	2,070	22	2=>14	8820	36	2-5-14	22000	63			(*9,10)(8,13)14(2,12)(4,15)(1,5)(7,11)-(3,16)6	(9,*10)13(8,14)(2,12)(4,5,15)11,1(3,7)(6,16)	12.3 - 11.2 - 11.4 - 12.1 - 12.5 - 12.4 - 12.9	12.3 - 23.5 - 34.9 - 47.0 - 59.5 - 71.9 - 84.8 (34.9-37.8)	2=>14=>5	122230.0	340.0
